Date,Shares
2023-08-21,7692180
2023-09-04,7677760
2023-10-12,7676580
2023-10-24,7676580
2023-10-25,7863780
2023-11-02,7676580
2023-11-03,7676580
2023-11-04,7674870
2023-11-07,7674870
2023-11-08,7958330
2023-11-09,7674870
2023-11-10,7674870
2023-11-14,7674870
2023-11-18,7674870
2023-11-21,7674870
2023-11-22,7674870
2023-11-30,7674870
2023-12-06,7674870
2023-12-09,7674870
2023-12-12,7674870
2023-12-14,7674870
2023-12-19,7674870
2023-12-21,7674870
2023-12-22,7674870
2023-12-23,7685410
2023-12-26,7674870
2023-12-27,7674870
2024-01-03,7674870
2024-01-05,7674870
2024-01-06,7674870
2024-01-11,7674870
2024-01-13,7674870
2024-01-17,7674870
2024-01-18,7674870
2024-01-20,7674870
2024-01-24,7674870
2024-01-26,7674870
2024-01-30,7674870
2024-02-01,7674870
2024-02-02,7674870
2024-02-03,7674870
2024-02-06,7674870
2024-02-10,7757110
2024-02-13,7674870
2024-02-15,7674870
2024-02-17,7674870
2024-02-21,7674870
2024-02-22,7674870
2024-02-23,7668420
2024-02-24,7668420
2024-02-27,7668420
2024-02-29,7668420
2024-03-01,7668420
2024-03-02,7668420
2024-03-05,7805160
2024-03-07,7668420
2024-03-12,7668420
2024-03-15,7668420
2024-03-16,7668420
2024-03-19,7668420
2024-03-21,7668420
2024-03-22,7668420
2024-03-23,7668420
2024-03-26,23627000
2024-03-27,7668420
2024-03-28,23005300
2024-04-12,23005300
2024-04-13,23005300
2024-04-16,23005300
2024-04-20,23005300
2024-04-23,23005300
2024-04-25,23005300
2024-05-01,23005300
2024-05-04,23005300
2024-05-06,23005300
2024-05-08,23005300
2024-05-09,23005300
2024-05-10,22989800
2024-05-12,22989800
2024-05-14,22989800
2024-05-16,22989800
2024-05-18,22989800
2024-05-21,22989800
2024-05-23,22989800
2024-05-24,22989800
2024-05-25,22989800
2024-05-31,22989800
2024-06-01,22989800
2024-06-05,23434600
2024-06-08,22989800
2024-06-11,22989800
2024-06-13,22989800
2024-06-14,22989800
2024-06-15,22989800
2024-06-18,22989800
2024-06-21,22989800
2024-06-22,22989800
2024-06-26,22989800
2024-06-28,23277300
2024-06-29,22989800
2024-07-02,22989800
2024-07-06,22989800
2024-07-10,22989800
2024-07-11,22989800
2024-07-12,22989800
2024-07-17,22989800
2024-07-18,22989800
2024-07-19,23059800
2024-07-20,22989800
2024-07-24,22989800
2024-07-25,22989800
2024-07-26,22989800
2024-07-30,22989800
2024-08-01,22989800
2024-08-02,22989800
2024-08-03,22989800
2024-08-06,22989800
2024-08-08,22989800
2024-08-09,22980600
2024-08-10,22980600
2024-08-14,22980600
2024-08-15,22980600
2024-08-17,22980600
2024-08-20,22980600
2024-08-23,22980600
2024-08-24,22980600
2024-08-27,22980600
2024-08-28,22980600
2024-08-31,22980600
2024-09-05,22980600
2024-09-06,22980600
2024-09-07,22980600
2024-09-10,22980600
2024-09-13,22980600
2024-09-17,22980600
2024-09-21,22980600
2024-09-25,22978300
2024-09-28,22978300
2024-10-02,22978300
2024-10-03,22978300
2024-10-04,22978300
2024-10-05,22978300
2024-10-15,22978300
2024-10-16,22978300
2024-10-18,22978300
2024-10-22,22978300
2024-10-23,22978300
2024-10-25,22978300
2024-10-29,22978300
2024-10-30,22978300
2024-10-31,22978300
2024-11-01,22978300
2024-11-05,22978300
2024-11-06,22978300
2024-11-08,22974900
2024-11-09,22974900
2024-11-12,22974900
2024-11-13,22974900
2024-11-15,23063000
2024-11-16,22974900
2024-11-20,22974900
2024-11-21,22974900
2024-11-22,22974900
2024-11-26,22974900
2024-11-27,22974900
2024-11-28,22974900
2024-11-30,23500400
2024-12-03,22974900
2024-12-04,22974900
2024-12-05,22974900
2024-12-07,22974900
2024-12-10,22974900
2024-12-11,22974900
2024-12-13,23169600
2024-12-14,22974900
2024-12-17,22974900
2024-12-20,22974900
2024-12-24,22974900
2024-12-25,22974900
2024-12-27,22974900
2024-12-28,22974900
2024-12-31,22974900
2025-01-07,22974900
2025-01-08,22974900
2025-01-14,22981300
2025-01-15,22974900
2025-01-16,22974900
2025-01-17,22974900
2025-01-18,22974900
2025-01-23,22974900
2025-01-24,22974900
2025-01-25,22974900
2025-01-28,22974900
2025-01-30,22974900
2025-01-31,22974900
2025-02-05,22974900
2025-02-06,22974900
2025-02-08,22974900
2025-02-13,22974900
2025-02-14,22974900
2025-02-20,22974900
2025-02-21,22984800
2025-02-25,22984800
2025-02-26,22984800
2025-02-27,22984800
2025-02-28,22984800
2025-03-01,22984800
2025-03-04,24197600
2025-03-06,22984800
2025-03-07,22984800
2025-03-08,22984800
2025-03-11,22984800
2025-03-15,22984800
2025-03-19,22984800
2025-03-22,22984800
2025-03-25,22984800
2025-03-27,22984800
2025-03-28,22984800
2025-03-29,22984800
2025-04-01,22984800
2025-04-11,24472700
2025-04-14,22984800
2025-04-15,22984800
2025-04-16,22984800
2025-04-17,22984800
2025-04-22,23898900
2025-04-23,22984800
2025-04-24,22984800
2025-04-26,23004800
2025-04-28,22984800
2025-05-01,23723500
2025-05-02,22984800
2025-05-03,22984800
2025-05-06,22984800
2025-05-07,22984800
2025-05-08,22984800
2025-05-21,22987300
2025-05-24,22987300
2025-05-28,23521000
2025-05-29,23439700
2025-05-30,22987300
2025-05-31,22987300
2025-06-06,23186500
2025-06-07,22987300
2025-06-10,22987300
2025-06-12,23039900
2025-06-13,22987300
2025-06-17,23546300
2025-06-18,23101500
2025-06-19,22987300
2025-06-27,22987300
2025-06-28,22987300
2025-07-02,22987300
2025-07-04,22987300
2025-07-08,22987300
2025-07-09,22987300
2025-07-11,22987300
2025-07-12,23080700
2025-07-15,22987300
2025-07-17,22987300
2025-07-18,22987300
2025-07-21,23630800
2025-07-22,22987300
2025-07-24,22987300
2025-07-26,22987300
2025-07-29,22987300
2025-07-30,22987300
2025-08-02,22987300
2025-08-05,22987300
2025-08-08,25191000
2025-08-09,23130200
2025-08-13,22987300
2025-08-16,22987300
2025-08-19,22987300
2025-08-20,22987300
2025-08-21,22987300
2025-08-25,23267800
2025-08-26,22987300
2025-08-27,22987300
2025-09-06,24014700
2025-09-09,22987300
2025-09-12,22987300
2025-09-13,22987300
2025-09-16,22987300
2025-09-17,22987300
2025-09-20,22987326
2025-09-23,22987326
2025-09-26,22987326
2025-09-30,23827278
2025-10-01,23495507
2025-10-02,22979410
2025-10-06,23510233
2025-10-07,22979410
2025-10-08,23140738
2025-10-09,22979410
2025-10-21,23090562
2025-10-22,23235526
2025-10-23,22979410
2025-10-25,22979410
2025-10-28,23340798
2025-10-29,22979410
2025-11-08,22979410
2025-11-13,22979410
2025-11-14,22979410
2025-11-15,22979410
2025-11-17,22979411
2025-12-23,68938231
2026-02-24,68941554
2026-05-08,68974429
2026-08-07,68974683
