Date,Shares
2020-08-28,62293800
2020-09-05,65162300
2020-09-06,62293800
2020-09-07,62293800
2020-09-09,62293800
2020-09-21,63176700
2020-09-22,62293800
2020-09-29,62293800
2020-09-30,62293800
2020-10-16,62293800
2020-10-17,62293800
2020-10-24,62546900
2020-10-26,62546900
2020-11-26,62546900
2021-01-29,62000000
2021-02-13,62979500
2021-02-15,62979500
2021-03-09,62771500
2021-03-17,62771500
2021-04-23,63178000
2021-04-24,61657600
2021-04-26,61657600
2021-04-27,62624800
2021-04-29,62624700
2021-04-30,62624800
2021-05-01,62624700
2021-05-05,62624800
2021-05-06,62624700
2021-05-07,62624800
2021-05-08,62624700
2021-05-11,62624800
2021-05-12,62624700
2021-05-13,62624800
2021-05-19,62624700
2021-05-21,62624800
2021-05-27,62624700
2021-05-28,62624800
2021-05-29,62624700
2021-06-03,62624800
2021-06-08,62624700
2021-06-10,62624800
2021-06-11,62624700
2021-06-15,62624800
2021-07-24,62703500
2021-08-24,62979700
2021-09-11,63139500
2021-10-06,63127800
2021-10-26,62221100
2021-10-27,60743100
2021-11-19,60743100
2022-01-29,59000000
2022-02-11,59000000
2022-02-14,58611200
2022-03-08,58462500
2022-03-31,60663900
2022-04-27,57000000
2022-04-28,56202400
2022-05-06,56202400
2022-05-10,56202400
2022-05-11,57617900
2022-05-18,56202400
2022-05-19,60164300
2022-05-20,56202400
2022-05-21,56202400
2022-05-24,56202400
2022-05-25,56202400
2022-05-26,56202400
2022-05-27,56202400
2022-06-01,56202400
2022-06-04,56202400
2022-06-09,56202400
2022-06-15,56202400
2022-06-17,56202400
2022-06-22,56202400
2022-06-23,56202400
2022-06-24,56202400
2022-06-29,57197100
2022-07-09,56202400
2022-07-12,56202400
2022-07-13,56202400
2022-07-17,56202400
2022-07-22,56202400
2022-07-23,56202400
2022-07-26,57267400
2022-07-27,54508100
2022-08-20,55956300
2022-08-21,54508100
2022-09-01,54508100
2022-09-02,55010400
2022-09-10,53000800
2022-09-12,54508100
2022-09-17,54508100
2022-10-21,57185100
2022-10-23,54478400
2022-10-26,54478400
2022-10-27,54478400
2022-10-30,54478400
2022-11-01,54478400
2022-11-11,54478400
2022-11-16,54478400
2022-11-18,54478400
2022-11-19,54478400
2022-11-30,54478400
2022-12-10,54478400
2022-12-13,54478400
2022-12-20,54478400
2022-12-21,54478400
2022-12-23,54478400
2022-12-24,54478400
2022-12-31,54478400
2023-01-04,54478400
2023-01-13,54478400
2023-01-21,54478400
2023-01-27,54478400
2023-01-29,54478400
2023-02-09,54478400
2023-02-10,54478400
2023-02-12,54502500
2023-03-07,54502500
2023-03-10,54510500
2023-03-18,54939200
2023-03-21,54510500
2023-03-30,55248600
2023-04-01,54510500
2023-04-04,54638800
2023-04-06,54931600
2023-04-07,54510500
2023-04-21,54952000
2023-04-22,54510500
2023-04-26,54757900
2023-04-27,54757900
2023-04-29,54757900
2023-05-06,54757900
2023-05-09,54757900
2023-05-11,55750400
2023-05-12,55212800
2023-05-13,55986500
2023-05-16,54757900
2023-05-17,54757900
2023-05-18,54757900
2023-05-20,54757900
2023-05-24,54757900
2023-05-27,54757900
2023-05-31,54757900
2023-06-01,54757900
2023-06-06,54757900
2023-06-07,54757900
2023-06-14,54757900
2023-06-23,56240300
2023-06-24,54757900
2023-06-27,54757900
2023-07-12,56396500
2023-07-15,54757900
2023-07-20,54757900
2023-07-26,55000000
2023-08-21,54817800
2023-10-03,55494300
2023-10-05,54817800
2023-10-11,54817800
2023-10-12,54817800
2023-10-13,56872400
2023-10-14,54924500
2023-10-17,54817800
2023-10-18,54817800
2023-10-19,55074400
2023-10-23,54817800
2023-10-25,55055100
2023-10-26,55000000
2023-10-27,55000000
2023-10-31,54853000
2023-11-01,54853000
2023-11-02,54853000
2023-11-03,54853000
2023-11-08,55016100
2023-11-09,54853000
2023-11-10,54853000
2023-11-11,54853000
2023-11-15,54853000
2023-11-16,54853000
2023-11-17,54853000
2023-11-22,54853000
2023-11-23,54853000
2023-11-25,54853000
2023-11-28,54853000
2023-11-29,54853000
2023-12-02,54853000
2023-12-06,56801700
2023-12-07,54853000
2023-12-12,54853000
2023-12-13,54853000
2023-12-16,54853000
2023-12-20,54853000
2023-12-22,54853000
2023-12-23,54853000
2023-12-27,54853000
2023-12-29,54853000
2024-01-03,54853000
2024-01-05,54853000
2024-01-06,56148200
2024-01-10,54853000
2024-01-11,54853000
2024-01-12,54853000
2024-01-19,54853000
2024-01-20,54853000
2024-01-24,54853000
2024-01-25,54853000
2024-01-30,54853000
2024-01-31,55000000
2024-02-10,55569900
2024-02-13,55000000
2024-02-16,54643800
2024-02-21,54643800
2024-02-22,54643800
2024-02-23,54643800
2024-02-27,54643800
2024-02-29,54643800
2024-03-01,54643800
2024-03-02,54643800
2024-03-05,54643800
2024-03-06,54462100
2024-03-12,54797900
2024-03-16,54752200
2024-03-26,55044400
2024-03-27,54462100
2024-04-16,54462100
2024-04-17,54967700
2024-04-26,54635700
2024-05-06,54662300
2024-05-07,54635700
2024-05-21,55131300
2024-05-22,54635700
2024-05-23,54965500
2024-05-24,55873100
2024-06-07,54749500
2024-06-15,55667700
2024-06-28,55018100
2024-07-10,54635700
2024-07-18,54828100
2024-07-24,54635700
2024-07-26,54894400
2024-07-30,54894400
2024-08-02,54894400
2024-08-03,54894400
2024-08-06,54894400
2024-08-07,54894400
2024-08-10,54894400
2024-08-13,55454200
2024-08-14,54894400
2024-08-16,54894400
2024-08-20,54894400
2024-08-24,54894400
2024-08-27,54894400
2024-08-28,54894400
2024-08-29,55286900
2024-08-30,54894400
2024-08-31,54894400
2024-09-04,54894400
2024-09-05,54894400
2024-09-06,55626100
2024-09-12,54894400
2024-09-14,54894400
2024-09-18,54894400
2024-09-20,54894400
2024-09-21,55409000
2024-09-25,54894400
2024-10-02,54894400
2024-10-03,54894400
2024-10-04,54894400
2024-10-05,55231600
2024-10-15,54894400
2024-10-17,54894400
2024-10-18,54894400
2024-10-22,54894400
2024-10-24,54894400
2024-10-25,54894400
2024-10-26,55139700
2024-10-29,55139700
2024-10-30,55139700
2024-10-31,55139700
2024-11-01,55139700
2024-11-02,55139700
2024-11-08,55139700
2024-11-13,55139700
2024-11-14,55139700
2024-11-15,55139700
2024-11-16,55139700
2024-11-19,55139700
2024-11-20,55139700
2024-11-22,55139700
2024-11-23,55139700
2024-11-26,55139700
2024-11-28,55139700
2024-11-30,55327800
2024-12-03,55139700
2024-12-04,55139700
2024-12-06,55663100
2024-12-10,55139700
2024-12-11,55393400
2024-12-12,55139700
2024-12-13,55541600
2024-12-14,55139700
2024-12-17,55139700
2024-12-18,55139700
2024-12-20,55139700
2024-12-21,55139700
2024-12-24,55139700
2024-12-25,55139700
2024-12-27,55139700
2024-12-31,55139700
2025-01-01,55139700
2025-01-07,55139700
2025-01-14,55139700
2025-01-15,55139700
2025-01-16,55139700
2025-01-17,55139700
2025-01-22,55139700
2025-01-24,55139700
2025-01-28,55139700
2025-01-30,55139700
2025-01-31,55139700
2025-02-01,55139700
2025-02-05,55139700
2025-02-07,55139700
2025-02-08,55139700
2025-02-11,55139700
2025-02-12,55139700
2025-02-15,55382800
2025-02-25,55382800
2025-02-26,55382800
2025-02-27,55382800
2025-02-28,55382800
2025-03-01,55382800
2025-03-04,55382800
2025-03-07,55383900
2025-03-10,55530300
2025-03-11,55383900
2025-03-13,55383900
2025-03-14,55383900
2025-03-18,55383900
2025-03-22,55383900
2025-03-25,55383900
2025-03-26,55383900
2025-03-27,55383900
2025-03-28,55383900
2025-03-29,55383900
2025-04-01,55383900
2025-04-03,55383900
2025-04-08,55383900
2025-04-09,55383900
2025-04-10,58339600
2025-04-11,55383900
2025-04-12,55383900
2025-04-15,55383900
2025-04-17,55383900
2025-04-18,55383900
2025-04-22,56678000
2025-04-23,56472700
2025-04-24,55383900
2025-04-26,56738100
2025-04-29,55610100
2025-04-30,55610100
2025-05-01,55610100
2025-05-02,55610100
2025-05-06,55610100
2025-05-07,55610100
2025-05-08,55610100
2025-05-10,55610100
2025-05-15,55610100
2025-05-17,55610100
2025-05-24,55610100
2025-05-28,55610100
2025-05-29,56699000
2025-05-30,55987500
2025-05-31,55610100
2025-06-03,55610100
2025-06-04,55610100
2025-06-05,55610100
2025-06-06,55610100
2025-06-10,55610100
2025-06-11,55610100
2025-06-12,55610100
2025-06-14,55610100
2025-06-16,55610100
2025-06-17,55610100
2025-06-18,55610100
2025-06-28,55610100
2025-07-01,55610100
2025-07-08,55610100
2025-07-09,55610100
2025-07-10,55610100
2025-07-11,55610100
2025-07-19,55610100
2025-07-24,55610100
2025-07-26,55610100
2025-07-30,55610100
2025-07-31,55894400
2025-08-01,55894400
2025-08-02,56144600
2025-08-05,55894400
2025-08-06,55894400
2025-08-07,56979700
2025-08-09,55894400
2025-08-15,55894400
2025-08-19,55894400
2025-08-21,55894400
2025-08-22,55894400
2025-08-23,55894400
2025-08-26,55894400
2025-08-30,55894400
2025-09-04,55894400
2025-09-05,55894400
2025-09-06,55894400
2025-09-09,55894400
2025-09-12,55894400
2025-09-16,55894400
2025-09-18,55894408
2025-09-19,55894408
2025-09-20,55894408
2025-09-23,56990377
2025-09-24,55894408
2025-09-26,57460057
2025-09-30,55894408
2025-10-07,55894408
2025-10-08,57863805
2025-10-10,55894408
2025-10-11,55894408
2025-10-17,55894408
2025-10-18,55894408
2025-10-20,55979038
2025-10-22,55894408
2025-10-24,56372462
2025-10-25,55894408
2025-10-30,56148646
2025-10-31,56148646
2025-11-01,56219194
2025-11-04,56148646
2025-11-12,56148646
2025-11-13,56148646
2025-11-14,56148646
2025-11-15,56148646
2025-11-17,56148646
2026-02-13,56518699
2026-02-28,63402756
2026-03-03,64417249
2026-03-06,64417249
2026-03-12,64438700
2026-03-19,64438700
2026-05-08,65000000
2026-05-09,64823121
2026-08-05,65199378
2026-08-06,65199378
