Date,Shares
2024-12-17,154182000
2024-12-18,154164000
2024-12-19,154164000
2024-12-20,154164000
2024-12-21,154164000
2024-12-24,154164000
2024-12-27,154164000
2024-12-28,154164000
2024-12-31,154164000
2025-01-11,156992992
2025-01-14,154164000
2025-01-18,154164000
2025-01-23,154164000
2025-01-25,154164000
2025-01-29,154164000
2025-01-30,154164000
2025-01-31,154164000
2025-02-04,154164000
2025-02-07,154164000
2025-02-14,154164000
2025-02-15,154164000
2025-02-19,154164000
2025-02-20,154414000
2025-02-25,154414000
2025-02-27,155084992
2025-02-28,154414000
2025-03-04,158912992
2025-03-05,154414000
2025-03-08,154538000
2025-03-10,158564992
2025-03-11,154538000
2025-03-12,154538000
2025-03-15,154538000
2025-03-19,154538000
2025-03-21,154538000
2025-03-22,156402000
2025-03-26,157476000
2025-03-27,158536992
2025-03-28,154538000
2025-04-03,154538000
2025-04-05,154538000
2025-04-09,154538000
2025-04-10,169127008
2025-04-11,154538000
2025-04-16,154538000
2025-04-17,154538000
2025-04-22,156840000
2025-04-23,154538000
2025-04-26,155391008
2025-04-29,154538000
2025-04-30,154588000
2025-05-02,154712992
2025-05-07,157598000
2025-05-08,154712992
2025-05-10,154712992
2025-05-14,154712992
2025-05-16,154712992
2025-05-20,154712992
2025-05-24,154712992
2025-05-28,154712992
2025-05-29,157262000
2025-05-30,157314000
2025-05-31,154712992
2025-06-03,154712992
2025-06-04,154712992
2025-06-05,154712992
2025-06-06,154712992
2025-06-11,154712992
2025-06-13,154712992
2025-06-14,154712992
2025-06-16,154712992
2025-06-17,154712992
2025-06-18,154712992
2025-06-21,154712992
2025-06-24,154712992
2025-06-26,154712992
2025-06-28,154712992
2025-07-03,154712992
2025-07-04,154712992
2025-07-08,154712992
2025-07-11,156707008
2025-07-12,154712992
2025-07-15,154712992
2025-07-16,154712992
2025-07-17,154712992
2025-07-19,154712992
2025-07-22,154712992
2025-07-23,154712992
2025-07-24,154712992
2025-07-25,154712992
2025-07-29,154712992
2025-07-31,154792000
2025-08-01,154792000
2025-08-02,154792000
2025-08-05,154792000
2025-08-07,154792000
2025-08-08,154792000
2025-08-09,154792000
2025-08-15,154792000
2025-08-19,154792000
2025-08-20,154792000
2025-08-21,154792000
2025-08-23,154792000
2025-08-26,154792000
2025-08-27,154792000
2025-08-29,154792000
2025-08-30,154792000
2025-09-05,154792000
2025-09-12,154792000
2025-09-13,154792000
2025-09-15,154792000
2025-09-17,154792247
2025-09-20,160243389
2025-09-23,154792247
2025-09-25,154792247
2025-09-26,154792247
2025-09-27,154792247
2025-09-30,154792247
2025-10-02,155275841
2025-10-03,154792247
2025-10-06,154792247
2025-10-08,154792247
2025-10-11,154792247
2025-10-15,154792247
2025-10-18,154929130
2025-10-20,154792247
2025-10-23,154792247
2025-10-24,154792247
2025-10-25,154792247
2025-10-27,154792247
2025-10-28,154792247
2025-10-29,154792247
2025-11-01,156758008
2025-11-06,154884964
2025-11-07,154884964
2025-11-12,154884964
2025-11-13,154884964
2025-11-14,154884964
2025-11-15,159013657
2025-11-17,154884964
2026-02-28,155079468
2026-03-12,155286429
2026-05-01,155455564
2026-07-31,151016641
