Date,Shares
2025-03-10,119758000
2025-03-11,118706000
2025-03-13,118706000
2025-03-14,118706000
2025-03-15,118706000
2025-03-18,118706000
2025-03-20,118706000
2025-03-22,118706000
2025-03-25,118706000
2025-03-26,119275000
2025-03-27,118460000
2025-03-28,118227000
2025-04-10,120362000
2025-04-11,118227000
2025-04-22,120704000
2025-04-23,118227000
2025-04-26,121230000
2025-04-29,118227000
2025-04-30,118227000
2025-05-04,118731000
2025-05-06,118731000
2025-05-07,118731000
2025-05-08,118731000
2025-05-10,118731000
2025-05-13,118731000
2025-05-14,118731000
2025-05-15,118731000
2025-05-16,118731000
2025-05-20,118731000
2025-05-23,118731000
2025-05-24,118731000
2025-05-27,118731000
2025-05-28,118731000
2025-05-29,118731000
2025-05-30,118941000
2025-05-31,118731000
2025-06-03,118731000
2025-06-04,118731000
2025-06-05,118731000
2025-06-06,118731000
2025-06-07,118731000
2025-06-10,118731000
2025-06-11,118731000
2025-06-13,118731000
2025-06-14,118731000
2025-06-16,118731000
2025-06-17,118731000
2025-06-18,118731000
2025-06-19,118731000
2025-06-21,118731000
2025-06-25,118731000
2025-06-26,118731000
2025-06-27,118731000
2025-06-28,118731000
2025-07-03,118731000
2025-07-04,118731000
2025-07-08,118731000
2025-07-10,118731000
2025-07-11,118731000
2025-07-12,118731000
2025-07-15,118731000
2025-07-17,118731000
2025-07-22,118731000
2025-07-23,118731000
2025-07-30,118731000
2025-08-02,118731000
2025-08-04,118257000
2025-08-05,118091000
2025-08-07,118091000
2025-08-13,118091000
2025-08-14,118091000
2025-08-16,118091000
2025-08-19,118091000
2025-08-20,118091000
2025-08-23,118091000
2025-08-27,118091000
2025-08-29,118091000
2025-08-30,118091000
2025-09-04,118091000
2025-09-05,118091000
2025-09-09,118091000
2025-09-10,118091000
2025-09-11,118091000
2025-09-12,118091000
2025-09-17,118091162
2025-09-20,118091162
2025-09-23,119933307
2025-09-26,118091162
2025-10-02,118091162
2025-10-06,118091162
2025-10-08,118594279
2025-10-09,118091162
2025-10-10,118091162
2025-10-11,118091162
2025-10-16,118091162
2025-10-17,118091162
2025-10-24,119729617
2025-10-25,118091162
2025-10-27,118091162
2025-10-28,118091162
2025-10-29,118091162
2025-10-30,118136799
2025-10-31,118091162
2025-11-01,118758344
2025-11-03,118137178
2025-11-04,118137178
2025-11-05,118137178
2025-11-06,118137178
2025-11-11,118137178
2025-11-14,118137178
2025-11-17,118137178
2026-02-19,118620833
2026-03-27,118620834
2026-05-05,117873042
2026-08-04,116851258
2026-08-05,116851258
