Date,Shares
2024-11-05,247180000
2024-11-06,244323008
2024-11-08,244323008
2024-11-09,244323008
2024-11-13,244323008
2024-11-14,244323008
2024-11-16,244323008
2024-11-20,244323008
2024-11-22,244323008
2024-11-26,244323008
2024-11-30,244904992
2024-12-03,244323008
2024-12-04,256278000
2024-12-05,244323008
2024-12-06,247830000
2024-12-11,244323008
2024-12-14,244323008
2024-12-17,244323008
2024-12-18,244323008
2024-12-19,244323008
2024-12-21,240851008
2025-01-07,240851008
2025-01-11,240851008
2025-01-18,242838000
2025-02-08,240851008
2025-02-20,240851008
2025-02-21,240851008
2025-02-22,240851008
2025-02-26,240851008
2025-02-27,240851008
2025-02-28,240851008
2025-03-04,244695008
2025-03-08,240851008
2025-03-10,248090000
2025-03-11,240851008
2025-03-19,240851008
2025-03-21,240851008
2025-03-22,239599008
2025-03-26,239599008
2025-03-27,239599008
2025-04-01,239599008
2025-04-03,239599008
2025-04-10,252995008
2025-04-11,239599008
2025-04-18,239599008
2025-04-22,242436992
2025-04-23,239599008
2025-04-24,239599008
2025-04-25,239599008
2025-04-26,244276000
2025-04-29,239599008
2025-04-30,239599008
2025-05-03,239599008
2025-05-07,243618000
2025-05-10,241116992
2025-05-13,239599008
2025-05-14,239599008
2025-05-15,239599008
2025-05-17,239599008
2025-05-20,239599008
2025-05-21,239599008
2025-05-22,239599008
2025-05-24,239599008
2025-05-27,239599008
2025-05-29,239599008
2025-05-30,239599008
2025-05-31,239599008
2025-06-04,239599008
2025-06-05,240572992
2025-06-06,241987008
2025-06-10,239599008
2025-06-14,239599008
2025-06-17,239599008
2025-06-18,239599008
2025-06-19,239599008
2025-06-24,239599008
2025-06-25,239599008
2025-06-26,247704000
2025-06-27,239599008
2025-07-01,239599008
2025-07-02,239599008
2025-07-03,239599008
2025-07-04,239599008
2025-07-08,245856992
2025-07-10,239599008
2025-07-11,241848000
2025-07-12,239599008
2025-07-15,239599008
2025-07-17,239599008
2025-07-19,239599008
2025-07-23,235899008
2025-07-25,235899008
2025-07-29,235899008
2025-07-30,235899008
2025-07-31,235899008
2025-08-02,242842000
2025-08-05,235899008
2025-08-08,237779008
2025-08-13,235899008
2025-08-15,235899008
2025-08-16,235899008
2025-08-19,235899008
2025-08-20,235948000
2025-08-21,235948000
2025-08-22,235948000
2025-08-26,235948000
2025-08-29,235948000
2025-08-30,235948000
2025-09-03,235948000
2025-09-04,235948000
2025-09-05,235948000
2025-09-06,235948000
2025-09-10,235948000
2025-09-11,235948000
2025-09-13,235948000
2025-09-16,235948000
2025-09-17,235948000
2025-09-18,235948121
2025-09-19,235948121
2025-09-20,235955461
2025-09-23,237626795
2025-09-24,235955461
2025-09-26,235955461
2025-09-27,235955461
2025-09-30,237192188
2025-10-01,237966701
2025-10-02,235955461
2025-10-06,235955461
2025-10-07,235955461
2025-10-08,240531827
2025-10-09,235955461
2025-10-10,235955461
2025-10-14,235955461
2025-10-15,235955461
2025-10-18,235955461
2025-10-20,235955461
2025-10-24,237183931
2025-10-28,235955461
2025-10-30,235955461
2025-10-31,235955461
2025-11-01,235955461
2025-11-05,236995284
2025-11-06,235955461
2025-11-12,235955461
2025-11-15,235955461
2025-11-17,235955461
2025-12-20,235955461
2026-03-24,238606756
2026-07-22,236581188
2026-08-19,236670435
