Date,Shares
2019-11-09,64434400
2019-11-14,64679900
2019-11-15,64461600
2019-11-16,64434400
2019-12-18,63685500
2019-12-19,64434400
2020-01-08,66174200
2020-01-09,63722100
2020-01-11,62870600
2020-01-12,64434400
2020-02-06,64922600
2020-02-07,64244600
2020-02-08,64434400
2020-02-12,65637000
2020-02-13,64766300
2020-02-14,64434400
2020-02-28,62158000
2020-03-09,62158000
2020-03-10,62158000
2020-04-06,61933600
2020-05-01,61908700
2020-05-21,61484300
2020-05-22,61908700
2020-07-31,61926000
2020-08-28,61926000
2020-09-05,64320200
2020-09-06,61926000
2020-10-29,62047700
2020-11-26,62047700
2021-02-26,62309000
2021-03-17,62309000
2021-04-05,62309000
2021-04-06,62059100
2021-04-23,61362400
2021-04-24,60990000
2021-04-27,62059100
2021-05-11,61700500
2021-08-09,61363400
2021-08-18,61667100
2021-08-19,61363400
2021-09-11,61632100
2021-09-30,61363400
2021-10-05,62804200
2021-10-06,61363400
2021-11-03,61363400
2021-11-09,61036300
2021-11-18,62064100
2021-11-19,61036300
2021-12-04,61524400
2022-02-11,61036300
2022-02-28,60515600
2022-04-21,60405500
2022-05-10,60235300
2022-05-14,60235300
2022-05-17,60235300
2022-05-18,60235300
2022-05-21,60235300
2022-05-26,60235300
2022-05-27,60235300
2022-06-03,62337400
2022-06-04,60235300
2022-06-08,60235300
2022-06-09,60235300
2022-06-11,60235300
2022-06-14,60235300
2022-06-15,60235300
2022-06-18,61642200
2022-06-19,60235300
2022-06-22,60235300
2022-06-29,60235300
2022-07-01,60235300
2022-07-02,60235300
2022-07-17,60235300
2022-07-19,60235300
2022-07-22,60235300
2022-07-23,60235300
2022-07-27,60235300
2022-07-28,60235300
2022-07-29,61366000
2022-07-30,60235300
2022-08-02,60235300
2022-08-05,60235300
2022-08-10,59875900
2022-09-02,59875900
2022-10-21,60387600
2022-10-23,59875900
2022-11-09,59407600
2023-03-01,58943600
2023-03-08,61319400
2023-03-09,58943600
2023-03-30,59128500
2023-04-01,59903200
2023-04-04,59359600
2023-04-06,58943600
2023-04-07,58943600
2023-04-14,59020200
2023-05-04,59320800
2023-05-06,59020200
2023-05-09,59078000
2023-05-11,59958300
2023-05-12,59793000
2023-05-13,59345100
2023-05-16,59033600
2023-06-23,59714000
2023-06-24,59033600
2023-07-21,59099000
2023-07-26,59033600
2023-08-22,59102900
2023-08-26,59102900
2023-08-29,59102900
2023-08-31,59102900
2023-09-01,59102900
2023-09-02,59102900
2023-09-08,59102900
2023-09-20,59102900
2023-09-27,59102900
2023-10-12,59102900
2023-10-17,59102900
2023-10-19,59102900
2023-10-20,59102900
2023-10-23,59102900
2023-10-24,59102900
2023-10-25,59102900
2023-10-31,59102900
2023-11-01,59102900
2023-11-02,59102900
2023-11-04,59102900
2023-11-07,59102900
2023-11-09,59127000
2023-11-11,59127000
2023-11-14,59127000
2023-11-15,59127000
2023-11-16,59127000
2023-11-18,59127000
2023-11-22,59127000
2023-11-30,59127000
2023-12-02,59127000
2023-12-05,59127000
2023-12-06,59127000
2023-12-09,59127000
2023-12-12,59127000
2023-12-13,59127000
2023-12-14,59127000
2023-12-16,59127000
2023-12-21,59127000
2023-12-22,59127000
2023-12-23,59127000
2023-12-26,59127000
2023-12-28,59127000
2023-12-30,59127000
2024-01-05,59127000
2024-01-09,59127000
2024-01-11,59127000
2024-01-13,59127000
2024-01-17,59127000
2024-01-20,59127000
2024-01-25,59127000
2024-01-30,59127000
2024-01-31,59127000
2024-02-01,59127000
2024-02-06,59127000
2024-02-10,59835800
2024-02-13,59127000
2024-03-02,59202600
2024-03-05,59127000
2024-03-07,59202600
2024-03-12,59202600
2024-03-13,59202600
2024-03-16,59202600
2024-03-20,59202600
2024-03-21,59202600
2024-03-22,59202600
2024-03-23,59202600
2024-03-26,60011600
2024-03-27,59202600
2024-03-28,59367700
2024-03-29,59202600
2024-04-02,59202600
2024-04-03,59202600
2024-04-04,59202600
2024-04-06,59202600
2024-04-10,59202600
2024-04-12,59202600
2024-04-13,59309800
2024-04-16,59309800
2024-04-17,59309800
2024-04-18,59309800
2024-04-24,59309800
2024-04-25,59309800
2024-04-30,59309800
2024-05-01,59309800
2024-05-03,59309800
2024-05-04,59309800
2024-05-06,59567500
2024-05-07,59309800
2024-05-08,59319700
2024-05-09,59319700
2024-05-10,59319700
2024-05-11,59319700
2024-05-15,59319700
2024-05-21,59719500
2024-05-22,59319700
2024-05-23,59804400
2024-05-24,61435100
2024-05-25,59377900
2024-05-29,59319700
2024-05-31,63182200
2024-06-05,59319700
2024-06-07,60630200
2024-06-08,59319700
2024-06-12,59511200
2024-06-13,59319700
2024-06-15,59434300
2024-06-18,59319700
2024-06-21,60219700
2024-06-22,59319700
2024-06-26,59319700
2024-06-27,59319700
2024-06-28,60112800
2024-07-02,59319700
2024-07-03,59319700
2024-07-09,59319700
2024-07-10,59864700
2024-07-11,59319700
2024-07-16,59319700
2024-07-18,59763100
2024-07-19,59319700
2024-07-23,59319700
2024-07-24,60579700
2024-07-25,59319700
2024-07-26,59319700
2024-07-27,59319700
2024-08-01,59361900
2024-08-02,59361900
2024-08-03,59361900
2024-08-06,59361900
2024-08-08,59361900
2024-08-09,59361900
2024-08-10,59361900
2024-08-13,59361900
2024-08-17,59361900
2024-08-27,59361900
2024-08-29,59361900
2024-09-04,59361900
2024-09-06,59406700
2024-09-07,59361900
2024-09-11,59361900
2024-09-12,59361900
2024-09-13,59361900
2024-09-17,59361900
2024-09-18,59361900
2024-09-19,59361900
2024-09-20,59361900
2024-09-21,59361900
2024-09-25,59361900
2024-09-26,59361900
2024-09-28,59361900
2024-10-01,59361900
2024-10-02,59361900
2024-10-03,59361900
2024-10-04,59361900
2024-10-05,59361900
2024-10-10,59361900
2024-10-15,59361900
2024-10-16,59361900
2024-10-22,59361900
2024-10-25,60958700
2024-10-29,59515500
2024-10-30,59361900
2024-10-31,59361900
2024-11-01,59361900
2024-11-02,59376200
2024-11-05,59376200
2024-11-06,59402200
2024-11-07,59376200
2024-11-08,59463800
2024-11-13,59376200
2024-11-14,59376200
2024-11-15,59376200
2024-11-16,59376200
2024-11-19,59376200
2024-11-20,59376200
2024-11-22,59376200
2024-11-23,59376200
2024-11-27,59376200
2024-11-30,59661700
2024-12-03,59376200
2024-12-04,59376200
2024-12-05,59376200
2024-12-06,60936400
2024-12-07,59376200
2024-12-11,59376200
2024-12-13,59723400
2024-12-14,59376200
2024-12-17,60050900
2024-12-18,59376200
2024-12-19,59376200
2024-12-21,59376200
2024-12-24,59376200
2024-12-27,59376200
2024-12-28,59376200
2024-12-31,59376200
2025-01-03,59376200
2025-01-09,59376200
2025-01-11,59376200
2025-01-14,59376200
2025-01-15,59376200
2025-01-18,59586300
2025-01-22,59376200
2025-01-24,59376200
2025-01-28,59376200
2025-02-04,59376200
2025-02-05,59376200
2025-02-07,59376200
2025-02-08,59586400
2025-02-11,59376200
2025-02-12,59376200
2025-02-15,59376200
2025-02-26,59410900
2025-03-01,59410900
2025-03-04,59410900
2025-03-07,59410900
2025-03-10,59821900
2025-03-11,59410900
2025-03-13,59410900
2025-03-18,59410900
2025-03-19,59410900
2025-03-20,59410900
2025-03-21,59410900
2025-03-22,59410900
2025-03-25,59410900
2025-03-26,59410900
2025-03-27,59410900
2025-03-29,59410900
2025-04-01,59410900
2025-04-04,59410900
2025-04-09,59410900
2025-04-10,63538300
2025-04-11,59495800
2025-04-12,59495800
2025-04-15,59495800
2025-04-18,59495800
2025-04-22,60395100
2025-04-23,59495800
2025-04-24,59495800
2025-04-26,59990600
2025-04-29,59495800
2025-04-30,59495800
2025-05-01,59495800
2025-05-02,59495800
2025-05-06,59495800
2025-05-07,59509100
2025-05-08,59509100
2025-05-09,59509100
2025-05-10,59509100
2025-05-13,59509100
2025-05-16,59509100
2025-05-17,59509100
2025-05-20,59509100
2025-05-21,59509100
2025-05-22,59509100
2025-05-23,59509100
2025-05-27,59509100
2025-05-29,59509100
2025-05-30,59509100
2025-05-31,59509100
2025-06-03,59509100
2025-06-04,59509100
2025-06-05,59509100
2025-06-06,59509100
2025-06-10,59509100
2025-06-11,59509100
2025-06-12,59509100
2025-06-13,59509100
2025-06-14,59509100
2025-06-16,59509100
2025-06-17,60679700
2025-06-18,59509100
2025-06-19,59509100
2025-06-24,59509100
2025-06-25,59509100
2025-06-26,59509100
2025-06-27,59509100
2025-06-28,59509100
2025-07-01,59509100
2025-07-08,59509100
2025-07-10,59509100
2025-07-11,59509100
2025-07-12,59509100
2025-07-15,59509100
2025-07-16,59509100
2025-07-19,59509100
2025-07-22,59509100
2025-07-24,59509100
2025-07-25,59509100
2025-07-29,59509100
2025-07-30,59509100
2025-07-31,59509100
2025-08-01,59509100
2025-08-02,59509100
2025-08-05,59524100
2025-08-07,60267900
2025-08-12,59524100
2025-08-22,59524100
2025-08-23,59524100
2025-08-27,59524100
2025-08-28,59524100
2025-08-30,59524100
2025-09-04,59524100
2025-09-05,59524100
2025-09-09,59524100
2025-09-10,59524100
2025-09-12,59524100
2025-09-15,59524100
2025-09-17,59524130
2025-09-20,60614229
2025-09-24,59524130
2025-09-26,60529333
2025-09-27,59524130
2025-09-30,59993034
2025-10-01,59524130
2025-10-03,59524130
2025-10-06,59524130
2025-10-07,59524130
2025-10-08,61257407
2025-10-11,59524130
2025-10-14,59524130
2025-10-15,59524130
2025-10-18,59573942
2025-10-20,59524130
2025-10-27,60835607
2025-10-28,59524130
2025-10-30,59524130
2025-10-31,59524130
2025-11-01,59524130
2025-11-04,59524130
2025-11-05,59534740
2025-11-07,59534740
2025-11-08,59534740
2025-11-14,59534740
2025-11-17,59534740
2025-12-23,59547678
2026-02-11,98089529
2026-03-03,98101871
2026-04-11,98165491
2026-05-13,98185855
