Date,Shares
2025-10-18,170997311
2025-10-27,172415950
2025-10-28,170000000
2025-10-29,170300000
2025-11-01,170300000
2025-11-15,172569534
2025-11-17,170300000
2026-02-06,170300000
2026-02-24,170300000
2026-03-10,169700000
2026-04-23,167866339
2026-05-06,166900000
2026-07-29,164600000
