Date,Shares
2022-03-15,155928000
2022-03-16,150231008
2022-03-18,155754000
2022-04-27,162898000
2022-04-28,162618000
2022-04-29,162618000
2022-04-30,162618000
2022-05-04,189124000
2022-05-06,157098000
2022-05-27,151574000
2022-05-28,157098000
2022-06-16,153366000
2022-07-20,151574000
2022-07-22,157098000
2022-07-29,159444992
2022-07-30,157098000
2022-08-07,157559008
2022-08-09,157559008
2022-09-14,157559008
2022-10-04,156374000
2022-10-06,157559008
2022-10-21,162582000
2022-10-22,157559008
2022-11-05,156488992
2022-11-09,156091008
2022-11-24,155162000
2022-11-26,156091008
2023-01-05,161983008
2023-01-12,156091008
2023-02-11,153348000
2023-03-08,154832000
2023-03-09,153348000
2023-03-18,156139008
2023-03-21,153348000
2023-03-30,156628000
2023-04-01,153348000
2023-04-06,157170000
2023-04-07,153348000
2023-04-21,151240992
2023-04-22,153348000
2023-04-25,150126000
2023-05-06,143980992
2023-05-09,148124992
2023-05-11,151752992
2023-05-12,147816000
2023-05-15,150740992
2023-05-17,148124992
2023-05-18,144212000
2023-05-23,148124992
2023-06-23,150819008
2023-06-24,148124992
2023-07-06,145268992
2023-07-07,148124992
2023-07-12,151532000
2023-07-13,148124992
2023-07-19,147952992
2023-07-25,148124992
2023-08-21,143364992
2023-08-23,142678000
2023-08-24,144004000
2023-08-25,145570000
2023-08-27,143364992
2023-09-02,143364992
2023-09-10,143364992
2023-09-12,143364992
2023-09-13,143364992
2023-09-15,143364992
2023-09-22,143364992
2023-09-27,143364992
2023-09-29,143364992
2023-10-04,143364992
2023-10-06,143364992
2023-10-07,143364992
2023-10-12,143364992
2023-10-14,143364992
2023-10-17,143364992
2023-10-19,143364992
2023-10-20,148235008
2023-10-25,140328992
2023-10-27,143364992
2023-10-28,143364992
2023-11-02,143364992
2023-11-04,137840992
2023-11-08,133325000
2023-11-09,138848000
2023-11-10,138848000
2023-11-16,138848000
2023-11-18,138848000
2023-11-22,138848000
2023-11-23,138848000
2023-11-25,138848000
2023-11-30,138848000
2023-12-01,138848000
2023-12-06,140272992
2023-12-07,138848000
2023-12-08,138848000
2023-12-09,138848000
2023-12-14,138848000
2023-12-15,137042000
2023-12-16,138848000
2023-12-21,138848000
2023-12-22,133411000
2023-12-23,138132992
2023-12-26,138848000
2023-12-27,138848000
2023-12-28,138848000
2023-12-30,138848000
2024-01-05,139020992
2024-01-06,140296000
2024-01-09,138848000
2024-01-11,138848000
2024-01-12,138848000
2024-01-13,138848000
2024-01-16,138867008
2024-01-18,138848000
2024-01-19,138848000
2024-01-20,138848000
2024-01-25,138848000
2024-01-27,138848000
2024-01-30,137058000
2024-01-31,140871008
2024-02-01,138848000
2024-02-02,138848000
2024-02-06,138848000
2024-02-08,138236992
2024-02-09,134009000
2024-02-10,168882000
2024-02-13,136288000
2024-03-05,137626000
2024-03-12,135154000
2024-03-16,138566000
2024-03-22,137967008
2024-03-26,136967008
2024-03-27,136288000
2024-04-16,138260000
2024-04-17,135940000
2024-04-25,135506000
2024-04-30,132471000
2024-05-01,132471000
2024-05-04,156236000
2024-05-06,131683000
2024-05-07,132471000
2024-05-10,132471000
2024-05-11,132060000
2024-05-15,131525000
2024-05-16,132471000
2024-05-21,135566000
2024-05-22,132471000
2024-05-23,132471000
2024-05-24,132471000
2024-05-25,132471000
2024-05-31,132471000
2024-06-07,127020000
2024-06-12,132471000
2024-06-13,130588000
2024-06-15,132471000
2024-06-21,131478000
2024-06-28,135328992
2024-07-03,132471000
2024-07-10,132471000
2024-07-11,131479000
2024-07-18,132471000
2024-07-24,132471000
2024-07-25,136278000
2024-07-26,132471000
2024-08-09,130804000
2024-08-10,130179000
2024-08-13,130179000
2024-08-17,130179000
2024-08-20,125932000
2024-08-27,131148000
2024-08-29,131186000
2024-08-30,131916000
2024-08-31,130179000
2024-09-04,130179000
2024-09-06,129891000
2024-09-07,133073000
2024-09-11,131907000
2024-09-12,131443000
2024-09-16,130160000
2024-09-17,130179000
2024-09-18,130179000
2024-09-20,127586000
2024-09-21,128824000
2024-09-28,130179000
2024-10-04,130968000
2024-10-05,126854000
2024-10-12,130179000
2024-10-15,130257000
2024-10-18,130179000
2024-10-25,130155000
2024-10-29,129475000
2024-10-30,130179000
2024-10-31,130163000
2024-11-01,134232000
2024-11-05,130179000
2024-11-06,130179000
2024-11-07,130179000
2024-11-08,130179000
2024-11-09,128346000
2024-11-14,129535000
2024-11-16,128991000
2024-11-19,129022000
2024-11-20,128346000
2024-11-30,128555000
2024-12-03,128346000
2024-12-04,128346000
2024-12-06,126526000
2024-12-11,129103000
2024-12-13,132331000
2024-12-14,128346000
2024-12-17,128635000
2024-12-21,124664000
2025-01-07,129110000
2025-01-11,130070000
2025-01-14,128346000
2025-01-18,129299000
2025-02-04,127348000
2025-02-08,122823000
2025-02-15,129379000
2025-02-27,128999000
2025-03-03,128870000
2025-03-04,131827000
2025-03-10,134512992
2025-03-11,128857000
2025-03-22,128323000
2025-03-26,129899000
2025-03-27,131406000
2025-03-28,128857000
2025-04-10,139344992
2025-04-11,128857000
2025-04-18,128857000
2025-04-22,132793000
2025-04-23,127565000
2025-04-24,124838000
2025-04-26,127119000
2025-04-29,127565000
2025-04-30,128433000
2025-05-07,127565000
2025-05-10,127121000
2025-05-13,127121000
2025-05-27,122490000
2025-05-28,127121000
2025-05-29,127121000
2025-05-30,127121000
2025-05-31,127121000
2025-06-04,127121000
2025-06-05,127121000
2025-06-06,127121000
2025-06-10,127121000
2025-06-11,127121000
2025-06-14,127121000
2025-06-16,127909000
2025-06-17,127121000
2025-06-18,127121000
2025-06-19,127121000
2025-06-27,127121000
2025-06-28,127121000
2025-07-08,127121000
2025-07-09,127121000
2025-07-10,127121000
2025-07-11,127121000
2025-07-12,127121000
2025-08-03,127157000
2025-08-05,127157000
2025-08-07,127121000
2025-08-08,124492000
2025-08-09,123716000
2025-08-12,123716000
2025-09-05,123716000
2025-09-12,120441000
2025-09-15,120436000
2025-09-16,123716000
2025-09-17,123715583
2025-09-20,123715583
2025-09-23,123715583
2025-09-25,123715583
2025-09-26,123715583
2025-09-27,123715583
2025-09-30,125039644
2025-10-01,129090744
2025-10-02,123715583
2025-10-06,122846532
2025-10-07,123715583
2025-10-08,123715583
2025-10-15,123715583
2025-10-16,123715583
2025-10-17,123715583
2025-10-18,123715583
2025-10-20,121737267
2025-10-22,118192131
2025-10-23,123715583
2025-10-24,123715583
2025-10-25,123715583
2025-10-27,121686091
2025-10-28,123715583
2025-10-31,123715583
2025-11-01,123715583
2025-11-06,123715583
2025-11-08,122532515
2025-11-09,122532515
2025-11-11,122532515
2025-11-14,122532515
2025-11-15,123777934
2025-11-17,123715583
2026-02-14,122532516
2026-02-17,122534873
2026-05-02,120022077
2026-08-07,120022077
