Date,Shares
2024-07-15,805852032
2024-07-16,830414976
2024-07-17,805801984
2024-07-18,805801984
2024-07-19,827921984
2024-07-20,805801984
2024-07-22,781785984
2024-07-23,806595008
2024-07-24,804500992
2024-07-25,804140992
2024-07-26,804140992
2024-08-13,802590976
2024-08-14,804140992
2024-08-15,804140992
2024-08-16,797347968
2024-08-17,804140992
2024-08-19,797404992
2024-08-20,804140992
2024-08-26,815246016
2024-08-27,804140992
2024-08-30,772200000
2024-09-02,804140992
2024-09-03,790363008
2024-09-04,804140992
2024-09-05,804140992
2024-09-09,810857984
2024-09-10,804140992
2024-09-11,804140992
2024-09-19,795404992
2024-09-20,804140992
2024-09-26,743742016
2024-09-27,804140992
2024-09-28,804140992
2024-10-02,745180032
2024-10-03,804140992
2024-10-04,804140992
2024-10-05,804140992
2024-10-08,804140992
2024-10-09,792780032
2024-10-10,804140992
2024-10-17,789795968
2024-10-19,804140992
2024-10-24,815401984
2024-10-25,853472000
2024-10-28,804140992
2024-10-31,808168000
2024-11-01,804140992
2024-11-02,804140992
2024-11-08,816611968
2024-11-09,804140992
2024-11-14,825393024
2024-11-15,804140992
2024-11-18,804632000
2024-11-19,804140992
2024-11-21,780254976
2024-11-22,804140992
2024-11-27,795057024
2024-11-28,804140992
2024-11-29,805776000
2024-11-30,805776000
2024-12-02,804140992
2024-12-05,819604992
2024-12-06,804140992
2024-12-10,825056000
2024-12-11,804140992
2024-12-14,804140992
2024-12-16,807326976
2024-12-17,802185024
2024-12-18,802185024
2024-12-19,800588992
2024-12-20,800588992
2024-12-21,799606016
2024-12-23,798622976
2024-12-24,798622976
2025-01-07,804140992
2025-01-10,826225984
2025-01-11,804140992
2025-01-13,813305024
2025-01-14,803788032
2025-01-15,813276992
2025-01-16,803788032
2025-01-17,780273024
2025-01-18,803788032
2025-02-03,852331008
2025-02-04,804140992
2025-02-05,804140992
2025-02-06,796654976
2025-02-07,804140992
2025-02-08,804140992
2025-02-14,790337984
2025-02-15,804140992
2025-03-12,798270016
2025-03-13,798270016
2025-03-18,771660992
2025-03-19,798270016
2025-03-21,830425024
2025-03-22,798270016
2025-03-25,807510016
2025-03-26,798270016
2025-03-27,798270016
2025-03-28,798270016
2025-03-31,815950976
2025-04-01,798270016
2025-04-02,806547968
2025-04-03,798270016
2025-04-10,779020992
2025-04-15,782001024
2025-04-16,789510016
2025-04-17,798270016
2025-04-18,798270016
2025-04-22,793444992
2025-04-23,798270016
2025-04-29,792929984
2025-04-30,798270016
2025-05-06,779718016
2025-05-07,798270016
2025-05-09,800974016
2025-05-10,798270016
2025-06-02,813564992
2025-06-03,797681984
2025-06-04,798270016
2025-06-05,798270016
2025-06-09,766292992
2025-06-10,798270016
2025-06-11,798270016
2025-06-13,799998016
2025-06-14,798270016
2025-06-24,783756032
2025-06-25,776252992
2025-06-26,808563008
2025-06-27,797128000
2025-06-28,798270016
2025-07-03,785996992
2025-07-04,798270016
2025-07-07,805724992
2025-07-08,798270016
2025-07-09,806332992
2025-07-10,798270016
2025-07-11,798270016
2025-07-25,786340992
2025-07-26,798270016
2025-07-31,838734976
2025-08-01,798270016
2025-08-11,817740032
2025-08-12,798270016
2025-08-14,813043008
2025-08-15,798270016
2025-08-16,798270016
2025-08-20,803945984
2025-08-21,825913024
2025-08-22,799753024
2025-08-23,799753024
2025-08-25,799753024
2025-08-26,799753024
2025-08-27,804619008
2025-08-28,799753024
2025-08-29,799753024
2025-08-30,799753024
2025-09-01,799753024
2025-09-02,814700992
2025-09-03,799753024
2025-09-04,799753024
2025-09-05,799753024
2025-09-08,780179968
2025-09-09,799753024
2025-09-11,814284032
2025-09-12,799753024
2025-09-13,799753024
2025-09-16,799753024
2025-09-17,799752637
2025-09-19,791077354
2025-09-20,799752637
2025-09-23,799752637
2025-09-25,795920831
2025-09-26,799356986
2025-09-27,798961336
2025-09-30,798961336
2025-10-01,798961336
2025-10-02,798149743
2025-10-03,808615748
2025-10-04,797725015
2025-10-06,797624884
2025-10-07,797624884
2025-10-08,797435461
2025-10-09,797435461
2025-10-10,797152087
2025-10-11,797152087
2025-10-13,821341530
2025-10-14,796728959
2025-10-15,796278890
2025-10-16,795396077
2025-10-17,795396077
2025-10-18,795130469
2025-10-20,765085053
2025-10-21,765085053
2025-10-22,794622343
2025-10-23,787135995
2025-10-24,794235710
2025-10-30,794234510
2025-10-31,795348443
2025-11-01,793849572
2025-11-03,774831957
2025-11-04,793466229
2025-11-05,793113357
2025-11-06,792450376
2025-11-07,792450376
2025-11-08,792171544
2025-11-10,791826289
2025-11-12,791826289
2025-11-13,791703331
2025-11-14,817259689
2025-11-17,791714896
2025-11-18,791699450
2025-11-19,791203576
2025-11-20,791040875
2025-11-21,790858512
2025-11-22,790812316
2025-11-25,786870388
2025-11-26,786916584
2025-12-05,786870388
2025-12-25,786870389
2026-01-04,786870389
2026-01-06,786870389
2026-02-03,786870388
2026-02-06,767683578
2026-02-09,786870389
2026-02-24,767071613
2026-03-03,762790308
2026-03-07,760320464
2026-03-19,760310501
2026-03-20,760310502
2026-04-16,765184840
2026-04-17,765184840
2026-04-20,766986477
2026-05-21,766854681
2026-05-23,766635052
2026-05-27,766416439
2026-05-28,765974873
2026-05-30,765751002
2026-06-01,765525209
2026-06-03,765302596
2026-06-08,764641096
2026-06-09,764192850
2026-06-11,763966108
2026-06-15,763303255
2026-06-20,762640721
2026-06-23,762413295
2026-06-24,761961334
2026-06-25,761733419
2026-06-26,761502524
2026-07-07,760606784
2026-07-08,760516690
2026-08-15,760225294
2026-08-18,760007203
2026-08-25,759954209
2026-08-29,759014339
2026-09-01,758781587
2026-09-02,758547346
2026-09-03,758310216
2026-09-04,757918391
2026-09-05,757446645
2026-09-08,757047842
2026-09-10,756592719
2026-09-11,756142318
2026-09-12,755687195
2026-09-16,754735762
2026-09-17,754238451
2026-09-18,753741140
2026-09-19,753243829
2026-09-23,752324077
