Date,Shares
2022-04-14,352462016
2022-04-15,354527008
2022-04-19,352462016
2022-05-05,352494016
2022-05-06,352494016
2022-05-10,352494016
2022-05-12,352494016
2022-05-13,352494016
2022-05-17,361820992
2022-05-19,352494016
2022-05-21,352494016
2022-05-24,352494016
2022-05-28,352494016
2022-06-01,352494016
2022-06-02,352494016
2022-06-03,352494016
2022-06-04,352494016
2022-06-07,352494016
2022-06-08,352494016
2022-06-09,352494016
2022-06-14,373360000
2022-06-15,352494016
2022-06-29,352494016
2022-06-30,352494016
2022-07-07,355798016
2022-07-08,352494016
2022-07-09,352494016
2022-07-12,352494016
2022-07-14,352494016
2022-07-22,352494016
2022-07-23,352494016
2022-07-29,359439008
2022-07-30,352494016
2022-08-04,358067008
2022-08-07,352494016
2022-08-10,352494016
2022-08-11,353252992
2022-09-02,353252992
2022-09-20,338980000
2022-09-21,353252992
2022-10-04,350660992
2022-10-07,353252992
2022-10-21,355455008
2022-10-22,353252992
2022-11-05,354401984
2023-02-23,355712000
2023-03-08,363292992
2023-03-09,355712000
2023-03-18,363811008
2023-03-22,355712000
2023-03-24,357360000
2023-03-25,355712000
2023-03-30,365500000
2023-04-01,367276992
2023-04-06,361953984
2023-04-07,355712000
2023-04-26,363431008
2023-04-27,355712000
2023-04-30,353928992
2023-05-05,353956992
2023-06-10,361508000
2023-06-12,353956992
2023-07-12,363905984
2023-07-13,353956992
2023-08-21,354139008
2023-08-23,353956992
2023-08-24,354139008
2023-09-07,354139008
2023-10-10,354139008
2023-10-11,354139008
2023-10-12,354139008
2023-10-13,368593984
2023-10-14,354139008
2023-10-17,354139008
2023-10-19,360199008
2023-10-20,354139008
2023-10-21,354139008
2023-10-22,354139008
2023-10-24,354139008
2023-10-25,354139008
2023-10-26,354139008
2023-10-28,354139008
2023-11-07,354139008
2023-11-08,355248000
2023-11-09,354139008
2023-11-11,353232992
2023-11-16,353232992
2023-11-18,353232992
2023-11-22,353232992
2023-12-03,353414016
2023-12-05,353232992
2023-12-06,353232992
2023-12-07,353232992
2023-12-09,353232992
2023-12-12,353232992
2023-12-14,353232992
2023-12-16,353232992
2023-12-19,353232992
2023-12-20,353232992
2023-12-21,353232992
2023-12-22,353232992
2023-12-28,353232992
2024-01-03,353232992
2024-01-04,353232992
2024-01-05,353232992
2024-01-06,353232992
2024-01-09,353232992
2024-01-10,353232992
2024-01-11,353232992
2024-01-12,353232992
2024-01-13,354007008
2024-01-16,353232992
2024-01-17,353232992
2024-01-18,353232992
2024-01-23,354820992
2024-01-24,353232992
2024-01-25,353232992
2024-01-26,353232992
2024-01-30,353232992
2024-01-31,356344992
2024-02-01,353232992
2024-02-02,353232992
2024-02-06,353232992
2024-02-07,353232992
2024-02-14,353232992
2024-02-17,353232992
2024-02-21,353232992
2024-02-22,353232992
2024-03-05,353232992
2024-03-07,353232992
2024-03-08,353232992
2024-03-09,353232992
2024-03-12,353232992
2024-03-15,353232992
2024-03-16,353232992
2024-03-19,344000000
2024-04-04,348080000
2024-04-16,349990016
2024-04-17,346296992
2024-04-19,344059008
2024-04-23,344059008
2024-05-11,344059008
2024-05-17,346084000
2024-05-21,345377984
2024-05-22,344059008
2024-05-23,351564000
2024-05-24,350928992
2024-05-31,345436992
2024-06-12,347036992
2024-06-13,344257984
2024-07-10,344059008
2024-07-18,350652000
2024-07-24,372798016
2024-07-25,344059008
2024-07-30,344059008
2024-08-01,339900000
2024-08-06,339900000
2024-08-07,339900000
2024-08-10,339900000
2024-08-13,339900000
2024-08-14,339900000
2024-08-17,339900000
2024-08-20,339900000
2024-08-29,339900000
2024-08-30,343036000
2024-08-31,339900000
2024-09-04,339900000
2024-09-06,339900000
2024-09-07,339900000
2024-09-11,339900000
2024-09-12,339900000
2024-09-21,339900000
2024-10-04,339900000
2024-10-12,339900000
2024-10-15,339900000
2024-10-31,336859008
2024-11-07,362124000
2024-11-16,342632992
2024-11-19,341431008
2024-11-20,336859008
2024-12-04,339009984
2024-12-06,338564000
2024-12-11,338630016
2025-01-14,341614016
2025-01-18,337047008
2025-02-05,336859008
2025-02-06,336859008
2025-02-08,336859008
2025-02-11,336859008
2025-02-12,336859008
2025-02-15,336859008
2025-02-20,336859008
2025-02-22,336859008
2025-02-25,336859008
2025-02-26,336859008
2025-02-27,330200000
2025-03-04,330200000
2025-03-10,332099008
2025-03-11,330200000
2025-03-22,330200000
2025-03-26,330200000
2025-03-27,331711008
2025-03-28,330200000
2025-04-04,330200000
2025-04-05,322912992
2025-04-10,346860992
2025-04-11,322912992
2025-04-22,329127008
2025-04-23,322912992
2025-04-26,324767008
2025-04-29,322912992
2025-05-09,322912992
2025-05-10,322912992
2025-05-13,322912992
2025-05-22,322912992
2025-05-23,322912992
2025-05-29,322912992
2025-05-30,330935008
2025-05-31,322912992
2025-06-04,322912992
2025-06-05,322912992
2025-06-06,322912992
2025-06-10,322912992
2025-06-11,322912992
2025-06-14,322912992
2025-06-17,322912992
2025-06-18,322912992
2025-06-19,322912992
2025-06-21,322912992
2025-06-26,327968992
2025-07-02,322912992
2025-07-04,322912992
2025-07-08,322912992
2025-07-11,326956000
2025-07-12,322912992
2025-07-16,322912992
2025-07-17,322912992
2025-07-18,322912992
2025-07-22,322912992
2025-07-24,322912992
2025-07-31,322200000
2025-08-02,322200000
2025-08-07,322385984
2025-08-08,322200000
2025-08-30,322200000
2025-09-10,322200000
2025-09-11,322200000
2025-09-16,322200000
2025-09-20,326727400
2025-09-24,322200000
2025-09-26,331096279
2025-10-01,323540107
2025-10-02,322200000
2025-10-08,323453000
2025-10-20,322901579
2025-10-22,322200000
2025-10-24,334948293
2025-10-25,322200000
2025-10-30,322369312
2025-10-31,310800000
2025-11-01,314351034
2025-11-15,314335471
2025-11-17,322200000
2026-02-28,310800000
2026-04-16,302200000
2026-05-05,290569000
2026-08-08,285700000
