Date,Shares
2022-09-13,966376000
2022-10-29,958675968
2022-11-04,994579008
2022-11-05,961459968
2022-11-08,953803008
2022-11-09,961459968
2022-12-03,971332992
2022-12-04,961459968
2022-12-06,972179008
2022-12-07,961459968
2023-01-29,956000000
2023-02-04,958633024
2023-02-05,956000000
2023-02-16,953243008
2023-03-18,948716992
2023-03-21,953243008
2023-03-25,960670016
2023-03-30,967232000
2023-04-01,953243008
2023-04-04,945723008
2023-04-05,946558016
2023-04-06,953531008
2023-04-07,959651008
2023-04-25,951947008
2023-04-26,953243008
2023-04-28,947852992
2023-04-29,947852992
2023-05-02,947628992
2023-05-04,950484992
2023-05-06,947628992
2023-05-11,948620032
2023-05-12,945528000
2023-05-13,949166976
2023-05-16,947628992
2023-06-09,957425024
2023-06-13,947628992
2023-06-23,940179968
2023-06-25,947628992
2023-07-05,946041024
2023-07-06,944195968
2023-07-07,947628992
2023-07-12,961257984
2023-07-13,947628992
2023-07-19,940179968
2023-07-20,947628992
2023-08-21,942211968
2023-08-23,934848000
2023-08-24,942211968
2023-08-30,934848000
2023-09-09,941713024
2023-09-12,942211968
2023-09-26,941580032
2023-10-03,942355008
2023-10-11,934848000
2023-10-13,942000000
2023-10-14,946638976
2023-10-17,940782016
2023-10-18,942211968
2023-10-19,942211968
2023-10-25,934848000
2023-10-27,937776000
2023-10-31,937776000
2023-11-04,930438016
2023-11-08,931241024
2023-11-09,930438016
2023-12-06,936721024
2023-12-15,951488000
2023-12-16,937776000
2023-12-22,937776000
2023-12-23,936316992
2023-12-26,937776000
2023-12-30,938193984
2024-01-05,935542016
2024-01-06,936993984
2024-01-20,930438016
2024-02-01,934337984
2024-02-07,927000000
2024-02-10,935113024
2024-02-13,934337984
2024-02-15,932892032
2024-03-05,949100032
2024-03-12,933089984
2024-03-13,927516992
2024-03-14,932892032
2024-03-20,925723008
2024-03-23,946390976
2024-03-26,943924992
2024-03-27,932892032
2024-04-12,938764992
2024-04-13,932892032
2024-04-17,932830976
2024-04-18,932892032
2024-04-25,933537024
2024-04-26,932892032
2024-04-30,930131008
2024-05-01,930131008
2024-05-02,929614976
2024-05-04,924417984
2024-05-07,929614976
2024-05-11,926584000
2024-05-15,936902016
2024-05-16,929614976
2024-05-20,930849024
2024-05-21,930748992
2024-05-22,929614976
2024-05-23,934868992
2024-05-24,940555008
2024-05-31,930393024
2024-06-05,926313024
2024-06-12,930049984
2024-06-13,942289984
2024-06-15,930388992
2024-06-21,924684992
2024-06-28,949835008
2024-07-03,929614976
2024-07-10,932835008
2024-07-11,929614976
2024-07-12,922470016
2024-07-13,929614976
2024-07-16,930601024
2024-07-17,929614976
2024-07-18,929614976
2024-07-19,940153984
2024-07-20,929614976
2024-07-24,942705984
2024-07-25,935782976
2024-07-26,929614976
2024-07-31,922470016
2024-08-01,923835008
2024-08-02,923835008
2024-08-13,926044992
2024-08-17,923500032
2024-08-27,919497984
2024-08-30,916710976
2024-08-31,923835008
2024-09-07,923835008
2024-09-11,922073984
2024-09-12,923532032
2024-09-17,916710976
2024-09-21,923835008
2024-09-30,923536000
2024-10-01,923835008
2024-10-12,916710976
2024-10-15,916710976
2024-10-18,923278016
2024-10-24,929462016
2024-10-26,935433984
2024-10-28,933868992
2024-10-29,923835008
2024-10-30,927356992
2024-10-31,916710976
2024-11-01,917830976
2024-11-02,917830976
2024-11-05,922369984
2024-11-06,917830976
2024-11-08,917830976
2024-11-13,917830976
2024-11-14,917830976
2024-11-16,917830976
2024-11-19,918289024
2024-11-20,917830976
2024-11-21,917830976
2024-11-30,916867008
2024-12-03,917830976
2024-12-04,917830976
2024-12-06,917830976
2024-12-11,917830976
2024-12-13,921347968
2024-12-14,917830976
2025-01-04,917830976
2025-01-07,917830976
2025-01-17,917830976
2025-01-22,917830976
2025-01-31,914062976
2025-02-01,931475008
2025-02-04,912862976
2025-02-08,912862976
2025-02-13,912862976
2025-02-14,911708032
2025-03-04,913913024
2025-03-11,928088000
2025-03-19,904889984
2025-03-20,911708032
2025-03-22,912883008
2025-03-27,911708032
2025-03-28,911708032
2025-04-01,911708032
2025-04-10,941086016
2025-04-11,911708032
2025-04-14,906886976
2025-04-15,911708032
2025-04-22,926046976
2025-04-23,911708032
2025-04-24,907097984
2025-04-26,915091968
2025-04-29,911708032
2025-04-30,908164992
2025-05-01,908164992
2025-05-06,908081984
2025-05-07,908081984
2025-05-10,908081984
2025-05-14,913324992
2025-05-15,908081984
2025-05-16,908081984
2025-05-17,908081984
2025-05-28,908081984
2025-05-29,908081984
2025-05-30,908081984
2025-05-31,908081984
2025-06-06,908081984
2025-06-07,908081984
2025-06-10,908081984
2025-06-17,908081984
2025-06-18,908081984
2025-06-19,908081984
2025-06-27,908081984
2025-06-28,908081984
2025-07-08,908081984
2025-07-09,908081984
2025-07-10,908081984
2025-07-11,905526976
2025-07-12,908081984
2025-08-01,905819008
2025-08-02,916464000
2025-08-07,899104000
2025-08-08,904012032
2025-09-05,900430016
2025-09-15,900057024
2025-09-16,904012032
2025-09-17,904011837
2025-09-20,906936690
2025-09-23,903501437
2025-09-24,904011837
2025-09-26,904011837
2025-09-27,904011837
2025-09-30,899222391
2025-10-01,898163199
2025-10-02,904011837
2025-10-06,899152647
2025-10-07,904011837
2025-10-08,902405994
2025-10-09,904011837
2025-10-15,904011837
2025-10-16,904011837
2025-10-17,904011837
2025-10-18,904011837
2025-10-20,897274172
2025-10-23,904011837
2025-10-24,904169421
2025-10-25,904011837
2025-10-27,906080912
2025-10-28,904011837
2025-10-30,904011837
2025-10-31,897995848
2025-11-01,900745197
2025-11-04,897995848
2025-11-05,897995848
2025-11-07,897995848
2025-11-08,897995848
2025-11-11,897995848
2025-11-12,897995848
2025-11-13,897995848
2025-11-15,914187516
2025-11-17,904011837
2026-01-30,893437665
2026-02-13,892437665
2026-04-29,884376595
2026-05-02,883295925
2026-05-05,883583855
2026-08-01,876009940
