Date,Shares
2024-02-02,9704920
2024-02-03,9465110
2024-02-06,9465110
2024-02-09,9465110
2024-02-10,9615720
2024-02-13,9465110
2024-02-14,9472050
2024-02-15,9472050
2024-02-21,9472050
2024-02-24,9472050
2024-02-27,9472050
2024-02-29,9472050
2024-03-02,9472050
2024-03-05,9472050
2024-03-06,9472050
2024-03-07,9472050
2024-03-08,9472050
2024-03-09,9472050
2024-03-12,9472050
2024-03-15,9472050
2024-03-16,9472050
2024-03-20,9472050
2024-03-23,9472050
2024-03-26,9845470
2024-03-27,9472050
2024-03-28,9472050
2024-04-13,9472050
2024-04-16,9472050
2024-04-17,9472050
2024-04-18,9472050
2024-04-20,9472050
2024-04-25,9533520
2024-04-26,9472050
2024-04-30,9541830
2024-05-01,9541830
2024-05-04,9541830
2024-05-06,9541830
2024-05-07,9540230
2024-05-09,9540230
2024-05-10,9540230
2024-05-11,9781930
2024-05-14,9540230
2024-05-16,9540230
2024-05-17,9540230
2024-05-18,9540230
2024-05-21,9595810
2024-05-22,9540230
2024-05-23,10060100
2024-05-24,9707490
2024-05-25,9619980
2024-05-30,9540230
2024-05-31,9540230
2024-06-01,9540230
2024-06-04,9540230
2024-06-05,9540230
2024-06-12,9654630
2024-06-13,9540230
2024-06-18,9540230
2024-06-22,9540230
2024-06-27,9540230
2024-06-28,9540230
2024-06-29,9540230
2024-07-02,9540230
2024-07-03,9568910
2024-07-06,9540230
2024-07-12,9540230
2024-07-16,9540230
2024-07-17,9540230
2024-07-18,9540230
2024-07-19,9540230
2024-07-20,9540230
2024-07-23,9540230
2024-07-24,9636810
2024-07-26,9540230
2024-07-27,9540230
2024-07-30,9548620
2024-07-31,9548620
2024-08-03,9548620
2024-08-06,9548620
2024-08-08,9548620
2024-08-09,9548620
2024-08-10,9631440
2024-08-12,9548620
2024-08-16,9548620
2024-08-17,9548620
2024-08-20,9715580
2024-08-21,9548620
2024-08-23,9548620
2024-08-24,9548620
2024-08-27,9548620
2024-08-29,9548620
2024-08-30,10090800
2024-08-31,9548620
2024-09-04,10050000
2024-09-05,9548620
2024-09-06,9548620
2024-09-07,9873890
2024-09-10,9548620
2024-09-11,9548620
2024-09-12,9548620
2024-09-13,9548620
2024-09-17,9548620
2024-09-18,9548620
2024-09-20,9548620
2024-09-21,9727330
2024-09-24,9548620
2024-09-25,9548620
2024-09-26,9548620
2024-09-27,9548620
2024-09-28,9548620
2024-10-03,9548620
2024-10-04,9548620
2024-10-05,9548620
2024-10-08,9548620
2024-10-10,9548620
2024-10-11,9548620
2024-10-14,9849160
2024-10-15,9548620
2024-10-16,9548620
2024-10-17,9548620
2024-10-18,9548620
2024-10-22,9548620
2024-10-23,9548620
2024-10-24,9548620
2024-10-25,9548620
2024-10-31,9548620
2024-11-01,9548620
2024-11-05,9547930
2024-11-06,9547930
2024-11-07,9547930
2024-11-09,9547930
2024-11-12,9547930
2024-11-13,9547930
2024-11-14,9547930
2024-11-16,9797800
2024-11-20,9547930
2024-11-22,9547930
2024-11-23,9547930
2024-11-27,9547930
2024-11-28,9547930
2024-11-30,9547930
2024-12-04,9635580
2024-12-06,9547820
2024-12-13,9762620
2024-12-14,9547820
2024-12-21,9728940
2025-01-07,9547820
2025-01-18,9547820
2025-02-08,9960390
2025-02-13,9547820
2025-02-15,9603650
2025-02-19,9603650
2025-02-21,9603650
2025-02-22,9603650
2025-02-25,9603650
2025-02-27,10080600
2025-02-28,9603650
2025-03-04,9603650
2025-03-05,9603650
2025-03-07,9603650
2025-03-11,9603650
2025-03-13,14403700
2025-03-14,14403700
2025-03-20,14403700
2025-03-21,14403700
2025-03-22,14403700
2025-03-26,14403700
2025-03-28,14403700
2025-04-01,14403700
2025-04-02,14403700
2025-04-03,14403700
2025-04-04,14403700
2025-04-05,14403700
2025-04-09,14403700
2025-04-10,14403700
2025-04-11,14403700
2025-04-12,14403700
2025-04-15,14403700
2025-04-17,14403700
2025-04-18,14403700
2025-04-22,15759900
2025-04-23,14403700
2025-04-24,14403700
2025-04-25,14535200
2025-04-26,14535200
2025-04-30,14535200
2025-05-01,14535200
2025-05-02,14535200
2025-05-03,14535200
2025-05-07,14535200
2025-05-10,14535200
2025-05-12,14535200
2025-05-13,15699600
2025-05-14,15699600
2025-05-15,16584000
2025-05-16,15699600
2025-05-17,15699600
2025-05-20,15699600
2025-05-24,15699600
2025-05-27,15699600
2025-05-28,15699600
2025-05-29,16512100
2025-05-30,16064500
2025-05-31,15699600
2025-06-05,16226500
2025-06-06,15919900
2025-06-10,15699600
2025-06-11,15699600
2025-06-12,15699600
2025-06-14,15699600
2025-06-17,15872400
2025-06-18,16173800
2025-06-19,15699600
2025-06-24,15699600
2025-06-26,15699600
2025-06-27,15699600
2025-06-28,15699600
2025-06-30,15699600
2025-07-02,15699600
2025-07-03,15699600
2025-07-04,15699600
2025-07-08,15699600
2025-07-09,15699600
2025-07-10,15699600
2025-07-11,15952600
2025-07-12,15699600
2025-07-15,15699600
2025-07-17,15699600
2025-07-18,15699600
2025-07-19,15699600
2025-07-26,15699600
2025-07-29,15699600
2025-07-31,15699600
2025-08-01,15699600
2025-08-05,14575700
2025-08-08,14575700
2025-08-12,14575700
2025-08-13,14575700
2025-08-14,14575700
2025-08-15,14575700
2025-08-19,14575700
2025-08-23,14575700
2025-08-28,14575700
2025-08-29,14575700
2025-08-30,14575700
2025-09-03,14575700
2025-09-10,14575700
2025-09-11,14575700
2025-09-12,14575700
2025-09-13,14575700
2025-09-16,14575700
2025-09-17,14575700
2025-09-18,14575667
2025-09-19,14575667
2025-09-23,14575667
2025-09-24,14575667
2025-09-25,14575667
2025-09-27,14575667
2025-09-30,14649495
2025-10-01,14860975
2025-10-02,14596685
2025-10-03,14796133
2025-10-07,14575667
2025-10-08,14838621
2025-10-11,14575667
2025-10-15,14575667
2025-10-16,14575667
2025-10-17,14575667
2025-10-18,14575667
2025-10-21,14575667
2025-10-23,14575667
2025-10-24,14575667
2025-10-25,14575667
2025-10-27,14603430
2025-10-28,14575667
2025-10-29,14575667
2025-10-30,14575667
2025-11-01,14821999
2025-11-03,14575667
2025-11-04,14561171
2025-11-05,14561171
2025-11-06,14561171
2025-11-07,14561171
2025-11-11,14561171
2025-11-12,14561171
2025-11-17,14575668
2026-02-24,14673186
2026-04-30,15959743
2026-05-05,14795909
2026-08-04,14800044
2026-08-05,14800044
2026-08-28,15191583
