Date,Shares
2023-02-02,864774976
2023-02-06,880331008
2023-02-07,871878976
2023-02-09,864774976
2023-02-11,940561024
2023-02-16,864774976
2023-02-17,867187968
2023-02-21,864774976
2023-02-22,874852992
2023-02-23,864774976
2023-03-04,893033984
2023-03-08,874153024
2023-03-09,914982016
2023-03-10,864774976
2023-03-11,895878016
2023-03-15,864774976
2023-03-17,889742016
2023-03-18,896388992
2023-03-21,910326016
2023-03-22,864774976
2023-03-23,879313984
2023-03-24,869737024
2023-03-25,878537984
2023-03-28,886753024
2023-03-29,868428992
2023-04-01,878227008
2023-04-04,900019008
2023-04-05,864774976
2023-04-07,887974976
2023-04-13,864774976
2023-04-18,895846976
2023-04-19,864774976
2023-04-21,879156992
2023-04-24,864774976
2023-05-02,888441984
2023-05-04,915075968
2023-05-06,866131008
2023-05-10,910699008
2023-05-11,993307008
2023-05-15,897112000
2023-05-16,880044992
2023-05-18,929353984
2023-05-19,911268992
2023-05-23,879936000
2023-05-27,866131008
2023-05-30,913241984
2023-06-01,866161024
2023-06-09,883683008
2023-06-13,867958016
2023-06-14,866161024
2023-06-20,905542976
2023-06-25,881534976
2023-06-27,866161024
2023-06-28,875683968
2023-07-05,866161024
2023-07-07,866190016
2023-07-08,883443968
2023-07-11,881427008
2023-07-14,866161024
2023-07-19,875324032
2023-07-20,879403008
2023-07-21,887772992
2023-08-22,880480000
2023-08-23,866161024
2023-08-31,866665984
2023-09-02,870990976
2023-09-07,879009984
2023-09-08,870990976
2023-09-21,897806016
2023-09-26,870990976
2023-09-27,873980992
2023-09-29,870990976
2023-09-30,871036032
2023-10-03,882252992
2023-10-04,896281984
2023-10-07,871036032
2023-10-10,897548032
2023-10-13,871036032
2023-10-19,917363008
2023-10-20,871036032
2023-10-21,871036032
2023-10-22,871036032
2023-11-09,905308992
2023-11-10,871036032
2023-11-14,871036032
2023-11-16,906057024
2023-11-17,915465984
2023-11-18,871036032
2023-11-21,873500992
2023-11-22,871036032
2023-11-29,874363008
2023-11-30,871036032
2023-12-01,896905984
2023-12-03,871172992
2023-12-04,875160000
2023-12-05,879774016
2023-12-06,871172992
2023-12-19,974408000
2023-12-20,908492032
2023-12-21,892284992
2023-12-22,876008000
2023-12-26,918409984
2023-12-27,886595008
2023-12-29,871172992
2023-12-30,871256000
2024-01-03,874286976
2024-01-05,871256000
2024-01-06,878227008
2024-01-08,911225024
2024-01-09,871256000
2024-01-12,878502976
2024-01-16,871256000
2024-01-17,913660032
2024-01-18,871256000
2024-01-19,921316992
2024-01-22,998830976
2024-01-23,871256000
2024-01-24,891713024
2024-01-25,871256000
2024-01-26,914590016
2024-01-29,876366976
2024-01-30,885977984
2024-01-31,899891008
2024-02-01,871256000
2024-02-02,888995968
2024-02-05,874659008
2024-02-06,871256000
2024-02-14,947177984
2024-02-15,883929024
2024-02-16,871256000
2024-02-20,871256000
2024-02-26,884500992
2024-02-27,871256000
2024-02-28,900321984
2024-02-29,906558016
2024-03-01,871584000
2024-03-02,871256000
2024-03-05,897139968
2024-03-06,853644032
2024-03-07,866760000
2024-03-08,853644032
2024-03-14,904569984
2024-03-15,880425984
2024-03-18,861795968
2024-03-19,877494016
2024-03-20,853644032
2024-03-22,880177024
2024-03-23,900369984
2024-03-25,878531968
2024-03-26,853644032
2024-04-15,863798016
2024-04-16,914038016
2024-04-17,901308992
2024-04-18,854195968
2024-04-19,859708992
2024-04-22,853644032
2024-05-14,853667008
2024-05-16,854259008
2024-05-17,900070976
2024-05-18,899102016
2024-05-20,889283968
2024-05-21,873246016
2024-05-22,874638016
2024-05-23,878195008
2024-05-24,867347968
2024-05-27,853644032
2024-05-29,858254976
2024-05-30,859699008
2024-05-31,857030016
2024-06-01,857030016
2024-06-03,877644992
2024-06-04,853651968
2024-06-05,863865024
2024-06-06,853651968
2024-06-07,860683008
2024-06-10,853651968
2024-06-12,857697024
2024-06-13,860716992
2024-06-15,878174016
2024-06-17,885876992
2024-06-18,865390016
2024-06-19,853651968
2024-06-20,884572992
2024-06-21,877571008
2024-06-25,859750976
2024-06-26,853651968
2024-06-27,866766976
2024-06-28,873070016
2024-07-02,853747008
2024-07-03,853747008
2024-07-08,923339008
2024-07-09,853747008
2024-07-15,854179968
2024-07-16,870184000
2024-07-17,853747008
2024-07-19,866950016
2024-07-22,853747008
2024-07-24,864838016
2024-07-25,892147968
2024-07-26,853747008
2024-07-29,865614016
2024-07-30,854593024
2024-07-31,853747008
2024-08-01,872880000
2024-08-02,869870016
2024-08-03,869870016
2024-08-05,853747008
2024-08-07,854198976
2024-08-08,853747008
2024-08-14,878286976
2024-08-15,853747008
2024-08-16,870870976
2024-08-17,889020992
2024-08-19,890545984
2024-08-20,854440000
2024-08-21,854440000
2024-08-23,878294016
2024-08-26,867033984
2024-08-27,854440000
2024-09-09,854776000
2024-09-10,910632000
2024-09-11,904302016
2024-09-12,854440000
2024-09-17,887454976
2024-09-18,854440000
2024-09-23,905072000
2024-09-24,854440000
2024-10-04,854440000
2024-10-08,866833984
2024-10-09,878318976
2024-10-10,854440000
2024-10-18,864441024
2024-10-19,854440000
2024-10-24,862227008
2024-10-26,854440000
2024-10-28,854780992
2024-10-30,912243008
2024-10-31,878764992
2024-11-01,862668992
2024-11-02,854641984
2024-11-08,857628992
2024-11-11,862097024
2024-11-13,855220992
2024-11-14,874454976
2024-11-15,854641984
2024-11-16,854641984
2024-11-21,859537024
2024-11-22,866340992
2024-11-26,858702016
2024-11-27,854641984
2024-11-28,877849984
2024-11-30,881214016
2024-12-02,854681024
2024-12-04,869536000
2024-12-05,886262976
2024-12-06,868510016
2024-12-10,890081984
2024-12-11,901894976
2024-12-13,872662976
2024-12-14,867262976
2024-12-16,907945024
2024-12-17,887153024
2024-12-18,862579008
2024-12-19,868008000
2024-12-21,896916992
2024-12-23,884008000
2024-12-24,854681024
2024-12-26,899561024
2024-12-27,903273984
2024-12-31,864515008
2025-01-01,854681024
2025-01-04,883001984
2025-01-06,854681024
2025-01-07,874092032
2025-01-08,854681024
2025-01-10,872958976
2025-01-11,882334976
2025-01-13,913091968
2025-01-14,854681024
2025-01-15,965235968
2025-01-17,900785984
2025-01-20,876160000
2025-01-22,854681024
2025-01-23,910899008
2025-01-24,860718976
2025-01-27,854681024
2025-01-28,868924032
2025-01-29,865134976
2025-01-30,875748992
2025-02-01,892942016
2025-02-03,885742016
2025-02-04,855638016
2025-02-06,854681024
2025-02-07,877921024
2025-02-08,899633024
2025-02-10,854681024
2025-02-11,866920000
2025-02-12,886185024
2025-02-13,859758016
2025-02-14,854681024
2025-02-17,857865984
2025-02-18,854681024
2025-02-24,869246976
2025-02-25,854681024
2025-02-28,876793024
2025-03-04,865009024
2025-03-05,854681024
2025-03-06,866585024
2025-03-07,854681024
2025-03-10,857932032
2025-03-11,895662016
2025-03-13,866801024
2025-03-14,854681024
2025-03-17,901435008
2025-03-18,897566016
2025-03-19,854681024
2025-03-21,868801984
2025-03-22,887161024
2025-03-24,854883968
2025-03-26,870056000
2025-03-27,864550976
2025-04-01,854883968
2025-04-02,874688000
2025-04-03,873668992
2025-04-04,854883968
2025-04-07,1019360000
2025-04-08,854883968
2025-04-15,865534976
2025-04-16,873440000
2025-04-17,861582976
2025-04-18,854883968
2025-04-24,859905984
2025-04-25,891121024
2025-04-28,864902016
2025-04-29,859382016
2025-04-30,854883968
2025-05-01,863974976
2025-05-02,854883968
2025-05-06,875254016
2025-05-07,898076032
2025-05-08,881057984
2025-05-09,886931968
2025-05-10,865913024
2025-05-12,924265984
2025-05-13,891817024
2025-05-14,867318976
2025-05-15,865406976
2025-05-17,854883968
2025-05-20,863604992
2025-05-21,854883968
2025-05-22,907171008
2025-05-23,881156992
2025-05-26,913315968
2025-05-27,872798016
2025-05-28,887336000
2025-05-29,906574016
2025-05-30,854883968
2025-06-02,867089984
2025-06-03,867089984
2025-06-14,880081024
2025-06-16,906750016
2025-06-17,923433984
2025-06-18,911936000
2025-06-19,875009984
2025-06-20,854894016
2025-06-26,867593024
2025-06-27,854894016
2025-06-28,854894016
2025-06-30,856377024
2025-07-01,856377024
2025-07-02,855393984
2025-07-07,860414016
2025-07-08,855393984
2025-07-23,858096000
2025-07-24,855393984
2025-07-25,866216000
2025-07-28,855393984
2025-07-30,874067968
2025-07-31,909712000
2025-08-01,867944000
2025-08-02,891710976
2025-08-03,857665984
2025-08-04,858294976
2025-08-05,855393984
2025-08-08,939572992
2025-08-11,855393984
2025-08-12,859300992
2025-08-20,866761024
2025-08-21,859300992
2025-08-27,891889024
2025-08-28,878849984
2025-08-29,872536000
2025-08-30,859300992
2025-09-05,872873024
2025-09-06,859300992
2025-09-17,859301192
2025-09-19,866429907
2025-09-20,898635823
2025-09-23,873138172
2025-09-24,859301192
2025-09-26,861040742
2025-10-01,861040742
2025-10-02,859338717
2025-10-13,864808220
2025-10-14,887470143
2025-10-15,859338717
2025-10-18,882007285
2025-10-20,880524919
2025-10-21,859338717
2025-10-24,876392428
2025-10-25,879370001
2025-10-28,859338717
2025-11-10,871334944
2025-11-11,859338717
2025-11-17,859338717
2025-12-02,874038104
2026-01-04,908496394
2026-04-10,859744319
2026-05-01,859751819
2026-07-31,869070839
