Date,Shares
2025-04-11,662099968
2025-04-18,662099968
2025-04-22,693705024
2025-04-23,662099968
2025-05-10,667766976
2025-05-23,666800000
2025-05-29,673905024
2025-05-30,666800000
2025-06-05,677278976
2025-06-10,677905984
2025-06-11,668092992
2025-06-14,671555968
2025-06-18,674377024
2025-06-19,666800000
2025-06-27,673259008
2025-06-28,672684032
2025-07-08,666800000
2025-07-11,683452992
2025-07-12,666800000
2025-08-02,669577024
2025-08-05,667936000
2025-08-06,667936000
2025-08-07,686969024
2025-08-08,667936000
2025-08-09,667936000
2025-08-12,667936000
2025-08-13,667936000
2025-08-14,667936000
2025-08-16,667936000
2025-08-19,667936000
2025-09-02,668899968
2025-09-17,668900000
2025-09-23,668932131
2025-09-30,676870933
2025-10-03,676870933
2025-10-06,683764112
2025-10-07,676870933
2025-10-08,676870933
2025-10-10,676870933
2025-10-11,676870933
2025-10-15,695524343
2025-10-17,676870933
2025-10-18,676870933
2025-10-23,676870933
2025-10-24,676870933
2025-10-25,676870933
2025-10-27,676870933
2025-10-28,676870933
2025-10-30,676870933
2025-10-31,676870933
2025-11-01,676870933
2025-11-05,676870933
2025-11-06,676870933
2025-11-07,676870933
2025-11-08,676870933
2025-11-11,683982694
2025-11-12,683982694
2025-11-13,683982694
2025-11-14,683982694
2025-11-17,683982694
2025-11-21,697000000
2026-02-14,808074533
2026-02-19,808074532
2026-02-25,816000000
2026-03-18,816000000
2026-04-23,811000000
2026-06-04,815000000
2026-09-12,818000000
