Date,Shares
2020-09-22,106392000
2020-10-05,105767000
2020-11-07,106392000
2020-11-09,106706000
2020-11-26,106706000
2020-12-01,106706000
2021-02-09,107132000
2021-03-17,107132000
2021-04-14,107132000
2021-04-23,110638000
2021-04-25,111043000
2021-04-27,106523000
2021-05-11,106544000
2021-08-07,106955000
2021-08-09,106955000
2021-08-31,105106000
2021-09-01,107540000
2021-09-02,106955000
2021-10-06,106955000
2021-10-21,105106000
2021-10-22,106955000
2021-10-26,106243000
2021-10-27,105106000
2021-10-28,106955000
2021-11-06,107543000
2021-11-08,107543000
2021-11-16,107543000
2022-02-08,108539000
2022-02-11,108539000
2022-03-16,106716000
2022-03-19,108427000
2022-03-22,108539000
2022-04-24,108539000
2022-04-25,109846000
2022-05-04,108438000
2022-05-05,109846000
2022-05-17,108255000
2022-05-19,109846000
2022-05-27,111042000
2022-05-29,109846000
2022-06-14,114348000
2022-06-15,109846000
2022-07-09,108028000
2022-07-10,109846000
2022-07-28,108847000
2022-07-29,108811000
2022-07-30,109846000
2022-08-04,108028000
2022-08-07,109008000
2022-08-16,107190000
2022-08-17,109008000
2022-09-02,109008000
2022-10-04,102149000
2022-10-06,109008000
2022-10-21,109546000
2022-10-23,109008000
2022-10-26,107523000
2022-10-27,109008000
2022-11-06,108902000
2022-11-09,108902000
2023-01-04,109056000
2023-01-05,108902000
2023-02-08,109326000
2023-02-15,109326000
2023-02-16,109326000
2023-02-19,109326000
2023-02-28,109326000
2023-03-04,107867000
2023-03-05,109326000
2023-03-08,110248000
2023-03-10,109326000
2023-03-14,109326000
2023-03-15,109326000
2023-03-18,109326000
2023-03-23,109326000
2023-03-24,109326000
2023-03-25,109326000
2023-03-28,109326000
2023-03-30,108318000
2023-04-01,110690000
2023-04-04,108722000
2023-04-06,108911000
2023-04-07,109326000
2023-04-11,109326000
2023-04-14,108019000
2023-04-20,109326000
2023-04-26,109710000
2023-05-04,109066000
2023-05-06,108527000
2023-05-08,109710000
2023-05-11,110485000
2023-05-12,110302000
2023-05-13,110483000
2023-05-17,109710000
2023-06-13,108593000
2023-07-12,111811000
2023-07-15,109710000
2023-08-22,108559000
2023-08-24,109018000
2023-08-28,108559000
2023-09-07,108559000
2023-10-13,108245000
2023-10-14,108559000
2023-10-17,109417000
2023-10-18,108559000
2023-10-19,109981000
2023-10-20,110893000
2023-10-25,107379000
2023-11-03,108947000
2023-11-04,109199000
2023-11-08,109245000
2023-11-09,108947000
2023-12-06,108947000
2023-12-15,108895000
2023-12-16,108947000
2023-12-22,108935000
2023-12-23,108324000
2023-12-26,108947000
2024-01-05,108947000
2024-01-06,108947000
2024-01-30,108947000
2024-02-06,109762000
2024-02-09,108763000
2024-02-10,108947000
2024-02-13,109762000
2024-03-05,109762000
2024-03-12,110262000
2024-03-16,109169000
2024-03-22,109762000
2024-03-26,109482000
2024-03-27,109762000
2024-03-28,110298000
2024-03-29,109762000
2024-04-04,110192000
2024-04-09,109762000
2024-04-16,109762000
2024-04-17,109762000
2024-04-25,109762000
2024-04-26,109762000
2024-04-30,108621000
2024-05-04,108367000
2024-05-06,109997000
2024-05-07,110186000
2024-05-08,110186000
2024-05-09,110186000
2024-05-10,108792000
2024-05-11,109529000
2024-05-15,109326000
2024-05-16,110186000
2024-05-21,109445000
2024-05-22,110186000
2024-05-23,111322000
2024-05-24,110548000
2024-05-25,109688000
2024-05-31,110186000
2024-06-07,110745000
2024-06-12,109314000
2024-06-13,108367000
2024-06-15,109079000
2024-06-21,109614000
2024-06-28,112104000
2024-07-03,111489000
2024-07-10,109999000
2024-07-11,108427000
2024-07-18,110186000
2024-07-24,111665000
2024-07-25,109923000
2024-07-26,110186000
2024-08-02,110235000
2024-08-10,108491000
2024-08-13,110235000
2024-08-17,110235000
2024-08-20,110235000
2024-08-27,110235000
2024-08-29,110235000
2024-08-30,110235000
2024-08-31,110235000
2024-09-04,110235000
2024-09-06,110235000
2024-09-07,110235000
2024-09-11,110235000
2024-09-12,110235000
2024-09-16,110260000
2024-09-17,110235000
2024-09-18,110843000
2024-09-21,110235000
2024-09-28,110235000
2024-10-04,110235000
2024-10-05,110235000
2024-10-12,110235000
2024-10-15,110235000
2024-10-16,110251000
2024-10-17,110235000
2024-10-18,110235000
2024-10-25,111223000
2024-10-29,110235000
2024-10-30,110235000
2024-10-31,110235000
2024-11-01,109890000
2024-11-02,109890000
2024-11-05,111842000
2024-11-06,109815000
2024-11-07,109890000
2024-11-08,109890000
2024-11-14,112167000
2024-11-16,109890000
2024-11-19,109141000
2024-11-20,109890000
2024-11-30,110571000
2024-12-03,109890000
2024-12-04,111762000
2024-12-06,109890000
2024-12-11,109890000
2024-12-13,114640000
2024-12-14,109890000
2024-12-17,109890000
2024-12-21,110892000
2025-01-07,109890000
2025-01-11,109890000
2025-01-14,109890000
2025-01-18,109890000
2025-02-04,109890000
2025-02-06,109325000
2025-02-08,109325000
2025-02-15,109325000
2025-02-27,109325000
2025-03-04,109325000
2025-03-10,107508000
2025-03-11,109325000
2025-03-22,110012000
2025-03-26,109325000
2025-03-27,108300000
2025-03-28,110066000
2025-04-01,109325000
2025-04-10,115393000
2025-04-11,109325000
2025-04-18,109325000
2025-04-22,109650000
2025-04-23,109325000
2025-04-24,108886000
2025-04-26,108802000
2025-04-29,109325000
2025-04-30,107965000
2025-05-07,107965000
2025-05-10,112034000
2025-05-27,106148000
2025-05-28,107965000
2025-05-29,107965000
2025-05-30,133314000
2025-05-31,107965000
2025-06-04,107965000
2025-06-05,107965000
2025-06-06,107965000
2025-06-10,107965000
2025-06-11,106743000
2025-06-14,107965000
2025-06-16,109321000
2025-06-17,110898000
2025-06-18,107965000
2025-06-19,107965000
2025-06-27,107965000
2025-07-08,109821000
2025-07-09,107965000
2025-07-10,107965000
2025-07-11,107965000
2025-07-12,107965000
2025-08-02,105987000
2025-08-07,108807000
2025-08-08,105987000
2025-09-05,105987000
2025-09-12,105987000
2025-09-16,105987000
2025-09-17,105987442
2025-09-20,105987442
2025-09-23,105987442
2025-09-26,105987442
2025-09-30,106582824
2025-10-01,106294696
2025-10-02,105987442
2025-10-08,105987442
2025-10-15,105987442
2025-10-18,105987442
2025-10-20,106222655
2025-10-22,105751443
2025-10-23,105987442
2025-10-24,105987442
2025-10-25,105987442
2025-10-27,104654699
2025-10-28,105987442
2025-10-30,105099464
2025-11-01,105099464
2025-11-05,107484285
2025-11-15,105325273
2025-11-17,105987443
2026-02-06,105719806
2026-04-28,104839032
2026-07-31,102954988
