Date,Shares
2019-11-09,714534016
2019-11-14,714297984
2019-11-15,705500992
2019-11-16,714534016
2019-12-18,715748992
2019-12-19,714534016
2020-01-07,722243968
2020-01-09,727737024
2020-01-12,715137024
2020-01-13,714534016
2020-02-07,712312000
2020-02-08,714534016
2020-02-12,723417024
2020-02-13,714534016
2020-02-18,714534016
2020-02-21,712600000
2020-03-16,707286976
2020-05-05,701848000
2020-07-28,701782976
2020-08-28,701782976
2020-10-05,701782976
2020-11-03,701686016
2020-11-26,701686016
2021-02-17,695500992
2021-03-17,695500992
2021-04-13,694537984
2021-04-23,698294976
2021-04-24,713100032
2021-04-28,694556032
2021-06-17,705688000
2021-06-18,694556032
2021-06-19,706942976
2021-07-26,690398976
2021-10-25,688422976
2021-11-05,689382016
2021-11-06,688422976
2021-11-12,688422976
2021-12-04,690113984
2021-12-05,688422976
2022-02-11,688422976
2022-02-15,685819008
2022-04-05,685481984
2022-05-05,680732992
2022-08-05,673692032
2022-08-20,673692032
2022-09-01,673692032
2022-09-03,673692032
2022-09-10,660091008
2022-09-12,673692032
2022-09-17,671830976
2022-10-30,672321984
2023-02-14,668140032
2023-03-18,684164992
2023-03-21,668140032
2023-03-30,672228992
2023-04-01,668140032
2023-04-08,665702016
2023-04-22,667977024
2023-04-25,668078976
2023-04-29,665676992
2023-05-03,673131008
2023-05-06,665676992
2023-05-13,678465984
2023-05-17,665676992
2023-06-14,665676992
2023-07-12,668849024
2023-07-13,665676992
2023-08-21,663961024
2023-08-23,667316992
2023-08-24,663961024
2023-10-10,663961024
2023-10-11,663961024
2023-10-12,663961024
2023-10-13,663961024
2023-10-14,663961024
2023-10-17,663961024
2023-10-18,663961024
2023-10-19,663961024
2023-10-20,663961024
2023-10-24,663961024
2023-10-27,663961024
2023-10-28,659251008
2023-11-02,659251008
2023-11-03,659251008
2023-11-04,659251008
2023-11-08,662358976
2023-11-09,659251008
2023-11-10,659251008
2023-11-11,659251008
2023-11-14,659251008
2023-11-15,659251008
2023-11-16,659251008
2023-11-17,659251008
2023-11-18,659251008
2023-11-23,659251008
2023-11-25,659251008
2023-11-28,659251008
2023-11-30,659251008
2023-12-02,659251008
2023-12-03,659251008
2023-12-05,659251008
2023-12-06,659251008
2023-12-08,659251008
2023-12-09,659251008
2023-12-13,659251008
2023-12-14,659251008
2023-12-15,659251008
2023-12-19,659251008
2023-12-22,659251008
2023-12-27,659251008
2023-12-29,659251008
2024-01-09,659251008
2024-01-13,659251008
2024-01-17,659251008
2024-01-18,659251008
2024-01-19,659251008
2024-01-20,659251008
2024-01-23,659251008
2024-01-24,659251008
2024-01-26,659251008
2024-01-27,659251008
2024-01-30,659251008
2024-02-01,659251008
2024-02-03,659251008
2024-02-07,659251008
2024-02-09,659251008
2024-02-16,659251008
2024-02-17,659251008
2024-02-20,659251008
2024-02-21,652182016
2024-02-27,652182016
2024-03-05,652182016
2024-03-06,652182016
2024-03-07,652182016
2024-03-08,652182016
2024-03-12,653646976
2024-03-13,652182016
2024-03-14,652182016
2024-03-16,652182016
2024-03-23,654195968
2024-03-26,659574976
2024-03-27,652182016
2024-03-29,652182016
2024-03-30,652182016
2024-04-03,652182016
2024-04-04,659694016
2024-04-12,653441984
2024-04-13,651185024
2024-04-16,658467968
2024-04-17,662556032
2024-04-25,655798016
2024-04-26,651185984
2024-05-07,653889984
2024-05-15,653075008
2024-05-16,651185984
2024-05-18,653240000
2024-05-20,655481024
2024-05-21,651185984
2024-05-22,651185984
2024-05-23,653464000
2024-05-24,651185984
2024-06-12,651185984
2024-06-13,651185984
2024-06-15,651185984
2024-06-21,651185984
2024-06-22,651185984
2024-06-25,651185984
2024-06-27,651185984
2024-06-28,651185984
2024-07-02,651185984
2024-07-03,651185984
2024-07-06,651185984
2024-07-10,651185984
2024-07-18,651185984
2024-07-19,660470016
2024-07-20,651185984
2024-07-24,651185984
2024-07-25,651185984
2024-07-26,649670976
2024-08-02,649670976
2024-08-03,649670976
2024-08-29,649670976
2024-09-04,649670976
2024-09-06,657865024
2024-09-07,649670976
2024-09-13,651422016
2024-09-14,649670976
2024-09-21,649670976
2024-10-01,649670976
2024-10-10,649974976
2024-10-11,649670976
2024-10-18,649670976
2024-10-23,655598016
2024-10-24,649670976
2024-10-25,684593984
2024-10-26,688214016
2024-10-29,650246976
2024-10-30,650246976
2024-10-31,650246976
2024-11-05,650246976
2024-11-06,650246976
2024-11-07,650246976
2024-11-08,650246976
2024-11-13,650246976
2024-11-16,650246976
2024-11-19,650644992
2024-11-20,650246976
2024-11-21,650246976
2024-11-22,650246976
2024-11-23,650246976
2024-11-26,650246976
2024-12-04,650246976
2024-12-05,650246976
2024-12-12,650246976
2024-12-13,654160000
2024-12-14,650246976
2024-12-17,650246976
2024-12-18,650246976
2024-12-19,650246976
2024-12-20,650246976
2024-12-21,650246976
2024-12-24,650246976
2024-12-27,650246976
2024-12-31,650246976
2025-01-03,650246976
2025-01-07,650246976
2025-01-09,650246976
2025-01-11,650246976
2025-01-22,650246976
2025-01-23,650246976
2025-01-24,650246976
2025-01-29,650246976
2025-01-31,650246976
2025-02-01,650246976
2025-02-05,650246976
2025-02-06,650246976
2025-02-07,650246976
2025-02-12,650246976
2025-02-13,650246976
2025-02-15,650246976
2025-02-18,649918976
2025-02-23,649918976
2025-02-25,649918976
2025-02-27,649918976
2025-03-01,649918976
2025-03-04,652585024
2025-03-06,649918976
2025-03-07,649918976
2025-03-08,649918976
2025-03-11,652046016
2025-03-12,649918976
2025-03-13,649918976
2025-03-14,649918976
2025-03-15,649918976
2025-03-18,649918976
2025-03-19,649918976
2025-03-20,649918976
2025-03-22,649918976
2025-03-28,649918976
2025-03-29,649918976
2025-04-02,649918976
2025-04-03,649918976
2025-04-04,649918976
2025-04-05,649918976
2025-04-09,649918976
2025-04-10,643257024
2025-04-11,643257024
2025-04-22,651105984
2025-04-23,643257024
2025-04-24,643257024
2025-04-26,648360000
2025-04-29,643257024
2025-04-30,643257024
2025-05-02,643257024
2025-05-03,643257024
2025-05-06,643257024
2025-05-07,643257024
2025-05-10,647817024
2025-05-17,643257024
2025-05-21,643257024
2025-05-28,643257024
2025-05-29,643257024
2025-06-03,643257024
2025-06-04,643257024
2025-06-06,643257024
2025-06-07,643257024
2025-06-10,643257024
2025-06-11,643257024
2025-06-13,643257024
2025-06-14,643257024
2025-06-17,643830976
2025-06-18,649928000
2025-06-26,643257024
2025-06-27,643257024
2025-06-28,643257024
2025-06-30,643257024
2025-07-01,643257024
2025-07-03,643257024
2025-07-08,643257024
2025-07-10,646166976
2025-07-11,643257024
2025-07-12,643257024
2025-07-16,643257024
2025-07-19,643257024
2025-07-24,643257024
2025-07-25,634897024
2025-07-26,634897024
2025-08-02,634897024
2025-08-05,634897024
2025-08-07,634897024
2025-08-08,642665024
2025-08-09,635689024
2025-08-12,634897024
2025-08-15,634897024
2025-08-16,634897024
2025-08-21,634897024
2025-08-26,634897024
2025-08-30,634897024
2025-09-05,634897024
2025-09-06,637593024
2025-09-10,634897024
2025-09-13,634897024
2025-09-16,634897024
2025-09-17,634896562
2025-09-18,634896562
2025-09-20,634896562
2025-09-23,634896562
2025-09-26,637647679
2025-09-27,634896562
2025-09-30,634896562
2025-10-03,634896562
2025-10-06,640849192
2025-10-07,634896562
2025-10-08,634896562
2025-10-10,634896562
2025-10-15,634896562
2025-10-16,634896562
2025-10-17,634896562
2025-10-21,634896562
2025-10-23,634896562
2025-10-24,634887208
2025-10-25,648193579
2025-10-28,636841527
2025-10-29,634887208
2025-10-31,634887208
2025-11-04,634887208
2025-11-05,634887208
2025-11-06,634887208
2025-11-08,634887208
2025-11-12,634887208
2025-11-13,634887208
2025-11-15,637534698
2025-11-17,673869690
2026-03-11,635675701
2026-04-14,633653119
2026-06-26,316826559
2026-07-25,316940010
