Date,Shares
2019-06-28,185022000
2019-07-01,183631008
2019-07-02,185926000
2019-07-03,183710000
2019-07-04,181883008
2019-07-06,184183008
2019-07-11,185070000
2019-07-12,182940992
2019-07-15,182443008
2019-07-16,185843008
2019-07-17,184872992
2019-07-18,184759008
2019-07-19,185492992
2019-07-22,185335008
2019-07-23,184239008
2019-07-24,184179008
2019-07-25,183607008
2019-07-26,186816992
2019-07-29,183374000
2019-07-30,185416992
2019-07-31,185068000
2019-08-01,187215008
2019-08-02,185314000
2019-08-09,187046000
2019-08-10,183084992
2019-08-12,183672992
2019-08-13,186052992
2019-08-15,182458000
2019-08-16,187028000
2019-08-19,183794000
2019-08-21,184806000
2019-08-22,184728000
2019-08-23,185058000
2019-08-24,183976992
2019-08-26,186790000
2019-08-27,190504992
2019-08-28,184710000
2019-08-29,184180992
2019-08-30,184679008
2019-09-02,181328000
2019-09-03,185738000
2019-09-07,179618000
2019-09-09,179235008
2019-09-11,186646000
2019-09-12,184956000
2019-09-13,184912992
2019-09-14,184708992
2019-09-16,184868992
2019-09-17,186499008
2019-09-18,183942000
2019-09-19,186622000
2019-09-21,186704000
2019-09-23,188284000
2019-09-25,184988992
2019-09-26,185611008
2019-09-27,184424000
2019-09-28,183536992
2019-09-30,184800000
2019-10-01,186708992
2019-10-02,186252000
2019-10-03,185612000
2019-10-05,185696992
2019-10-09,187776992
2019-10-10,186054000
2019-10-11,184608992
2019-10-14,184756000
2019-10-15,188380000
2019-10-16,186208992
2019-10-17,186332992
2019-10-21,186682000
2019-10-23,185760992
2019-10-24,184266000
2019-10-25,186432000
2019-10-28,187812992
2019-10-29,185288000
2019-10-30,186483008
2019-10-31,187258000
2019-11-01,189051008
2019-11-07,184832992
2019-11-08,181395008
2019-11-09,184368992
2019-11-11,184543008
2019-11-12,185047008
2019-11-13,187771008
2019-11-14,184122000
2019-11-15,186428992
2019-11-16,186532992
2019-11-18,180307008
2019-11-19,185150000
2019-11-21,185735008
2019-11-22,182930000
2019-11-25,181888000
2019-11-26,180904000
2019-11-27,170032992
2019-11-28,184472000
2019-12-02,178444000
2019-12-03,172803008
2019-12-04,182542000
2019-12-06,181132992
2019-12-07,181046000
2019-12-09,181600000
2019-12-11,185136000
2019-12-13,183712992
2019-12-14,184620992
2019-12-17,186096000
2019-12-18,186342000
2019-12-19,188015008
2019-12-20,188360000
2019-12-23,184100992
2019-12-24,184899008
2019-12-25,186394000
2019-12-27,184955008
2019-12-30,186206000
2019-12-31,189746000
2020-01-01,195870000
2020-01-03,188488992
2020-01-08,188975008
2020-01-09,193996000
2020-01-10,186110000
2020-01-13,193858000
2020-01-14,183780992
2020-01-15,185783008
2020-01-16,186002000
2020-01-17,185966000
2020-01-20,183154000
2020-01-22,183779008
2020-01-23,183182000
2020-01-24,185314000
2020-01-27,183912000
2020-01-28,186723008
2020-01-29,181770000
2020-01-30,184236000
2020-01-31,184931008
2020-02-03,183684000
2020-02-05,181207008
2020-02-07,182147008
2020-02-08,187564992
2020-02-10,188000000
2020-02-12,187848992
2020-02-14,182212000
2020-02-15,185492992
2020-02-17,182375008
2020-02-21,185260000
2020-02-24,182620992
2020-02-25,184527008
2020-02-26,184954000
2020-02-27,186667008
2020-02-28,183967008
2020-03-02,183967008
2020-03-03,181256000
2020-03-04,180194000
2020-03-06,186850000
2020-03-10,186816992
2020-03-11,183467008
2020-03-12,188799008
2020-03-13,183456992
2020-03-16,178331008
2020-03-17,187956000
2020-03-18,187330000
2020-03-19,179891008
2020-03-20,188928000
2020-03-24,189011008
2020-03-25,170951008
2020-03-26,182098000
2020-03-27,181450000
2020-03-30,184667008
2020-03-31,189971008
2020-04-01,181804992
2020-04-02,185724000
2020-04-03,183712992
2020-04-06,184391008
2020-04-07,177800000
2020-04-09,178960000
2020-04-10,167574000
2020-04-11,185464992
2020-04-14,186710000
2020-04-15,185190000
2020-04-16,188364992
2020-04-17,189484992
2020-04-20,193656000
2020-04-21,193656000
2020-04-22,184751008
2020-04-23,186834000
2020-04-24,186515008
2020-04-27,190226000
2020-04-28,182543008
2020-04-29,180544000
2020-04-30,184751008
2020-05-01,186792000
2020-05-04,197175008
2020-05-06,185638000
2020-05-07,185558000
2020-05-08,185158000
2020-05-09,176492000
2020-05-12,185798000
2020-05-13,184898000
2020-05-14,190536992
2020-05-15,184164992
2020-05-18,190024000
2020-05-19,180674000
2020-05-20,184182000
2020-05-21,180751008
2020-05-22,187630000
2020-05-25,188188000
2020-05-27,184051008
2020-05-28,181168992
2020-05-29,179934000
2020-06-01,182116992
2020-06-02,183439008
2020-06-03,183196992
2020-06-04,178488992
2020-06-05,184751008
2020-06-08,183195008
2020-06-09,184579008
2020-06-11,192922000
2020-06-12,190400000
2020-06-15,182832992
2020-06-16,185103008
2020-06-17,184751008
2020-06-18,187110000
2020-06-19,190614000
2020-06-22,188480992
2020-06-23,183800000
2020-06-24,184312992
2020-06-25,186184992
2020-06-26,181890000
2020-06-29,190248000
2020-06-30,179592000
2020-07-01,185736000
2020-07-03,176844000
2020-07-07,184804000
2020-07-08,183588000
2020-07-09,183588000
2020-07-10,185424000
2020-07-13,184670000
2020-07-14,181618000
2020-07-15,184086000
2020-07-16,189060992
2020-07-17,188988992
2020-07-20,180420992
2020-07-21,184751008
2020-07-22,188150000
2020-07-23,184751008
2020-07-24,185859008
2020-07-27,183890000
2020-07-28,182994000
2020-07-29,182752992
2020-07-30,185832992
2020-07-31,185451008
2020-08-03,190584000
2020-08-04,190584000
2020-08-05,187052000
2020-08-06,187244992
2020-08-07,184808000
2020-08-10,183656992
2020-08-11,183656992
2020-08-12,179690000
2020-08-13,185864992
2020-08-14,184994000
2020-08-17,187370000
2020-08-18,185596992
2020-08-19,181255008
2020-08-20,181783008
2020-08-21,185943008
2020-08-24,187439008
2020-08-25,182363008
2020-08-26,182652992
2020-08-27,185546000
2020-08-28,185272000
2020-08-31,184444992
2020-09-01,190639008
2020-09-02,183702000
2020-09-03,183702000
2020-09-05,178487008
2020-09-07,183535008
2020-09-09,179996000
2020-09-10,187779008
2020-09-11,187747008
2020-09-14,184368992
2020-09-15,181204000
2020-09-16,185398000
2020-09-17,185398000
2020-09-18,185968992
2020-09-21,186919008
2020-09-22,186284992
2020-09-23,186858000
2020-09-24,186444992
2020-09-25,183907008
2020-09-28,181939008
2020-09-29,185528992
2020-09-30,185851008
2020-10-01,184095008
2020-10-02,185588992
2020-10-05,187200992
2020-10-06,187014000
2020-10-07,184722000
2020-10-08,183520992
2020-10-09,189916992
2020-10-10,187186000
2020-10-13,186559008
2020-10-14,187039008
2020-10-15,187971008
2020-10-16,187555008
2020-10-17,182896992
2020-10-20,185296992
2020-10-21,183927008
2020-10-22,186226000
2020-10-23,185922000
2020-10-24,180490000
2020-10-27,183796000
2020-10-28,185187008
2020-10-29,187960000
2020-10-30,186184000
2020-10-31,191220000
2020-11-03,184771008
2020-11-04,183430000
2020-11-05,179680000
2020-11-06,177428000
2020-11-07,184564992
2020-11-10,174048992
2020-11-11,184670000
2020-11-12,184594000
2020-11-17,178880000
2020-11-18,182508000
2020-11-19,182435008
2020-11-20,184751008
2020-11-21,184128000
2020-11-24,180284992
2020-11-25,181883008
2020-11-26,185407008
2020-11-28,183568992
2020-12-01,181043008
2020-12-02,168338000
2020-12-03,185722000
2020-12-04,185352000
2020-12-05,181198000
2020-12-08,183864992
2020-12-09,184108992
2020-12-10,181134000
2020-12-11,181378000
2020-12-12,185276992
2020-12-15,188944992
2020-12-16,184128992
2020-12-17,182188000
2020-12-18,182350000
2020-12-19,186352992
2020-12-22,185719008
2020-12-23,184483008
2020-12-24,185099008
2020-12-25,183254000
2020-12-29,182266000
2020-12-30,185359008
2020-12-31,184690000
2021-01-01,185360000
2021-01-05,182290000
2021-01-06,181267008
2021-01-07,184179008
2021-01-08,184751008
2021-01-09,182132000
2021-01-12,186728992
2021-01-13,182178000
2021-01-14,189760000
2021-01-15,181776992
2021-01-16,185847008
2021-01-20,183350000
2021-01-21,181656992
2021-01-22,182988000
2021-01-23,185263008
2021-01-26,185572992
2021-01-27,185014000
2021-01-28,187155008
2021-01-29,181816992
2021-01-30,183720992
2021-02-02,184362000
2021-02-03,187464000
2021-02-04,183036992
2021-02-05,184228992
2021-02-06,183507008
2021-02-09,183488992
2021-02-10,183638000
2021-02-11,181866000
2021-02-12,186963008
2021-02-13,186844992
2021-02-17,185299008
2021-02-18,181376000
2021-02-19,185352992
2021-02-20,183904000
2021-02-23,184880992
2021-02-24,181527008
2021-02-25,182548000
2021-02-26,187911008
2021-02-27,186231008
2021-03-02,182667008
2021-03-03,184876000
2021-03-04,185702000
2021-03-05,184514000
2021-03-06,180648992
2021-03-09,184390000
2021-03-10,185807008
2021-03-11,181196000
2021-03-12,180966000
2021-03-13,186512000
2021-03-17,183262000
2021-03-18,182379008
2021-03-19,185151008
2021-03-20,182796992
2021-03-23,186388000
2021-03-24,188056000
2021-03-25,186400000
2021-03-26,181563008
2021-03-27,183424000
2021-03-30,183764992
2021-03-31,182424992
2021-04-01,181108992
2021-04-02,182236000
2021-04-06,185234000
2021-04-07,183856992
2021-04-08,183392992
2021-04-09,181388000
2021-04-10,185032992
2021-04-13,184999008
2021-04-14,183428992
2021-04-15,183692000
2021-04-16,184843008
2021-04-17,188780000
2021-04-20,182890000
2021-04-21,183648992
2021-04-22,183371008
2021-04-23,186400000
2021-04-24,186200992
2021-04-28,183979008
2021-04-29,183396000
2021-04-30,187342000
2021-05-01,185832992
2021-05-03,189591008
2021-05-04,182891008
2021-05-05,183732992
2021-05-06,184996992
2021-05-07,181786000
2021-05-08,182506000
2021-05-11,186392000
2021-05-12,185595008
2021-05-13,185935008
2021-05-14,181735008
2021-05-15,181791008
2021-05-18,189316000
2021-05-19,181560992
2021-05-20,183839008
2021-05-21,189934000
2021-05-22,190628992
2021-05-25,193482000
2021-05-26,185267008
2021-05-27,183216992
2021-05-28,186272992
2021-05-29,184522000
2021-06-02,185684992
2021-06-03,181080000
2021-06-04,183775008
2021-06-05,183978000
2021-06-08,183531008
2021-06-09,184292992
2021-06-10,184247008
2021-06-11,183830000
2021-06-12,184862000
2021-06-15,184751008
2021-06-28,185946000
2021-07-02,185916000
2021-07-14,187268992
2021-07-15,184751008
2021-07-16,185784992
2021-07-18,187132992
2021-07-20,187034000
2021-07-22,184751008
2021-07-23,186342000
2021-07-24,187683008
2021-07-27,184772992
2021-07-28,187915008
2021-07-30,184751008
2021-07-31,187428992
2021-08-03,192907008
2021-08-04,190610000
2021-08-05,185338000
2021-08-06,185380992
2021-08-07,185238000
2021-08-10,184751008
2021-08-17,186075008
2021-08-18,185268000
2021-08-19,185567008
2021-08-20,184751008
2021-08-26,185384000
2021-08-27,185198000
2021-08-28,184988992
2021-08-29,184751008
2021-08-31,185268000
2021-09-02,184751008
2021-09-04,185980000
2021-09-08,188180000
2021-09-09,187396000
2021-09-10,187271008
2021-09-11,187180000
2021-09-14,185442000
2021-09-15,185571008
2021-09-16,184796000
2021-09-17,186652000
2021-09-18,193278000
2021-09-21,197215008
2021-09-22,184751008
2021-09-24,188050000
2021-09-25,187388992
2021-09-28,189020992
2021-09-29,189164000
2021-09-30,187468992
2021-10-01,189784000
2021-10-02,184751008
2021-10-05,185446000
2021-10-06,184995008
2021-10-07,189632000
2021-10-08,185372992
2021-10-09,186544992
2021-10-12,187520992
2021-10-14,185254000
2021-10-15,189347008
2021-10-16,185067008
2021-10-19,185568992
2021-10-20,184751008
2021-10-22,192254000
2021-10-23,188386000
2021-10-26,188815008
2021-10-27,186906000
2021-10-28,184828000
2021-10-29,184751008
2021-11-06,186483008
2021-11-09,184751008
2021-11-11,185143008
2021-11-12,184751008
2021-11-17,188834000
2021-11-18,187708992
2021-11-19,188716000
2021-11-20,187684000
2021-11-23,184751008
2021-11-25,193044992
2021-11-27,194692992
2021-11-30,192636992
2021-12-01,192996992
2021-12-02,186739008
2021-12-03,184787008
2021-12-04,187184000
2021-12-05,186560000
2021-12-07,184751008
2021-12-10,184874000
2021-12-11,184763008
2021-12-12,187680000
2021-12-14,184751008
2021-12-16,185999008
2021-12-17,184751008
2021-12-18,185480000
2021-12-21,193300000
2021-12-22,184751008
2021-12-29,185370000
2021-12-30,185248992
2021-12-31,187442000
2022-01-01,184751008
2022-01-07,188458000
2022-01-08,184751008
2022-01-11,185168992
2022-01-12,187090000
2022-01-13,191114000
2022-01-14,186692000
2022-01-15,184751008
2022-01-19,185591008
2022-01-20,184751008
2022-01-27,186864992
2022-01-28,185147008
2022-01-29,185824992
2022-02-01,184751008
2022-02-02,185619008
2022-02-03,184751008
2022-02-06,184828000
2022-02-08,184751008
2022-02-11,184751008
2022-03-15,188972000
2022-03-16,187042000
2022-03-17,184751008
2022-03-19,186878000
2022-03-23,185344000
2022-03-24,188439008
2022-03-25,184751008
2022-03-31,185488000
2022-04-01,184751008
2022-04-16,187208000
2022-04-19,184751008
2022-05-10,184751008
2022-05-31,186291008
2022-06-01,184751008
2022-06-10,187238000
2022-06-11,184751008
2022-07-04,188040000
2022-07-05,184751008
2022-09-14,190395008
2022-09-15,191568000
2022-09-16,190276000
2022-09-17,187707008
2022-09-20,192916000
2022-09-21,190592992
2022-09-22,186496992
2022-09-23,185528000
2022-09-24,191739008
2022-10-02,180199008
2022-10-04,183959008
2022-10-06,184043008
2022-10-08,190876992
2022-10-11,184751008
2022-10-12,185312992
2022-10-17,189024992
2022-10-18,185444992
2022-10-19,184751008
2022-10-20,191930000
2022-10-21,189347008
2022-10-23,185966000
2022-10-26,184992992
2022-10-28,184751008
2022-11-12,185792000
2022-11-15,186687008
2022-11-16,188322000
2022-11-17,191326000
2022-11-18,184751008
2022-11-19,184751008
2022-11-22,187354000
2022-11-24,184751008
2022-11-26,186540992
2022-11-29,184751008
2022-11-30,185524992
2022-12-05,188068000
2022-12-07,185504000
2022-12-08,184751008
2022-12-11,186812000
2022-12-14,185423008
2022-12-15,192160992
2022-12-16,187208992
2022-12-17,188000000
2022-12-21,188844000
2022-12-22,184751008
2022-12-23,192514000
2022-12-24,186299008
2022-12-27,185580992
2022-12-28,186094000
2022-12-29,186711008
2022-12-30,192476000
2022-12-31,194383008
2023-01-03,186668000
2023-01-04,192084992
2023-01-05,184751008
2023-01-12,187348992
2023-01-13,184899008
2023-01-14,189616000
2023-01-17,189178000
2023-01-18,185092000
2023-01-21,184751008
2023-01-26,186922000
2023-01-27,184751008
2023-01-28,190528992
2023-01-31,184751008
2023-02-09,185584000
2023-02-10,186116000
2023-02-11,187638000
2023-02-15,184751008
2023-02-17,185787008
2023-02-18,184751008
2023-02-24,185043008
2023-02-25,187498000
2023-02-28,185976000
2023-03-01,184751008
2023-03-03,185444000
2023-03-04,184751008
2023-03-08,186923008
2023-03-09,184751008
2023-03-10,185304992
2023-03-11,184751008
2023-03-14,189914000
2023-03-15,184751008
2023-03-16,191156000
2023-03-17,184751008
2023-03-18,186455008
2023-03-19,184751008
2023-03-23,185348992
2023-03-24,184842000
2023-03-26,184879008
2023-03-29,184751008
2023-03-31,186319008
2023-04-01,184751008
2023-04-04,186852992
2023-04-05,188683008
2023-04-06,192056992
2023-04-07,184840000
2023-04-08,184751008
2023-04-11,188104992
2023-04-14,184751008
2023-04-19,187768000
2023-04-20,184751008
2023-04-22,186226000
2023-04-26,184751008
2023-04-29,186324000
2023-05-02,189544000
2023-05-03,187892000
2023-05-04,184751008
2023-05-13,185356000
2023-05-16,184751008
2023-05-17,185903008
2023-05-18,185358000
2023-05-19,185812992
2023-05-20,185748992
2023-05-24,186842000
2023-05-26,187108000
2023-05-30,184751008
2023-06-24,185587008
2023-06-29,184751008
2023-07-07,185684992
2023-07-09,184751008
2023-07-15,185722000
2023-07-18,184751008
2023-07-19,185658000
2023-07-21,184751008
2023-08-21,184751008
2023-09-01,185871008
2023-09-08,184751008
2023-09-09,187559008
2023-09-12,190703008
2023-09-13,187802000
2023-09-15,184751008
2023-09-16,189394000
2023-09-19,184751008
2023-09-20,191227008
2023-09-21,187688000
2023-09-22,192610000
2023-09-25,186000000
2023-09-27,193127008
2023-09-28,188440992
2023-09-29,188204992
2023-10-01,184751008
2023-10-03,188470000
2023-10-04,194316992
2023-10-05,184751008
2023-10-06,189864992
2023-10-07,184751008
2023-10-12,188120992
2023-10-13,191316992
2023-10-14,190290000
2023-10-17,186816992
2023-10-20,188871008
2023-10-22,188392992
2023-10-24,185592992
2023-10-25,184751008
2023-10-28,184751008
2023-11-03,184751008
2023-11-07,186376992
2023-11-08,184751008
2023-11-09,189756000
2023-11-10,190128000
2023-11-11,185000992
2023-11-14,187304992
2023-11-15,184751008
2023-11-16,185712000
2023-11-17,186583008
2023-11-18,185692992
2023-11-21,184751008
2023-11-22,186922000
2023-11-23,191128992
2023-11-24,190595008
2023-11-25,188076992
2023-11-28,187436992
2023-11-29,185030000
2023-11-30,185915008
2023-12-01,185234000
2023-12-02,184751008
2023-12-06,187740000
2023-12-07,184751008
2023-12-08,185414000
2023-12-09,184751008
2023-12-12,185450000
2023-12-13,184751008
2023-12-16,184990000
2023-12-19,186254000
2023-12-20,184751008
2023-12-21,189814000
2023-12-22,186444992
2023-12-23,187763008
2023-12-26,184751008
2023-12-27,187759008
2023-12-28,187906000
2023-12-29,186576992
2023-12-30,188958000
2024-01-02,184751008
2024-01-04,184984000
2024-01-05,187480992
2024-01-06,184971008
2024-01-09,187842000
2024-01-10,190204992
2024-01-11,184751008
2024-01-13,185159008
2024-01-16,184751008
2024-01-17,190467008
2024-01-18,184751008
2024-01-23,187382000
2024-01-24,186304992
2024-01-25,189851008
2024-01-26,184751008
2024-01-27,185740000
2024-01-30,184751008
2024-02-01,187220992
2024-02-02,184751008
2024-02-03,187204000
2024-02-06,184751008
2024-02-08,186660992
2024-02-09,187603008
2024-02-10,188078000
2024-02-13,184751008
2024-02-16,188547008
2024-02-17,187100992
2024-02-21,185283008
2024-02-22,184751008
2024-02-23,187190000
2024-02-24,185020000
2024-02-27,185074000
2024-02-28,184751008
2024-02-29,186703008
2024-03-01,184751008
2024-03-02,184783008
2024-03-03,184783008
2024-03-05,190796000
2024-03-06,187916000
2024-03-07,186780000
2024-03-08,184751008
2024-03-12,185607008
2024-03-13,184751008
2024-03-15,184928000
2024-03-16,184751008
2024-03-19,185767008
2024-03-20,188072000
2024-03-21,184911008
2024-03-22,186358000
2024-03-23,185640992
2024-03-26,184930000
2024-03-27,185064000
2024-03-28,184751008
2024-04-12,187376992
2024-04-13,193831008
2024-04-16,195952992
2024-04-17,198631008
2024-04-18,188284000
2024-04-19,184751008
2024-04-24,186816000
2024-04-25,186840000
2024-04-26,186084000
2024-04-27,184751008
2024-05-01,190140992
2024-05-02,184751008
2024-05-03,185298000
2024-05-04,184751008
2024-05-09,187574000
2024-05-10,185638000
2024-05-11,187463008
2024-05-14,184751008
2024-05-23,187632000
2024-05-24,192216000
2024-05-25,188004000
2024-05-28,185099008
2024-05-29,188872992
2024-05-30,193624992
2024-05-31,191074000
2024-06-01,184751008
2024-06-06,186528992
2024-06-07,185240992
2024-06-08,191935008
2024-06-11,190131008
2024-06-12,190131008
2024-06-13,186492992
2024-06-14,184784000
2024-06-15,189212992
2024-06-18,189364992
2024-06-19,186318000
2024-06-20,186892000
2024-06-21,189488992
2024-06-25,190843008
2024-06-26,185423008
2024-06-27,184751008
2024-06-29,185943008
2024-07-02,187378000
2024-07-03,185824992
2024-07-04,184751008
2024-07-06,188060000
2024-07-09,184751008
2024-07-16,184931008
2024-07-17,184751008
2024-07-18,187187008
2024-07-19,187694000
2024-07-20,191938000
2024-07-23,185100000
2024-07-24,193106000
2024-07-25,190552992
2024-07-27,184751008
2024-07-30,186720992
2024-07-31,189639008
2024-08-01,184751008
2024-08-02,185466000
2024-08-03,186304000
2024-08-06,192334000
2024-08-07,184751008
2024-08-10,187044992
2024-08-13,185695008
2024-08-14,185308992
2024-08-15,184751008
2024-08-17,187704000
2024-08-20,184751008
2024-08-24,184979008
2024-08-27,188036000
2024-08-28,184751008
2024-08-29,189223008
2024-08-30,190423008
2024-08-31,188166000
2024-09-03,184751008
2024-09-04,187720992
2024-09-05,187720992
2024-09-06,191752000
2024-09-07,186654000
2024-09-10,187503008
2024-09-11,187856000
2024-09-12,185206000
2024-09-13,186054000
2024-09-14,185831008
2024-09-17,184751008
2024-09-18,189334000
2024-09-19,184751008
2024-09-20,187874000
2024-09-21,189776992
2024-09-24,184751008
2024-09-26,187451008
2024-09-27,184751008
2024-09-28,186271008
2024-09-30,186912000
2024-10-02,186591008
2024-10-03,186642000
2024-10-04,188550000
2024-10-05,187436992
2024-10-08,186552992
2024-10-09,189318000
2024-10-10,184863008
2024-10-11,185599008
2024-10-12,184834000
2024-10-15,184751008
2024-10-16,188746000
2024-10-17,184751008
2024-10-18,186692000
2024-10-19,185032000
2024-10-22,185792000
2024-10-23,185591008
2024-10-26,187055008
2024-10-29,185759008
2024-10-30,186511008
2024-10-31,191927008
2024-11-01,188458000
2024-11-02,188632000
2024-11-05,185640000
2024-11-06,188152992
2024-11-07,187922000
2024-11-08,184751008
2024-11-09,185796992
2024-11-12,186096000
2024-11-13,185990000
2024-11-14,184751008
2024-11-15,185927008
2024-11-16,188184000
2024-11-19,184936000
2024-11-20,188168000
2024-11-21,186119008
2024-11-22,188231008
2024-11-23,192910000
2024-11-26,185079008
2024-11-27,186888992
2024-11-28,185283008
2024-11-30,184751008
2024-12-03,187948992
2024-12-04,184751008
2024-12-05,187136000
2024-12-06,185838000
2024-12-07,186936992
2024-12-10,184751008
2024-12-11,187312992
2024-12-12,187828000
2024-12-13,187988000
2024-12-14,188127008
2024-12-17,187870000
2024-12-18,187420992
2024-12-19,188048000
2024-12-20,186182000
2024-12-21,185400000
2024-12-24,185795008
2024-12-25,186438000
2024-12-26,184751008
2024-12-27,186112000
2024-12-28,187248000
2024-12-31,190064000
2025-01-01,184751008
2025-01-03,185884992
2025-01-04,188176000
2025-01-07,185503008
2025-01-08,185435008
2025-01-09,186396992
2025-01-10,189567008
2025-01-11,187456992
2025-01-14,186812992
2025-01-15,184751008
2025-01-16,188331008
2025-01-17,185435008
2025-01-18,184751008
2025-01-23,184907008
2025-01-24,184751008
2025-01-28,186280992
2025-01-29,184751008
2025-02-01,185496992
2025-02-04,186236992
2025-02-05,184751008
2025-02-06,185076992
2025-02-07,184751008
2025-02-08,185568992
2025-02-11,186463008
2025-02-12,184751008
2025-02-15,184755008
2025-02-18,184751008
2025-02-19,186288000
2025-02-20,184751008
2025-02-22,186158000
2025-02-25,186331008
2025-02-26,184751008
2025-02-28,187935008
2025-03-01,185228000
2025-03-04,184751008
2025-03-11,187664992
2025-03-12,184751008
2025-03-27,187263008
2025-03-28,184751008
2025-03-29,187026000
2025-04-01,188502000
2025-04-03,185528000
2025-04-04,184751008
2025-04-05,187144000
2025-04-08,197788000
2025-04-09,185080000
2025-04-10,184751008
2025-04-17,185135008
2025-04-18,184751008
2025-04-22,186088000
2025-04-23,184751008
2025-04-26,187175008
2025-04-28,190520000
2025-04-29,186302000
2025-04-30,184751008
2025-05-01,187216000
2025-05-02,184751008
2025-05-09,190038000
2025-05-10,184850000
2025-05-13,188864992
2025-05-14,188864992
2025-05-15,189344992
2025-05-17,188946000
2025-05-21,185988992
2025-05-22,184751008
2025-05-23,188271008
2025-05-24,185550000
2025-05-27,184751008
2025-05-29,184992992
2025-05-30,184751008
2025-05-31,186210000
2025-06-03,184751008
2025-06-06,187190000
2025-06-07,184751008
2025-06-10,187718000
2025-06-11,188342000
2025-06-12,184751008
2025-06-14,189676000
2025-06-17,186524992
2025-06-18,188554000
2025-06-19,188096992
2025-06-20,185936992
2025-06-21,184751008
2025-06-24,187742000
2025-06-25,184751008
2025-06-27,185226000
2025-06-28,189248992
2025-06-30,188810000
2025-07-01,186515008
2025-07-02,184751008
2025-07-05,187660000
2025-07-08,190918000
2025-07-09,192318000
2025-07-10,191124000
2025-07-11,187024992
2025-07-12,189060000
2025-07-15,188936000
2025-07-16,194628992
2025-07-17,185623008
2025-07-18,187164992
2025-07-19,184751008
2025-07-22,185475008
2025-07-23,184751008
2025-07-24,184783008
2025-07-25,185470000
2025-07-26,189522000
2025-07-29,192156992
2025-07-30,186539008
2025-07-31,185711008
2025-08-01,187536000
2025-08-02,184751008
2025-08-03,186015008
2025-08-05,187122000
2025-08-06,184751008
2025-08-08,186631008
2025-08-09,184751008
2025-08-15,186236000
2025-08-16,184811008
2025-08-18,185398000
2025-08-20,187020000
2025-08-21,187611008
2025-08-22,187362000
2025-08-23,184751008
2025-08-27,185538000
2025-08-28,184751008
2025-09-03,185796000
2025-09-04,185315008
2025-09-05,184751008
2025-09-09,191871008
2025-09-10,187132000
2025-09-11,185303008
2025-09-12,184751008
2025-09-13,186412992
2025-09-17,184751436
2025-09-18,189497316
2025-09-19,190328838
2025-09-20,189840398
2025-09-23,188070699
2025-09-24,185693855
2025-09-25,186378421
2025-09-26,186534125
2025-09-27,184751436
2025-10-02,190229582
2025-10-03,189733540
2025-10-04,184751436
2025-10-07,185536424
2025-10-08,184751436
2025-10-11,189109839
2025-10-14,184751436
2025-10-22,187723116
2025-10-23,186886074
2025-10-24,184751436
2025-10-28,185832489
2025-10-29,184751436
2025-11-05,185334248
2025-11-06,184751436
2025-11-07,186092774
2025-11-08,184751436
2025-11-13,185771726
2025-11-14,184751436
2025-11-15,188066975
2025-11-17,185520929
