Date,Shares
2022-04-12,52849000
2022-04-13,50799000
2022-05-06,52706600
2022-05-07,50804900
2022-08-05,50863300
2022-09-02,50863300
2022-09-23,52508900
2022-09-24,50136300
2022-09-25,50863300
2022-10-04,49118700
2022-10-05,50863300
2022-10-08,52220800
2022-10-09,50863300
2022-10-18,48792600
2022-10-19,50863300
2022-10-21,50891400
2022-10-22,50863300
2022-11-05,50878700
2022-11-24,51100300
2022-11-25,50878700
2023-02-24,50985500
2023-03-18,51154700
2023-03-21,50985500
2023-03-23,51603700
2023-03-26,50985500
2023-04-01,51181800
2023-05-11,51505900
2023-05-12,51182900
2023-06-23,51981800
2023-06-24,51182900
2023-07-06,52006600
2023-07-07,51182900
2023-08-22,51271400
2023-10-04,51728800
2023-10-05,51480800
2023-10-06,51271400
2023-10-14,51271400
2023-10-15,51271400
2023-10-17,51271400
2023-10-18,51271400
2023-10-19,51271400
2023-10-20,51271400
2023-10-23,51271400
2023-10-27,51271400
2023-11-03,51271400
2023-11-04,51271400
2023-11-07,51271400
2023-11-09,51296800
2023-11-14,51296800
2023-11-23,51296800
2023-11-30,51296800
2023-12-02,51296800
2023-12-05,51296800
2023-12-06,51883900
2023-12-07,51296800
2023-12-08,51296800
2023-12-09,51296800
2023-12-12,51296800
2023-12-13,51296800
2023-12-15,51296800
2023-12-20,51296800
2023-12-21,51296800
2023-12-22,51296800
2023-12-23,51296800
2023-12-26,51296800
2023-12-28,51296800
2023-12-30,51296800
2024-01-03,51296800
2024-01-05,51450700
2024-01-06,51296800
2024-01-12,51296800
2024-01-18,51296800
2024-01-31,51296800
2024-02-01,51296800
2024-02-03,51296800
2024-02-06,51296800
2024-02-14,51296800
2024-02-15,51349800
2024-02-21,51349800
2024-02-22,51349800
2024-02-24,51349800
2024-02-27,51349800
2024-02-28,51349800
2024-02-29,51349800
2024-03-02,51349800
2024-03-05,52432600
2024-03-06,51349800
2024-03-12,52107100
2024-03-13,51927800
2024-03-14,51349800
2024-03-15,51349800
2024-03-16,51653100
2024-03-19,51349800
2024-03-20,51349800
2024-03-22,51349800
2024-03-23,51349800
2024-03-26,51382700
2024-03-27,51349800
2024-03-29,51349800
2024-04-02,51510800
2024-04-04,52009400
2024-04-05,51510800
2024-04-09,51510800
2024-04-11,51510800
2024-04-12,52595000
2024-04-13,51510800
2024-04-16,51510800
2024-04-17,51510800
2024-04-18,51510800
2024-04-19,51510800
2024-04-20,51510800
2024-04-24,51510800
2024-04-25,54138200
2024-04-26,51510800
2024-04-30,51510800
2024-05-10,52674900
2024-05-11,51956500
2024-05-14,51511700
2024-05-15,51511700
2024-05-16,51511700
2024-05-17,51511700
2024-05-21,51879200
2024-05-22,51511700
2024-05-23,52095000
2024-05-24,51855000
2024-05-25,51511700
2024-05-30,51511700
2024-05-31,51944000
2024-06-01,51511700
2024-06-04,51511700
2024-06-05,51511700
2024-06-07,51511700
2024-06-11,51511700
2024-06-12,52510400
2024-06-15,52242100
2024-06-21,51553500
2024-06-22,51511700
2024-06-25,51511700
2024-06-28,51511700
2024-07-02,51511700
2024-07-03,51961700
2024-07-06,51511700
2024-07-10,51667400
2024-07-11,51511700
2024-07-16,51511700
2024-07-17,51511700
2024-07-18,52472000
2024-07-20,51511700
2024-07-24,53228100
2024-07-25,51651000
2024-07-26,51511700
2024-07-27,51511700
2024-07-30,51511700
2024-08-01,51511700
2024-08-02,51511700
2024-08-06,51511700
2024-08-08,51630700
2024-08-09,51630700
2024-08-13,51630700
2024-08-14,51630700
2024-08-15,51630700
2024-08-17,51630700
2024-08-21,51630700
2024-08-22,51630700
2024-08-24,51630700
2024-08-27,51799800
2024-08-29,51630700
2024-08-30,51630700
2024-08-31,51630700
2024-09-04,51630700
2024-09-06,51630700
2024-09-07,52518000
2024-09-10,51630700
2024-09-11,51630700
2024-09-12,51630700
2024-09-14,51630700
2024-09-17,51630700
2024-09-18,51630700
2024-09-19,51630700
2024-09-20,51630700
2024-09-21,52591600
2024-09-24,51630700
2024-09-27,51630700
2024-09-28,51630700
2024-10-01,51630700
2024-10-08,51630700
2024-10-10,51630700
2024-10-15,51630700
2024-10-18,51630700
2024-10-24,52732700
2024-10-26,52909300
2024-10-29,51630700
2024-10-30,51630700
2024-10-31,51630700
2024-11-02,51630700
2024-11-05,51630700
2024-11-06,51630700
2024-11-07,51136200
2024-11-09,51136200
2024-11-12,51136200
2024-11-13,51136200
2024-11-14,53463500
2024-11-16,51136200
2024-11-19,51201600
2024-11-20,51136200
2024-11-21,51136200
2024-11-22,51136200
2024-11-23,51136200
2024-11-27,51136200
2024-11-28,51136200
2024-11-30,51272300
2024-12-03,51136200
2024-12-04,51136200
2024-12-06,53221200
2024-12-10,51136200
2024-12-11,51136200
2024-12-13,51136200
2024-12-14,51965800
2024-12-17,51136200
2024-12-18,51136200
2024-12-19,51136200
2024-12-20,51136200
2024-12-21,51136200
2024-12-25,51136200
2024-12-28,51136200
2024-12-31,51136200
2025-01-04,51136200
2025-01-09,51136200
2025-01-11,51628000
2025-01-14,51136200
2025-01-15,51136200
2025-01-16,51136200
2025-01-17,53637500
2025-01-25,51136200
2025-01-31,51136200
2025-02-01,51387600
2025-02-06,51136200
2025-02-07,51136200
2025-02-08,51136200
2025-02-11,51136200
2025-02-13,51435000
2025-02-20,51141600
2025-02-21,51141600
2025-02-22,51141600
2025-02-25,51141600
2025-02-28,51141600
2025-03-04,51141600
2025-03-05,51141600
2025-03-06,51141600
2025-03-08,51141600
2025-03-10,51375200
2025-03-11,51141600
2025-03-12,51141600
2025-03-14,51141600
2025-03-15,51141600
2025-03-19,51141600
2025-03-20,51141600
2025-03-22,51141600
2025-03-26,51141600
2025-03-27,51141600
2025-03-28,51141600
2025-03-29,51141600
2025-04-01,51141600
2025-04-03,51141600
2025-04-04,49115700
2025-04-10,68339400
2025-04-11,49115700
2025-04-22,50732700
2025-04-23,49115700
2025-04-26,49586900
2025-04-29,49115700
2025-05-07,50830800
2025-05-08,49115700
2025-05-09,49115700
2025-05-10,50025200
2025-05-13,49115700
2025-05-14,49115700
2025-05-15,49136900
2025-05-16,49115700
2025-05-17,49115700
2025-05-21,49115700
2025-05-22,49115700
2025-05-23,49115700
2025-05-24,49115700
2025-05-27,49115700
2025-05-28,49115700
2025-05-29,49980900
2025-05-30,49865300
2025-05-31,49115700
2025-06-03,49115700
2025-06-04,49115700
2025-06-05,49115700
2025-06-06,49115700
2025-06-10,49115700
2025-06-11,49115700
2025-06-13,49115700
2025-06-14,49115700
2025-06-18,51140600
2025-06-24,49115700
2025-06-27,49115700
2025-07-01,49115700
2025-07-02,49115700
2025-07-04,49115700
2025-07-08,50143300
2025-07-09,49115700
2025-07-10,49115700
2025-07-11,50564700
2025-07-12,49115700
2025-07-15,49115700
2025-07-19,49115700
2025-07-22,49115700
2025-07-29,49115700
2025-07-30,49115700
2025-08-01,49115700
2025-08-05,49115700
2025-08-06,49115700
2025-08-07,49214200
2025-08-08,49214200
2025-08-09,49214200
2025-08-14,49214200
2025-08-23,49214200
2025-08-27,49214200
2025-09-03,49214200
2025-09-05,49214200
2025-09-10,49214200
2025-09-11,49214200
2025-09-12,49214200
2025-09-13,49214200
2025-09-16,49214200
2025-09-17,49214200
2025-09-18,49214178
2025-09-23,49214178
2025-09-24,49214178
2025-09-25,49214178
2025-09-27,49214178
2025-09-30,49739835
2025-10-01,49214178
2025-10-08,49214178
2025-10-11,49214178
2025-10-14,49214178
2025-10-15,49214178
2025-10-18,49214178
2025-10-21,49214178
2025-10-24,49214178
2025-10-25,49214178
2025-10-27,49657731
2025-10-28,49214178
2025-11-01,49214178
2025-11-05,49214178
2025-11-06,49215471
2025-11-07,49215471
2025-11-08,49215471
2025-11-15,49626064
2025-11-17,49215471
2026-03-03,49227800
2026-04-06,49341960
2026-05-09,48167730
2026-08-07,47738872
