Date,Shares
2023-11-21,408363008
2023-11-23,408363008
2023-11-25,408363008
2023-11-29,408363008
2023-12-01,408363008
2023-12-06,413553984
2023-12-07,408363008
2023-12-08,408363008
2023-12-09,408363008
2023-12-12,408363008
2023-12-13,408363008
2023-12-14,408363008
2023-12-20,408363008
2023-12-21,408363008
2023-12-22,408363008
2023-12-23,408363008
2023-12-26,408363008
2023-12-27,408363008
2023-12-28,408363008
2024-01-03,408363008
2024-01-05,415236000
2024-01-10,408363008
2024-01-12,408363008
2024-01-13,408363008
2024-01-16,408460992
2024-01-17,408363008
2024-01-19,408363008
2024-01-20,408363008
2024-01-23,408363008
2024-01-25,408363008
2024-01-26,408363008
2024-02-01,408363008
2024-02-02,408363008
2024-02-03,408363008
2024-02-06,408363008
2024-02-07,408363008
2024-02-09,424935008
2024-02-14,408363008
2024-02-15,408363008
2024-02-16,408363008
2024-02-20,408363008
2024-02-22,408363008
2024-02-23,408408992
2024-02-27,408408992
2024-02-29,408408992
2024-03-01,408408992
2024-03-04,408408992
2024-03-06,408408992
2024-03-07,408408992
2024-03-12,408408992
2024-03-13,408408992
2024-03-14,408408992
2024-03-16,408408992
2024-03-19,408408992
2024-03-30,408408992
2024-04-02,417484992
2024-04-04,408408992
2024-04-05,408408992
2024-04-06,408408992
2024-04-09,408408992
2024-04-11,408408992
2024-04-12,408408992
2024-04-13,408408992
2024-04-16,408408992
2024-04-17,408408992
2024-04-19,408408992
2024-04-20,408408992
2024-04-23,408344000
2024-04-24,408344000
2024-04-26,408344000
2024-04-30,409006016
2024-05-02,408342016
2024-05-04,408342016
2024-05-06,408342016
2024-05-07,408342016
2024-05-09,408342016
2024-05-11,408342016
2024-05-14,408342016
2024-05-15,412064000
2024-05-16,408342016
2024-05-17,409964000
2024-05-21,408342016
2024-05-22,408484992
2024-05-23,408484992
2024-05-24,415636000
2024-05-25,408484992
2024-05-29,408484992
2024-05-30,414428000
2024-05-31,408484992
2024-06-01,408484992
2024-06-04,408484992
2024-06-05,408484992
2024-06-06,408484992
2024-06-07,408484992
2024-06-11,408484992
2024-06-12,408484992
2024-06-15,408504992
2024-06-19,408504992
2024-06-25,408504992
2024-06-27,408504992
2024-06-29,408504992
2024-07-03,408504992
2024-07-10,414439008
2024-07-11,408504992
2024-07-16,408504992
2024-07-17,408504992
2024-07-18,414100000
2024-07-23,412161984
2024-07-24,408504992
2024-07-26,409816992
2024-08-01,409816992
2024-08-02,409816992
2024-08-06,409816992
2024-08-07,409816992
2024-08-09,410232992
2024-08-10,409816992
2024-08-12,420342016
2024-08-13,409816992
2024-08-15,409816992
2024-08-16,409816992
2024-08-17,409816992
2024-08-20,409816992
2024-08-21,409816992
2024-08-23,409816992
2024-08-24,409816992
2024-08-26,409816992
2024-08-27,409816992
2024-08-28,409816992
2024-08-29,413271008
2024-09-04,409816992
2024-09-05,409816992
2024-09-06,409816992
2024-09-11,409816992
2024-09-13,409816992
2024-09-17,409816992
2024-09-18,421560000
2024-09-19,409816992
2024-09-20,409816992
2024-09-21,420040992
2024-09-24,409816992
2024-09-25,409816992
2024-09-26,409816992
2024-09-28,409816992
2024-10-01,409816992
2024-10-02,409816992
2024-10-04,416527008
2024-10-05,409816992
2024-10-08,409816992
2024-10-09,409816992
2024-10-11,409816992
2024-10-12,409816992
2024-10-14,409816992
2024-10-16,409816992
2024-10-17,409816992
2024-10-18,409816992
2024-10-19,409816992
2024-10-23,409816992
2024-10-24,409816992
2024-10-25,409960000
2024-10-30,409960000
2024-10-31,409960000
2024-11-01,409960000
2024-11-02,409960000
2024-11-05,409960000
2024-11-06,409960000
2024-11-08,409960000
2024-11-09,409960000
2024-11-13,409960000
2024-11-15,409960000
2024-11-16,409960000
2024-11-20,409960000
2024-11-22,409960000
2024-11-23,409960000
2024-11-28,409960000
2024-11-30,413135008
2024-12-03,409960000
2024-12-04,409960000
2024-12-06,409960000
2024-12-07,409960000
2024-12-11,409960000
2024-12-12,409960000
2024-12-13,409960000
2024-12-17,409960000
2024-12-18,409960000
2024-12-24,409960000
2024-12-25,409960000
2024-12-27,409960000
2025-01-01,409960000
2025-01-07,409960000
2025-01-08,409960000
2025-01-09,409960000
2025-01-11,409960000
2025-01-14,409960000
2025-01-15,409960000
2025-01-16,409960000
2025-01-17,409960000
2025-01-22,409960000
2025-01-23,409960000
2025-01-25,409960000
2025-01-28,409960000
2025-01-31,409960000
2025-02-01,409960000
2025-02-04,409960000
2025-02-06,409960000
2025-02-08,409960000
2025-02-13,409960000
2025-02-15,409960000
2025-02-19,409960000
2025-02-21,410126016
2025-02-22,410126016
2025-02-27,413751008
2025-02-28,410126016
2025-03-03,410179008
2025-03-04,421763008
2025-03-06,421763008
2025-03-07,421763008
2025-03-11,421763008
2025-03-13,421763008
2025-03-14,421763008
2025-03-18,421763008
2025-03-19,421763008
2025-03-22,421763008
2025-03-26,421763008
2025-03-27,421763008
2025-03-28,423025984
2025-04-01,422188992
2025-04-02,421763008
2025-04-03,421763008
2025-04-08,421763008
2025-04-09,421763008
2025-04-10,440272992
2025-04-11,421763008
2025-04-12,421763008
2025-04-15,421763008
2025-04-18,421763008
2025-04-22,432007008
2025-04-23,421763008
2025-04-26,423800000
2025-04-29,421763008
2025-04-30,421763008
2025-05-02,421887008
2025-05-06,421887008
2025-05-07,436083008
2025-05-10,429128000
2025-05-14,421887008
2025-05-16,421887008
2025-05-21,421887008
2025-05-23,421887008
2025-05-29,421887008
2025-05-30,424812000
2025-05-31,421887008
2025-06-03,421887008
2025-06-04,421887008
2025-06-05,421887008
2025-06-06,421887008
2025-06-07,421887008
2025-06-10,421887008
2025-06-11,421887008
2025-06-14,421887008
2025-06-17,421887008
2025-06-18,432712000
2025-06-19,421887008
2025-06-21,421887008
2025-06-24,421887008
2025-06-26,421887008
2025-06-28,421887008
2025-06-30,423460992
2025-07-01,421887008
2025-07-08,421887008
2025-07-09,421887008
2025-07-10,421887008
2025-07-11,421887008
2025-07-12,421887008
2025-07-17,421887008
2025-07-22,421887008
2025-07-23,421887008
2025-07-25,423649984
2025-07-26,423649984
2025-07-30,423649984
2025-08-02,423649984
2025-08-06,423649984
2025-08-08,423649984
2025-08-09,423649984
2025-08-13,423649984
2025-08-15,423649984
2025-08-16,423649984
2025-08-22,423649984
2025-08-23,423649984
2025-08-29,423649984
2025-09-06,423649984
2025-09-17,423650362
2025-09-18,423650362
2025-09-19,423650362
2025-09-26,428545107
2025-10-02,426238547
2025-10-06,423650362
2025-10-11,423650362
2025-10-14,423650362
2025-10-16,423650362
2025-10-18,423650362
2025-10-23,423650362
2025-10-25,423650362
2025-10-30,423650362
2025-10-31,423822791
2025-11-01,423822791
2025-11-06,423822791
2025-11-07,423822791
2025-11-08,423822791
2025-11-11,423822791
2025-11-12,423822791
2025-11-13,423822791
2025-11-14,423822791
2025-11-15,426875013
2025-11-17,423822791
2026-03-04,423822791
2026-05-01,408355715
2026-07-31,405197588
