Date,Shares
2024-02-23,832062016
2024-02-24,832062016
2024-02-28,832062016
2024-03-02,830897024
2024-03-05,833912000
2024-03-06,830897024
2024-03-08,830897024
2024-03-09,830897024
2024-03-12,847484992
2024-03-13,849000000
2024-03-14,830897024
2024-03-21,830897024
2024-03-23,833228992
2024-03-26,838094016
2024-03-27,830897024
2024-03-28,830897024
2024-03-29,830897024
2024-04-04,830897024
2024-04-05,830897024
2024-04-06,830897024
2024-04-09,830897024
2024-04-11,830897024
2024-04-12,851324032
2024-04-13,830897024
2024-04-18,830897024
2024-04-19,830897024
2024-04-24,830897024
2024-04-30,830897024
2024-05-01,830897024
2024-05-02,830897024
2024-05-04,830897024
2024-05-08,830897024
2024-05-09,830897024
2024-05-10,830897024
2024-05-11,830897024
2024-05-14,830897024
2024-05-17,830897024
2024-05-18,830897024
2024-05-21,831464000
2024-05-22,830897024
2024-05-23,837182016
2024-05-24,830897024
2024-05-25,827974976
2024-05-30,827974976
2024-05-31,837955008
2024-06-05,827974976
2024-06-13,827974976
2024-06-14,827974976
2024-06-15,827974976
2024-06-18,827974976
2024-06-21,827974976
2024-06-25,827974976
2024-06-28,827974976
2024-06-29,827974976
2024-07-04,827974976
2024-07-09,827974976
2024-07-12,827974976
2024-07-13,827974976
2024-07-17,827974976
2024-07-18,827974976
2024-07-19,827974976
2024-07-20,827974976
2024-07-24,827974976
2024-07-25,827974976
2024-07-26,827974976
2024-07-27,827974976
2024-08-01,827974976
2024-08-03,827974976
2024-08-07,827974976
2024-08-08,827974976
2024-08-10,827974976
2024-08-13,827974976
2024-08-14,827974976
2024-08-15,827974976
2024-08-16,827974976
2024-08-17,827974976
2024-08-24,824403968
2024-08-27,851459968
2024-08-28,824403968
2024-08-29,824403968
2024-08-31,824403968
2024-09-05,824403968
2024-09-07,849966016
2024-09-12,824403968
2024-09-13,824403968
2024-09-17,824403968
2024-09-18,824403968
2024-09-19,824403968
2024-09-21,824403968
2024-09-26,824403968
2024-09-27,824403968
2024-09-30,836113984
2024-10-01,824403968
2024-10-02,824403968
2024-10-03,824403968
2024-10-11,824403968
2024-10-12,824403968
2024-10-15,824403968
2024-10-16,824662976
2024-10-17,824403968
2024-10-18,824403968
2024-10-19,824403968
2024-10-22,824403968
2024-10-24,824403968
2024-10-29,824403968
2024-10-30,824403968
2024-10-31,824403968
2024-11-05,824403968
2024-11-07,824403968
2024-11-08,824403968
2024-11-12,824403968
2024-11-13,824403968
2024-11-14,824403968
2024-11-15,824403968
2024-11-16,907977024
2024-11-27,824403968
2024-11-28,824403968
2024-12-04,824876992
2024-12-06,868156992
2024-12-11,842492992
2024-12-12,824403968
2024-12-13,834400000
2024-12-14,833068992
2024-12-17,813684992
2024-12-19,813684992
2024-12-20,813684992
2024-12-21,813684992
2024-12-27,813684992
2024-12-31,813684992
2025-01-01,813684992
2025-01-03,813684992
2025-01-09,813684992
2025-01-16,813684992
2025-01-18,813684992
2025-01-22,813684992
2025-01-24,812700992
2025-01-25,812700992
2025-01-28,812700992
2025-01-30,812700992
2025-01-31,812700992
2025-02-01,812700992
2025-02-08,812700992
2025-02-11,812700992
2025-02-12,812700992
2025-02-13,823078976
2025-02-22,812441024
2025-02-25,812441024
2025-02-26,812441024
2025-02-27,812441024
2025-02-28,812441024
2025-03-04,844163008
2025-03-05,812441024
2025-03-07,812441024
2025-03-11,843262016
2025-03-15,812441024
2025-03-18,812441024
2025-03-19,812441024
2025-03-20,812441024
2025-03-22,812441024
2025-03-26,812441024
2025-03-27,812441024
2025-03-28,812441024
2025-03-29,812441024
2025-04-01,812441024
2025-04-02,812441024
2025-04-03,812441024
2025-04-09,812441024
2025-04-10,812441024
2025-04-11,812441024
2025-04-12,812441024
2025-04-14,814745984
2025-04-15,812441024
2025-04-16,812441024
2025-04-18,812441024
2025-04-22,823857984
2025-04-23,812441024
2025-04-24,812441024
2025-04-29,812441024
2025-05-01,812441024
2025-05-02,812441024
2025-05-03,812441024
2025-05-07,812441024
2025-05-08,812441024
2025-05-09,812441024
2025-05-10,814476992
2025-05-14,812441024
2025-05-15,812441024
2025-05-16,857486016
2025-05-17,812441024
2025-05-20,812441024
2025-05-21,812441024
2025-05-22,812441024
2025-05-24,802497984
2025-05-28,802497984
2025-05-29,802497984
2025-05-30,802497984
2025-05-31,802497984
2025-06-05,802497984
2025-06-06,802497984
2025-06-07,802497984
2025-06-10,802497984
2025-06-18,813838016
2025-06-19,808302016
2025-06-21,802497984
2025-06-24,802497984
2025-06-27,802497984
2025-06-30,803112000
2025-07-01,802497984
2025-07-02,802497984
2025-07-03,802497984
2025-07-04,802497984
2025-07-08,803633984
2025-07-09,802497984
2025-07-10,802497984
2025-07-11,802497984
2025-07-12,802497984
2025-07-19,802497984
2025-07-26,802497984
2025-07-28,802497984
2025-07-29,802497984
2025-08-01,802497984
2025-08-02,802497984
2025-08-07,802497984
2025-08-08,802497984
2025-08-09,802497984
2025-08-12,802497984
2025-08-13,802497984
2025-08-15,802497984
2025-08-16,802497984
2025-08-18,802497984
2025-08-20,802497984
2025-08-21,802497984
2025-08-26,796641984
2025-08-29,796641984
2025-08-30,796641984
2025-09-03,796641984
2025-09-04,796641984
2025-09-05,796641984
2025-09-10,796641984
2025-09-11,796641984
2025-09-13,796641984
2025-09-17,796642427
2025-09-23,796642427
2025-09-25,796642427
2025-09-26,796642427
2025-09-27,796642427
2025-09-30,796642427
2025-10-02,796642427
2025-10-03,796642427
2025-10-06,818835472
2025-10-07,796642427
2025-10-08,796642427
2025-10-09,796642427
2025-10-10,796642427
2025-10-11,796642427
2025-10-15,796642427
2025-10-16,796642427
2025-10-17,796642427
2025-10-18,796642427
2025-10-21,796642427
2025-10-24,796642427
2025-10-25,796642427
2025-10-28,796642427
2025-10-29,796642427
2025-10-31,796642427
2025-11-04,796642427
2025-11-08,796642427
2025-11-11,796642427
2025-11-13,796642427
2025-11-14,796642427
2025-11-17,796642427
2025-12-16,796642427
2026-01-30,793721461
2026-02-26,793609867
2026-05-23,793959430
2026-08-25,793597443
