Date,Shares
2020-08-04,117623000
2020-08-28,117026000
2020-09-05,117026000
2020-09-06,117026000
2020-09-21,121542000
2020-09-22,117026000
2020-10-21,117555000
2020-10-22,117555000
2020-11-04,117555000
2020-11-05,117555000
2020-11-11,117555000
2020-11-12,117555000
2020-11-26,117555000
2020-12-12,117555000
2020-12-15,117555000
2020-12-23,117555000
2020-12-24,117555000
2020-12-25,117555000
2020-12-29,117555000
2021-01-05,117555000
2021-01-06,117555000
2021-01-09,117555000
2021-01-12,117555000
2021-02-06,117555000
2021-02-09,117555000
2021-02-11,117718000
2021-03-12,118378000
2021-03-17,119577000
2021-04-14,118378000
2021-04-23,122746000
2021-04-25,120521000
2021-04-27,118413000
2021-05-06,118413000
2021-07-23,118748000
2021-08-13,118899000
2021-08-24,118991000
2021-10-05,356972000
2021-10-22,357236992
2022-02-07,357744000
2022-02-08,358799008
2022-02-09,357744000
2022-02-12,357744000
2022-03-12,359195008
2022-03-15,372660992
2022-03-16,364104000
2022-03-17,359195008
2022-04-12,373230016
2022-04-14,359195008
2022-04-26,358956992
2022-05-04,362800992
2022-05-05,358956992
2022-06-03,358956992
2022-07-26,357111008
2022-07-29,365352000
2022-07-30,357111008
2022-09-02,357111008
2022-10-04,346177984
2022-10-07,357111008
2022-10-27,353384992
2023-02-14,350390016
2023-03-14,350256992
2023-03-18,354159008
2023-03-22,350256992
2023-03-30,352040000
2023-04-01,350256992
2023-04-22,350398016
2023-04-25,350678016
2023-04-26,356920000
2023-04-27,350398016
2023-07-19,351476992
2023-07-20,350398016
2023-07-25,351355008
2023-08-22,351355008
2023-10-19,351355008
2023-10-20,354014016
2023-10-21,351355008
2023-10-22,351355008
2023-10-23,351355008
2023-10-24,352072000
2023-10-25,352072000
2023-10-26,352072000
2023-10-27,352072000
2023-10-31,352072000
2023-11-04,352072000
2023-11-08,352072000
2023-11-09,352072000
2023-11-11,352072000
2023-11-16,352072000
2023-11-17,352072000
2023-11-18,352072000
2023-11-22,352072000
2023-11-23,352072000
2023-11-28,352072000
2023-11-30,352072000
2023-12-01,352072000
2023-12-05,352072000
2023-12-06,352072000
2023-12-12,352072000
2023-12-15,355072000
2023-12-16,352072000
2023-12-19,352072000
2023-12-20,352072000
2023-12-21,352072000
2023-12-22,352072000
2023-12-26,352072000
2023-12-28,352072000
2023-12-29,352072000
2023-12-30,352072000
2024-01-18,352072000
2024-01-25,352072000
2024-02-02,352326016
2024-02-03,352326016
2024-02-06,352326016
2024-02-08,352326016
2024-02-09,352326016
2024-02-10,352326016
2024-02-13,352326016
2024-02-14,352326016
2024-02-15,352326016
2024-02-17,352326016
2024-02-20,352326016
2024-02-27,352326016
2024-03-01,352326016
2024-03-04,352326016
2024-03-08,352326016
2024-03-09,352326016
2024-03-12,354448992
2024-03-14,354448992
2024-03-15,354448992
2024-03-16,354448992
2024-03-22,354448992
2024-03-23,354448992
2024-03-26,354448992
2024-03-28,355470016
2024-03-29,354448992
2024-04-03,354448992
2024-04-04,354448992
2024-04-05,354448992
2024-04-06,354448992
2024-04-09,354448992
2024-04-10,354448992
2024-04-13,354448992
2024-04-16,354448992
2024-04-17,354448992
2024-04-19,354448992
2024-04-20,354705984
2024-04-24,354705984
2024-04-25,354705984
2024-04-26,354705984
2024-04-27,354705984
2024-04-30,354705984
2024-05-01,354705984
2024-05-02,354705984
2024-05-04,354705984
2024-05-06,354705984
2024-05-10,354705984
2024-05-11,354705984
2024-05-16,354705984
2024-05-17,354705984
2024-05-21,354705984
2024-05-23,354705984
2024-05-24,356940992
2024-05-25,354705984
2024-05-29,354705984
2024-05-30,354705984
2024-05-31,354705984
2024-06-05,354705984
2024-06-14,354705984
2024-06-15,354705984
2024-06-21,354705984
2024-06-26,354705984
2024-06-27,354705984
2024-06-29,354705984
2024-07-02,354705984
2024-07-03,354705984
2024-07-10,356494016
2024-07-11,354705984
2024-07-13,354705984
2024-07-17,354705984
2024-07-18,354705984
2024-07-19,354705984
2024-07-23,355353984
2024-07-24,360086016
2024-07-25,369463008
2024-07-26,355353984
2024-07-27,355353984
2024-07-30,355353984
2024-08-10,355795008
2024-08-13,355353984
2024-08-15,355353984
2024-08-17,356340992
2024-08-21,355353984
2024-08-27,360812000
2024-08-28,355353984
2024-08-29,355456992
2024-08-30,355353984
2024-08-31,355353984
2024-09-04,362012000
2024-09-06,359126016
2024-09-07,358953984
2024-09-10,355353984
2024-09-12,355353984
2024-09-14,355353984
2024-09-17,355353984
2024-09-18,361288000
2024-09-19,355353984
2024-09-21,358264000
2024-09-26,355353984
2024-09-27,355353984
2024-09-28,360656992
2024-10-03,355353984
2024-10-04,360631008
2024-10-10,355353984
2024-10-12,355353984
2024-10-17,355353984
2024-10-18,355353984
2024-10-19,356179008
2024-10-22,356179008
2024-10-24,356179008
2024-10-25,356840992
2024-10-29,356179008
2024-10-30,356179008
2024-10-31,356179008
2024-11-01,363297984
2024-11-02,356179008
2024-11-05,356179008
2024-11-06,356179008
2024-11-07,356179008
2024-11-08,356179008
2024-11-09,356179008
2024-11-12,356179008
2024-11-13,356179008
2024-11-14,356179008
2024-11-15,356179008
2024-11-16,356179008
2024-11-20,356179008
2024-11-23,356179008
2024-11-26,356179008
2024-11-30,356179008
2024-12-04,356928992
2024-12-06,356179008
2024-12-10,356179008
2024-12-11,356688992
2024-12-17,356179008
2024-12-18,356179008
2024-12-20,356179008
2024-12-21,356179008
2024-12-24,356179008
2024-12-27,356179008
2024-12-28,356179008
2024-12-31,356179008
2025-01-07,356179008
2025-01-11,356179008
2025-01-14,356179008
2025-01-18,356179008
2025-01-22,356179008
2025-01-24,356179008
2025-01-25,356179008
2025-01-28,356179008
2025-01-29,356179008
2025-01-30,356179008
2025-01-31,356179008
2025-02-01,356656992
2025-02-04,356656992
2025-02-05,356656992
2025-02-07,356656992
2025-02-08,356656992
2025-02-13,356656992
2025-02-14,356656992
2025-02-15,356656992
2025-02-19,356656992
2025-02-21,356656992
2025-02-22,356656992
2025-02-26,356656992
2025-02-27,356656992
2025-02-28,356656992
2025-03-01,356656992
2025-03-04,356656992
2025-03-05,356656992
2025-03-08,356656992
2025-03-10,383003008
2025-03-11,356656992
2025-03-14,356656992
2025-03-15,356656992
2025-03-18,358275008
2025-03-20,358275008
2025-03-22,358275008
2025-03-26,358275008
2025-03-27,358275008
2025-03-28,358275008
2025-04-04,358275008
2025-04-09,358275008
2025-04-10,358275008
2025-04-11,358275008
2025-04-12,358275008
2025-04-15,358275008
2025-04-16,358275008
2025-04-17,358275008
2025-04-18,358275008
2025-04-22,369305984
2025-04-23,358275008
2025-04-24,358275008
2025-04-25,358417984
2025-04-29,358417984
2025-04-30,358417984
2025-05-03,358417984
2025-05-07,358417984
2025-05-09,358417984
2025-05-10,359520992
2025-05-13,358417984
2025-05-14,358417984
2025-05-15,358417984
2025-05-16,358417984
2025-05-20,358417984
2025-05-27,358417984
2025-05-29,358417984
2025-05-30,360631008
2025-05-31,358417984
2025-06-04,358417984
2025-06-05,358417984
2025-06-10,358417984
2025-06-12,358417984
2025-06-13,358417984
2025-06-14,358417984
2025-06-16,358417984
2025-06-17,363268000
2025-06-18,358417984
2025-06-19,358417984
2025-06-25,358417984
2025-06-26,358417984
2025-06-27,358417984
2025-06-28,358417984
2025-07-01,358417984
2025-07-02,358417984
2025-07-04,358417984
2025-07-08,358417984
2025-07-09,358417984
2025-07-10,358417984
2025-07-11,368211008
2025-07-12,358417984
2025-07-16,358417984
2025-07-17,358417984
2025-07-18,358417984
2025-07-19,358417984
2025-07-22,358417984
2025-07-23,358417984
2025-07-25,358476992
2025-07-26,358476992
2025-07-29,358476992
2025-07-30,358476992
2025-08-01,358476992
2025-08-05,358476992
2025-08-07,360700000
2025-08-08,361719008
2025-08-09,358476992
2025-08-16,358476992
2025-08-20,358476992
2025-08-21,358476992
2025-08-22,358476992
2025-08-23,358476992
2025-08-29,358476992
2025-09-11,358476992
2025-09-12,358476992
2025-09-16,358476992
2025-09-17,358476506
2025-09-18,358476506
2025-09-20,358476506
2025-09-24,358476506
2025-09-26,358476506
2025-09-30,360027222
2025-10-01,358476506
2025-10-02,358476506
2025-10-08,358476506
2025-10-14,358476506
2025-10-16,358476506
2025-10-18,358476506
2025-10-20,358476506
2025-10-24,354496073
2025-10-25,354496073
2025-11-05,358042218
2025-11-06,354496073
2025-11-07,354496073
2025-11-08,354496073
2025-11-11,354496073
2025-11-12,354496073
2025-11-13,354496073
2025-11-14,354496073
2025-11-15,364817882
2025-11-17,358476507
2026-02-05,355130237
2026-03-20,355169692
2026-04-24,354162842
2026-07-23,358278038
