Date,Shares
2024-02-15,430110016
2024-02-16,417583008
2024-02-17,417583008
2024-02-21,417583008
2024-02-22,417583008
2024-02-24,417583008
2024-03-02,417583008
2024-03-05,417583008
2024-03-06,417583008
2024-03-07,417583008
2024-03-08,417583008
2024-03-09,417583008
2024-03-12,417583008
2024-03-16,417583008
2024-03-19,417583008
2024-03-21,417583008
2024-03-22,417583008
2024-03-23,417583008
2024-03-26,419793984
2024-03-27,417583008
2024-03-28,417583008
2024-04-12,418073984
2024-04-13,418073984
2024-04-16,420124000
2024-04-17,418073984
2024-04-18,418073984
2024-04-19,418073984
2024-04-20,418073984
2024-04-23,418073984
2024-04-27,418073984
2024-04-30,418073984
2024-05-01,418073984
2024-05-02,418104000
2024-05-04,418535008
2024-05-07,418104000
2024-05-08,418104000
2024-05-11,418316992
2024-05-15,420879008
2024-05-16,418104000
2024-05-17,421608000
2024-05-18,418104000
2024-05-21,418104000
2024-05-22,418104000
2024-05-23,423267008
2024-05-24,418104000
2024-05-25,418104000
2024-05-29,418104000
2024-05-31,418104000
2024-06-01,418104000
2024-06-04,418104000
2024-06-07,418104000
2024-06-11,418104000
2024-06-12,418104000
2024-06-13,418104000
2024-06-14,418104000
2024-06-18,418104000
2024-06-21,418104000
2024-06-22,418104000
2024-06-25,418104000
2024-06-27,418104000
2024-06-28,418104000
2024-07-10,418104000
2024-07-12,418104000
2024-07-13,418104000
2024-07-17,418104000
2024-07-18,419532992
2024-07-24,418833984
2024-07-26,418104000
2024-07-27,418104000
2024-07-30,418104000
2024-08-01,417495008
2024-08-02,417495008
2024-08-10,417495008
2024-08-12,418560992
2024-08-13,417495008
2024-08-14,417495008
2024-08-17,417495008
2024-08-20,417495008
2024-08-21,417495008
2024-08-23,417495008
2024-08-24,417495008
2024-08-29,417495008
2024-08-30,417495008
2024-09-04,417495008
2024-09-05,417495008
2024-09-06,417495008
2024-09-07,417495008
2024-09-10,417495008
2024-09-11,417495008
2024-09-12,417495008
2024-09-13,417495008
2024-09-19,417495008
2024-09-20,417495008
2024-10-02,417495008
2024-10-04,417495008
2024-10-05,417495008
2024-10-12,417495008
2024-10-14,417495008
2024-10-17,417495008
2024-10-18,417495008
2024-10-23,417495008
2024-10-24,417495008
2024-10-25,422958016
2024-10-29,417495008
2024-10-30,417495008
2024-10-31,417495008
2024-11-01,417495008
2024-11-05,417495008
2024-11-06,417955008
2024-11-07,417955008
2024-11-08,417955008
2024-11-09,417955008
2024-11-13,417955008
2024-11-15,417955008
2024-11-16,424236000
2024-11-20,417955008
2024-11-21,417955008
2024-11-23,417955008
2024-11-27,417955008
2024-11-28,417955008
2024-11-30,419504992
2024-12-03,417955008
2024-12-04,417955008
2024-12-05,417955008
2024-12-06,417955008
2024-12-10,417955008
2024-12-11,417955008
2024-12-12,417955008
2024-12-13,419851008
2024-12-14,417955008
2024-12-17,421975008
2024-12-18,417955008
2024-12-19,417955008
2024-12-20,417955008
2024-12-24,417955008
2024-12-31,417955008
2025-01-01,417955008
2025-01-04,417955008
2025-01-07,417955008
2025-01-11,417955008
2025-01-14,417955008
2025-01-15,417955008
2025-01-16,417955008
2025-01-17,417955008
2025-01-23,417955008
2025-01-24,417955008
2025-01-25,417955008
2025-01-28,417955008
2025-01-29,417955008
2025-01-30,417955008
2025-02-01,417955008
2025-02-04,417955008
2025-02-05,417955008
2025-02-08,417955008
2025-02-12,417993984
2025-02-14,417993984
2025-02-15,422011008
2025-02-16,417993984
2025-02-18,418048992
2025-02-20,418048992
2025-02-21,418048992
2025-02-25,418048992
2025-02-26,418048992
2025-02-27,418048992
2025-02-28,418048992
2025-03-04,418048992
2025-03-05,418048992
2025-03-08,418048992
2025-03-10,425232000
2025-03-11,418048992
2025-03-12,418048992
2025-03-15,418048992
2025-03-18,418048992
2025-03-19,418048992
2025-03-22,418048992
2025-03-26,418048992
2025-03-27,420966016
2025-03-28,418048992
2025-04-01,418048992
2025-04-02,418048992
2025-04-04,418497984
2025-04-05,418497984
2025-04-08,418497984
2025-04-09,418497984
2025-04-10,449635008
2025-04-11,418497984
2025-04-12,418497984
2025-04-17,418497984
2025-04-18,418497984
2025-04-22,418707008
2025-04-23,418497984
2025-04-24,418497984
2025-04-26,420792000
2025-04-29,418497984
2025-04-30,418497984
2025-05-02,418497984
2025-05-04,418497984
2025-05-06,418499008
2025-05-07,420236000
2025-05-08,418499008
2025-05-09,418499008
2025-05-10,418499008
2025-05-13,418499008
2025-05-16,418499008
2025-05-23,418499008
2025-05-29,425751008
2025-05-30,432156000
2025-05-31,418499008
2025-06-05,418499008
2025-06-06,418499008
2025-06-07,418499008
2025-06-10,418499008
2025-06-11,418499008
2025-06-12,418499008
2025-06-14,418499008
2025-06-17,423735008
2025-06-18,418499008
2025-06-19,418499008
2025-06-21,418499008
2025-06-24,418499008
2025-06-26,419852992
2025-06-27,418499008
2025-06-28,420928992
2025-07-01,418499008
2025-07-02,418499008
2025-07-03,418499008
2025-07-08,418499008
2025-07-10,418499008
2025-07-11,421767008
2025-07-12,418499008
2025-07-17,418499008
2025-07-18,418499008
2025-07-19,418499008
2025-07-25,418499008
2025-07-26,418499008
2025-07-29,418499008
2025-07-30,418499008
2025-07-31,418499008
2025-08-01,418499008
2025-08-02,430227008
2025-08-06,418716992
2025-08-07,418716992
2025-08-08,418716992
2025-08-13,418716992
2025-08-15,418716992
2025-08-19,418716992
2025-08-21,418716992
2025-08-23,418716992
2025-08-26,418716992
2025-08-29,418716992
2025-08-30,418716992
2025-09-05,418716992
2025-09-12,418716992
2025-09-13,418716992
2025-09-17,418716685
2025-09-19,418716685
2025-09-23,418716685
2025-09-24,418716685
2025-09-26,425793587
2025-09-27,418716685
2025-10-02,418716685
2025-10-03,418716685
2025-10-06,425387159
2025-10-07,418716685
2025-10-08,429014737
2025-10-09,418716685
2025-10-11,418716685
2025-10-14,418716685
2025-10-15,418716685
2025-10-24,420163922
2025-10-25,418716685
2025-10-28,418716685
2025-10-29,418716685
2025-11-01,418716685
2025-11-04,418716685
2025-11-07,418867337
2025-11-08,418975324
2025-11-11,418975324
2025-11-14,418975324
2025-11-15,428365604
2025-11-17,418975324
2026-02-12,418975325
2026-02-24,418975324
2026-04-14,409877186
2026-05-06,409921306
2026-05-07,409921306
2026-05-28,405058202
2026-06-23,135019400
2026-06-25,135019401
2026-06-26,135019401
2026-08-06,135042975
