Date,Shares
2019-08-23,146028000
2019-08-24,147000000
2019-08-30,145226000
2019-09-02,147146000
2019-09-04,147000000
2019-09-06,152171008
2019-09-09,153174000
2019-09-11,149822000
2019-09-12,154252992
2019-09-13,147000000
2019-09-20,148062000
2019-09-21,147000000
2019-10-04,142688992
2019-10-08,147000000
2019-10-21,146475008
2019-10-22,147000000
2019-11-05,144588000
2019-11-06,143050000
2019-11-07,145436000
2019-11-08,143887008
2019-11-09,147000000
2019-11-14,148238000
2019-11-15,147108000
2019-11-16,147000000
2019-12-18,145076000
2019-12-19,147000000
2020-01-08,147664000
2020-01-09,148879008
2020-01-10,149994000
2020-01-11,148100992
2020-01-12,147000000
2020-01-13,148491008
2020-01-14,147000000
2020-02-07,147431008
2020-02-09,147000000
2020-02-12,147794000
2020-02-13,145648992
2020-02-14,147000000
2020-04-20,146814000
2020-05-05,147000000
2020-05-21,140762000
2020-05-22,147000000
2020-08-04,147000000
2020-08-11,146000000
2020-08-28,146000000
2020-09-05,146000000
2020-09-06,146000000
2020-09-21,147244992
2020-09-22,146000000
2020-09-23,146360000
2020-10-05,146360000
2020-11-03,146270000
2020-11-26,146000000
2021-02-18,145900000
2021-03-17,145900000
2021-03-18,145900000
2021-04-01,145900000
2021-04-20,145983008
2021-04-23,144163008
2021-04-24,141888000
2021-04-27,145983008
2021-05-01,146000000
2021-05-03,146000000
2021-08-10,146700000
2021-08-19,146700000
2021-08-24,149270000
2021-09-10,156500000
2021-09-25,156636992
2021-10-21,156738000
2021-10-22,156500000
2021-11-09,156300000
2021-11-16,156300000
2021-11-24,161176000
2021-11-25,156300000
2021-12-03,156379008
2021-12-04,156300000
2022-02-12,156300000
2022-02-22,157000000
2022-04-21,157088000
2022-05-04,157166000
2022-05-05,157088000
2022-05-07,157100000
2022-05-10,157100000
2022-07-29,162090000
2022-07-30,157100000
2022-08-13,157300000
2022-08-17,157300000
2022-08-23,163067008
2022-08-24,157300000
2022-09-14,157300000
2022-10-04,160282000
2022-10-07,157300000
2022-11-23,158892992
2023-01-05,158663008
2023-01-12,157300000
2023-02-15,159599008
2023-02-16,157300000
2023-02-23,158000000
2023-03-08,163434000
2023-03-09,158000000
2023-03-18,158280992
2023-03-22,158000000
2023-03-24,158080000
2023-03-25,158000000
2023-03-28,159580992
2023-03-30,164051008
2023-04-01,158000000
2023-04-22,158052000
2023-04-25,159016992
2023-04-26,158052000
2023-05-03,163843008
2023-05-09,158100000
2023-05-12,159072000
2023-05-15,158775008
2023-05-17,158100000
2023-06-10,159827008
2023-06-12,158100000
2023-07-12,158856000
2023-07-13,158100000
2023-08-22,158300000
2023-08-23,162643008
2023-08-24,161651008
2023-08-25,162604992
2023-08-28,158300000
2023-09-29,159436000
2023-09-30,158300000
2023-10-10,158300000
2023-10-11,158300000
2023-10-13,158300000
2023-10-14,158300000
2023-10-15,158300000
2023-10-17,158300000
2023-10-19,158300000
2023-10-20,164198000
2023-10-21,158300000
2023-10-22,158300000
2023-10-23,158300000
2023-10-24,158300000
2023-10-25,158300000
2023-11-09,158300000
2023-11-14,158800000
2023-12-06,162552992
2023-12-22,158800000
2023-12-23,159060992
2023-12-26,158800000
2023-12-27,158800000
2023-12-28,158800000
2024-01-05,158800000
2024-01-06,158800000
2024-01-17,158800000
2024-01-18,158800000
2024-02-10,165124992
2024-02-13,158800000
2024-02-20,158900000
2024-02-22,158900000
2024-02-23,158900000
2024-03-05,162166000
2024-03-09,158900000
2024-03-12,158900000
2024-03-13,158900000
2024-03-14,158900000
2024-03-15,158900000
2024-03-16,159447008
2024-03-19,158900000
2024-03-20,158900000
2024-03-26,159208992
2024-03-27,158900000
2024-03-28,160474000
2024-03-29,158900000
2024-04-04,159870000
2024-04-09,159255008
2024-04-11,159255008
2024-04-16,159255008
2024-04-17,164007008
2024-04-18,159255008
2024-04-24,159255008
2024-04-25,159255008
2024-04-26,159255008
2024-04-27,159255008
2024-04-30,159255008
2024-05-02,159255008
2024-05-03,159255008
2024-05-04,159255008
2024-05-07,159300000
2024-05-11,160482000
2024-05-17,160064992
2024-05-21,160662000
2024-05-22,159300000
2024-05-23,159300000
2024-05-24,161618000
2024-05-31,160419008
2024-06-13,159300000
2024-06-15,160150000
2024-06-25,163884992
2024-06-26,159300000
2024-07-10,161032000
2024-07-18,159300000
2024-07-24,162070000
2024-08-10,159300000
2024-08-24,159300000
2024-08-27,159300000
2024-08-30,162111008
2024-08-31,159300000
2024-09-04,159300000
2024-09-05,159300000
2024-09-07,159300000
2024-09-21,163139008
2024-09-24,159300000
2024-09-28,161859008
2024-10-04,162407008
2024-10-17,159300000
2024-10-18,159300000
2024-10-25,161046000
2024-10-29,159300000
2024-11-01,159300000
2024-11-07,162520000
2024-11-16,158600000
2024-11-19,163828000
2024-11-20,158600000
2024-11-23,158600000
2024-11-26,158600000
2024-12-04,158600000
2024-12-06,158600000
2024-12-13,159911008
2024-12-14,158600000
2025-01-11,158600000
2025-01-18,158600000
2025-02-08,158600000
2025-02-14,158400000
2025-02-15,160834000
2025-02-27,158400000
2025-03-04,166940992
2025-03-10,159598000
2025-03-11,158400000
2025-03-26,159287008
2025-03-27,167388000
2025-03-28,158400000
2025-04-01,159718000
2025-04-10,169603008
2025-04-11,158263008
2025-04-18,158263008
2025-04-26,158795008
2025-04-29,158263008
2025-04-30,158263008
2025-05-07,158263008
2025-05-10,158263008
2025-05-13,158300000
2025-05-29,158582000
2025-05-30,158300000
2025-05-31,158300000
2025-06-06,158300000
2025-06-14,158300000
2025-06-17,159680000
2025-06-18,158300000
2025-07-08,158300000
2025-07-10,158300000
2025-07-11,158300000
2025-07-12,158300000
2025-08-02,158300000
2025-08-07,158300000
2025-09-09,153700000
2025-09-20,154118842
2025-09-23,155608188
2025-09-26,157401204
2025-10-08,160599648
2025-10-15,160506714
2025-10-18,154424544
2025-11-04,152800000
2025-11-17,153700000
2026-02-14,152900000
2026-04-11,152900000
2026-04-23,151906915
2026-05-05,151300000
2026-08-04,151000000
2026-08-05,151000000
