Date,Shares
2022-05-17,24812400
2022-06-03,24812400
2023-07-15,139378000
2023-08-21,150396992
2023-08-24,142682000
2023-08-25,150396992
2023-09-08,150396992
2023-09-27,152386000
2023-09-29,150396992
2023-09-30,151411008
2023-10-06,153147008
2023-10-07,151411008
2024-03-20,151812992
2024-03-21,151812992
2024-03-22,151812992
2024-03-23,151812992
2024-03-26,158020000
2024-03-27,151812992
2024-03-28,152464000
2024-03-29,151812992
2024-04-02,151812992
2024-04-04,151812992
2024-04-09,151812992
2024-04-16,156124000
2024-04-17,151812992
2024-04-18,151812992
2024-04-20,151812992
2024-04-25,152542000
2024-04-26,151812992
2024-05-04,151812992
2024-05-06,151812992
2024-05-07,151812992
2024-05-08,152460992
2024-05-09,152460992
2024-05-10,152460992
2024-05-11,154818000
2024-05-15,152460992
2024-05-18,152460992
2024-05-21,155282000
2024-05-22,152460992
2024-05-23,154492000
2024-05-24,152460992
2024-05-25,152460992
2024-05-29,152460992
2024-06-01,152460992
2024-06-04,152460992
2024-06-05,152460992
2024-06-07,152460992
2024-06-12,152460992
2024-06-13,152460992
2024-06-15,152460992
2024-06-21,152460992
2024-06-22,152460992
2024-06-25,152460992
2024-06-26,152460992
2024-06-27,152460992
2024-06-28,152460992
2024-06-29,152460992
2024-07-03,152460992
2024-07-10,155384000
2024-07-12,152460992
2024-07-13,152460992
2024-07-16,152460992
2024-07-17,152460992
2024-07-18,161831008
2024-07-20,152460992
2024-07-23,152460992
2024-07-24,152460992
2024-07-25,158608992
2024-07-26,152460992
2024-08-02,152460992
2024-08-08,152460992
2024-08-10,152460992
2024-08-15,152460992
2024-08-16,152460992
2024-08-17,153300000
2024-08-20,153300000
2024-08-21,153300000
2024-08-24,153300000
2024-08-27,153300000
2024-08-29,154643008
2024-08-30,153300000
2024-08-31,153300000
2024-09-04,166246000
2024-09-06,153300000
2024-09-07,166094000
2024-09-10,153300000
2024-09-16,158862000
2024-09-17,153300000
2024-09-21,153300000
2024-09-24,153300000
2024-09-26,153300000
2024-09-28,157720000
2024-10-01,153300000
2024-10-04,153300000
2024-10-05,154408000
2024-10-12,154408000
2024-10-15,157479008
2024-10-16,154408000
2024-10-17,154408000
2024-10-18,154408000
2024-10-22,154408000
2024-10-25,157598000
2024-10-29,154408000
2024-10-30,154408000
2024-10-31,154408000
2024-11-01,154408000
2024-11-05,154408000
2024-11-06,154408000
2024-11-07,154408000
2024-11-08,154664000
2024-11-13,154664000
2024-11-14,154664000
2024-11-15,154664000
2024-11-16,154664000
2024-11-20,154664000
2024-11-21,154664000
2024-11-23,154664000
2024-11-27,154664000
2024-12-03,154664000
2024-12-04,154664000
2024-12-05,154664000
2024-12-06,159447008
2024-12-07,154664000
2024-12-11,154664000
2024-12-12,154664000
2024-12-13,154664000
2024-12-17,154664000
2024-12-19,154664000
2024-12-20,154664000
2024-12-21,154664000
2024-12-27,154664000
2024-12-31,154664000
2025-01-03,154664000
2025-01-04,154664000
2025-01-07,162752992
2025-01-08,154664000
2025-01-11,161186000
2025-01-16,154664000
2025-01-18,154664000
2025-01-22,154664000
2025-01-23,154664000
2025-01-24,154664000
2025-01-30,154664000
2025-02-01,154664000
2025-02-05,154664000
2025-02-06,154664000
2025-02-07,154967008
2025-02-08,154967008
2025-02-12,154967008
2025-02-15,154967008
2025-02-19,154967008
2025-02-25,154967008
2025-02-26,154967008
2025-02-27,154967008
2025-03-04,154967008
2025-03-07,154967008
2025-03-08,154967008
2025-03-10,164170000
2025-03-11,154967008
2025-03-12,154967008
2025-03-15,154967008
2025-03-21,154967008
2025-03-22,154967008
2025-03-25,154967008
2025-03-26,154967008
2025-03-27,154967008
2025-03-28,154967008
2025-04-01,154967008
2025-04-02,154967008
2025-04-04,154967008
2025-04-05,154967008
2025-04-09,154967008
2025-04-10,176211008
2025-04-11,154967008
2025-04-12,154967008
2025-04-15,154967008
2025-04-18,154967008
2025-04-22,164392992
2025-04-23,154967008
2025-04-24,154967008
2025-04-26,154967008
2025-04-29,154967008
2025-04-30,154967008
2025-05-01,156220000
2025-05-02,154967008
2025-05-07,157543008
2025-05-09,154967008
2025-05-10,154967008
2025-05-15,158664000
2025-05-16,154967008
2025-05-17,154967008
2025-05-22,155440992
2025-05-23,155440992
2025-05-24,155440992
2025-05-29,161280992
2025-05-30,155440992
2025-05-31,155440992
2025-06-05,155440992
2025-06-06,155440992
2025-06-12,155440992
2025-06-13,155440992
2025-06-14,155440992
2025-06-18,155440992
2025-06-25,155440992
2025-06-30,155440992
2025-07-01,160051008
2025-07-02,155440992
2025-07-03,155440992
2025-07-08,155440992
2025-07-09,155440992
2025-07-10,155440992
2025-07-11,155440992
2025-07-12,155440992
2025-07-15,155440992
2025-07-17,155440992
2025-07-19,155440992
2025-07-23,155440992
2025-07-24,155440992
2025-07-28,155440992
2025-07-30,155440992
2025-08-05,155440992
2025-08-06,155440992
2025-08-08,155440992
2025-08-09,155440992
2025-08-13,155440992
2025-08-16,155804992
2025-08-19,155804992
2025-08-21,155804992
2025-08-22,155804992
2025-08-23,155804992
2025-08-26,155804992
2025-08-27,155804992
2025-09-03,155804992
2025-09-04,155804992
2025-09-05,155804992
2025-09-09,155804992
2025-09-10,155804992
2025-09-12,155804992
2025-09-13,155804992
2025-09-16,158594000
2025-09-17,155804992
2025-09-18,155805474
2025-09-19,155805474
2025-09-20,155805474
2025-10-04,156935310
2025-10-06,156935310
2025-10-07,156935310
2025-10-08,158607481
2025-10-11,156935310
2025-10-15,165200350
2025-10-16,156935310
2025-10-17,156935310
2025-10-18,156935310
2025-10-20,156935310
2025-10-23,156935310
2025-10-24,156935310
2025-10-28,156935310
2025-10-29,156935310
2025-10-30,156935310
2025-10-31,156935310
2025-11-01,156935310
2025-11-04,156935310
2025-11-07,157153611
2025-11-08,157153611
2025-11-12,157153611
2025-11-14,157153611
2025-11-15,157875482
2025-11-17,157153611
2026-02-06,187481852
2026-05-08,195639321
2026-08-18,195832246
