Date,Shares
2025-03-26,621052992
2025-03-27,636124992
2025-03-28,621340032
2025-04-01,627737024
2025-04-02,621340032
2025-04-04,621340032
2025-04-05,621340032
2025-04-09,621340032
2025-04-10,661758976
2025-04-11,621340032
2025-04-12,621340032
2025-04-16,621340032
2025-04-18,621340032
2025-04-22,627408000
2025-04-23,609390016
2025-04-24,621340032
2025-04-25,621340032
2025-04-26,617281984
2025-04-29,621340032
2025-04-30,610496000
2025-05-01,621340032
2025-05-02,621340032
2025-05-03,617212992
2025-05-06,617212992
2025-05-07,617212992
2025-05-09,617212992
2025-05-10,614054976
2025-05-16,617212992
2025-05-17,617212992
2025-05-21,617212992
2025-05-22,617212992
2025-05-23,617212992
2025-05-27,604430016
2025-05-28,617212992
2025-05-29,617212992
2025-05-30,614150976
2025-05-31,617212992
2025-06-03,617212992
2025-06-04,617212992
2025-06-05,617212992
2025-06-06,617212992
2025-06-07,617212992
2025-06-10,617212992
2025-06-11,617212992
2025-06-14,617212992
2025-06-16,609700992
2025-06-17,617212992
2025-06-18,617212992
2025-06-19,617212992
2025-06-26,617212992
2025-06-27,598518976
2025-06-28,617212992
2025-07-01,617212992
2025-07-04,617212992
2025-07-08,617212992
2025-07-09,617212992
2025-07-10,617212992
2025-07-11,617212992
2025-07-15,617212992
2025-07-16,617212992
2025-07-17,617212992
2025-07-18,617212992
2025-07-19,617212992
2025-07-22,617212992
2025-07-25,617212992
2025-07-29,617212992
2025-07-30,617212992
2025-07-31,617212992
2025-08-01,617212992
2025-08-02,617212992
2025-08-07,614659008
2025-08-08,612236032
2025-08-12,612236032
2025-08-13,612236032
2025-08-14,612236032
2025-08-19,612236032
2025-08-20,612236032
2025-08-22,612236032
2025-08-26,612236032
2025-08-28,612236032
2025-08-29,609372992
2025-08-30,611907008
2025-09-04,612236032
2025-09-05,612236032
2025-09-06,612236032
2025-09-09,612236032
2025-09-10,612236032
2025-09-12,612236032
2025-09-15,623324032
2025-09-17,612235670
2025-09-18,612235670
2025-09-20,604669470
2025-09-23,620044798
2025-09-26,618923748
2025-09-30,616120667
2025-10-01,623732107
2025-10-02,619142842
2025-10-03,612235670
2025-10-06,618703307
2025-10-07,612235670
2025-10-08,614789845
2025-10-10,612235670
2025-10-11,612235670
2025-10-14,608784569
2025-10-15,592158286
2025-10-16,612235670
2025-10-17,612235670
2025-10-18,597550961
2025-10-20,605979036
2025-10-22,599615691
2025-10-23,612235670
2025-10-24,612956796
2025-10-25,612235670
2025-10-27,607112756
2025-10-28,612235670
2025-11-01,611268014
2025-11-04,612235670
2025-11-05,612235670
2025-11-06,612235670
2025-11-07,612235670
2025-11-08,606349756
2025-11-11,606349756
2025-11-12,606349756
2025-11-15,602225266
2025-11-17,612235671
2026-02-14,599513958
2026-04-28,594525252
2026-05-13,593504923
2026-08-08,598785682
2026-08-20,589585682
