Date,Shares
2021-04-10,40156100
2021-04-23,37730800
2021-04-24,36915100
2021-04-27,39555000
2021-04-29,40774900
2021-04-30,40156100
2021-05-05,40106000
2021-05-06,39160500
2021-05-07,40131400
2021-05-18,40334100
2021-05-19,40131400
2021-06-24,40560200
2021-06-25,40131400
2021-08-02,40100800
2021-08-24,41074400
2021-09-10,40569800
2021-09-25,40176600
2021-10-21,40158800
2021-10-22,40100800
2021-11-02,40117200
2021-11-20,40088000
2022-02-12,40088000
2022-03-01,40168100
2022-03-28,41963900
2022-03-31,40125600
2022-05-04,40657800
2022-05-05,40073700
2022-05-06,40073700
2022-05-10,40024900
2022-07-29,40563700
2022-07-30,40024900
2022-08-01,39590600
2022-08-20,40739700
2022-09-01,39590600
2022-09-02,39590600
2022-09-14,39590600
2022-09-20,39590600
2022-09-22,39590600
2022-10-01,39590600
2022-10-04,38438200
2022-10-07,39590600
2022-10-08,39590600
2022-10-14,39590600
2022-10-15,39590600
2022-10-18,39590600
2022-10-19,39590600
2022-10-21,41570700
2022-10-23,39590600
2022-11-01,39050600
2022-11-11,39050600
2022-11-12,39050600
2022-11-16,39050600
2022-11-22,39050600
2022-11-23,39050600
2022-11-25,39050600
2022-11-26,39050600
2022-11-29,39050600
2022-12-06,39050600
2022-12-10,39050600
2022-12-21,39050600
2022-12-22,39050600
2022-12-24,39050600
2023-01-04,39245300
2023-01-05,39050600
2023-01-06,39050600
2023-01-25,39050600
2023-01-27,39050600
2023-01-31,39352500
2023-02-02,39050600
2023-02-09,39050600
2023-02-15,39050600
2023-02-16,39050600
2023-02-25,39050600
2023-02-28,39101300
2023-03-02,40033600
2023-03-03,39101300
2023-03-08,39356900
2023-03-09,39101300
2023-03-18,39979800
2023-03-21,39101300
2023-03-30,40287100
2023-03-31,39073800
2023-04-04,39417000
2023-04-06,39761000
2023-04-07,39073800
2023-04-13,39073800
2023-04-15,39073800
2023-04-20,39073800
2023-04-26,39073800
2023-05-03,39038200
2023-05-05,39038300
2023-05-06,39038200
2023-05-12,39394900
2023-05-17,39038300
2023-05-19,39038200
2023-05-20,39038300
2023-05-23,39038200
2023-05-25,39038300
2023-05-26,39038200
2023-05-27,39038300
2023-06-02,39038200
2023-06-06,39038300
2023-06-07,39038200
2023-06-17,39038300
2023-06-25,39038200
2023-06-27,39038300
2023-06-29,39038200
2023-07-06,39038300
2023-07-08,39038200
2023-07-12,39603500
2023-07-13,39038300
2023-07-18,39038200
2023-07-20,39038300
2023-07-25,39038200
2023-08-22,39052000
2023-10-10,39052000
2023-10-12,39052000
2023-10-13,39052000
2023-10-14,39052000
2023-10-17,39052000
2023-10-18,39052000
2023-10-19,39052000
2023-10-20,39052000
2023-10-21,39052000
2023-10-22,39052000
2023-10-23,39052000
2023-10-25,39052000
2023-10-27,39052000
2023-10-28,38679200
2023-11-03,38679200
2023-11-04,38679200
2023-11-07,38679200
2023-11-09,38679200
2023-11-11,38679200
2023-11-15,38679200
2023-11-18,38679200
2023-11-23,38679200
2023-11-28,38679200
2023-12-02,38679200
2023-12-03,38687800
2023-12-05,38679200
2023-12-06,38679200
2023-12-08,38679200
2023-12-12,38679200
2023-12-15,38679200
2023-12-16,38679200
2023-12-22,38679200
2023-12-26,38679200
2023-12-27,38679200
2023-12-29,38679200
2024-01-03,38679200
2024-01-04,38679200
2024-01-05,38773600
2024-01-10,38679200
2024-01-17,38679200
2024-01-23,38679200
2024-01-24,39583100
2024-01-25,38679200
2024-01-27,38679200
2024-01-30,38679200
2024-02-01,38679200
2024-02-02,38679200
2024-02-06,38679200
2024-02-07,38679200
2024-02-09,38679200
2024-02-10,38747200
2024-02-13,38679200
2024-02-16,38679200
2024-02-17,38679200
2024-02-20,38679200
2024-02-21,38679200
2024-02-22,38679200
2024-03-04,38679200
2024-03-05,38787800
2024-03-07,38376200
2024-03-09,38376200
2024-03-12,39612300
2024-03-14,38376200
2024-03-15,39328400
2024-03-16,38376200
2024-03-19,38376200
2024-03-20,38376200
2024-03-21,38376200
2024-03-23,38376200
2024-03-28,39473900
2024-03-29,38376200
2024-04-02,38560600
2024-04-03,38376200
2024-04-04,38485600
2024-04-06,38485600
2024-04-09,38485600
2024-04-10,38485600
2024-04-12,38485600
2024-04-13,38485600
2024-04-16,39188200
2024-04-17,38485600
2024-04-18,38485600
2024-04-19,38485600
2024-04-20,38485600
2024-04-24,38485600
2024-04-25,38485600
2024-04-30,38485600
2024-05-01,38328800
2024-05-04,38328800
2024-05-08,38328800
2024-05-10,38328800
2024-05-11,38328800
2024-05-14,38328800
2024-05-16,38328800
2024-05-17,39765500
2024-05-22,38697900
2024-05-23,38328800
2024-05-24,38328800
2024-05-25,38328800
2024-05-30,38328800
2024-06-07,38328800
2024-06-08,38328800
2024-06-11,38328800
2024-06-12,38328800
2024-06-13,38328800
2024-06-14,38328800
2024-06-15,38328800
2024-06-18,38328800
2024-06-21,38328800
2024-06-22,38328800
2024-06-26,38328800
2024-06-27,38328800
2024-06-28,38328800
2024-06-29,38328800
2024-07-03,39128700
2024-07-10,38328800
2024-07-11,38328800
2024-07-13,38328800
2024-07-18,38328800
2024-07-20,38328800
2024-07-23,38328800
2024-07-24,38328800
2024-07-26,38328800
2024-07-27,38328800
2024-07-30,38328800
2024-07-31,38257900
2024-08-02,38257900
2024-08-08,38257900
2024-08-10,38257900
2024-08-12,38829500
2024-08-13,38257900
2024-08-14,38257900
2024-08-16,38257900
2024-08-17,38257900
2024-08-20,38257900
2024-08-22,38257900
2024-08-24,38257900
2024-08-26,38461800
2024-08-27,38257900
2024-08-28,38257900
2024-08-29,38257900
2024-08-30,38257900
2024-08-31,38257900
2024-09-03,38257900
2024-09-04,38257900
2024-09-05,38257900
2024-09-06,38257900
2024-09-07,38257900
2024-09-10,38257900
2024-09-11,38257900
2024-09-12,38257900
2024-09-13,38257900
2024-09-16,38257900
2024-09-17,38257900
2024-09-18,38257900
2024-09-20,38257900
2024-09-21,38257900
2024-09-26,38257900
2024-09-27,38257900
2024-10-02,38257900
2024-10-03,38257900
2024-10-04,38257900
2024-10-05,38257900
2024-10-08,38257900
2024-10-09,38257900
2024-10-10,38257900
2024-10-11,38257900
2024-10-12,38257900
2024-10-14,38257900
2024-10-16,38261100
2024-10-17,38257900
2024-10-23,38257900
2024-10-24,38257900
2024-10-29,38257900
2024-10-30,38257900
2024-11-01,38055500
2024-11-02,38055500
2024-11-05,38055500
2024-11-06,38055500
2024-11-07,38055500
2024-11-09,38055500
2024-11-14,38055500
2024-11-22,38055500
2024-11-23,38055500
2024-11-26,38055500
2024-11-28,38055500
2024-12-05,38055500
2024-12-06,38055500
2024-12-10,38055500
2024-12-11,38055500
2024-12-13,38685800
2024-12-14,38055500
2024-12-17,38055500
2024-12-18,38055500
2024-12-20,38055500
2024-12-21,38055500
2025-01-01,38055500
2025-01-07,38055500
2025-01-08,38055500
2025-01-11,38055500
2025-01-14,38055500
2025-01-15,38055500
2025-01-17,38055500
2025-01-18,38055500
2025-01-22,38055500
2025-01-23,38055500
2025-01-24,38055500
2025-01-29,38055500
2025-01-30,38055500
2025-02-05,38055500
2025-02-08,38055500
2025-02-11,38055500
2025-02-12,38055500
2025-02-13,38055500
2025-02-14,38055500
2025-02-20,38055500
2025-02-21,38055500
2025-02-22,38055500
2025-02-25,38055500
2025-02-26,38055500
2025-02-27,38162800
2025-03-01,37630500
2025-03-04,37938800
2025-03-08,37630500
2025-03-11,37634600
2025-03-12,37630500
2025-03-14,37630500
2025-03-15,37630500
2025-03-18,37630500
2025-03-19,37630500
2025-03-22,37654000
2025-03-26,37666300
2025-03-27,37630500
2025-03-28,37630500
2025-03-29,37718200
2025-04-01,37718200
2025-04-03,37718200
2025-04-05,37718200
2025-04-08,37718200
2025-04-10,38799900
2025-04-11,37718200
2025-04-15,37718200
2025-04-17,37718200
2025-04-18,37718200
2025-04-22,38950600
2025-04-23,37718200
2025-04-24,37718200
2025-04-25,37718200
2025-04-29,37718200
2025-04-30,37718200
2025-05-01,37594900
2025-05-02,37595200
2025-05-06,37595200
2025-05-07,37595200
2025-05-10,37595200
2025-05-13,37595200
2025-05-14,37595200
2025-05-15,37595200
2025-05-16,37595200
2025-05-23,37595200
2025-05-24,37595200
2025-05-27,37690000
2025-05-28,37595200
2025-05-29,37595200
2025-05-30,37620200
2025-05-31,37595200
2025-06-03,37595200
2025-06-04,37595200
2025-06-05,37595200
2025-06-06,37595200
2025-06-07,37595200
2025-06-12,37595200
2025-06-14,38497000
2025-06-16,37595200
2025-06-17,38249700
2025-06-18,37595200
2025-06-19,37595200
2025-06-21,37595200
2025-06-24,37595200
2025-06-25,37595200
2025-06-26,37919300
2025-06-28,37595200
2025-07-01,37595200
2025-07-03,37595200
2025-07-04,37595200
2025-07-08,38336500
2025-07-10,37595200
2025-07-11,37595200
2025-07-12,37595200
2025-07-16,37595200
2025-07-19,37595200
2025-07-22,37595200
2025-07-24,37595200
2025-07-26,37595200
2025-07-29,37595200
2025-08-01,37318000
2025-08-02,37318000
2025-08-03,37318000
2025-08-06,37318000
2025-08-07,37318000
2025-08-08,37318000
2025-08-12,37318000
2025-08-16,37318000
2025-08-19,37318000
2025-08-20,37318000
2025-08-21,37318000
2025-08-22,37318000
2025-08-23,37318000
2025-08-26,37318000
2025-08-28,37318000
2025-08-29,37318000
2025-08-30,37318000
2025-09-05,37318000
2025-09-06,37318000
2025-09-11,37318000
2025-09-13,37318000
2025-09-16,37318000
2025-09-18,37318008
2025-09-20,37318008
2025-09-23,37318008
2025-09-24,37318008
2025-09-26,37318008
2025-09-30,37318008
2025-10-06,37612107
2025-10-07,37318008
2025-10-08,37318008
2025-10-11,37318008
2025-10-14,37318008
2025-10-15,37318008
2025-10-17,37318008
2025-10-18,37318008
2025-10-20,37318008
2025-10-23,37318008
2025-10-24,37318008
2025-10-25,37318008
2025-10-27,37342161
2025-10-28,37318008
2025-10-29,37318008
2025-10-30,37318008
2025-10-31,37249484
2025-11-01,37249484
2025-11-06,37249484
2025-11-07,37249484
2025-11-08,37249484
2025-11-11,37249484
2025-11-15,37804414
2025-11-17,37318008
2026-03-10,37249484
2026-03-28,36787820
2026-04-23,36700584
2026-04-30,36443003
2026-07-31,36340747
