Date,Shares
2025-04-24,312468992
2025-04-25,312468992
2025-04-26,312000000
2025-04-29,312496992
2025-05-01,312496992
2025-05-02,312496992
2025-05-03,312496992
2025-05-06,312496992
2025-05-08,312496992
2025-05-09,312496992
2025-05-10,312496992
2025-05-16,312496992
2025-05-20,312496992
2025-05-21,312496992
2025-05-28,312496992
2025-05-29,312496992
2025-05-30,312496992
2025-05-31,312496992
2025-06-04,312496992
2025-06-05,312496992
2025-06-06,312496992
2025-06-07,312496992
2025-06-10,312496992
2025-06-11,312496992
2025-06-12,312496992
2025-06-14,312496992
2025-06-16,315980992
2025-06-17,312496992
2025-06-18,312496992
2025-06-19,312496992
2025-06-21,312496992
2025-06-24,312496992
2025-06-26,312496992
2025-06-28,312944992
2025-07-08,316636000
2025-07-09,312496992
2025-07-10,312496992
2025-07-11,312496992
2025-07-12,312496992
2025-07-15,312496992
2025-07-17,312496992
2025-07-18,312496992
2025-07-19,312496992
2025-07-23,312496992
2025-07-24,312496992
2025-07-25,312496992
2025-07-31,312216000
2025-08-01,312216000
2025-08-06,312216000
2025-08-07,312216000
2025-08-08,312216000
2025-08-09,312216000
2025-08-12,312216000
2025-08-15,312216000
2025-08-19,312216000
2025-08-20,312216000
2025-08-22,312216000
2025-08-23,312216000
2025-08-27,312216000
2025-08-28,312216000
2025-09-04,312216000
2025-09-05,312216000
2025-09-06,312216000
2025-09-10,312216000
2025-09-13,312216000
2025-09-16,312216000
2025-09-17,312215820
2025-09-18,312215820
2025-09-20,312215820
2025-09-23,313154151
2025-09-24,312215820
2025-09-25,312215820
2025-09-26,312958994
2025-10-02,313479574
2025-10-03,312215820
2025-10-07,312215820
2025-10-08,312818526
2025-10-10,312215820
2025-10-11,312215820
2025-10-14,312215820
2025-10-15,312215820
2025-10-18,312215820
2025-10-23,312215820
2025-10-24,312243810
2025-10-25,312215820
2025-10-27,315111416
2025-10-28,312215820
2025-10-30,312215820
2025-11-01,310538713
2025-11-04,309563599
2025-11-05,309563599
2025-11-06,309563599
2025-11-08,309563599
2025-11-11,309563599
2025-11-15,309563599
2025-11-17,312215820
2026-02-24,309563600
2026-03-27,308956192
2026-05-09,307383629
2026-05-12,307664087
2026-08-08,306212978
