Date,Shares
2019-10-22,283787008
2019-10-28,283841984
2019-11-05,286441984
2019-11-06,294198016
2019-11-07,291528992
2019-11-08,282416000
2019-11-09,283841984
2019-11-14,288128992
2019-11-15,285108992
2019-11-16,283841984
2019-12-18,284806016
2019-12-19,283841984
2020-01-08,279852000
2020-01-09,282391008
2020-01-10,282300992
2020-01-11,283751008
2020-01-12,283841984
2020-01-13,287536000
2020-01-14,283841984
2020-02-07,281376000
2020-02-08,283841984
2020-02-10,283881984
2020-02-12,283084000
2020-02-13,283840000
2020-02-14,283881984
2020-03-23,284208000
2020-04-29,286220992
2020-05-21,285550016
2020-08-05,285676992
2020-08-28,286280992
2020-09-05,285587008
2020-09-06,286280992
2020-09-21,285160992
2020-09-22,286280992
2020-10-08,285735008
2020-11-03,286334016
2020-11-26,286334016
2021-02-04,286334016
2021-02-12,288943008
2021-02-15,288943008
2021-03-17,284785984
2021-03-18,288943008
2021-03-24,288943008
2021-03-27,289425984
2021-03-29,289425984
2021-03-31,289425984
2021-04-02,290375008
2021-04-09,289425984
2021-04-14,285201984
2021-04-23,290414016
2021-04-24,292134016
2021-04-27,289425984
2021-05-04,289460000
2021-07-31,289654016
2021-08-02,289654016
2021-08-24,293000000
2021-09-11,293433984
2021-10-06,292052992
2021-10-19,293302016
2021-10-30,289696992
2021-11-01,289696992
2021-11-05,290324992
2021-11-06,289696992
2021-11-13,289696992
2022-02-11,289760000
2022-02-14,289760000
2022-03-29,290136992
2022-04-19,290584000
2022-05-06,290128992
2022-07-31,290196000
2022-08-01,290196000
2022-08-25,290236992
2022-08-26,290196000
2022-09-01,290196000
2022-09-03,294344992
2022-09-10,288783008
2022-09-12,290196000
2022-09-23,290724992
2022-09-24,292508000
2022-09-25,290196000
2022-10-21,299120992
2022-10-23,290196000
2022-10-30,290252000
2022-11-02,290252000
2022-11-08,292352992
2022-11-09,290252000
2022-11-12,294127008
2022-11-13,290252000
2023-02-11,291264000
2023-03-03,291600000
2023-03-08,296300992
2023-03-18,291600000
2023-03-23,297759008
2023-03-24,291652000
2023-03-26,291652000
2023-04-01,292556992
2023-04-04,293276000
2023-04-06,291652000
2023-04-29,291656000
2023-05-03,291656000
2023-05-05,292608000
2023-05-06,291656000
2023-05-12,293124992
2023-05-13,292318016
2023-05-16,291656000
2023-05-27,291656000
2023-07-08,295246016
2023-07-12,295918016
2023-07-13,291656000
2023-07-25,292680000
2023-07-26,291656000
2023-08-22,291727008
2023-08-23,291727008
2023-08-26,291727008
2023-08-29,291727008
2023-08-30,291727008
2023-09-02,291727008
2023-09-07,291727008
2023-09-08,291727008
2023-09-09,291727008
2023-09-12,291727008
2023-09-19,291727008
2023-09-20,291727008
2023-09-22,291727008
2023-09-27,291727008
2023-09-30,291727008
2023-10-03,291727008
2023-10-07,291727008
2023-10-10,291727008
2023-10-11,291727008
2023-10-13,291727008
2023-10-19,291727008
2023-10-22,291727008
2023-10-25,291727008
2023-10-27,291764000
2023-10-28,291764000
2023-11-01,291764000
2023-11-03,291764000
2023-11-04,291764000
2023-11-08,291764000
2023-11-09,291764000
2023-11-11,291764000
2023-11-14,291764000
2023-11-16,291764000
2023-11-17,291764000
2023-11-21,291764000
2023-11-22,291764000
2023-11-28,291764000
2023-12-01,291764000
2023-12-05,291764000
2023-12-06,291764000
2023-12-07,291764000
2023-12-09,291764000
2023-12-13,291764000
2023-12-15,296464992
2023-12-16,291764000
2023-12-22,292737984
2023-12-23,291764000
2023-12-27,291764000
2023-12-29,291764000
2023-12-30,291764000
2024-01-03,291764000
2024-01-06,291764000
2024-01-09,291764000
2024-01-10,291764000
2024-01-18,291764000
2024-01-19,291764000
2024-01-20,291764000
2024-01-23,291764000
2024-01-24,291764000
2024-01-25,291764000
2024-01-27,291764000
2024-01-30,291764000
2024-02-02,291764000
2024-02-03,291764000
2024-02-09,294444000
2024-02-10,294444000
2024-02-13,294444000
2024-02-14,294444000
2024-02-15,294444000
2024-02-21,294444000
2024-02-24,294444000
2024-02-28,294444000
2024-02-29,294444000
2024-03-02,294444000
2024-03-05,294444000
2024-03-08,294444000
2024-03-09,294444000
2024-03-15,294444000
2024-03-16,294444000
2024-03-21,294444000
2024-03-22,294444000
2024-03-23,298617984
2024-03-26,300463008
2024-03-27,298617984
2024-03-28,298617984
2024-03-29,298617984
2024-04-02,298617984
2024-04-03,298617984
2024-04-04,302998016
2024-04-05,298617984
2024-04-09,298617984
2024-04-11,298617984
2024-04-12,298617984
2024-04-13,298617984
2024-04-16,298876992
2024-04-17,302396992
2024-04-18,298617984
2024-04-19,298617984
2024-04-23,298617984
2024-04-24,298617984
2024-04-25,298617984
2024-04-26,298617984
2024-04-30,298635008
2024-05-01,298635008
2024-05-02,298635008
2024-05-04,298635008
2024-05-06,298635008
2024-05-09,298635008
2024-05-10,298635008
2024-05-11,298635008
2024-05-15,301124000
2024-05-16,298635008
2024-05-17,298635008
2024-05-18,298635008
2024-05-21,299303008
2024-05-22,298635008
2024-05-23,302353984
2024-05-24,303393984
2024-05-29,298635008
2024-05-31,298635008
2024-06-04,298635008
2024-06-06,298635008
2024-06-07,301652992
2024-06-08,298635008
2024-06-11,298635008
2024-06-12,299179008
2024-06-13,301531008
2024-06-14,298635008
2024-06-18,298635008
2024-06-19,298635008
2024-06-25,298635008
2024-06-26,298635008
2024-06-28,298635008
2024-07-02,298635008
2024-07-09,298635008
2024-07-10,298635008
2024-07-16,298635008
2024-07-18,298635008
2024-07-23,298635008
2024-07-24,298830016
2024-07-26,298635008
2024-07-27,298728992
2024-08-03,298728992
2024-08-06,298728992
2024-08-09,298728992
2024-08-10,298728992
2024-08-13,298728992
2024-08-15,298728992
2024-08-21,298728992
2024-08-22,298728992
2024-08-23,298728992
2024-08-27,298728992
2024-08-28,298728992
2024-08-29,298728992
2024-08-30,298728992
2024-08-31,298728992
2024-09-04,298728992
2024-09-05,298728992
2024-09-06,298728992
2024-09-07,298728992
2024-09-10,298728992
2024-09-11,298728992
2024-09-12,299937984
2024-09-14,298728992
2024-09-18,299664992
2024-09-19,298728992
2024-09-20,298728992
2024-09-21,298728992
2024-09-24,298728992
2024-09-26,298728992
2024-09-27,298728992
2024-10-01,298728992
2024-10-04,299191008
2024-10-09,298728992
2024-10-11,298728992
2024-10-12,298728992
2024-10-14,298728992
2024-10-24,298728992
2024-10-25,300103008
2024-10-29,305776992
2024-10-30,298728992
2024-10-31,298728992
2024-11-01,298784992
2024-11-05,298784992
2024-11-07,298784992
2024-11-08,298784992
2024-11-13,298784992
2024-11-16,298784992
2024-11-19,298784992
2024-11-21,298784992
2024-11-27,298784992
2024-11-28,298784992
2024-11-30,302128000
2024-12-03,298784992
2024-12-04,298784992
2024-12-05,298784992
2024-12-06,298784992
2024-12-07,298784992
2024-12-11,298784992
2024-12-12,298784992
2024-12-14,298784992
2024-12-17,298784992
2024-12-19,298784992
2024-12-21,298784992
2024-12-25,298784992
2024-12-27,298784992
2025-01-01,298784992
2025-01-04,298784992
2025-01-07,298784992
2025-01-09,298784992
2025-01-11,298784992
2025-01-14,298784992
2025-01-16,298784992
2025-01-17,298784992
2025-01-22,298784992
2025-01-23,298784992
2025-01-24,298784992
2025-01-25,298784992
2025-01-29,298784992
2025-01-30,298784992
2025-02-04,298784992
2025-02-05,298784992
2025-02-07,298784992
2025-02-08,298784992
2025-02-12,298795008
2025-02-13,298795008
2025-02-14,298795008
2025-02-15,303180000
2025-02-26,298795008
2025-02-27,298795008
2025-03-04,298795008
2025-03-13,298795008
2025-03-14,298795008
2025-03-18,298795008
2025-03-19,298795008
2025-03-20,298795008
2025-03-21,298795008
2025-03-22,299567008
2025-03-25,299115008
2025-03-26,303681984
2025-03-27,299768992
2025-03-28,299115008
2025-03-29,299115008
2025-04-01,299115008
2025-04-02,299115008
2025-04-05,299115008
2025-04-08,299115008
2025-04-12,299115008
2025-04-16,299115008
2025-04-18,299115008
2025-04-22,302475008
2025-04-23,299928992
2025-04-24,299115008
2025-04-25,299115008
2025-04-26,307246016
2025-04-29,299124000
2025-04-30,299124000
2025-05-02,299124000
2025-05-07,299124000
2025-05-09,299124000
2025-05-10,299124000
2025-05-17,299124000
2025-05-20,299124000
2025-05-21,299124000
2025-05-29,303692000
2025-05-30,299124000
2025-06-03,299124000
2025-06-04,299124000
2025-06-05,299124000
2025-06-06,299124000
2025-06-10,300584000
2025-06-11,299124000
2025-06-12,299124000
2025-06-14,300311008
2025-06-16,303382016
2025-06-17,300940992
2025-06-18,300559008
2025-06-19,299124000
2025-06-21,299124000
2025-06-25,299124000
2025-06-26,304096992
2025-06-27,299124000
2025-06-28,299774016
2025-07-01,299124000
2025-07-03,299124000
2025-07-08,302732000
2025-07-09,299124000
2025-07-10,299124000
2025-07-11,299932000
2025-07-12,299124000
2025-07-17,299124000
2025-07-31,299124000
2025-08-01,299124000
2025-08-02,299335008
2025-08-07,299335008
2025-08-15,299335008
2025-08-16,299335008
2025-08-19,299335008
2025-08-23,299335008
2025-08-28,299335008
2025-08-29,299335008
2025-08-30,299335008
2025-09-05,299335008
2025-09-09,299335008
2025-09-10,299335008
2025-09-11,299335008
2025-09-12,299335008
2025-09-13,299335008
2025-09-17,299335008
2025-09-18,299335461
2025-09-19,299335461
2025-09-20,299591595
2025-09-23,299335461
2025-09-25,299335461
2025-09-26,299335461
2025-09-27,299335461
2025-10-02,300989934
2025-10-06,299335461
2025-10-09,299335461
2025-10-10,299335461
2025-10-14,301533165
2025-10-15,299335461
2025-10-16,299335461
2025-10-18,299335461
2025-10-20,299335461
2025-10-22,300299246
2025-10-23,299335461
2025-10-24,299335461
2025-10-25,299335461
2025-10-27,299977553
2025-10-28,299335461
2025-11-01,299335461
2025-11-05,304319765
2025-11-07,304319765
2025-11-13,304319765
2025-11-17,304319765
2026-02-12,306420901
2026-03-28,307996655
2026-04-30,308919602
2026-07-30,313577136
