Date,Shares
2022-02-11,78853104
2022-03-01,78795504
2022-03-15,83501296
2022-03-16,80800000
2022-03-17,78795504
2022-03-24,82395800
2022-03-25,78795504
2022-04-07,78805200
2022-04-27,78805200
2022-05-08,78805504
2022-05-09,78805504
2022-05-27,79304496
2022-05-29,78805504
2022-08-09,78108200
2022-09-02,78108200
2022-10-04,75018496
2022-10-05,78108200
2022-10-18,74484304
2022-10-19,78108200
2022-10-21,80747504
2022-10-22,78108200
2022-11-02,78609904
2022-11-05,78200000
2022-11-09,78112400
2022-12-07,78897504
2022-12-08,78112400
2023-02-08,77300000
2023-03-01,76610304
2023-03-08,76843696
2023-03-09,76610304
2023-03-18,77959800
2023-03-21,76610304
2023-03-23,80370800
2023-03-25,77804304
2023-03-26,76610304
2023-03-30,76841200
2023-04-01,82012496
2023-04-04,78129200
2023-04-05,76610304
2023-04-06,78985800
2023-04-07,76739000
2023-04-08,76739000
2023-04-13,76739000
2023-04-22,76739000
2023-04-25,78450400
2023-04-26,76739000
2023-04-27,76739000
2023-05-03,79362496
2023-05-04,77683296
2023-05-05,77427904
2023-05-08,76739000
2023-05-09,76517000
2023-05-13,79525904
2023-05-17,77820600
2023-06-10,77100096
2023-06-12,76517000
2023-07-06,80338000
2023-07-07,76517000
2023-07-12,77941800
2023-07-13,76517000
2023-08-22,76533696
2023-10-13,76533696
2023-10-14,77112000
2023-10-17,76533696
2023-10-18,76533696
2023-10-19,77758704
2023-10-20,77128304
2023-10-21,76533696
2023-10-25,76608704
2023-10-26,76533696
2023-11-07,76589104
2023-11-08,76736496
2023-11-09,76589104
2023-11-10,76589104
2023-11-11,76589104
2023-11-14,76589104
2023-11-16,76589104
2023-11-17,76589104
2023-11-18,76589104
2023-11-22,76589104
2023-11-25,76589104
2023-12-01,76589104
2023-12-03,76620400
2023-12-05,76589104
2023-12-06,78151400
2023-12-09,76589104
2023-12-12,76589104
2023-12-14,76589104
2023-12-19,76589104
2023-12-20,76589104
2023-12-22,76589104
2023-12-23,77217296
2023-12-26,76589104
2023-12-27,76589104
2023-12-29,76589104
2023-12-30,76589104
2024-01-02,76589104
2024-01-03,76589104
2024-01-04,76589104
2024-01-06,76589104
2024-01-09,76589104
2024-01-12,76589104
2024-01-13,76589104
2024-01-16,76589104
2024-01-17,76589104
2024-01-18,76589104
2024-01-19,76589104
2024-01-20,76589104
2024-01-24,76589104
2024-01-25,76589104
2024-01-26,76589104
2024-01-27,76589104
2024-01-30,76589104
2024-02-03,76589104
2024-02-07,76589104
2024-02-09,76589104
2024-02-10,76589104
2024-02-15,76589104
2024-02-16,76589104
2024-02-17,76589104
2024-02-24,76589104
2024-02-27,76589104
2024-02-29,76589104
2024-03-02,76589104
2024-03-04,76617200
2024-03-05,75104096
2024-03-06,75104096
2024-03-07,75104096
2024-03-12,75104096
2024-03-14,75104096
2024-03-16,75104096
2024-03-21,75104096
2024-03-22,76990704
2024-03-23,75104096
2024-03-26,75104096
2024-03-28,75215296
2024-03-29,75104096
2024-04-02,75104096
2024-04-04,75104096
2024-04-05,75104096
2024-04-06,75104096
2024-04-09,75104096
2024-04-11,75252496
2024-04-16,77768800
2024-04-17,75252496
2024-04-18,75279296
2024-04-19,75279296
2024-04-25,75279296
2024-04-30,75279296
2024-05-01,75279296
2024-05-02,75279296
2024-05-03,75279296
2024-05-04,75279296
2024-05-06,75279296
2024-05-07,75281696
2024-05-10,75281696
2024-05-11,77722704
2024-05-14,75281696
2024-05-16,75281696
2024-05-17,77142000
2024-05-21,75281696
2024-05-22,75281696
2024-05-23,76117800
2024-05-24,75281696
2024-05-25,75281696
2024-05-31,75281696
2024-06-05,75281696
2024-06-06,75281696
2024-06-07,75281696
2024-06-08,75281696
2024-06-11,75281696
2024-06-12,76036600
2024-06-13,75281696
2024-06-14,75281696
2024-06-15,75281696
2024-06-18,75281696
2024-06-21,75281696
2024-06-22,75281696
2024-06-25,75281696
2024-06-26,75281696
2024-06-28,75470704
2024-06-29,75281696
2024-07-03,75281696
2024-07-09,75281696
2024-07-10,75725800
2024-07-13,75281696
2024-07-16,75281696
2024-07-17,75281696
2024-07-18,75281696
2024-07-23,75281696
2024-07-24,75281696
2024-07-26,75281696
2024-07-30,75281696
2024-07-31,75281696
2024-08-01,75281696
2024-08-02,75281696
2024-08-06,74697104
2024-08-08,74697104
2024-08-09,74697104
2024-08-10,74697104
2024-08-13,75169200
2024-08-14,74697104
2024-08-16,74697104
2024-08-17,74697104
2024-08-20,74802896
2024-08-22,74697104
2024-08-27,75422400
2024-08-28,74697104
2024-08-29,76427600
2024-08-30,74697104
2024-08-31,74697104
2024-09-03,74697104
2024-09-04,78232400
2024-09-05,76094704
2024-09-06,74697104
2024-09-07,76467000
2024-09-10,74697104
2024-09-11,74697104
2024-09-12,75360600
2024-09-13,74697104
2024-09-19,74697104
2024-09-20,74697104
2024-09-21,74697104
2024-09-25,74697104
2024-09-26,74697104
2024-09-28,74697104
2024-10-01,74697104
2024-10-02,74697104
2024-10-04,75040600
2024-10-10,74697104
2024-10-11,74697104
2024-10-12,77257200
2024-10-14,74957000
2024-10-15,74697104
2024-10-16,74697104
2024-10-19,74697104
2024-10-22,74697104
2024-10-23,74697104
2024-10-24,74697104
2024-10-29,75817000
2024-10-30,74697104
2024-10-31,74697104
2024-11-01,76858600
2024-11-07,74653104
2024-11-08,74653104
2024-11-12,74653104
2024-11-13,74653104
2024-11-14,74653104
2024-11-20,74653104
2024-11-21,74653104
2024-11-22,74653104
2024-11-23,74653104
2024-11-27,74653104
2024-11-30,74653104
2024-12-04,74694496
2024-12-05,74653104
2024-12-06,77104200
2024-12-07,74653104
2024-12-11,74653104
2024-12-12,74653104
2024-12-13,75856496
2024-12-14,74653104
2024-12-17,76372704
2024-12-18,74653104
2024-12-19,74653104
2024-12-20,74653104
2024-12-21,75544400
2024-12-24,74653104
2024-12-28,74653104
2025-01-03,74653104
2025-01-04,74653104
2025-01-07,74653104
2025-01-09,74653104
2025-01-11,74653104
2025-01-14,74653104
2025-01-18,74653104
2025-01-22,74653104
2025-01-31,74653104
2025-02-04,74653104
2025-02-06,74653104
2025-02-08,77429296
2025-02-11,74653104
2025-02-12,74653104
2025-02-21,74653104
2025-02-26,73800000
2025-03-01,73597600
2025-03-03,73648800
2025-03-04,78607600
2025-03-08,73597600
2025-03-10,78259696
2025-03-11,73597600
2025-03-13,73597600
2025-03-20,73597600
2025-03-22,73737400
2025-03-26,73757800
2025-03-27,74569800
2025-03-28,73597600
2025-03-29,73597600
2025-04-01,73759800
2025-04-02,73597600
2025-04-03,73597600
2025-04-04,73597600
2025-04-09,73597600
2025-04-10,75450600
2025-04-11,73210304
2025-04-26,73577696
2025-04-29,73210304
2025-04-30,73210304
2025-05-07,73210304
2025-05-10,72484800
2025-05-15,72484800
2025-05-20,72484800
2025-05-21,72484800
2025-05-22,72484800
2025-05-24,72484800
2025-05-27,72484800
2025-05-28,72484800
2025-05-29,72484800
2025-05-30,73330096
2025-05-31,72484800
2025-06-04,72484800
2025-06-05,72484800
2025-06-06,72484800
2025-06-11,72484800
2025-06-13,72484800
2025-06-14,74049904
2025-06-16,72484800
2025-06-17,75530600
2025-06-18,72484800
2025-06-25,72484800
2025-06-26,72484800
2025-06-27,72484800
2025-06-28,72484800
2025-07-02,72484800
2025-07-04,72484800
2025-07-08,72484800
2025-07-10,72484800
2025-07-11,73931104
2025-07-12,72484800
2025-07-15,72484800
2025-07-16,72484800
2025-07-17,72484800
2025-07-18,72484800
2025-07-19,72484800
2025-07-23,72484800
2025-07-26,72484800
2025-07-30,72484800
2025-08-06,72500000
2025-08-07,73956400
2025-08-08,72486400
2025-08-09,72486400
2025-08-12,72486400
2025-08-15,72486400
2025-08-16,72486400
2025-08-19,72486400
2025-08-20,72486400
2025-08-22,72486400
2025-08-26,72486400
2025-08-28,72486400
2025-08-29,72922896
2025-08-30,72486400
2025-09-03,72486400
2025-09-05,72486400
2025-09-06,72486400
2025-09-11,72486400
2025-09-12,72486400
2025-09-13,72486400
2025-09-17,72486400
2025-09-20,72486368
2025-09-23,72486368
2025-09-26,72486368
2025-09-30,72486368
2025-10-01,73047874
2025-10-02,72486368
2025-10-03,72486368
2025-10-06,72486368
2025-10-08,72486368
2025-10-09,72486368
2025-10-11,72486368
2025-10-15,72486368
2025-10-16,72486368
2025-10-18,72486368
2025-10-20,72486368
2025-10-24,72909889
2025-10-25,72486368
2025-10-29,72486368
2025-10-30,72486368
2025-11-01,72486368
2025-11-04,72486368
2025-11-07,71749995
2025-11-08,71749995
2025-11-15,72948183
2025-11-17,72486369
2026-03-06,71749996
2026-04-09,71617275
2026-05-08,71618127
2026-08-07,71039852
