Date,Shares
2025-08-05,117870000
2025-08-06,117870000
2025-08-07,116073000
2025-08-08,116073000
2025-08-09,116073000
2025-08-20,116073000
2025-08-21,116073000
2025-08-22,116073000
2025-08-23,116073000
2025-08-30,116073000
2025-09-05,116073000
2025-09-13,116073000
2025-09-17,116072580
2025-09-19,116072580
2025-09-20,117464594
2025-09-23,116678036
2025-09-25,116072580
2025-09-26,118099377
2025-09-27,116072580
2025-09-30,116072580
2025-10-02,116072580
2025-10-06,116072580
2025-10-08,118860155
2025-10-09,116072580
2025-10-11,116072580
2025-10-16,116072580
2025-10-17,116072580
2025-10-18,116072580
2025-10-20,116072580
2025-10-24,116072580
2025-10-27,118139331
2025-10-28,116072580
2025-10-29,116072580
2025-10-31,116072580
2025-11-01,116072580
2025-11-04,116072580
2025-11-05,116072580
2025-11-06,113375621
2025-11-08,113375621
2025-11-11,113375621
2025-11-14,113375621
2025-11-15,114194791
2025-11-17,116072580
2026-02-28,113375622
2026-03-21,111803327
2026-05-13,111559773
2026-08-13,111586401
