Date,Shares
2024-11-02,160370000
2024-11-09,162720992
2024-11-12,160370000
2024-11-19,161516992
2024-11-20,160370000
2024-11-21,160370000
2024-11-22,160370000
2024-11-23,160370000
2024-11-27,160370000
2024-11-28,160370000
2024-11-30,160370000
2024-12-03,160383008
2024-12-10,160383008
2024-12-13,165764992
2024-12-14,160383008
2025-01-09,160383008
2025-01-11,160383008
2025-01-18,160383008
2025-01-23,160383008
2025-01-24,160383008
2025-02-08,164831008
2025-02-15,160383008
2025-02-20,159191008
2025-02-21,159191008
2025-02-25,159191008
2025-02-26,159191008
2025-02-27,159191008
2025-03-04,159191008
2025-03-07,159191008
2025-03-10,168391008
2025-03-11,159191008
2025-03-12,159191008
2025-03-14,159191008
2025-03-15,159191008
2025-03-21,164464992
2025-03-22,159191008
2025-03-26,159191008
2025-03-27,160688000
2025-03-28,159191008
2025-03-29,158772992
2025-04-01,158772992
2025-04-02,158772992
2025-04-03,158772992
2025-04-04,158772992
2025-04-05,158772992
2025-04-08,158772992
2025-04-11,158772992
2025-04-12,158772992
2025-04-17,158772992
2025-04-18,158772992
2025-04-22,164159008
2025-04-23,162268992
2025-04-24,158772992
2025-04-25,158772992
2025-04-26,158772992
2025-04-30,158772992
2025-05-01,158783008
2025-05-03,158783008
2025-05-06,161932992
2025-05-07,158783008
2025-05-10,158783008
2025-05-13,158783008
2025-05-17,158783008
2025-05-21,158783008
2025-05-22,158783008
2025-05-23,158783008
2025-05-28,158783008
2025-05-29,158783008
2025-05-31,158783008
2025-06-03,158783008
2025-06-04,158783008
2025-06-05,158960992
2025-06-06,158783008
2025-06-10,158783008
2025-06-11,158783008
2025-06-12,158783008
2025-06-13,158783008
2025-06-14,158783008
2025-06-16,158783008
2025-06-17,158783008
2025-06-18,158783008
2025-06-19,158783008
2025-06-24,158783008
2025-06-25,164115008
2025-06-26,158783008
2025-06-27,158783008
2025-06-28,159614000
2025-07-01,158783008
2025-07-02,158783008
2025-07-03,158783008
2025-07-04,158783008
2025-07-07,158783008
2025-07-08,158783008
2025-07-09,158783008
2025-07-10,158783008
2025-07-11,159456992
2025-07-12,158783008
2025-07-15,166806000
2025-07-17,158783008
2025-07-18,158783008
2025-07-19,158783008
2025-07-22,158783008
2025-07-24,158783008
2025-07-31,158783008
2025-08-02,165640992
2025-08-06,158783008
2025-08-08,158824992
2025-08-09,158824992
2025-08-12,158824992
2025-08-13,158824992
2025-08-15,158824992
2025-08-16,158824992
2025-08-19,158824992
2025-08-20,158824992
2025-08-27,158824992
2025-08-28,158824992
2025-08-29,158824992
2025-08-30,158824992
2025-09-04,158824992
2025-09-05,158824992
2025-09-11,158824992
2025-09-12,158824992
2025-09-13,158824992
2025-09-16,158824992
2025-09-17,158824801
2025-09-18,158824801
2025-09-19,158824801
2025-09-20,168666989
2025-09-23,158824801
2025-09-26,158824801
2025-09-30,160972570
2025-10-01,164160146
2025-10-02,158824801
2025-10-03,158824801
2025-10-06,158824801
2025-10-08,158824801
2025-10-09,158824801
2025-10-14,158824801
2025-10-15,158824801
2025-10-23,158824801
2025-10-24,158824801
2025-10-25,158824801
2025-10-28,158824801
2025-10-30,158846719
2025-11-01,158846719
2025-11-08,158846719
2025-11-14,158846719
2025-11-15,158846719
2025-11-17,158846719
2026-02-14,159197398
2026-03-20,159473433
2026-04-29,159545944
2026-07-30,159642218
