Date,Shares
2019-09-13,54078100
2019-10-11,54116400
2019-10-28,56167500
2019-10-29,55042800
2019-10-30,54116400
2019-11-03,53921500
2019-11-04,53892000
2019-11-11,53921500
2019-11-12,53728200
2019-11-17,53921500
2019-11-18,53985100
2019-11-19,53921500
2019-12-30,53921500
2020-01-25,53921500
2020-02-07,54852800
2020-03-22,54008700
2020-04-07,53065000
2020-04-15,50764200
2020-04-16,55780100
2020-04-17,53065000
2020-04-30,53091600
2020-06-04,52118600
2020-06-05,53091600
2020-07-30,53339800
2020-08-04,53334100
2020-08-05,53339800
2020-08-28,53339800
2020-08-31,53897800
2020-09-01,53339800
2020-09-05,58314300
2020-09-06,53339800
2020-11-05,53316400
2020-11-19,53823400
2020-11-20,53316400
2020-11-26,53316400
2020-11-28,53316400
2020-12-01,53316400
2020-12-19,53316400
2020-12-22,53316400
2021-02-04,53119000
2021-02-05,53316400
2021-02-13,53467400
2021-02-15,53467400
2021-03-17,53348900
2021-03-18,53467400
2021-04-06,53499300
2021-04-23,53940600
2021-04-24,52849600
2021-04-27,53499300
2021-05-07,53511300
2021-08-05,53403000
2021-08-19,53403000
2021-09-30,53403000
2021-10-05,54323600
2021-10-06,53403000
2021-10-23,53403000
2021-11-04,53441500
2021-11-06,53441500
2021-12-04,54229100
2021-12-05,53441500
2022-02-11,53441500
2022-02-14,53079700
2022-03-04,54119700
2022-03-05,53079700
2022-03-31,54128700
2022-04-05,52810200
2022-05-04,54449900
2022-05-06,52513800
2022-05-10,54759600
2022-05-11,52513800
2022-07-26,52725300
2022-07-27,52513800
2022-08-05,51789900
2022-08-20,51789900
2022-09-14,51789900
2022-10-21,52644900
2022-10-23,51789900
2022-11-02,51815700
2022-11-06,51629800
2023-01-31,52978100
2023-02-02,51629800
2023-02-19,51404700
2023-03-30,52462400
2023-04-01,51404700
2023-04-04,52452100
2023-04-06,52865200
2023-04-07,51404700
2023-05-06,51430300
2023-05-09,51430300
2023-05-11,51430300
2023-05-12,52688600
2023-05-13,52514400
2023-05-16,51430300
2023-05-17,51430300
2023-05-23,51430300
2023-05-24,51430300
2023-05-25,51430300
2023-05-27,51430300
2023-05-31,51430300
2023-06-03,51430300
2023-06-07,51430300
2023-06-10,51430300
2023-06-14,51430300
2023-06-15,51430300
2023-06-17,51430300
2023-06-20,51430300
2023-06-21,51430300
2023-06-23,52696700
2023-06-24,51430300
2023-06-28,51430300
2023-06-29,51430300
2023-07-08,51430300
2023-07-12,51934300
2023-07-15,51430300
2023-07-20,51430300
2023-07-21,51430300
2023-07-26,51430300
2023-08-22,51338400
2023-10-10,51338400
2023-10-11,51379900
2023-10-12,51338400
2023-10-13,52869700
2023-10-14,52318400
2023-10-17,51810800
2023-10-18,51338400
2023-10-19,51338400
2023-10-20,51338400
2023-10-21,51338400
2023-10-24,51338400
2023-10-25,51338400
2023-10-26,51338400
2023-10-27,51338400
2023-10-28,51338400
2023-10-31,51338400
2023-11-01,51359300
2023-11-02,51359600
2023-11-03,51359600
2023-11-07,51359600
2023-11-08,51359600
2023-11-09,51359600
2023-11-10,51359600
2023-11-11,51359600
2023-11-14,51359600
2023-11-16,51359600
2023-11-18,51359600
2023-11-22,51359600
2023-11-23,51359600
2023-11-25,51359600
2023-11-28,51359600
2023-11-29,51359600
2023-11-30,51359600
2023-12-01,51359600
2023-12-03,51374500
2023-12-05,51359600
2023-12-06,51359600
2023-12-14,51359600
2023-12-19,51359600
2023-12-21,51359600
2023-12-22,51359600
2023-12-26,51359600
2023-12-27,51359600
2024-01-03,51359600
2024-01-04,51359600
2024-01-05,51359600
2024-01-09,51359600
2024-01-26,51359600
2024-01-27,51359600
2024-01-30,51359600
2024-02-01,51359600
2024-02-02,51359600
2024-02-06,51359600
2024-02-07,51359600
2024-02-08,51359600
2024-02-09,51359600
2024-02-10,51359600
2024-02-13,51359600
2024-02-14,51359600
2024-02-15,51359600
2024-02-16,51378900
2024-02-17,51381400
2024-02-22,51381400
2024-02-23,51381400
2024-02-24,51381400
2024-02-29,51381400
2024-03-01,51381400
2024-03-04,51381400
2024-03-06,51381400
2024-03-08,51381400
2024-03-12,51814100
2024-03-13,51381400
2024-03-15,51381400
2024-03-16,51381400
2024-03-19,51381400
2024-03-20,51381400
2024-03-21,51381400
2024-03-23,51381400
2024-03-26,52538200
2024-03-27,51381400
2024-03-29,51381400
2024-04-02,51381400
2024-04-03,51397500
2024-04-04,51397500
2024-04-06,51397500
2024-04-09,51397500
2024-04-10,51397500
2024-04-12,51397500
2024-04-13,51397500
2024-04-16,51397500
2024-04-17,51397500
2024-04-18,51397500
2024-04-19,51397500
2024-04-20,51397500
2024-04-23,51397500
2024-04-25,51397500
2024-04-27,51397500
2024-04-30,51397500
2024-05-01,51400000
2024-05-02,51419400
2024-05-04,51922700
2024-05-06,51419400
2024-05-08,51419400
2024-05-10,51979900
2024-05-11,51533400
2024-05-16,51419400
2024-05-17,51419400
2024-05-21,51419400
2024-05-23,51419400
2024-05-24,51882700
2024-05-29,51419400
2024-05-30,51419400
2024-05-31,51542800
2024-06-01,51419400
2024-06-06,51419400
2024-06-07,51419400
2024-06-12,51666800
2024-06-13,51419400
2024-06-15,51419400
2024-06-19,51419400
2024-06-21,51419400
2024-06-25,51419400
2024-06-27,51419400
2024-06-28,51419400
2024-06-29,51419400
2024-07-02,51419400
2024-07-03,51419400
2024-07-04,51419400
2024-07-09,51419400
2024-07-10,51419400
2024-07-13,51419400
2024-07-16,51419400
2024-07-18,52976700
2024-07-19,51419400
2024-07-23,51419400
2024-07-24,51419400
2024-07-30,51419400
2024-07-31,51570000
2024-08-01,51580400
2024-08-07,51580400
2024-08-09,51580400
2024-08-10,51580400
2024-08-12,51580400
2024-08-14,51580400
2024-08-17,51580400
2024-08-23,51580400
2024-08-24,51580400
2024-08-27,51580400
2024-08-29,51580400
2024-08-30,51580400
2024-08-31,51580400
2024-09-04,51580400
2024-09-05,51580400
2024-09-06,51580400
2024-09-07,51580400
2024-09-10,51580400
2024-09-11,51580400
2024-09-12,51580400
2024-09-13,51580400
2024-09-18,51580400
2024-09-20,51580400
2024-09-27,51580400
2024-09-28,51580400
2024-10-04,51580400
2024-10-05,51580400
2024-10-09,51580400
2024-10-10,51580400
2024-10-12,51580400
2024-10-16,51580400
2024-10-18,51580400
2024-10-19,51580400
2024-10-24,51580400
2024-10-25,52440900
2024-10-29,51580400
2024-10-30,51580000
2024-10-31,51580000
2024-11-01,51580000
2024-11-06,51580000
2024-11-07,51580000
2024-11-08,51580000
2024-11-09,51580000
2024-11-14,51580000
2024-11-16,51580000
2024-11-19,51798800
2024-11-20,51580000
2024-11-21,51580000
2024-11-23,51580000
2024-11-27,51580000
2024-11-28,51580000
2024-12-04,51580000
2024-12-06,51580000
2024-12-07,51580000
2024-12-10,51580000
2024-12-11,52793200
2024-12-13,51580000
2024-12-14,51580000
2024-12-17,51580000
2024-12-21,51580000
2024-12-24,51580000
2024-12-27,51580000
2025-01-01,51580000
2025-01-11,53113200
2025-01-14,51580000
2025-01-18,51580000
2025-01-24,51580000
2025-01-29,51580000
2025-02-01,51580000
2025-02-04,51580000
2025-02-06,51580000
2025-02-08,51580000
2025-02-13,51580000
2025-02-14,51506100
2025-02-15,52324700
2025-02-20,51379200
2025-02-21,51379200
2025-02-22,51379200
2025-02-25,51379200
2025-02-27,51379200
2025-02-28,51379200
2025-03-04,52755700
2025-03-05,51379200
2025-03-08,51379200
2025-03-10,53061200
2025-03-11,51379200
2025-03-12,51379200
2025-03-13,51379200
2025-03-14,51379200
2025-03-15,51379200
2025-03-19,51379200
2025-03-21,51379200
2025-03-26,52507400
2025-03-27,51914400
2025-03-28,51898200
2025-03-29,51143300
2025-04-10,55833200
2025-04-11,51143300
2025-04-22,52221200
2025-04-23,51143300
2025-05-01,50854300
2025-05-02,50854300
2025-05-03,50854300
2025-05-07,50854300
2025-05-10,50854300
2025-05-13,50854300
2025-05-14,50854300
2025-05-17,50854300
2025-05-20,50854300
2025-05-22,50854300
2025-05-27,50854300
2025-05-29,51590600
2025-05-30,51332600
2025-05-31,50854300
2025-06-05,50854300
2025-06-06,50854300
2025-06-07,50854300
2025-06-10,50854300
2025-06-14,52480700
2025-06-17,50854300
2025-06-18,51504600
2025-06-19,50854300
2025-06-21,50854300
2025-06-24,50854300
2025-06-25,50854300
2025-06-27,50854300
2025-06-30,51030800
2025-07-01,50854300
2025-07-02,50854300
2025-07-04,50854300
2025-07-08,51914400
2025-07-09,50854300
2025-07-10,51056600
2025-07-11,51353300
2025-07-12,50854300
2025-07-15,50854300
2025-07-16,50854300
2025-07-18,50854300
2025-07-19,50854300
2025-07-22,50854300
2025-07-23,50854300
2025-08-01,50854300
2025-08-02,50854300
2025-08-03,50854300
2025-08-05,50854300
2025-08-06,50854300
2025-08-07,50845200
2025-08-08,50845200
2025-08-09,50845200
2025-08-12,50845200
2025-08-14,50845200
2025-08-15,50845200
2025-08-16,50845200
2025-08-19,50845200
2025-08-21,50845200
2025-08-22,50845200
2025-08-27,50845200
2025-08-29,50845200
2025-08-30,50845200
2025-09-04,50845200
2025-09-05,50845200
2025-09-06,50845200
2025-09-12,50845200
2025-09-13,50845200
2025-09-17,50845151
2025-09-20,51550846
2025-09-23,51336821
2025-09-25,50845151
2025-09-26,50845151
2025-09-30,51333190
2025-10-01,51291731
2025-10-02,50845151
2025-10-07,50845151
2025-10-08,51753590
2025-10-09,50845151
2025-10-11,50845151
2025-10-14,50845151
2025-10-15,50845151
2025-10-16,50845151
2025-10-17,50845151
2025-10-18,50845151
2025-10-20,50845151
2025-10-25,50845151
2025-10-27,50845151
2025-10-29,50737475
2025-10-30,50660242
2025-10-31,50660242
2025-11-01,50660242
2025-11-03,50660242
2025-11-06,50660242
2025-11-08,50660242
2025-11-11,50660242
2025-11-13,50660242
2025-11-15,50877171
2025-11-17,50660242
2025-12-03,50845152
2026-02-14,50660242
2026-04-07,49191705
2026-05-13,47633392
2026-08-06,47310660
