Date,Shares
2024-05-16,217431008
2024-05-17,217431008
2024-05-18,217431008
2024-05-21,219664992
2024-05-22,217431008
2024-05-23,217431008
2024-05-24,217431008
2024-05-25,217431008
2024-05-31,217431008
2024-06-04,217431008
2024-06-05,217431008
2024-06-06,217431008
2024-06-07,217431008
2024-06-08,217431008
2024-06-11,217431008
2024-06-12,217431008
2024-06-13,217431008
2024-06-15,217431008
2024-06-18,217431008
2024-06-19,217431008
2024-06-21,217431008
2024-06-22,217431008
2024-07-02,217431008
2024-07-03,217431008
2024-07-04,217431008
2024-07-06,217431008
2024-07-09,217431008
2024-07-10,217431008
2024-07-13,217431008
2024-07-16,217431008
2024-07-18,217431008
2024-07-19,217431008
2024-07-24,217431008
2024-07-25,217431008
2024-07-30,217242000
2024-07-31,217242000
2024-08-03,217242000
2024-08-06,217242000
2024-08-10,217242000
2024-08-13,217624992
2024-08-14,217242000
2024-08-15,217242000
2024-08-21,217242000
2024-08-22,217242000
2024-08-27,217242000
2024-08-29,217242000
2024-08-31,217242000
2024-09-04,217242000
2024-09-05,217242000
2024-09-06,217242000
2024-09-07,217242000
2024-09-11,217242000
2024-09-12,221186000
2024-09-16,217242000
2024-09-19,217242000
2024-09-20,217242000
2024-09-21,217242000
2024-09-25,217242000
2024-09-27,217242000
2024-09-28,217242000
2024-10-01,217242000
2024-10-02,217242000
2024-10-04,217242000
2024-10-05,217242000
2024-10-08,217242000
2024-10-09,217242000
2024-10-10,217242000
2024-10-11,217242000
2024-10-17,217242000
2024-10-18,217460000
2024-10-22,217242000
2024-10-23,217242000
2024-10-25,218119008
2024-10-29,216266000
2024-10-30,216266000
2024-10-31,217132992
2024-11-01,217799008
2024-11-05,216266000
2024-11-06,216266000
2024-11-07,216266000
2024-11-08,217068992
2024-11-13,216266000
2024-11-14,216266000
2024-11-16,216266000
2024-11-19,216266000
2024-11-20,216266000
2024-11-21,216266000
2024-11-27,216266000
2024-11-28,216266000
2024-11-30,217244000
2024-12-03,216266000
2024-12-04,216266000
2024-12-05,216266000
2024-12-06,217559008
2024-12-07,216266000
2024-12-11,220223008
2024-12-12,216266000
2024-12-14,216266000
2024-12-17,216266000
2024-12-19,216266000
2024-12-20,216266000
2024-12-21,216266000
2025-01-01,216266000
2025-01-07,219686000
2025-01-08,216266000
2025-01-11,216266000
2025-01-14,216266000
2025-01-15,216266000
2025-01-16,216266000
2025-01-17,216266000
2025-01-18,217412000
2025-01-30,216266000
2025-02-01,216000000
2025-02-04,216266000
2025-02-06,216266000
2025-02-08,216266000
2025-02-15,218110000
2025-02-20,216000992
2025-03-01,216000992
2025-03-04,216000992
2025-03-05,216000992
2025-03-07,216000992
2025-03-11,216000992
2025-03-12,216000992
2025-03-13,216000992
2025-03-14,216000992
2025-03-15,216000992
2025-03-19,216000992
2025-03-22,216000992
2025-03-25,216000992
2025-03-26,216000992
2025-03-27,216000992
2025-04-01,216000992
2025-04-03,216000992
2025-04-04,216000992
2025-04-08,216000992
2025-04-10,218547008
2025-04-11,216000992
2025-04-12,216000992
2025-04-15,216000992
2025-04-16,216000992
2025-04-18,216000992
2025-04-22,222955008
2025-04-23,216000992
2025-04-24,216000992
2025-04-25,216000992
2025-04-26,234780992
2025-04-29,215940000
2025-04-30,215940000
2025-05-01,215940000
2025-05-03,215940000
2025-05-06,215940000
2025-05-07,215940000
2025-05-10,217640000
2025-05-15,215940000
2025-05-16,215940000
2025-05-17,215940000
2025-05-20,215940000
2025-05-21,215940000
2025-05-23,215940000
2025-05-24,215940000
2025-05-27,215940000
2025-05-28,215940000
2025-05-29,215940000
2025-05-30,215940000
2025-06-03,215940000
2025-06-04,216908992
2025-06-05,215940000
2025-06-06,217180992
2025-06-07,215940000
2025-06-10,215940000
2025-06-11,215940000
2025-06-12,215940000
2025-06-13,215940000
2025-06-14,215940000
2025-06-16,217766000
2025-06-17,215940000
2025-06-18,215940000
2025-06-25,215940000
2025-06-26,215940000
2025-06-27,215940000
2025-06-28,215940000
2025-07-01,215940000
2025-07-02,215940000
2025-07-04,215940000
2025-07-08,215940000
2025-07-10,215940000
2025-07-11,217198000
2025-07-12,215940000
2025-07-15,215940000
2025-07-17,215940000
2025-07-18,215940000
2025-07-19,215940000
2025-07-24,215940000
2025-07-25,215940000
2025-07-26,215940000
2025-07-29,215627008
2025-08-06,215627008
2025-08-07,215627008
2025-08-08,215627008
2025-08-14,215627008
2025-08-15,215627008
2025-08-20,215627008
2025-08-23,215627008
2025-08-26,215627008
2025-08-28,215627008
2025-08-29,215627008
2025-09-05,215920992
2025-09-06,215627008
2025-09-09,215627008
2025-09-12,215627008
2025-09-15,220456992
2025-09-16,215627008
2025-09-17,215626597
2025-09-19,215626597
2025-09-20,215626597
2025-09-23,215626597
2025-09-26,215626597
2025-09-27,215626597
2025-09-30,216514350
2025-10-01,215626597
2025-10-02,215626597
2025-10-06,215626597
2025-10-07,215626597
2025-10-08,215626597
2025-10-09,215626597
2025-10-15,215626597
2025-10-16,215626597
2025-10-18,215626597
2025-10-20,217186884
2025-10-22,217616919
2025-10-23,215626597
2025-10-24,215626597
2025-10-25,215626597
2025-10-27,216177073
2025-10-28,215626597
2025-10-30,215626597
2025-10-31,215626597
2025-11-04,214935265
2025-11-05,214935265
2025-11-07,214935265
2025-11-08,214935265
2025-11-12,214935265
2025-11-15,215432502
2025-11-17,215626597
2026-01-31,214935265
2026-02-18,214935266
2026-04-30,213573563
2026-05-05,213576949
2026-07-31,212125434
