Date,Shares
2024-03-06,737603008
2024-03-07,737603008
2024-03-08,737603008
2024-03-14,737603008
2024-03-16,737603008
2024-03-22,737603008
2024-03-23,737603008
2024-03-26,737603008
2024-03-27,737603008
2024-03-28,737603008
2024-04-03,737603008
2024-04-04,743011008
2024-04-05,737721984
2024-04-06,737721984
2024-04-10,737721984
2024-04-11,737721984
2024-04-16,743305024
2024-04-17,749635008
2024-04-18,737721984
2024-04-19,737721984
2024-04-24,737721984
2024-04-25,737721984
2024-04-30,737721984
2024-05-01,737721984
2024-05-02,737740992
2024-05-08,737740992
2024-05-10,737740992
2024-05-11,737740992
2024-05-16,737740992
2024-05-17,737740992
2024-05-21,737740992
2024-05-22,737740992
2024-05-23,745990976
2024-05-24,737740992
2024-05-25,737740992
2024-05-29,737740992
2024-05-30,737740992
2024-06-05,737740992
2024-06-06,737740992
2024-06-07,737740992
2024-06-12,737740992
2024-06-13,743510976
2024-06-15,737740992
2024-06-19,737740992
2024-06-21,737740992
2024-06-25,737740992
2024-07-03,737740992
2024-07-04,737740992
2024-07-09,737740992
2024-07-10,737740992
2024-07-12,737740992
2024-07-16,737740992
2024-07-18,737740992
2024-07-19,737740992
2024-07-20,737740992
2024-07-23,737740992
2024-07-24,737740992
2024-07-26,737740992
2024-07-30,737740992
2024-08-03,737772992
2024-08-06,737772992
2024-08-07,737772992
2024-08-08,737772992
2024-08-14,737772992
2024-08-15,737772992
2024-08-16,737772992
2024-08-17,737772992
2024-08-20,737772992
2024-08-22,737772992
2024-08-27,737772992
2024-08-29,737772992
2024-08-30,737772992
2024-08-31,737772992
2024-09-04,737772992
2024-09-05,737772992
2024-09-06,739150016
2024-09-07,739614016
2024-09-10,737772992
2024-09-11,737772992
2024-09-12,737772992
2024-09-16,737772992
2024-09-17,737772992
2024-09-18,737772992
2024-09-20,737772992
2024-09-21,737772992
2024-09-24,737772992
2024-09-26,737772992
2024-09-27,737772992
2024-09-28,737772992
2024-10-01,737772992
2024-10-02,737772992
2024-10-03,737772992
2024-10-04,737772992
2024-10-05,742305984
2024-10-11,737772992
2024-10-12,737772992
2024-10-15,737772992
2024-10-19,737772992
2024-10-25,743609024
2024-10-29,751324992
2024-10-30,737772992
2024-10-31,737772992
2024-11-01,737772992
2024-11-02,737969984
2024-11-05,737969984
2024-11-06,737969984
2024-11-07,738876992
2024-11-08,737969984
2024-11-09,737969984
2024-11-16,737969984
2024-11-19,737969984
2024-11-20,737969984
2024-11-21,737969984
2024-11-30,739449024
2024-12-03,737969984
2024-12-04,737969984
2024-12-10,737969984
2024-12-11,737969984
2024-12-13,748025984
2024-12-14,737969984
2024-12-17,737969984
2024-12-18,737969984
2024-12-19,737969984
2024-12-20,737969984
2024-12-28,737969984
2025-01-01,737969984
2025-01-03,737969984
2025-01-04,737969984
2025-01-07,737969984
2025-01-08,737969984
2025-01-09,737969984
2025-01-11,737969984
2025-01-14,737969984
2025-01-15,737969984
2025-01-18,737969984
2025-01-22,737969984
2025-01-23,737969984
2025-01-24,737969984
2025-01-25,737969984
2025-01-28,737969984
2025-01-29,737969984
2025-01-30,737969984
2025-01-31,737969984
2025-02-04,737969984
2025-02-06,737969984
2025-02-08,737969984
2025-02-11,737969984
2025-02-12,737969984
2025-02-14,737761984
2025-02-15,737761984
2025-02-26,738294016
2025-02-27,738294016
2025-03-06,738294016
2025-03-07,738294016
2025-03-08,738294016
2025-03-10,738294016
2025-03-11,738294016
2025-03-14,738294016
2025-03-22,742966976
2025-03-25,738294016
2025-03-26,753459008
2025-03-27,738294016
2025-03-29,738294016
2025-04-01,738294016
2025-04-04,739052032
2025-04-08,739052032
2025-04-10,739052032
2025-04-15,739052032
2025-04-17,739052032
2025-04-18,739052032
2025-04-22,747633024
2025-04-23,739052032
2025-04-24,739052032
2025-04-26,745633984
2025-04-29,739052032
2025-04-30,740473024
2025-05-01,739052032
2025-05-02,739264000
2025-05-03,739264000
2025-05-07,742539008
2025-05-08,739264000
2025-05-09,739264000
2025-05-10,741553984
2025-05-13,739264000
2025-05-14,739264000
2025-05-21,739264000
2025-05-22,739264000
2025-05-23,739264000
2025-05-24,739264000
2025-05-29,753755008
2025-06-03,739264000
2025-06-04,743977984
2025-06-05,746403008
2025-06-06,740780992
2025-06-10,741878976
2025-06-11,743649024
2025-06-12,739264000
2025-06-13,739264000
2025-06-14,749953024
2025-06-16,744315008
2025-06-17,743905024
2025-06-18,739264000
2025-06-24,739264000
2025-06-26,754931968
2025-06-28,740585984
2025-07-03,739264000
2025-07-04,739264000
2025-07-08,741465024
2025-07-09,739264000
2025-07-10,739264000
2025-07-11,751745984
2025-07-12,739264000
2025-07-17,739264000
2025-07-18,739264000
2025-07-19,739264000
2025-07-22,739264000
2025-07-23,739264000
2025-07-30,739264000
2025-08-02,739886016
2025-08-05,739515008
2025-08-07,739515008
2025-08-08,739515008
2025-08-09,739515008
2025-08-13,739515008
2025-08-14,739515008
2025-08-16,739515008
2025-08-19,739515008
2025-08-21,739515008
2025-08-27,739515008
2025-08-28,739515008
2025-08-29,739515008
2025-08-30,741340032
2025-09-05,739515008
2025-09-06,739515008
2025-09-09,739515008
2025-09-10,739515008
2025-09-11,739515008
2025-09-12,739515008
2025-09-13,739515008
2025-09-16,739515008
2025-09-17,739515243
2025-09-19,739515243
2025-09-20,739515243
2025-09-24,739515243
2025-09-25,739515243
2025-09-26,739515243
2025-09-30,739515243
2025-10-02,739515243
2025-10-11,739515243
2025-10-15,739515243
2025-10-17,739515243
2025-10-18,739515243
2025-10-20,739515243
2025-10-24,739515243
2025-10-25,739515243
2025-10-28,739515243
2025-10-29,739515243
2025-10-30,739515243
2025-10-31,739515243
2025-11-01,739515243
2025-11-04,739515243
2025-11-06,739515243
2025-11-07,739739177
2025-11-12,739739177
2025-11-13,739739177
2025-11-14,739739177
2025-11-17,739739177
2026-02-26,751306792
2026-04-07,752165097
2026-05-12,752350362
2026-08-19,752544841
