Date,Shares
2023-11-09,117647000
2023-11-14,117647000
2023-11-17,117647000
2023-11-25,117647000
2023-11-28,117647000
2023-11-30,117647000
2023-12-05,117647000
2023-12-06,118119000
2023-12-08,117647000
2023-12-09,117647000
2023-12-12,117647000
2023-12-13,117647000
2023-12-14,117647000
2023-12-16,117647000
2023-12-22,117647000
2023-12-23,117647000
2023-12-27,117647000
2023-12-28,117647000
2023-12-29,117647000
2024-01-05,117665000
2024-01-11,117647000
2024-01-17,117647000
2024-01-19,117647000
2024-01-23,117647000
2024-01-25,117647000
2024-01-27,117647000
2024-02-01,117647000
2024-02-02,119147000
2024-02-04,117772000
2024-02-08,117772000
2024-02-09,117772000
2024-02-10,117784000
2024-02-13,117772000
2024-02-17,117772000
2024-02-23,117772000
2024-02-24,117772000
2024-02-27,117772000
2024-02-28,117772000
2024-02-29,117772000
2024-03-01,117772000
2024-03-05,117772000
2024-03-07,117772000
2024-03-12,118465000
2024-03-13,117772000
2024-03-14,117772000
2024-03-16,117772000
2024-03-19,117772000
2024-03-20,117772000
2024-03-21,117772000
2024-03-22,117772000
2024-03-26,118140000
2024-03-27,117772000
2024-03-28,117772000
2024-04-12,117772000
2024-04-13,117772000
2024-04-16,117772000
2024-04-17,119025000
2024-04-20,117772000
2024-04-25,118273000
2024-04-30,117772000
2024-05-02,117772000
2024-05-03,117772000
2024-05-04,117772000
2024-05-07,117772000
2024-05-08,117772000
2024-05-09,118180000
2024-05-10,118180000
2024-05-11,118180000
2024-05-14,118180000
2024-05-15,118180000
2024-05-18,118180000
2024-05-21,118429000
2024-05-22,118180000
2024-05-23,118180000
2024-05-24,119511000
2024-05-25,118180000
2024-05-30,118180000
2024-05-31,118180000
2024-06-01,118180000
2024-06-04,118180000
2024-06-05,118180000
2024-06-06,118180000
2024-06-07,118342000
2024-06-08,118180000
2024-06-12,118289000
2024-06-13,118180000
2024-06-14,118180000
2024-06-22,118180000
2024-06-27,118180000
2024-06-28,118898000
2024-07-04,118180000
2024-07-06,118180000
2024-07-10,118180000
2024-07-11,118180000
2024-07-12,118180000
2024-07-13,118180000
2024-07-18,119203000
2024-07-20,118180000
2024-07-23,118180000
2024-07-25,118180000
2024-07-26,118180000
2024-07-27,118180000
2024-07-31,118180000
2024-08-03,118180000
2024-08-06,118180000
2024-08-07,116709000
2024-08-08,116709000
2024-08-10,117563000
2024-08-13,116709000
2024-08-14,116709000
2024-08-15,116709000
2024-08-17,116865000
2024-08-21,116709000
2024-08-22,116709000
2024-08-23,116709000
2024-08-27,116709000
2024-08-29,116709000
2024-08-30,116709000
2024-08-31,116709000
2024-09-04,117487000
2024-09-05,116709000
2024-09-06,116709000
2024-09-07,118542000
2024-09-11,116709000
2024-09-12,118311000
2024-09-16,116880000
2024-09-17,116709000
2024-09-18,117085000
2024-09-20,116709000
2024-09-21,117140000
2024-09-26,116709000
2024-09-27,116709000
2024-09-28,116709000
2024-10-03,116886000
2024-10-04,116886000
2024-10-05,116886000
2024-10-09,116886000
2024-10-10,116886000
2024-10-12,116886000
2024-10-14,116886000
2024-10-15,116886000
2024-10-17,116886000
2024-10-18,116886000
2024-10-22,116886000
2024-10-24,116886000
2024-10-25,116886000
2024-10-29,116886000
2024-10-30,116886000
2024-10-31,116886000
2024-11-01,116886000
2024-11-05,116886000
2024-11-06,116889000
2024-11-07,116889000
2024-11-08,116889000
2024-11-09,116889000
2024-11-14,116889000
2024-11-16,116889000
2024-11-19,117250000
2024-11-20,116889000
2024-11-22,116889000
2024-11-26,116889000
2024-11-27,116889000
2024-12-04,117911000
2024-12-05,116889000
2024-12-06,116889000
2024-12-07,116889000
2024-12-10,116889000
2024-12-11,116889000
2024-12-13,116889000
2024-12-14,116889000
2024-12-18,116889000
2024-12-19,116889000
2024-12-21,116889000
2024-12-24,116889000
2024-12-25,116889000
2024-12-27,116889000
2024-12-28,116889000
2024-12-31,116889000
2025-01-01,116889000
2025-01-03,116889000
2025-01-04,116889000
2025-01-07,118854000
2025-01-11,121128000
2025-01-14,116889000
2025-01-18,117214000
2025-01-22,116889000
2025-01-23,116889000
2025-01-25,116889000
2025-01-28,116889000
2025-01-29,116889000
2025-01-30,116889000
2025-02-01,117019000
2025-02-04,117019000
2025-02-05,117019000
2025-02-06,117019000
2025-02-08,117019000
2025-02-13,117019000
2025-02-15,117019000
2025-02-19,117019000
2025-02-20,117019000
2025-02-21,117019000
2025-02-22,117019000
2025-02-25,117019000
2025-02-26,117019000
2025-02-27,117019000
2025-03-01,117019000
2025-03-06,117019000
2025-03-07,117019000
2025-03-10,121283000
2025-03-11,117019000
2025-03-12,117019000
2025-03-19,117019000
2025-03-22,117019000
2025-03-26,117019000
2025-03-27,117019000
2025-04-02,117019000
2025-04-04,117019000
2025-04-08,117019000
2025-04-09,117019000
2025-04-10,119022000
2025-04-11,117019000
2025-04-18,117019000
2025-04-22,121005000
2025-04-23,117019000
2025-04-24,117019000
2025-04-25,117019000
2025-04-26,117221000
2025-04-29,117019000
2025-04-30,117019000
2025-05-01,117019000
2025-05-02,117200000
2025-05-06,117463000
2025-05-07,117463000
2025-05-09,117463000
2025-05-15,117463000
2025-05-17,117463000
2025-05-20,117463000
2025-05-21,117463000
2025-05-22,117463000
2025-05-27,117463000
2025-05-28,117463000
2025-05-29,117723000
2025-05-30,117463000
2025-06-03,117463000
2025-06-04,117463000
2025-06-05,117463000
2025-06-06,117463000
2025-06-07,117463000
2025-06-10,117463000
2025-06-11,117463000
2025-06-14,117463000
2025-06-17,117463000
2025-06-18,117943000
2025-06-19,117463000
2025-06-21,117463000
2025-06-26,119259000
2025-06-27,117463000
2025-06-28,117463000
2025-07-03,117463000
2025-07-04,117463000
2025-07-08,118230000
2025-07-09,117463000
2025-07-11,117463000
2025-07-12,117463000
2025-07-15,117463000
2025-07-16,117463000
2025-07-18,117463000
2025-07-19,117463000
2025-07-22,117463000
2025-07-23,117463000
2025-07-24,117463000
2025-07-31,117463000
2025-08-02,117463000
2025-08-07,117310000
2025-08-08,117129000
2025-08-12,117129000
2025-08-14,117129000
2025-08-16,117129000
2025-08-22,117129000
2025-08-29,117129000
2025-08-30,117794000
2025-09-09,117129000
2025-09-10,117129000
2025-09-13,117129000
2025-09-17,117129000
2025-09-20,117129320
2025-09-26,117129320
2025-09-27,117129320
2025-10-02,117129320
2025-10-03,116719878
2025-10-14,116810176
2025-10-24,117147331
2025-10-27,116906090
2025-10-28,116719878
2025-11-01,117037627
2025-11-06,116727559
2025-11-07,116727559
2025-11-08,116727559
2025-11-13,116727559
2025-11-15,116727559
2025-11-17,116727559
2026-02-04,116748715
2026-05-02,115700000
2026-05-05,115658297
2026-08-06,114021798
