Date,Shares
2024-06-26,901011968
2024-06-27,901011968
2024-06-28,901011968
2024-06-29,901011968
2024-07-02,901011968
2024-07-03,901011968
2024-07-10,901011968
2024-07-11,901011968
2024-07-12,906609984
2024-07-13,901011968
2024-07-16,901011968
2024-07-18,931676992
2024-07-19,912030016
2024-07-20,901011968
2024-07-23,901011968
2024-07-24,901011968
2024-07-25,901011968
2024-07-26,917134016
2024-07-30,902752000
2024-07-31,905296000
2024-08-01,902752000
2024-08-02,930766016
2024-08-03,931955008
2024-08-07,902752000
2024-08-09,902752000
2024-08-10,902752000
2024-08-14,902752000
2024-08-17,902752000
2024-08-20,902752000
2024-08-21,902752000
2024-08-23,902752000
2024-08-24,902752000
2024-08-29,903006016
2024-08-30,902752000
2024-08-31,902752000
2024-09-05,902752000
2024-09-07,902752000
2024-09-10,902752000
2024-09-13,902752000
2024-09-14,902752000
2024-09-17,902752000
2024-09-18,902752000
2024-09-21,910094016
2024-09-26,902752000
2024-09-27,902752000
2024-09-28,902752000
2024-10-01,902752000
2024-10-03,902752000
2024-10-04,902752000
2024-10-08,907017984
2024-10-09,902752000
2024-10-10,921272000
2024-10-11,902752000
2024-10-12,902752000
2024-10-15,902752000
2024-10-16,902752000
2024-10-17,902752000
2024-10-18,907096000
2024-10-22,902752000
2024-10-23,905009984
2024-10-24,902752000
2024-10-25,990054976
2024-10-26,979043008
2024-10-29,953939008
2024-10-30,909976000
2024-10-31,909417984
2024-11-05,897227008
2024-11-06,897227008
2024-11-07,897227008
2024-11-08,897227008
2024-11-09,897227008
2024-11-12,897227008
2024-11-13,907337024
2024-11-14,897227008
2024-11-19,903043008
2024-11-20,897227008
2024-11-21,897227008
2024-11-23,897227008
2024-11-28,897227008
2024-11-30,897227008
2024-12-03,897227008
2024-12-04,905656000
2024-12-07,897227008
2024-12-10,897227008
2024-12-11,902033024
2024-12-12,897227008
2024-12-13,899179008
2024-12-14,905707008
2024-12-18,897227008
2024-12-19,897227008
2024-12-20,897227008
2024-12-21,897227008
2024-12-24,897227008
2024-12-28,897227008
2024-12-31,897227008
2025-01-01,897227008
2025-01-03,897227008
2025-01-04,897227008
2025-01-07,897227008
2025-01-08,897227008
2025-01-09,897227008
2025-01-11,923398016
2025-01-14,897227008
2025-01-15,897227008
2025-01-16,897227008
2025-01-17,897227008
2025-01-22,897227008
2025-01-25,897227008
2025-01-30,897227008
2025-01-31,897227008
2025-02-01,905324032
2025-02-05,897227008
2025-02-06,897227008
2025-02-07,897227008
2025-02-08,897227008
2025-02-12,878337984
2025-02-13,889638976
2025-02-20,868339968
2025-02-21,868339968
2025-02-26,863987968
2025-02-27,878366016
2025-03-04,863987968
2025-03-11,863987968
2025-03-22,867382016
2025-03-27,878694976
2025-03-28,881091008
2025-04-10,889153984
2025-04-11,863987968
2025-04-22,889529984
2025-04-23,863987968
2025-04-24,863987968
2025-04-26,867584000
2025-04-29,863987968
2025-05-03,857310016
2025-05-06,857310016
2025-05-07,864883008
2025-05-10,857310016
2025-05-15,857310016
2025-05-16,857310016
2025-05-21,857310016
2025-05-22,857310016
2025-05-28,857310016
2025-05-29,872878016
2025-05-30,859838016
2025-05-31,857310016
2025-06-03,857310016
2025-06-05,857310016
2025-06-06,857310016
2025-06-07,857310016
2025-06-10,857310016
2025-06-11,857310016
2025-06-12,857310016
2025-06-14,872232000
2025-06-17,857310016
2025-06-18,857310016
2025-06-24,857310016
2025-06-26,857310016
2025-06-27,857310016
2025-06-28,857310016
2025-06-30,862931968
2025-07-01,857310016
2025-07-04,857310016
2025-07-08,857310016
2025-07-10,857310016
2025-07-11,853041984
2025-07-12,853041984
2025-07-31,851022976
2025-08-01,851022976
2025-08-02,851022976
2025-08-05,851022976
2025-08-06,851022976
2025-08-08,855276032
2025-08-09,851022976
2025-08-12,851022976
2025-08-13,851022976
2025-08-14,851022976
2025-08-15,851022976
2025-08-16,851022976
2025-08-19,851022976
2025-08-23,851022976
2025-08-26,851022976
2025-08-27,851022976
2025-08-29,851022976
2025-09-03,851022976
2025-09-04,851022976
2025-09-05,851022976
2025-09-06,851022976
2025-09-10,851022976
2025-09-11,851022976
2025-09-12,851022976
2025-09-13,851022976
2025-09-16,855353024
2025-09-17,851022837
2025-09-18,851022837
2025-09-20,851022837
2025-09-23,851022837
2025-09-24,851022837
2025-09-25,851022837
2025-09-27,851022837
2025-10-03,851022837
2025-10-07,851022837
2025-10-08,851022837
2025-10-11,851022837
2025-10-15,851022837
2025-10-18,851022837
2025-10-28,851022837
2025-10-29,851022837
2025-10-30,842209781
2025-11-01,842209781
2025-11-07,842209781
2025-11-11,842209781
2025-11-13,842209781
2025-11-14,842209781
2025-11-15,858711488
2025-11-17,851022838
2026-02-06,842209781
2026-02-07,835843882
2026-03-10,835843882
2026-04-23,835433325
2026-05-02,830580423
2026-07-30,824325057
