Date,Shares
2019-09-12,73975000
2019-09-13,72152496
2019-09-20,72909600
2019-09-21,72152496
2019-10-04,70395296
2019-10-08,72152496
2019-10-21,72204400
2019-10-22,72152496
2019-11-05,72329104
2019-11-06,70170496
2019-11-07,69999200
2019-11-08,72953296
2019-11-09,71622200
2019-11-14,70747000
2019-11-15,69728304
2019-11-16,71622200
2019-12-18,70558496
2019-12-19,71622200
2020-01-08,73694400
2020-01-09,69987504
2020-01-10,69768800
2020-01-11,71398400
2020-01-12,71622200
2020-01-13,71279904
2020-01-14,71622200
2020-02-07,69767104
2020-02-08,71622200
2020-02-12,72156704
2020-02-13,74375400
2020-02-14,71622200
2020-03-03,71622200
2020-04-07,71184496
2020-05-21,70678600
2020-05-22,71184496
2020-08-10,71195000
2020-08-28,71195000
2020-09-05,73246096
2020-09-06,71195000
2020-09-21,72757400
2020-09-22,71195000
2020-11-03,71198600
2020-11-11,71198600
2020-11-12,71198600
2020-11-18,71198600
2020-11-20,71198600
2020-11-21,71198600
2020-11-25,71198600
2020-11-26,71198600
2020-11-28,71198600
2020-12-01,71198600
2020-12-05,71198600
2020-12-09,71198600
2020-12-12,71198600
2020-12-15,71198600
2020-12-18,71198600
2020-12-19,71198600
2020-12-22,71198600
2020-12-23,71198600
2020-12-24,71198600
2020-12-25,71198600
2021-01-01,71198600
2021-01-05,71198600
2021-01-20,71198600
2021-01-21,71198600
2021-01-27,71198600
2021-01-28,71198600
2021-01-30,71198600
2021-02-03,71198600
2021-02-04,71198600
2021-02-05,71198600
2021-02-09,71198600
2021-02-10,71198600
2021-02-18,71198600
2021-02-19,71198600
2021-02-20,71198600
2021-02-24,71198600
2021-02-26,70226400
2021-03-17,72599800
2021-03-18,70226400
2021-04-06,69798704
2021-04-23,70478600
2021-04-24,69033296
2021-04-27,69798704
2021-04-28,69798704
2021-05-04,69708000
2021-08-04,69029200
2021-08-31,69534600
2021-09-01,70568600
2021-09-02,69029200
2021-10-27,69154304
2021-10-28,69029200
2021-11-02,67732400
2021-11-16,67732400
2022-02-12,67732400
2022-02-26,67732400
2022-03-15,65105800
2022-03-16,65071000
2022-03-19,65359200
2022-03-22,65071000
2022-04-05,63539400
2022-05-17,64837300
2022-05-19,63539400
2022-06-14,67729504
2022-06-16,63539400
2022-07-29,64046500
2022-07-30,63539400
2022-08-02,63533800
2022-08-23,66521100
2022-08-24,63533800
2022-09-02,63533800
2022-09-20,62972500
2022-09-21,63533800
2022-10-04,61851600
2022-10-07,63533800
2022-10-21,65216500
2022-10-22,63533800
2022-11-01,63534000
2023-02-24,63540300
2023-03-08,64584300
2023-03-09,63540300
2023-03-30,63916700
2023-04-01,66085600
2023-04-06,64850300
2023-04-07,63540300
2023-04-11,63679600
2023-04-25,64500700
2023-04-26,63679600
2023-05-11,64134800
2023-05-12,63790300
2023-05-15,65990900
2023-05-17,63679600
2023-06-10,65449400
2023-06-12,63679600
2023-07-12,65552500
2023-07-13,63679600
2023-08-22,63682200
2023-08-23,64018100
2023-08-25,63682200
2023-10-24,63682200
2023-10-25,63682200
2023-10-26,63682200
2023-10-27,63682200
2023-11-02,63682200
2023-11-04,63682200
2023-11-08,64046200
2023-11-09,63682200
2023-11-10,63682200
2023-11-11,63682200
2023-11-14,63682200
2023-11-15,63682200
2023-11-16,63682200
2023-11-18,63682200
2023-11-22,63682200
2023-11-23,63682200
2023-11-25,63682200
2023-11-28,63682200
2023-11-29,63682200
2023-11-30,63682200
2023-12-01,63682200
2023-12-05,63682200
2023-12-06,63828000
2023-12-09,63682200
2023-12-13,63682200
2023-12-19,63682200
2023-12-21,63682200
2023-12-22,63682200
2023-12-27,63682200
2023-12-30,63682200
2024-01-03,63682200
2024-01-04,63682200
2024-01-05,63821300
2024-01-06,65686600
2024-01-12,63682200
2024-01-17,63682200
2024-01-18,63682200
2024-01-20,63682200
2024-01-24,63682200
2024-01-27,63682200
2024-01-31,63682200
2024-02-01,63682200
2024-02-03,64319400
2024-02-06,63682200
2024-02-07,63682200
2024-02-08,63682200
2024-02-09,63682200
2024-02-27,63696400
2024-03-01,63696400
2024-03-05,64002200
2024-03-06,63696400
2024-03-09,63696400
2024-03-12,64395100
2024-03-16,63696400
2024-03-20,63696400
2024-03-22,63696400
2024-03-23,63696400
2024-03-26,63976500
2024-03-27,63696400
2024-03-28,63696400
2024-03-29,63696400
2024-04-04,63696400
2024-04-06,63696400
2024-04-09,63863100
2024-04-13,63863100
2024-04-16,63863100
2024-04-17,63863100
2024-04-24,63863100
2024-04-25,63863100
2024-04-26,63863100
2024-04-27,63863100
2024-04-30,63863100
2024-05-01,63863100
2024-05-02,63863100
2024-05-04,63863100
2024-05-09,63863100
2024-05-10,63863100
2024-05-11,63863100
2024-05-15,63863100
2024-05-16,63863100
2024-05-17,63863100
2024-05-21,63863100
2024-05-22,63863100
2024-05-23,63863100
2024-05-24,63863100
2024-05-25,63863100
2024-05-31,63863100
2024-06-01,63863100
2024-06-07,64942400
2024-06-08,63863100
2024-06-12,66299900
2024-06-13,63863100
2024-06-14,63863100
2024-06-15,64866500
2024-06-18,63863100
2024-06-19,63863100
2024-06-21,63863100
2024-06-22,63863100
2024-06-27,63863100
2024-06-28,63863100
2024-07-02,63863100
2024-07-03,63863100
2024-07-06,63863100
2024-07-09,63863100
2024-07-10,63863100
2024-07-11,63863100
2024-07-13,63863100
2024-07-16,63863100
2024-07-18,64216300
2024-07-26,63863100
2024-07-27,63863100
2024-07-30,63117100
2024-07-31,63117100
2024-08-01,63117100
2024-08-03,63117100
2024-08-06,63117100
2024-08-07,63117100
2024-08-08,63117100
2024-08-13,64066400
2024-08-14,63117100
2024-08-15,63117100
2024-08-16,63117100
2024-08-17,63242100
2024-08-20,63117100
2024-08-22,63117100
2024-08-23,63117100
2024-08-24,63117100
2024-08-27,64183100
2024-08-28,63117100
2024-08-30,63117100
2024-08-31,63117100
2024-09-04,64916400
2024-09-05,63205100
2024-09-06,63923400
2024-09-07,63462700
2024-09-11,63117100
2024-09-12,63117100
2024-09-13,63117100
2024-09-14,63117100
2024-09-16,63412800
2024-09-17,63117100
2024-09-18,63117100
2024-09-20,63117100
2024-09-21,63345400
2024-09-24,63117100
2024-09-26,63117100
2024-09-27,63117100
2024-09-28,63117100
2024-10-02,63117100
2024-10-04,63117100
2024-10-05,64776300
2024-10-12,63117100
2024-10-15,63117100
2024-10-18,63117100
2024-10-19,63117100
2024-10-22,63117100
2024-10-23,63117100
2024-10-24,63117100
2024-10-25,73157600
2024-10-29,63121300
2024-10-31,63121300
2024-11-01,63600800
2024-11-02,63121300
2024-11-05,63121300
2024-11-08,64222100
2024-11-14,63121300
2024-11-16,63125800
2024-11-19,63969100
2024-11-20,63121300
2024-11-22,63121300
2024-11-26,63121300
2024-11-28,63121300
2024-12-04,63540700
2024-12-05,63121300
2024-12-06,63121300
2024-12-10,63121300
2024-12-11,64085200
2024-12-13,63397200
2024-12-14,63121300
2024-12-17,63669200
2024-12-18,63121300
2024-12-19,63121300
2024-12-24,63121300
2024-12-25,63121300
2024-12-31,63121300
2025-01-01,63121300
2025-01-03,63121300
2025-01-07,63121300
2025-01-09,63121300
2025-01-11,63121300
2025-01-14,63121300
2025-01-15,63121300
2025-01-16,63121300
2025-01-17,63121300
2025-01-23,63121300
2025-01-24,63121300
2025-01-29,63121300
2025-01-30,63121300
2025-02-04,63121300
2025-02-07,63121300
2025-02-08,63981600
2025-02-15,63121300
2025-02-19,63121300
2025-02-21,62587200
2025-02-26,62587200
2025-02-27,62587200
2025-03-04,63281400
2025-03-07,62587200
2025-03-08,62587200
2025-03-10,63263100
2025-03-11,62587200
2025-03-12,62587200
2025-03-13,62587200
2025-03-14,62587200
2025-03-15,62587200
2025-03-18,62587200
2025-03-20,62587200
2025-03-21,62587200
2025-03-22,62587200
2025-03-26,62587200
2025-03-27,62587200
2025-03-29,62587200
2025-04-01,62587200
2025-04-04,62587200
2025-04-05,62587200
2025-04-08,62515600
2025-04-10,66114100
2025-04-11,62515600
2025-04-22,64216500
2025-04-23,62515600
2025-04-26,63820100
2025-04-29,62515600
2025-05-04,62524700
2025-05-06,62524700
2025-05-07,62524700
2025-05-08,62524700
2025-05-09,62524700
2025-05-10,62524700
2025-05-13,62524700
2025-05-14,62524700
2025-05-16,62524700
2025-05-17,62524700
2025-05-22,62524700
2025-05-29,62524700
2025-05-30,63469300
2025-05-31,62524700
2025-06-05,62524700
2025-06-06,62673600
2025-06-10,62524700
2025-06-13,62524700
2025-06-14,64583600
2025-06-16,62524700
2025-06-17,65472100
2025-06-18,62524700
2025-06-19,62524700
2025-06-21,62524700
2025-06-26,63316800
2025-06-28,62524700
2025-07-01,62524700
2025-07-02,62524700
2025-07-04,62524700
2025-07-08,64629600
2025-07-11,63365300
2025-07-12,62524700
2025-07-18,62524700
2025-07-19,62524700
2025-07-22,62524700
2025-07-24,62524700
2025-07-25,62524700
2025-07-26,62524700
2025-07-29,62131900
2025-07-31,62131900
2025-08-02,62131900
2025-08-06,62131900
2025-08-07,62508500
2025-08-08,62131900
2025-08-12,62131900
2025-08-14,62131900
2025-08-23,62131900
2025-08-26,62131900
2025-08-28,62131900
2025-08-30,62131900
2025-09-04,62131900
2025-09-05,62131900
2025-09-06,62131900
2025-09-11,62131900
2025-09-12,62131900
2025-09-13,62131900
2025-09-16,62131900
2025-09-17,62131911
2025-09-20,62131911
2025-09-23,62131911
2025-09-24,62131911
2025-09-26,62131911
2025-09-30,62364706
2025-10-01,62131911
2025-10-03,62131911
2025-10-06,62213683
2025-10-07,62131911
2025-10-08,63951568
2025-10-09,62131911
2025-10-10,62131911
2025-10-11,62131911
2025-10-15,62131911
2025-10-18,62131911
2025-10-20,62131911
2025-10-24,62131911
2025-10-25,62131911
2025-10-27,62502023
2025-10-28,62131911
2025-10-29,61821362
2025-10-30,61821362
2025-11-01,61821362
2025-11-04,61821362
2025-11-07,61821362
2025-11-13,61821362
2025-11-15,62387788
2025-11-17,62131911
2026-02-28,61821363
2026-04-07,61460359
2026-04-23,61197654
2026-05-05,60953145
2026-08-04,67738145
2026-08-05,67738145
