Date,Shares
2025-09-26,652948402
2025-10-01,658125966
2025-10-02,670985651
2025-10-07,652948402
2025-10-08,671742432
2025-10-11,652962768
2025-10-15,652962768
2025-10-16,652962768
2025-10-17,652962768
2025-10-18,661283554
2025-10-20,652962768
2025-10-24,652962768
2025-10-25,652962768
2025-10-27,658363618
2025-10-28,652962768
2025-10-29,652962768
2025-10-30,652962768
2025-10-31,652962768
2025-11-01,652962768
2025-11-04,652962768
2025-11-06,652962768
2025-11-07,652962768
2025-11-08,652962768
2025-11-11,652962768
2025-11-13,652962768
2025-11-15,669731201
2025-11-17,652962768
2026-02-13,653130708
2026-04-10,656994112
2026-04-28,656994340
2026-07-14,657623030
2026-08-28,657623030
