Date,Shares
2019-09-13,183302000
2019-09-20,183636000
2019-09-21,183302000
2019-10-04,184158000
2019-10-08,183302000
2019-10-21,180272000
2019-10-22,183302000
2019-10-30,189344992
2019-11-05,189822000
2019-11-06,192767008
2019-11-07,192282000
2019-11-08,190323008
2019-11-09,192104992
2019-11-14,195371008
2019-11-15,193812992
2019-11-16,192104992
2019-12-18,193898000
2019-12-19,192104992
2020-01-08,191688000
2020-01-09,191464992
2020-01-10,191360000
2020-01-11,192000000
2020-01-12,192104992
2020-01-13,192792992
2020-01-14,192104992
2020-02-07,191892000
2020-02-08,191892000
2020-02-12,193040992
2020-02-13,191847008
2020-02-14,192235008
2020-03-16,192582000
2020-04-30,192612000
2020-05-21,191884000
2020-07-28,193558000
2020-07-30,192651008
2020-08-05,189702000
2020-08-10,189539008
2020-08-28,192651008
2020-08-31,194034000
2020-09-05,192651008
2020-09-06,192651008
2020-09-21,200956992
2020-09-22,192651008
2020-10-28,193560000
2020-11-26,193560000
2021-02-23,193774000
2021-03-17,195430000
2021-03-18,193774000
2021-03-27,193727008
2021-03-29,193727008
2021-04-23,196504000
2021-04-24,196974000
2021-04-27,193727008
2021-04-28,193727008
2021-04-29,193727008
2021-07-20,199084992
2021-07-28,193752000
2021-09-21,193871008
2021-09-22,193752000
2021-10-19,196018000
2021-10-26,194338000
2021-10-29,193727008
2021-11-13,194644000
2021-11-14,193727008
2022-02-11,193746000
2022-02-14,193746000
2022-03-15,194435008
2022-03-16,193746000
2022-03-22,193742000
2022-05-04,193739008
2022-06-01,196060000
2022-06-02,193739008
2022-06-14,202456992
2022-07-06,201492000
2022-08-01,193736000
2022-08-23,195895008
2022-08-24,193736000
2022-09-02,193736000
2022-09-20,192256000
2022-09-21,193736000
2022-09-22,196920000
2022-09-23,193736000
2022-10-21,198748992
2022-10-23,193736000
2022-10-30,193742000
2022-11-08,196752992
2022-11-11,193742000
2023-02-25,205688992
2023-03-01,205688992
2023-03-18,209878000
2023-03-19,205688992
2023-03-24,208332992
2023-03-26,206108000
2023-04-01,206108000
2023-04-04,207148000
2023-04-06,206108000
2023-04-14,206108000
2023-04-18,206108000
2023-04-21,207132000
2023-04-22,206108000
2023-04-28,206108992
2023-05-02,206108992
2023-05-12,207768000
2023-05-15,207054000
2023-05-17,210764000
2023-05-18,208300992
2023-05-20,206108992
2023-06-23,206564992
2023-06-24,206108992
2023-07-08,206108992
2023-07-12,208650000
2023-07-13,206108992
2023-08-22,206176000
2023-09-27,213239008
2023-10-24,206176000
2023-10-25,206176000
2023-10-27,206176000
2023-10-31,206176000
2023-11-01,206176000
2023-11-03,206259008
2023-11-04,206176000
2023-11-07,206259008
2023-11-08,206552000
2023-11-09,206531008
2023-11-11,206259008
2023-11-14,206259008
2023-11-15,206259008
2023-11-16,206259008
2023-11-18,206259008
2023-11-23,206259008
2023-11-28,206259008
2023-11-29,206259008
2023-12-05,206259008
2023-12-06,206259008
2023-12-09,206259008
2023-12-13,206259008
2023-12-15,207891008
2023-12-16,206259008
2023-12-22,206259008
2023-12-23,206484992
2023-12-26,206259008
2023-12-29,206259008
2024-01-03,206259008
2024-01-04,206259008
2024-01-05,206259008
2024-01-06,206483008
2024-01-09,206259008
2024-01-10,206259008
2024-01-11,206259008
2024-01-12,206259008
2024-01-17,206259008
2024-01-19,206259008
2024-01-20,206259008
2024-01-23,207490000
2024-01-24,206259008
2024-01-30,206259008
2024-01-31,206259008
2024-02-02,206259008
2024-02-03,206259008
2024-02-06,206259008
2024-02-08,206259008
2024-02-09,206452992
2024-02-10,206452992
2024-02-22,206452992
2024-02-24,206452992
2024-02-29,206452992
2024-03-02,206452992
2024-03-07,206452992
2024-03-08,206452992
2024-03-09,206924992
2024-03-12,206924992
2024-03-13,206924992
2024-03-14,206924992
2024-03-16,206924992
2024-03-22,206924992
2024-03-23,206924992
2024-03-26,206924992
2024-03-27,206924992
2024-03-28,206924992
2024-04-04,208483008
2024-04-06,206924992
2024-04-09,206924992
2024-04-12,206924992
2024-04-13,206924992
2024-04-16,206924992
2024-04-17,206924992
2024-04-18,206924992
2024-04-19,206924992
2024-04-20,206924992
2024-04-23,206924992
2024-04-25,206924992
2024-04-26,206924992
2024-04-27,206936992
2024-04-30,206936992
2024-05-01,206936992
2024-05-02,206936992
2024-05-03,206936992
2024-05-06,207416000
2024-05-07,206936992
2024-05-09,206936992
2024-05-10,206936992
2024-05-11,206936992
2024-05-15,207892992
2024-05-16,206936992
2024-05-17,206936992
2024-05-22,206936992
2024-05-23,210750000
2024-05-24,212476992
2024-05-25,206936992
2024-05-30,206936992
2024-05-31,206936992
2024-06-04,206936992
2024-06-05,206936992
2024-06-06,206936992
2024-06-07,208760000
2024-06-11,206936992
2024-06-12,206936992
2024-06-13,208976992
2024-06-15,206936992
2024-06-26,206936992
2024-06-28,206936992
2024-07-03,206936992
2024-07-09,206936992
2024-07-10,207584992
2024-07-11,206936992
2024-07-13,206936992
2024-07-16,206936992
2024-07-18,206936992
2024-07-23,206936992
2024-07-24,209276000
2024-07-25,206936992
2024-07-26,207020000
2024-07-30,207020000
2024-07-31,207020000
2024-08-07,207020000
2024-08-08,207020000
2024-08-10,207020000
2024-08-13,207020000
2024-08-17,207020000
2024-08-20,207020000
2024-08-21,207020000
2024-08-22,207020000
2024-08-23,207020000
2024-08-24,207020000
2024-08-27,207020000
2024-08-28,207020000
2024-08-31,207020000
2024-09-04,207020000
2024-09-05,207020000
2024-09-06,207020000
2024-09-07,207020000
2024-09-10,207020000
2024-09-11,207020000
2024-09-12,207020000
2024-09-17,207020000
2024-09-18,208140000
2024-09-19,207020000
2024-09-20,207020000
2024-09-24,207020000
2024-09-25,207020000
2024-10-01,207020000
2024-10-04,207020000
2024-10-05,207020000
2024-10-10,207020000
2024-10-11,207020000
2024-10-12,207020000
2024-10-14,207020000
2024-10-17,207020000
2024-10-18,207020000
2024-10-22,207020000
2024-10-23,207020000
2024-10-25,212614000
2024-10-26,212614000
2024-10-29,211612992
2024-10-30,207100992
2024-10-31,207100992
2024-11-01,207100992
2024-11-05,207100992
2024-11-06,207100992
2024-11-07,210268992
2024-11-08,215116000
2024-11-09,207100992
2024-11-13,207100992
2024-11-16,207100992
2024-11-19,207100992
2024-11-23,207100992
2024-11-26,207100992
2024-11-27,207100992
2024-11-30,207595008
2024-12-03,207100992
2024-12-04,208144992
2024-12-05,207100992
2024-12-06,207100992
2024-12-10,207100992
2024-12-11,207100992
2024-12-13,207478000
2024-12-14,207100992
2024-12-19,207100992
2024-12-20,207100992
2024-12-24,207100992
2024-12-25,207100992
2024-12-27,207100992
2024-12-28,207100992
2025-01-01,207100992
2025-01-03,207100992
2025-01-04,207100992
2025-01-07,210406000
2025-01-11,210563008
2025-01-14,208502000
2025-01-16,207100992
2025-01-18,207100992
2025-01-31,207100992
2025-02-01,207100992
2025-02-04,207100992
2025-02-05,207100992
2025-02-06,207100992
2025-02-12,207100992
2025-02-13,207100992
2025-02-14,207100992
2025-02-15,207242000
2025-02-20,207242000
2025-02-27,208399008
2025-03-04,207242000
2025-03-08,207242000
2025-03-11,207242000
2025-03-13,207242000
2025-03-14,207242000
2025-03-15,207518000
2025-03-18,207518000
2025-03-19,207518000
2025-03-20,207518000
2025-03-22,207518000
2025-03-26,207518000
2025-03-27,208316000
2025-03-28,207518000
2025-04-01,207518000
2025-04-03,207518000
2025-04-04,207518000
2025-04-08,207518000
2025-04-09,207518000
2025-04-10,210354000
2025-04-11,207518000
2025-04-12,207518000
2025-04-17,207518000
2025-04-22,210304992
2025-04-23,207518000
2025-04-25,207518000
2025-04-26,210936000
2025-04-29,207518000
2025-04-30,207518000
2025-05-01,207518000
2025-05-02,207518000
2025-05-03,207516000
2025-05-07,207516000
2025-05-10,207516000
2025-05-13,207516000
2025-05-14,207516000
2025-05-22,207516000
2025-05-23,207516000
2025-05-24,207516000
2025-05-28,207516000
2025-05-29,210806000
2025-06-04,207516000
2025-06-05,207516000
2025-06-06,208470000
2025-06-07,207516000
2025-06-10,207516000
2025-06-11,207516000
2025-06-12,207516000
2025-06-13,207516000
2025-06-14,207516000
2025-06-16,210726000
2025-06-17,207516000
2025-06-18,207516000
2025-06-19,207516000
2025-06-21,207516000
2025-06-27,207516000
2025-06-28,207516000
2025-07-02,207516000
2025-07-03,207516000
2025-07-04,207516000
2025-07-08,208902000
2025-07-09,207516000
2025-07-11,207516000
2025-07-16,207516000
2025-07-19,207516000
2025-07-22,207516000
2025-07-23,207516000
2025-07-24,207516000
2025-07-26,207516000
2025-07-29,207516000
2025-07-30,207516000
2025-07-31,207588000
2025-08-02,207588000
2025-08-05,207588000
2025-08-06,207588000
2025-08-07,208244000
2025-08-08,207588000
2025-08-14,207588000
2025-08-15,207588000
2025-08-19,207588000
2025-08-22,207588000
2025-08-26,207588000
2025-08-29,207588000
2025-08-30,207588000
2025-09-04,207588000
2025-09-06,207588000
2025-09-09,207588000
2025-09-11,207588000
2025-09-12,207588000
2025-09-13,207588000
2025-09-17,207587803
2025-09-18,207587803
2025-09-24,207587803
2025-09-25,207587803
2025-09-26,209246575
2025-09-30,207587803
2025-10-03,207587803
2025-10-06,207587803
2025-10-09,207587803
2025-10-10,207587803
2025-10-14,207587803
2025-10-15,207587803
2025-10-16,207587803
2025-10-17,207587803
2025-10-18,207587803
2025-10-20,207587803
2025-10-24,207587803
2025-10-25,207587803
2025-10-27,207895601
2025-10-28,207587803
2025-10-31,207587803
2025-11-01,207683012
2025-11-11,207683012
2025-11-12,207683012
2025-11-14,207683012
2025-11-15,208622206
2025-11-17,207683012
2026-02-24,207803764
2026-03-20,208028117
2026-05-05,208028313
2026-07-30,208088069
