Date,Shares
2025-03-22,286392000
2025-03-25,285387008
2025-03-26,285387008
2025-03-29,285387008
2025-04-01,285387008
2025-04-08,285387008
2025-04-10,289315008
2025-04-11,285395008
2025-04-12,285395008
2025-04-15,285395008
2025-04-16,285395008
2025-04-18,285395008
2025-04-22,294340992
2025-04-23,285395008
2025-04-24,285395008
2025-04-26,285251008
2025-04-29,284103008
2025-04-30,284103008
2025-05-02,284103008
2025-05-03,284103008
2025-05-06,284103008
2025-05-07,284103008
2025-05-08,284103008
2025-05-10,284103008
2025-05-13,284103008
2025-05-14,284103008
2025-05-15,284103008
2025-05-16,284103008
2025-05-17,284103008
2025-05-20,284103008
2025-05-21,284103008
2025-05-29,284103008
2025-05-30,284103008
2025-05-31,284103008
2025-06-03,284103008
2025-06-04,284103008
2025-06-05,284103008
2025-06-06,284103008
2025-06-10,289612000
2025-06-11,284103008
2025-06-12,284103008
2025-06-13,284103008
2025-06-14,284103008
2025-06-16,284103008
2025-06-17,284103008
2025-06-18,284103008
2025-06-19,284103008
2025-06-24,284103008
2025-06-26,284103008
2025-06-27,284103008
2025-06-28,284103008
2025-07-01,284103008
2025-07-03,284103008
2025-07-08,284103008
2025-07-09,284103008
2025-07-10,284103008
2025-07-11,284288992
2025-07-12,284103008
2025-07-15,284103008
2025-07-16,284103008
2025-07-17,284103008
2025-07-19,284103008
2025-07-23,284103008
2025-07-24,284103008
2025-07-25,284103008
2025-07-29,284103008
2025-07-30,281172000
2025-07-31,281172000
2025-08-01,281172000
2025-08-02,284348992
2025-08-05,281172000
2025-08-07,281172000
2025-08-08,281172000
2025-08-12,281172000
2025-08-14,281172000
2025-08-15,281172000
2025-08-19,281172000
2025-08-20,281172000
2025-08-28,281172000
2025-08-29,282979008
2025-09-03,281172000
2025-09-04,281172000
2025-09-06,281172000
2025-09-10,281172000
2025-09-15,283439008
2025-09-16,281172000
2025-09-17,281171656
2025-09-19,281171656
2025-09-20,282159353
2025-09-23,281687923
2025-09-24,281171656
2025-09-25,281171656
2025-09-26,281171656
2025-09-27,281171656
2025-09-30,283000069
2025-10-01,281171656
2025-10-02,281615945
2025-10-03,281171656
2025-10-06,281171656
2025-10-09,281171656
2025-10-10,281171656
2025-10-16,281171656
2025-10-17,281171656
2025-10-18,281171656
2025-10-20,282556514
2025-10-22,281171656
2025-10-24,281486291
2025-10-25,281171656
2025-10-27,281486644
2025-10-28,281171656
2025-10-29,279600000
2025-11-05,278650292
2025-11-08,278650292
2025-11-11,278650292
2025-11-12,278650292
2025-11-15,278650292
2025-11-17,281171656
2025-12-13,278900293
2026-01-31,278900293
2026-03-03,278900293
2026-04-11,275863221
2026-04-23,275021182
2026-04-24,274130820
2026-08-20,270872002
