Date,Shares
2019-11-11,183675008
2019-11-14,185024000
2019-11-15,183352992
2019-11-16,183675008
2019-12-18,184470000
2019-12-19,183675008
2020-01-08,183700992
2020-01-09,180318000
2020-01-10,181596992
2020-01-11,184976992
2020-01-12,183675008
2020-01-13,182839008
2020-01-14,183675008
2020-01-30,183412000
2020-02-07,185795008
2020-02-08,183412000
2020-02-12,184623008
2020-02-13,181931008
2020-02-14,183412000
2020-02-24,183422000
2020-04-23,179836992
2020-04-29,186776000
2020-05-06,178724000
2020-05-21,171731008
2020-05-22,178724000
2020-07-23,177931008
2020-08-05,180664000
2020-08-28,178004000
2020-09-05,178004000
2020-09-06,178004000
2020-09-21,180675008
2020-10-08,178004000
2020-10-22,178218000
2020-11-07,178220992
2020-11-09,178220992
2020-11-26,178220992
2021-01-28,177824992
2021-02-03,177824992
2021-02-05,177824992
2021-02-20,177362000
2021-02-22,177362000
2021-03-17,177362000
2021-03-18,177362000
2021-03-30,177362000
2021-03-31,177362000
2021-04-02,177362000
2021-04-23,177582000
2021-04-24,175618000
2021-04-27,177372992
2021-04-30,185140992
2021-05-07,177380992
2021-06-18,180388992
2021-06-22,177380992
2021-07-20,183478000
2021-07-24,177414000
2021-07-27,177414000
2021-08-04,177530000
2021-08-24,177530000
2021-10-26,177328992
2021-10-27,176639008
2021-11-09,176640000
2021-12-04,179208992
2021-12-05,176640000
2022-01-29,176780992
2022-01-31,176780992
2022-02-11,176780992
2022-02-26,176791008
2022-02-28,176791008
2022-03-04,177123008
2022-03-05,176791008
2022-03-24,265186000
2022-04-27,267590000
2022-04-28,265186000
2022-05-04,276779008
2022-05-06,265192992
2022-05-11,268711008
2022-05-19,269761984
2022-05-20,265192992
2022-07-23,265272992
2022-07-26,265272992
2022-08-05,269435008
2022-08-06,265272992
2022-09-14,265272992
2022-10-21,269804000
2022-10-23,265272992
2022-10-26,265802000
2022-11-09,265476000
2023-01-31,264546000
2023-03-02,263446000
2023-03-18,271695008
2023-03-21,263446000
2023-03-30,265848000
2023-03-31,263446000
2023-04-11,263906000
2023-04-14,263446000
2023-04-21,264752000
2023-04-22,262536992
2023-05-02,273952992
2023-05-04,275368000
2023-05-06,273952992
2023-05-09,260775008
2023-05-12,261262000
2023-05-13,261084000
2023-05-16,260775008
2023-07-12,262528000
2023-07-13,260775008
2023-07-26,257516992
2023-08-22,257523008
2023-10-24,257523008
2023-11-07,257872000
2023-11-09,257872000
2023-11-11,257872000
2023-11-14,257872000
2023-11-16,257872000
2023-11-22,257872000
2023-11-23,257872000
2023-12-01,257872000
2023-12-05,257872000
2023-12-06,259422000
2023-12-08,257872000
2023-12-09,257872000
2023-12-13,257872000
2023-12-15,263742000
2023-12-16,257872000
2023-12-21,257872000
2023-12-22,257872000
2023-12-23,257872000
2023-12-28,257872000
2023-12-29,257872000
2023-12-30,258971008
2024-01-05,257872000
2024-01-06,262066000
2024-01-09,257872000
2024-01-11,257872000
2024-01-12,257872000
2024-01-17,257872000
2024-01-18,257872000
2024-01-25,257872000
2024-01-26,256544992
2024-01-30,257430000
2024-02-02,256544992
2024-02-07,256544992
2024-02-08,256544992
2024-02-09,258022000
2024-02-13,256544992
2024-02-14,256544992
2024-02-23,256544992
2024-02-24,256544992
2024-02-27,256548992
2024-03-01,256548992
2024-03-02,256548992
2024-03-05,256548992
2024-03-09,256548992
2024-03-12,256548992
2024-03-13,256548992
2024-03-14,256548992
2024-03-16,256548992
2024-03-21,256548992
2024-03-22,258163008
2024-03-26,257082000
2024-03-27,256548992
2024-03-28,256548992
2024-04-02,256548992
2024-04-04,257196992
2024-04-05,256548992
2024-04-06,256548992
2024-04-09,257788992
2024-04-10,256548992
2024-04-16,257018000
2024-04-18,256548992
2024-04-25,260602000
2024-04-30,268212000
2024-05-02,268212000
2024-05-03,268212000
2024-05-04,269748000
2024-05-06,268212000
2024-05-07,255662000
2024-05-08,255662000
2024-05-10,255662000
2024-05-11,255662000
2024-05-15,255662000
2024-05-18,255662000
2024-05-21,255662000
2024-05-22,255662000
2024-05-23,255662000
2024-05-24,259683008
2024-05-29,255662000
2024-05-30,255662000
2024-05-31,255662000
2024-06-01,255662000
2024-06-06,255662000
2024-06-07,256400992
2024-06-08,255662000
2024-06-12,255662000
2024-06-13,256611008
2024-06-14,255662000
2024-06-18,255662000
2024-06-22,255662000
2024-06-26,255662000
2024-06-27,255662000
2024-06-28,255662000
2024-06-29,255662000
2024-07-03,255662000
2024-07-09,255662000
2024-07-10,379255008
2024-07-11,383492992
2024-07-12,383492992
2024-07-24,380647008
2024-08-06,380551008
2024-08-17,380551008
2024-08-20,380551008
2024-09-06,380551008
2024-09-07,380551008
2024-09-11,380551008
2024-09-12,380551008
2024-09-18,380551008
2024-09-20,380551008
2024-09-21,380551008
2024-09-28,380551008
2024-10-04,380551008
2024-10-18,380551008
2024-10-23,381190016
2024-10-25,387548000
2024-10-29,381190016
2024-10-30,381190016
2024-11-01,381190016
2024-11-06,381068992
2024-11-14,381068992
2024-11-15,381068992
2024-11-16,381068992
2024-11-19,381068992
2024-11-20,381068992
2024-11-23,381068992
2024-11-27,381068992
2024-11-30,383371008
2024-12-03,381068992
2024-12-04,381068992
2024-12-06,381068992
2024-12-10,381068992
2024-12-11,381068992
2024-12-12,381068992
2024-12-13,383526016
2024-12-14,381068992
2024-12-17,381068992
2024-12-20,381068992
2024-12-21,381068992
2025-01-04,381068992
2025-01-07,381068992
2025-01-09,381068992
2025-01-11,381068992
2025-01-15,381068992
2025-01-17,381068992
2025-01-18,386640992
2025-01-22,381068992
2025-01-23,381068992
2025-01-24,381068992
2025-01-25,381068992
2025-01-29,378900000
2025-01-31,378900000
2025-02-01,378900000
2025-02-04,378900000
2025-02-05,378900000
2025-02-06,378900000
2025-02-07,378900000
2025-02-08,378900000
2025-02-11,378900000
2025-02-12,378900000
2025-02-13,378900000
2025-02-15,378900000
2025-02-26,379225984
2025-02-27,388060000
2025-03-01,379225984
2025-03-04,379225984
2025-03-08,379225984
2025-03-11,379225984
2025-03-18,379225984
2025-03-20,379225984
2025-03-21,379225984
2025-03-22,381324992
2025-03-25,379225984
2025-03-26,379225984
2025-03-27,379225984
2025-03-28,379225984
2025-03-29,379225984
2025-04-01,379812000
2025-04-02,379225984
2025-04-08,379225984
2025-04-10,379225984
2025-04-18,379225984
2025-04-22,387505984
2025-04-23,379312992
2025-04-26,386148000
2025-04-29,379312992
2025-05-04,379356000
2025-05-09,379356000
2025-05-10,379356000
2025-05-14,379356000
2025-05-17,379356000
2025-05-20,379356000
2025-05-22,379356000
2025-05-23,379356000
2025-05-24,379356000
2025-05-29,379356000
2025-06-03,379356000
2025-06-04,379356000
2025-06-05,379356000
2025-06-06,379356000
2025-06-07,379356000
2025-06-10,379356000
2025-06-11,379356000
2025-06-13,379356000
2025-06-14,379356000
2025-06-16,380238016
2025-06-17,379356000
2025-06-18,379356000
2025-06-19,379356000
2025-06-25,379356000
2025-06-26,379356000
2025-06-27,379356000
2025-06-28,379356000
2025-07-01,379356000
2025-07-08,383324000
2025-07-09,379356000
2025-07-10,379356000
2025-07-11,379356000
2025-07-12,379356000
2025-07-16,379356000
2025-07-18,379356000
2025-07-19,379356000
2025-07-23,379384992
2025-08-06,379292992
2025-08-07,381672992
2025-08-08,379292992
2025-08-09,379292992
2025-08-12,379292992
2025-08-13,379292992
2025-08-22,379292992
2025-08-27,379292992
2025-08-29,381582016
2025-08-30,379292992
2025-09-03,379292992
2025-09-04,379292992
2025-09-09,379292992
2025-09-10,379292992
2025-09-11,379292992
2025-09-12,379292992
2025-09-17,379292773
2025-09-18,379292773
2025-09-23,379292773
2025-09-24,379292773
2025-09-26,379292773
2025-09-27,379292773
2025-10-02,379292773
2025-10-03,379292773
2025-10-07,379292773
2025-10-08,379292773
2025-10-10,379292773
2025-10-11,379292773
2025-10-14,379292773
2025-10-15,379292773
2025-10-16,379292773
2025-10-18,379292773
2025-10-20,382235028
2025-10-22,379877000
2025-10-24,380940230
2025-10-25,379877000
2025-11-01,380941976
2025-11-05,380021174
2025-11-06,380021174
2025-11-07,380021174
2025-11-11,380021174
2025-11-12,380021174
2025-11-13,380021174
2025-11-17,380021174
2026-01-28,380021175
2026-03-05,380021174
2026-04-23,374490857
2026-04-24,390018996
2026-05-05,372276732
2026-07-22,371058000
2026-08-04,371227529
2026-08-05,371227529
