Date,Shares
2020-09-06,930142016
2020-09-21,946908992
2020-09-22,930142016
2020-11-11,931209024
2020-11-26,931209024
2021-03-02,931555008
2021-03-17,931555008
2021-03-30,933460992
2021-04-07,933460992
2021-04-23,947017024
2021-04-24,925886976
2021-04-27,933460992
2021-05-12,933419008
2021-06-18,1010160000
2021-06-22,933419008
2021-07-01,933419008
2021-07-08,966030976
2021-07-13,933419008
2021-07-15,933419008
2021-08-05,933734976
2021-11-09,933980992
2021-11-16,933980992
2022-02-12,933980992
2022-02-26,934064000
2022-02-28,934064000
2022-03-16,992646016
2022-03-18,934064000
2022-03-20,963460992
2022-03-22,934064000
2022-03-29,936908992
2022-05-12,937190976
2022-05-13,937190976
2022-08-04,931491968
2022-08-05,988716992
2022-08-07,931491968
2022-09-14,931491968
2022-10-29,931881024
2022-10-30,931491968
2022-11-11,908913984
2023-01-04,937796992
2023-01-05,908913984
2023-03-02,900072000
2023-03-18,908691008
2023-03-22,900072000
2023-03-24,903150976
2023-03-25,898115008
2023-04-06,901731968
2023-04-07,898115008
2023-04-13,904673024
2023-04-14,899086016
2023-05-04,914411008
2023-05-05,898115008
2023-05-11,931449024
2023-05-12,898115008
2023-05-17,891745024
2023-07-12,919849984
2023-07-13,891745024
2023-08-21,891745024
2023-08-23,896212992
2023-08-24,912014976
2023-08-27,891745024
2023-09-07,884681984
2023-09-09,884681984
2023-09-15,884681984
2023-10-05,884681984
2023-10-09,884681984
2023-10-10,884681984
2023-10-11,887446976
2023-10-12,884681984
2023-10-13,886500992
2023-10-14,884681984
2023-10-17,884681984
2023-10-18,884681984
2023-10-19,884681984
2023-10-20,884681984
2023-10-23,917916992
2023-10-24,884681984
2023-10-25,884681984
2023-10-28,884681984
2023-10-31,884681984
2023-11-01,884681984
2023-11-02,884681984
2023-11-04,888332032
2023-11-07,884681984
2023-11-08,907459968
2023-11-09,880371008
2023-11-10,880371008
2023-11-14,880371008
2023-11-15,880371008
2023-11-18,880371008
2023-11-21,880371008
2023-11-22,880371008
2023-11-28,880371008
2023-12-01,880371008
2023-12-06,880371008
2023-12-07,880371008
2023-12-09,880371008
2023-12-14,877580992
2023-12-22,877580992
2024-01-05,877580992
2024-01-18,883825024
2024-01-19,877580992
2024-01-30,877580992
2024-02-10,886438016
2024-02-13,877580992
2024-02-16,879499008
2024-02-21,879499008
2024-02-22,879499008
2024-02-23,879499008
2024-02-27,879499008
2024-03-01,879499008
2024-03-02,879499008
2024-03-05,889355008
2024-03-09,879499008
2024-03-15,879499008
2024-03-16,879499008
2024-03-19,879499008
2024-03-20,879499008
2024-03-21,879499008
2024-03-22,879499008
2024-03-23,886465024
2024-03-26,886465024
2024-03-27,886465024
2024-03-29,886465024
2024-04-02,886465024
2024-04-03,886465024
2024-04-04,886465024
2024-04-09,893171968
2024-04-11,886465024
2024-04-13,886465024
2024-04-16,895155968
2024-04-17,886465024
2024-04-18,886465024
2024-04-23,886465024
2024-04-24,886465024
2024-04-25,887254976
2024-05-02,886465024
2024-05-04,886465024
2024-05-06,886465024
2024-05-08,886636992
2024-05-09,886636992
2024-05-10,886636992
2024-05-11,895982016
2024-05-15,886636992
2024-05-17,893971008
2024-05-18,886636992
2024-05-21,889715968
2024-05-22,886636992
2024-05-23,886636992
2024-05-24,896654016
2024-05-25,886636992
2024-05-30,886636992
2024-05-31,886636992
2024-06-01,886636992
2024-06-04,886636992
2024-06-06,886636992
2024-06-12,886636992
2024-06-13,886636992
2024-06-25,886636992
2024-06-26,886636992
2024-06-27,886636992
2024-06-28,886636992
2024-07-02,886636992
2024-07-03,894030016
2024-07-06,886636992
2024-07-10,886636992
2024-07-11,886636992
2024-07-12,886636992
2024-07-18,886636992
2024-07-24,886636992
2024-07-25,886636992
2024-07-26,886636992
2024-07-27,886636992
2024-07-31,886636992
2024-08-01,886636992
2024-08-02,916196992
2024-08-03,916196992
2024-08-07,916196992
2024-08-08,916196992
2024-08-09,916196992
2024-08-10,916196992
2024-08-13,916196992
2024-08-17,919377984
2024-08-20,919710016
2024-08-22,916196992
2024-08-23,916196992
2024-08-27,916196992
2024-08-29,917166016
2024-08-30,919896000
2024-08-31,916196992
2024-09-04,942326976
2024-09-05,929110976
2024-09-06,931371008
2024-09-07,916196992
2024-09-11,930281984
2024-09-12,929400000
2024-09-13,916196992
2024-09-19,916196992
2024-09-20,916196992
2024-09-21,923116992
2024-09-24,916196992
2024-09-26,916196992
2024-09-27,916196992
2024-09-28,916196992
2024-10-04,916196992
2024-10-05,916196992
2024-10-08,916196992
2024-10-09,916196992
2024-10-15,930643008
2024-10-16,935176000
2024-10-18,935176000
2024-10-25,930462016
2024-10-29,935176000
2024-10-30,935176000
2024-10-31,935176000
2024-11-01,936296000
2024-11-05,935176000
2024-11-06,935176000
2024-11-07,935176000
2024-11-08,935176000
2024-11-09,935176000
2024-11-13,935176000
2024-11-14,938342976
2024-11-16,938342976
2024-11-19,938342976
2024-11-22,938342976
2024-11-23,938342976
2024-11-27,938342976
2024-11-28,938342976
2024-12-03,938342976
2024-12-04,938342976
2024-12-06,938342976
2024-12-07,938342976
2024-12-10,938342976
2024-12-11,938342976
2024-12-12,938342976
2024-12-13,943795008
2024-12-14,938342976
2024-12-17,938342976
2024-12-18,938342976
2024-12-20,938342976
2024-12-28,938342976
2024-12-31,938342976
2025-01-09,938342976
2025-01-11,938342976
2025-01-14,938342976
2025-01-15,938342976
2025-01-17,938342976
2025-01-18,938342976
2025-01-22,938342976
2025-01-28,938342976
2025-01-29,938342976
2025-01-30,938342976
2025-02-01,938342976
2025-02-04,938342976
2025-02-06,938342976
2025-02-08,938342976
2025-02-15,938342976
2025-02-19,938342976
2025-02-20,938500992
2025-02-21,938500992
2025-02-22,938500992
2025-02-25,938500992
2025-02-27,945073024
2025-02-28,938500992
2025-03-01,938500992
2025-03-04,986790016
2025-03-05,939176000
2025-03-06,939176000
2025-03-10,939176000
2025-03-13,939176000
2025-03-14,939176000
2025-03-18,939176000
2025-03-22,939782976
2025-03-25,939782976
2025-03-26,939782976
2025-03-27,944337984
2025-03-28,939782976
2025-03-29,939782976
2025-04-01,939782976
2025-04-02,939782976
2025-04-08,939782976
2025-04-09,981668992
2025-04-10,1082880000
2025-04-11,981668992
2025-04-15,981668992
2025-04-18,981668992
2025-04-22,999027968
2025-04-23,985118976
2025-04-24,981668992
2025-04-25,981668992
2025-04-26,981912000
2025-04-29,981668992
2025-04-30,985561024
2025-05-07,981668992
2025-05-08,981668992
2025-05-13,984132992
2025-05-15,984132992
2025-05-17,984132992
2025-05-24,984132992
2025-05-27,984132992
2025-05-29,996099008
2025-05-30,984132992
2025-05-31,984132992
2025-06-03,984132992
2025-06-04,984132992
2025-06-05,1002449984
2025-06-06,986251008
2025-06-07,984132992
2025-06-10,984132992
2025-06-11,984132992
2025-06-13,984132992
2025-06-16,1008449984
2025-06-17,984132992
2025-06-18,997804032
2025-06-19,984132992
2025-06-26,984132992
2025-06-27,984132992
2025-06-28,997070016
2025-07-02,984132992
2025-07-03,984132992
2025-07-04,984132992
2025-07-08,994348992
2025-07-09,984132992
2025-07-10,988019968
2025-07-11,990179968
2025-07-16,984132992
2025-07-17,984132992
2025-07-18,984132992
2025-07-19,984132992
2025-07-23,984132992
2025-07-24,984132992
2025-07-29,984132992
2025-08-01,984132992
2025-08-02,984132992
2025-08-05,984132992
2025-08-07,984132992
2025-08-08,984440000
2025-08-09,984440000
2025-08-12,984440000
2025-08-13,984440000
2025-08-14,984440000
2025-08-15,984440000
2025-08-16,984440000
2025-08-20,984440000
2025-08-22,984440000
2025-08-29,984440000
2025-08-30,984440000
2025-09-03,984440000
2025-09-04,984440000
2025-09-05,984440000
2025-09-06,984440000
2025-09-09,984440000
2025-09-11,984440000
2025-09-12,984440000
2025-09-13,984440000
2025-09-16,984440000
2025-09-17,984439742
2025-09-19,984439742
2025-09-20,984439742
2025-09-23,991754198
2025-09-25,984439742
2025-09-26,984439742
2025-09-30,984439742
2025-10-01,989023377
2025-10-02,984439742
2025-10-03,984439742
2025-10-06,984439742
2025-10-07,984439742
2025-10-08,984439742
2025-10-11,984439742
2025-10-14,984439742
2025-10-15,984439742
2025-10-18,984439742
2025-10-20,984439742
2025-10-23,984439742
2025-10-24,991608554
2025-10-25,984439742
2025-10-27,990723400
2025-10-28,984439742
2025-10-30,984439742
2025-11-04,984439742
2025-11-05,984439742
2025-11-06,984439742
2025-11-08,984439742
2025-11-11,984439742
2025-11-12,985210434
2025-11-15,985210434
2025-11-17,985210434
2026-02-24,986266656
2026-03-24,991695181
2026-05-06,994634701
2026-08-07,999637371
