Date,Shares
2022-04-03,597900992
2022-04-05,597900992
2022-05-06,601566976
2022-05-07,601598016
2022-05-09,601598016
2022-05-10,601598016
2022-05-11,601598016
2022-05-19,610947968
2022-05-20,601598016
2022-05-27,611408000
2022-05-28,601598016
2022-06-29,601598016
2022-08-06,617577024
2022-08-08,617577024
2022-08-10,617577024
2022-09-01,617577024
2022-09-02,617577024
2022-09-10,613601024
2022-09-12,617577024
2022-09-17,609126976
2022-09-18,617577024
2022-10-21,621446016
2022-10-23,617577024
2022-11-04,627145984
2022-11-05,617577024
2022-11-06,627153984
2022-11-09,627153984
2023-01-13,660254016
2023-02-04,662891008
2023-02-05,660254016
2023-02-23,660300032
2023-02-25,660521024
2023-03-07,662473024
2023-03-18,671820032
2023-03-21,660521024
2023-03-30,671121984
2023-03-31,660521024
2023-04-04,665249024
2023-04-06,661907968
2023-04-07,660539008
2023-04-14,664724992
2023-04-21,663646016
2023-04-22,660539008
2023-05-04,665089024
2023-05-06,673222016
2023-05-09,673222016
2023-05-12,679432000
2023-05-13,676913024
2023-05-16,673222016
2023-06-23,682958016
2023-06-24,673222016
2023-07-08,676952000
2023-07-12,686614016
2023-07-13,673222016
2023-08-21,708787968
2023-08-23,707654976
2023-08-24,708787968
2023-09-04,708787968
2023-10-10,708787968
2023-10-11,708787968
2023-10-13,718232000
2023-10-14,708787968
2023-10-15,708787968
2023-10-16,708787968
2023-10-17,708787968
2023-10-18,708787968
2023-10-19,708787968
2023-10-25,708787968
2023-10-26,708787968
2023-10-27,708787968
2023-10-28,708787968
2023-10-31,708787968
2023-11-02,708787968
2023-11-04,708787968
2023-11-07,723894016
2023-11-08,720467008
2023-11-09,723923968
2023-11-10,723923968
2023-11-11,723923968
2023-11-15,723923968
2023-11-16,723923968
2023-11-18,723923968
2023-11-21,723923968
2023-11-22,723923968
2023-11-23,723923968
2023-11-25,723923968
2023-11-28,723923968
2023-11-30,723923968
2023-12-06,723923968
2023-12-09,723923968
2023-12-12,723923968
2023-12-16,723923968
2023-12-19,723948992
2023-12-21,723948992
2023-12-22,723948992
2023-12-23,724840000
2023-12-26,723948992
2023-12-27,723948992
2023-12-28,723948992
2023-12-29,723948992
2023-12-30,723948992
2024-01-05,724451008
2024-01-06,723948992
2024-01-10,723948992
2024-01-18,723948992
2024-01-20,723948992
2024-01-25,831948992
2024-01-26,831948992
2024-01-27,831948992
2024-01-30,832707008
2024-01-31,831948992
2024-02-01,831948992
2024-02-06,831948992
2024-02-07,831948992
2024-02-08,831948992
2024-02-09,835078976
2024-02-10,838257024
2024-02-13,831948992
2024-02-14,831948992
2024-02-15,831948992
2024-02-16,831948992
2024-02-20,861123968
2024-02-22,861123968
2024-02-23,861123968
2024-02-29,861123968
2024-03-02,861123968
2024-03-05,861123968
2024-03-08,861123968
2024-03-12,861123968
2024-03-14,861123968
2024-03-16,861123968
2024-03-21,861123968
2024-03-22,861123968
2024-03-26,861123968
2024-03-28,861123968
2024-03-29,861123968
2024-04-02,861123968
2024-04-03,861123968
2024-04-04,861123968
2024-04-05,861123968
2024-04-06,861123968
2024-04-09,861123968
2024-04-10,861123968
2024-04-13,861123968
2024-04-16,861123968
2024-04-17,861150016
2024-04-25,861150016
2024-04-26,861150016
2024-04-27,861150016
2024-04-30,861150016
2024-05-01,861150016
2024-05-02,861150016
2024-05-04,861150016
2024-05-06,861150016
2024-05-08,870755968
2024-05-09,870774016
2024-05-10,873324992
2024-05-11,870774016
2024-05-14,870774016
2024-05-15,872203008
2024-05-16,870774016
2024-05-17,870774016
2024-05-21,870774016
2024-05-22,870774016
2024-05-23,892819008
2024-05-24,870774016
2024-05-25,870774016
2024-05-29,870774016
2024-05-30,870774016
2024-06-08,870774016
2024-06-12,870774016
2024-06-13,870774016
2024-06-15,870774016
2024-06-18,870774016
2024-06-21,872252992
2024-06-28,870774016
2024-06-29,870774016
2024-07-03,870774016
2024-07-09,870774016
2024-07-10,870774016
2024-07-11,870774016
2024-07-12,870774016
2024-07-18,870774016
2024-07-19,870774016
2024-07-20,870774016
2024-07-23,870774016
2024-07-24,870774016
2024-07-25,870774016
2024-07-26,870774016
2024-07-31,870774016
2024-08-03,870774016
2024-08-06,870774016
2024-08-07,870848000
2024-08-08,870867968
2024-08-09,870867968
2024-08-10,870867968
2024-08-13,874622016
2024-08-16,870867968
2024-08-17,870867968
2024-08-20,870867968
2024-08-21,870867968
2024-08-24,870867968
2024-08-27,870867968
2024-08-29,873115008
2024-08-30,870867968
2024-08-31,870867968
2024-09-04,870867968
2024-09-05,870867968
2024-09-06,876177024
2024-09-07,870867968
2024-09-10,870867968
2024-09-11,871561024
2024-09-12,870867968
2024-09-13,870867968
2024-09-14,870867968
2024-09-16,871283968
2024-09-17,870867968
2024-09-18,870867968
2024-09-20,870867968
2024-09-21,870867968
2024-09-24,870867968
2024-09-25,870867968
2024-09-27,870867968
2024-09-28,870867968
2024-10-01,870867968
2024-10-04,871147008
2024-10-05,876345024
2024-10-11,870867968
2024-10-12,870867968
2024-10-15,870867968
2024-10-18,870867968
2024-10-22,870867968
2024-10-23,870867968
2024-10-25,912486016
2024-10-29,883553984
2024-10-30,870867968
2024-10-31,870867968
2024-11-01,887150016
2024-11-02,870867968
2024-11-06,875196992
2024-11-07,875211008
2024-11-08,875211008
2024-11-09,875211008
2024-11-13,875211008
2024-11-14,875211008
2024-11-15,875211008
2024-11-16,875211008
2024-11-22,875211008
2024-11-28,875211008
2024-11-30,881712000
2024-12-03,875211008
2024-12-04,885521024
2024-12-06,875211008
2024-12-07,875211008
2024-12-10,875211008
2024-12-11,886193984
2024-12-13,878067968
2024-12-14,875211008
2024-12-17,875211008
2024-12-19,875211008
2024-12-20,875211008
2024-12-21,875211008
2024-12-24,875211008
2024-12-27,875211008
2024-12-28,875211008
2024-12-31,875211008
2025-01-03,875211008
2025-01-07,884339968
2025-01-11,875211008
2025-01-14,875211008
2025-01-17,875211008
2025-01-24,875211008
2025-01-25,875211008
2025-02-04,875211008
2025-02-08,877960000
2025-02-13,875211008
2025-02-14,875211008
2025-02-15,875211008
2025-02-21,875211008
2025-02-22,875211008
2025-02-25,875211008
2025-02-26,891510976
2025-02-27,893736000
2025-02-28,891516032
2025-03-04,891516032
2025-03-05,891516032
2025-03-06,891516032
2025-03-07,891516032
2025-03-11,891516032
2025-03-12,891516032
2025-03-13,891516032
2025-03-14,891516032
2025-03-18,891516032
2025-03-21,891516032
2025-03-22,902060992
2025-03-25,891516032
2025-03-26,901609024
2025-03-27,891516032
2025-03-28,891769024
2025-03-29,891769024
2025-04-01,891769024
2025-04-03,891769024
2025-04-04,891769024
2025-04-10,891769024
2025-04-11,891769024
2025-04-17,891769024
2025-04-18,891769024
2025-04-22,897308032
2025-04-23,898988992
2025-04-24,891769024
2025-04-26,895844992
2025-04-29,891769024
2025-05-01,891769024
2025-05-02,891769024
2025-05-03,891769024
2025-05-06,891769024
2025-05-07,894124992
2025-05-08,903080000
2025-05-10,903080000
2025-05-14,903080000
2025-05-15,903080000
2025-05-16,903080000
2025-05-17,903080000
2025-05-20,903080000
2025-05-21,903080000
2025-05-22,903080000
2025-05-23,903080000
2025-05-24,903080000
2025-05-27,903080000
2025-05-28,903080000
2025-05-29,903080000
2025-05-30,903080000
2025-06-04,903080000
2025-06-05,903080000
2025-06-06,903080000
2025-06-12,903080000
2025-06-13,903080000
2025-06-14,908094016
2025-06-16,907014016
2025-06-17,903080000
2025-06-18,903080000
2025-06-26,917318976
2025-06-27,903080000
2025-06-28,903080000
2025-07-01,903080000
2025-07-03,903080000
2025-07-04,903080000
2025-07-08,903080000
2025-07-09,903080000
2025-07-10,903080000
2025-07-11,903080000
2025-07-12,903080000
2025-07-16,903080000
2025-07-18,903080000
2025-07-19,903080000
2025-07-25,903080000
2025-07-26,903080000
2025-07-30,903080000
2025-07-31,903080000
2025-08-02,903080000
2025-08-05,903080000
2025-08-07,903080000
2025-08-08,914284992
2025-08-09,914305984
2025-08-12,914305984
2025-08-13,914305984
2025-08-16,914305984
2025-08-21,914305984
2025-08-28,914305984
2025-08-29,914305984
2025-09-04,914305984
2025-09-05,914305984
2025-09-09,914305984
2025-09-11,914305984
2025-09-12,914305984
2025-09-15,917190976
2025-09-16,914305984
2025-09-17,914306087
2025-09-18,914306087
2025-09-20,914306087
2025-09-23,915854184
2025-09-24,914306087
2025-09-25,914306087
2025-09-26,914306087
2025-09-30,914306087
2025-10-03,914306087
2025-10-06,914306087
2025-10-08,918445994
2025-10-10,914306087
2025-10-11,914306087
2025-10-15,914306087
2025-10-18,914306087
2025-10-20,914306087
2025-10-24,917811511
2025-10-25,914306087
2025-10-28,914306087
2025-10-29,914306087
2025-11-05,919905765
2025-11-06,919905765
2025-11-07,919905765
2025-11-08,919905765
2025-11-12,919905765
2025-11-17,919905765
2026-01-14,918105766
2026-02-26,935775000
2026-03-03,935775000
2026-03-27,932450634
2026-05-08,932474000
2026-05-09,932492530
2026-08-07,946202000
2026-08-18,946218033
