Date,Shares
2023-12-22,37190200
2024-01-05,37379300
2024-01-06,37190200
2024-01-11,37594200
2024-01-12,37190200
2024-01-18,37248800
2024-01-19,37190200
2024-01-22,37481800
2024-01-23,37190200
2024-02-09,37346900
2024-02-10,37190200
2024-02-13,37190000
2024-02-27,37589900
2024-02-28,37190000
2024-03-04,37423600
2024-03-05,37190000
2024-03-28,38174100
2024-04-12,37711400
2024-04-13,37190000
2024-04-19,38673600
2024-04-20,37190000
2024-04-25,37387100
2024-04-26,37190000
2024-05-01,38376700
2024-05-14,37189800
2024-05-30,37502400
2024-05-31,37189800
2024-06-04,37439400
2024-06-05,37189800
2024-06-07,37370500
2024-06-08,37189800
2024-06-12,37510100
2024-06-17,38106300
2024-06-18,37189800
2024-07-05,37990900
2024-07-08,37189800
2024-07-10,37291100
2024-07-11,37189800
2024-07-12,37189800
2024-07-18,37488200
2024-07-22,38313700
2024-07-25,37630100
2024-07-26,37189800
2024-08-02,39122900
2024-08-03,37189800
2024-08-08,37189800
2024-08-09,37487100
2024-08-10,37189800
2024-08-29,37260300
2024-08-30,37189800
2024-09-05,37349900
2024-09-06,37746900
2024-09-07,37189800
2024-09-11,38108000
2024-09-12,36256000
2024-09-30,36795100
2024-10-01,36256000
2024-10-15,36468600
2024-10-16,36426900
2024-10-17,36256000
2024-10-18,36491000
2024-10-19,36256000
2024-10-24,36962100
2024-10-25,37302700
2024-10-28,36805300
2024-10-29,36256000
2024-11-13,37562800
2024-11-14,36256000
2024-11-15,36255900
2024-11-20,36684600
2024-11-21,36255900
2024-11-22,36684600
2024-11-25,36640200
2024-11-26,36255900
2024-11-30,36601400
2024-12-02,36255900
2024-12-10,36371400
2024-12-11,36255900
2024-12-13,36864100
2024-12-14,36255900
2025-01-09,36821700
2025-01-10,36255900
2025-01-24,36460500
2025-01-25,36255900
2025-02-03,37273000
2025-02-04,36255900
2025-02-11,36255900
2025-03-15,35852300
2025-03-19,35914700
2025-03-20,35852300
2025-03-21,35977700
2025-03-22,35852300
2025-03-27,36273500
2025-03-28,35852300
2025-04-03,37105600
2025-04-04,35852300
2025-04-09,37192700
2025-04-15,35389700
2025-04-21,36008500
2025-04-22,35389700
2025-04-24,35508300
2025-04-25,35389700
2025-04-30,35457100
2025-05-01,35850000
2025-05-14,36266900
2025-05-15,35389700
2025-05-17,34639500
2025-05-29,34890700
2025-05-30,34639500
2025-06-06,34882300
2025-06-07,34639500
2025-06-10,35035900
2025-06-11,34639500
2025-06-14,34154800
2025-06-18,34836600
2025-06-19,34642000
2025-06-20,34154800
2025-07-15,33878200
2025-08-19,33560500
2025-09-13,33417000
2025-09-16,33663100
2025-09-17,33417000
2025-10-02,35014104
2025-10-03,33429199
2025-10-04,33417012
2025-10-11,33234750
2025-10-27,33448478
2025-10-28,34281948
2025-10-29,33234750
2025-11-13,32966636
2025-11-17,32966636
2025-12-10,32785871
2026-01-15,32629998
2026-02-10,32482617
2026-03-18,32431980
2026-05-13,32431753
2026-08-15,32430856
2026-09-10,31770117
