Date,Shares
2021-08-05,28387200
2021-08-19,28847000
2021-08-31,28659100
2021-09-01,28387200
2021-09-04,28675200
2021-09-05,28387200
2021-09-10,28451800
2021-09-25,28660700
2021-10-14,28523000
2021-10-16,28387200
2021-10-21,28719700
2021-10-22,28387200
2021-11-15,27358400
2021-11-24,27690600
2021-11-25,27358400
2022-01-27,26638300
2022-01-31,26279600
2022-02-04,26780600
2022-02-05,26279600
2022-02-11,26279600
2022-04-29,25932000
2022-05-04,26181900
2022-05-05,25932000
2022-07-09,26226700
2022-07-10,25932000
2022-07-29,27034100
2022-07-30,25932000
2022-08-07,25252500
2022-08-23,25879700
2022-08-24,25252500
2022-09-14,25252500
2022-10-04,24543600
2022-10-07,25252500
2022-10-21,25274800
2022-10-22,25252500
2022-11-13,24975600
2023-01-05,25729700
2023-01-12,24975600
2023-01-27,25154300
2023-01-29,25154800
2023-02-07,25154800
2023-02-09,25154800
2023-02-10,25154800
2023-02-11,25154800
2023-02-17,25154800
2023-02-25,25154800
2023-02-28,25154800
2023-03-01,25154800
2023-03-05,25154800
2023-03-08,25154800
2023-03-09,25154800
2023-03-10,25154800
2023-03-11,25154800
2023-03-16,25154800
2023-03-17,25154800
2023-03-18,26116100
2023-03-22,25154800
2023-03-24,25154800
2023-03-28,25154800
2023-03-29,25154800
2023-03-30,25843700
2023-04-01,25154800
2023-04-04,25623300
2023-04-06,25625800
2023-04-07,25154800
2023-04-17,25154800
2023-04-18,25154800
2023-04-22,25154800
2023-04-25,25154800
2023-04-27,25154800
2023-04-29,25154800
2023-05-02,24993100
2023-05-05,25096900
2023-05-06,25152600
2023-05-12,25280300
2023-05-15,25465900
2023-05-17,24993100
2023-05-18,25157200
2023-05-20,24993100
2023-07-06,25537200
2023-07-07,24993100
2023-07-12,25180900
2023-07-13,24993100
2023-07-19,25185100
2023-07-20,24993100
2023-08-21,24857200
2023-08-23,24912900
2023-08-25,24857200
2023-10-25,24857200
2023-10-26,24857200
2023-11-02,24857200
2023-11-04,24857200
2023-11-08,24857200
2023-11-10,24713600
2023-11-14,24713600
2023-11-15,24713600
2023-11-17,24713600
2023-11-21,24713600
2023-11-22,24713600
2023-11-23,24713600
2023-12-01,24713600
2023-12-05,24713600
2023-12-06,24713600
2023-12-07,24713600
2023-12-08,24713600
2023-12-12,24713600
2023-12-14,24713600
2023-12-15,25527200
2023-12-16,24713600
2023-12-19,24713600
2023-12-20,24713600
2023-12-21,24713600
2023-12-22,24713600
2023-12-28,24713600
2023-12-29,24713600
2023-12-30,24713600
2024-01-03,24713600
2024-01-05,24822100
2024-01-09,24713600
2024-01-11,24713600
2024-01-12,24835900
2024-01-18,24835900
2024-01-19,24835900
2024-01-25,24835900
2024-01-26,24835900
2024-01-27,24852100
2024-01-30,24852100
2024-01-31,24852100
2024-02-02,24852100
2024-02-03,24852100
2024-02-08,24852100
2024-02-09,24852100
2024-02-13,24852100
2024-02-14,24852100
2024-02-15,24852100
2024-02-17,24852100
2024-02-22,24852100
2024-02-27,24852100
2024-02-28,24852100
2024-03-02,24852100
2024-03-09,24852100
2024-03-12,25196400
2024-03-15,24852100
2024-03-20,24852100
2024-03-22,24852100
2024-03-26,24852100
2024-03-27,24852100
2024-03-28,25029100
2024-03-29,24852100
2024-04-02,24852100
2024-04-03,24852100
2024-04-04,24852100
2024-04-10,24852100
2024-04-11,24852100
2024-04-12,24852100
2024-04-16,25394000
2024-04-17,24852100
2024-04-19,24852100
2024-04-23,24852100
2024-04-25,24852100
2024-04-26,24852100
2024-04-27,24852100
2024-04-30,24710900
2024-05-01,24710900
2024-05-03,24710900
2024-05-07,24710900
2024-05-10,24710900
2024-05-11,24710900
2024-05-21,24710900
2024-05-22,24710900
2024-05-23,24710900
2024-05-24,24710900
2024-05-25,24710900
2024-05-29,24710900
2024-05-30,24710900
2024-05-31,25728500
2024-06-06,24710900
2024-06-07,24710900
2024-06-11,24710900
2024-06-12,24710900
2024-06-13,24710900
2024-06-14,24710900
2024-06-21,24710900
2024-06-22,24710900
2024-07-06,24710900
2024-07-09,24710900
2024-07-11,25258100
2024-07-12,24710900
2024-07-16,24710900
2024-07-18,24710900
2024-07-19,24710900
2024-07-20,24710900
2024-07-24,24710900
2024-07-25,24710900
2024-07-27,24710900
2024-07-30,24710900
2024-08-02,24518500
2024-08-03,24518500
2024-08-06,24518500
2024-08-07,24518500
2024-08-10,24518500
2024-08-13,24978300
2024-08-14,24518500
2024-08-16,24518500
2024-08-22,24518500
2024-08-23,24518500
2024-08-24,24518500
2024-08-27,24518500
2024-08-29,24518500
2024-08-30,24518500
2024-08-31,24518500
2024-09-04,24518500
2024-09-05,24518500
2024-09-06,24518500
2024-09-07,24518500
2024-09-12,24518500
2024-09-16,24518500
2024-09-18,24518500
2024-09-21,24518500
2024-09-26,24518500
2024-09-27,24518500
2024-09-28,24518500
2024-10-02,24518500
2024-10-03,24518500
2024-10-04,24518500
2024-10-05,24807800
2024-10-08,24518500
2024-10-10,24518500
2024-10-11,24518500
2024-10-16,24518500
2024-10-18,24518500
2024-10-22,24518500
2024-10-23,24518500
2024-10-24,24518500
2024-10-25,24518500
2024-10-31,24518500
2024-11-01,24518500
2024-11-02,24518500
2024-11-06,24518500
2024-11-07,24518500
2024-11-08,24347900
2024-11-09,24347900
2024-11-12,24347900
2024-11-15,24347900
2024-11-16,24347900
2024-11-21,24347900
2024-11-22,24347900
2024-11-26,24347900
2024-11-27,24347900
2024-12-04,24347900
2024-12-05,24347900
2024-12-06,24347900
2024-12-11,24347900
2024-12-13,24404900
2024-12-14,24347900
2024-12-17,24347900
2024-12-18,24347900
2024-12-19,24347900
2024-12-20,24347900
2024-12-21,24347900
2024-12-24,24347900
2024-12-25,24347900
2024-12-27,24347900
2024-12-28,24347900
2025-01-07,24347900
2025-01-11,24347900
2025-01-14,24347900
2025-01-16,24347900
2025-01-18,24347900
2025-01-29,24442800
2025-01-31,24442800
2025-02-01,24442800
2025-02-06,24418100
2025-02-08,24418100
2025-02-11,24418100
2025-02-13,24418100
2025-02-14,24418100
2025-02-15,24467000
2025-02-20,24418100
2025-02-22,24418100
2025-02-25,24418100
2025-02-27,24418100
2025-03-01,24418100
2025-03-04,24418100
2025-03-08,24442800
2025-03-11,26443700
2025-03-27,24840500
2025-03-28,24610100
2025-04-22,25663300
2025-04-23,24884800
2025-05-01,24341700
2025-05-06,24341700
2025-05-07,24341700
2025-05-08,24341700
2025-05-09,24341700
2025-05-10,24341700
2025-05-13,24341700
2025-05-14,24341700
2025-05-15,24341700
2025-05-16,24341700
2025-05-17,24341700
2025-05-20,24341700
2025-05-21,24341700
2025-05-22,24341700
2025-05-24,24341700
2025-05-27,27429500
2025-05-28,24341700
2025-05-29,24341700
2025-06-04,24341700
2025-06-05,24341700
2025-06-06,24341700
2025-06-10,24699100
2025-06-11,24341700
2025-06-17,24854700
2025-06-18,24525300
2025-06-19,24341700
2025-06-27,25382100
2025-06-28,24341700
2025-07-08,24341700
2025-07-09,24341700
2025-07-10,26045900
2025-07-11,24341700
2025-07-12,24341700
2025-07-18,24341700
2025-07-19,24341700
2025-07-22,24341700
2025-07-23,24341700
2025-07-24,24341700
2025-07-26,24341700
2025-07-30,24341700
2025-08-01,24003700
2025-08-02,24003700
2025-08-05,24003700
2025-08-06,24003700
2025-08-07,24003700
2025-08-08,24003700
2025-08-09,24003700
2025-08-12,24003700
2025-08-13,24003700
2025-08-16,24003700
2025-08-20,24003700
2025-08-26,24003700
2025-08-27,24003700
2025-08-28,24003700
2025-09-03,24003700
2025-09-05,24003700
2025-09-06,24003700
2025-09-13,24003700
2025-09-16,24003700
2025-09-17,24003700
2025-09-19,24003656
2025-09-20,24003656
2025-09-23,24003656
2025-09-27,24003656
2025-09-30,24003656
2025-10-01,24360536
2025-10-02,24205655
2025-10-03,24003656
2025-10-08,24003656
2025-10-10,24003656
2025-10-11,24003656
2025-10-14,24003656
2025-10-15,24003656
2025-10-16,24003656
2025-10-17,24003656
2025-10-18,24065151
2025-10-22,24772746
2025-10-23,24003656
2025-10-24,24003656
2025-10-29,24003656
2025-10-30,24003656
2025-11-01,24003656
2025-11-05,24667377
2025-11-06,24003656
2025-11-07,24003656
2025-11-08,24003656
2025-11-11,23709047
2025-11-12,23709047
2025-11-13,23709047
2025-11-15,23709047
2025-11-17,24003656
2026-01-29,23765456
2026-01-30,23722134
2026-04-30,23190906
2026-07-31,21597635
