Date,Shares
2024-03-15,30599300
2024-03-26,30767700
2024-03-27,30599300
2024-03-28,31197200
2024-04-12,30782800
2024-04-13,30417400
2024-04-19,31484400
2024-04-20,30417400
2024-04-25,30921500
2024-04-26,30417400
2024-05-01,30417400
2024-05-14,30417400
2024-05-15,30244200
2024-05-21,30470500
2024-05-22,30244200
2024-05-30,30597400
2024-05-31,30244200
2024-06-17,30837800
2024-06-18,30244200
2024-06-19,30271000
2024-06-20,30244200
2024-07-05,30446500
2024-07-08,30244200
2024-07-18,30244200
2024-07-19,30244200
2024-07-22,30244200
2024-07-24,30244200
2024-07-25,31859400
2024-07-26,30244200
2024-08-02,32847600
2024-08-03,30244200
2024-08-08,30641800
2024-08-09,30244200
2024-08-10,30244200
2024-08-22,30898200
2024-08-23,30244200
2024-08-29,30454400
2024-08-30,30244200
2024-09-11,30550100
2024-09-12,30244200
2024-09-26,60488400
2024-09-27,60488400
2024-09-30,62759500
2024-10-01,60488400
2024-10-11,61002600
2024-10-12,60488400
2024-10-15,60641200
2024-10-16,60488400
2024-10-17,60488400
2024-10-23,60606300
2024-10-24,60488400
2024-10-25,60665700
2024-10-28,60488400
2024-10-30,60527100
2024-10-31,60488400
2024-11-08,60502200
2024-11-09,60502200
2024-11-13,62505600
2024-11-14,60502200
2024-11-19,61208000
2024-11-22,60502200
2024-11-30,61582600
2024-12-02,60502200
2024-12-13,61347700
2024-12-14,60502200
2025-01-09,60862300
2025-01-10,60502200
2025-02-03,61642100
2025-02-04,60502200
2025-02-21,60502200
2025-03-05,61236700
2025-03-06,60502200
2025-03-14,60501700
2025-04-01,61402000
2025-04-02,60501700
2025-04-03,64295200
2025-04-04,60501700
2025-04-09,60501700
2025-04-18,60990400
2025-04-19,60501700
2025-04-21,61901700
2025-04-22,60501700
2025-05-07,61246300
2025-05-15,62405900
2025-05-16,60501700
2025-05-30,61079500
2025-05-31,60501700
2025-06-12,60661500
2025-06-13,60501700
2025-06-18,60904500
2025-06-19,60501700
2025-06-20,60501700
2025-06-21,60501700
2025-07-02,62322500
2025-07-03,60501700
2025-07-11,60582900
2025-07-12,60501700
2025-08-07,61760400
2025-08-08,60501700
2025-08-29,60673500
2025-08-30,60501700
2025-09-04,61208300
2025-09-05,60501700
2025-09-26,61543300
2025-09-27,60501664
2025-10-02,61226235
2025-10-03,60501664
2025-10-08,60675770
2025-10-09,60501664
2025-10-28,62109401
2025-10-29,60501664
2025-11-05,62014206
2025-11-06,60501664
2025-11-10,60951156
2025-11-11,60512865
2025-11-14,62655672
2025-11-17,60512865
2026-02-14,60241371
2026-03-18,59966281
2026-04-14,59966281
2026-04-23,59271229
2026-06-13,58867943
2026-07-14,58711065
2026-08-12,58220747
