Date,Shares
2022-01-13,29912900
2022-01-14,30155500
2022-01-15,29886300
2022-01-19,29925500
2022-01-20,29973900
2022-01-21,30070500
2022-01-22,29903700
2022-01-25,29778900
2022-01-26,29856500
2022-01-27,29895600
2022-01-28,29961700
2022-01-29,29716800
2022-02-01,29920500
2022-02-03,29948000
2022-02-04,29959800
2022-02-06,29911800
2022-02-08,29990900
2022-02-09,30053200
2022-02-10,29926000
2022-02-11,29935900
2022-02-12,30145800
2022-02-15,30079000
2022-02-16,30106800
2022-02-17,30149600
2022-02-18,30369500
2022-02-19,30411700
2022-02-23,29943100
2022-02-24,30036000
2022-02-25,29887400
2022-02-27,29967200
2022-03-01,30022200
2022-03-02,30099300
2022-03-03,29958300
2022-03-05,30215000
2022-03-09,32019500
2022-03-12,30217300
2022-03-15,29593500
2022-03-16,29179300
2022-03-17,28449800
2022-03-19,29201700
2022-03-22,29991200
2022-03-24,29988700
2022-03-25,29967800
2022-03-29,29911100
2022-03-30,29981200
2022-04-01,30151400
2022-04-02,30080500
2022-04-05,30092700
2022-04-06,30044500
2022-04-07,30028400
2022-04-08,29910300
2022-04-10,29905600
2022-04-12,30283400
2022-04-14,29861600
2022-04-19,30023700
2022-04-21,29597500
2022-04-23,30679200
2022-04-26,30013100
2022-04-27,30204300
2022-04-28,30003600
2022-04-29,29881900
2022-04-30,29990700
2022-05-03,30108600
2022-05-06,29917200
2022-05-07,30274500
2022-05-08,29977400
2022-05-10,30216000
2022-05-11,30094800
2022-05-14,29970800
2022-05-17,30001600
2022-05-19,29956800
2022-05-22,29519300
2022-05-26,29650600
2022-05-28,29295200
2022-06-02,29377400
2022-06-03,29692500
2022-06-04,29688500
2022-06-07,29694200
2022-06-10,29832200
2022-06-11,29981300
2022-06-14,30257300
2022-06-15,30396000
2022-06-16,30270100
2022-06-19,29700700
2022-06-22,29649200
2022-07-02,29641000
2022-07-06,29604700
2022-07-08,29541100
2022-07-11,29497500
2022-07-14,29672900
2022-07-15,29789000
2022-07-17,29725300
2022-07-19,29921100
2022-07-20,29627000
2022-07-21,29566900
2022-07-22,29211800
2022-07-23,29297500
2022-07-29,29108700
2022-07-30,28976700
2022-08-05,29808800
2022-08-07,29691700
2022-08-09,29734900
2022-08-11,29424900
2022-08-12,29419400
2022-08-14,29422700
2022-08-16,29442100
2022-08-18,29647700
2022-08-19,29691500
2022-08-20,29784400
2022-08-24,29946700
2022-09-14,30115300
2022-09-15,30137400
2022-09-16,30192400
2022-09-17,30492500
2022-09-21,31098600
2022-09-22,29845200
2022-09-23,29698800
2022-09-24,29658200
2022-10-01,29715900
2022-10-04,28972700
2022-10-05,29351200
2022-10-07,29698600
2022-10-08,29951600
2022-10-11,29753400
2022-10-12,29790400
2022-10-15,29730600
2022-10-18,29611800
2022-10-19,29580400
2022-10-20,29680800
2022-10-21,30425500
2022-10-22,29774400
2022-10-25,29778100
2022-10-26,29631800
2022-10-28,29774100
2022-10-30,29712700
2022-11-02,29781800
2022-11-05,29517700
2022-11-08,29509000
2022-11-10,29472300
2022-11-11,29816900
2022-11-12,29722700
2022-11-15,29882700
2022-11-16,29903500
2022-11-18,29780400
2022-11-19,29735400
2022-11-22,29734800
2022-11-24,29757900
2022-11-25,29663600
2022-11-26,29662100
2022-11-29,29903700
2022-11-30,29889000
2022-12-06,29649700
2022-12-07,29888500
2022-12-08,29833900
2022-12-09,29637600
2022-12-11,29684700
2022-12-14,29469800
2022-12-16,29633200
2022-12-17,29782800
2022-12-21,29873000
2022-12-23,29726000
2022-12-24,29736700
2022-12-25,29725400
2022-12-29,29765700
2022-12-30,29586100
2022-12-31,29633100
2023-01-05,29610700
2023-01-12,29202300
2023-01-13,29294800
2023-01-19,29289000
2023-01-20,29307200
2023-01-21,29240100
2023-01-25,29242900
2023-01-28,29036900
2023-01-31,29172600
2023-02-02,29087100
2023-02-08,29055000
2023-02-09,29123600
2023-02-10,29158400
2023-02-11,29107700
2023-02-14,29100800
2023-02-17,29253700
2023-02-18,28999000
2023-02-21,28770700
2023-02-23,28835200
2023-02-24,28737800
2023-02-26,28799300
2023-02-28,28772700
2023-03-01,24521600
2023-03-03,24521600
2023-03-04,24521600
2023-03-08,24521600
2023-03-09,24521600
2023-03-10,24521600
2023-03-11,24521600
2023-03-14,24521600
2023-03-16,24521600
2023-03-18,25482400
2023-03-21,29558600
2023-03-22,29424700
2023-03-23,30313300
2023-03-24,29682200
2023-03-26,29632300
2023-03-29,29521400
2023-04-01,29437700
2023-04-04,30337000
2023-04-05,29456000
2023-04-06,29520700
2023-04-07,29572400
2023-04-11,29532500
2023-04-13,29460200
2023-04-16,29435300
2023-04-19,29436200
2023-04-21,27985200
2023-04-22,29561500
2023-04-25,29275500
2023-04-27,29907000
2023-04-29,29745500
2023-05-02,29709600
2023-05-03,29737500
2023-05-05,29022100
2023-05-06,35609900
2023-05-07,30685100
2023-05-09,30809900
2023-05-10,31007100
2023-05-11,31106300
2023-05-12,29833300
2023-05-15,29179000
2023-05-17,29467200
2023-05-20,29499800
2023-05-24,29494400
2023-05-26,29622000
2023-05-30,29541000
2023-05-31,29531000
2023-06-02,29643900
2023-06-05,29592100
2023-06-06,29091900
2023-06-07,29061900
2023-06-11,29199000
2023-06-13,28992600
2023-06-15,29060600
2023-06-16,28951000
2023-06-17,28983900
2023-06-22,29062300
2023-06-23,29537900
2023-06-24,29131000
2023-06-29,29131700
2023-07-07,28969100
2023-07-09,28860200
2023-07-11,28612700
2023-07-12,29171200
2023-07-13,28733800
2023-07-15,28731700
2023-07-18,29055400
2023-07-19,28863600
2023-07-21,28921700
2023-07-25,28700400
2023-07-26,28660000
2023-08-22,29171200
2023-08-23,29258100
2023-08-24,29097100
2023-08-26,29152900
2023-08-30,28973000
2023-09-01,28915900
2023-09-02,28985600
2023-09-08,29347400
2023-09-09,29496300
2023-09-12,29423600
2023-09-13,29435000
2023-09-15,29270100
2023-09-16,29228800
2023-09-19,29159900
2023-09-20,29265000
2023-09-21,29206600
2023-09-22,29310200
2023-09-27,29417000
2023-10-01,29028300
2023-10-03,29598000
2023-10-04,29142800
2023-10-05,29074200
2023-10-06,29073900
2023-10-07,29052100
2023-10-10,29021700
2023-10-11,28535100
2023-10-12,29048700
2023-10-13,29198700
2023-10-14,29364700
2023-10-17,29990500
2023-10-18,29284600
2023-10-19,29739500
2023-10-22,29181800
2023-10-24,29334300
2023-10-25,29031000
2023-10-26,29267400
2023-10-27,29241000
2023-10-28,29082200
2023-10-31,29175900
2023-11-01,29103000
2023-11-02,29062700
2023-11-03,28997000
2023-11-04,28323200
2023-11-07,28865900
2023-11-08,27535200
2023-11-09,29061200
2023-11-10,29034400
2023-11-11,29079300
2023-11-14,29084100
2023-11-15,29023100
2023-11-16,29032600
2023-11-17,29071700
2023-11-18,29157700
2023-11-21,29071400
2023-11-22,29044200
2023-11-23,28984700
2023-11-25,28963900
2023-11-28,29028600
2023-11-29,29073300
2023-11-30,29184900
2023-12-01,29177700
2023-12-02,29143000
2023-12-05,29111300
2023-12-06,29163300
2023-12-07,29124200
2023-12-08,29142200
2023-12-09,29172300
2023-12-12,29173600
2023-12-13,29334800
2023-12-14,29007400
2023-12-15,29218500
2023-12-16,29139000
2023-12-19,29109000
2023-12-20,28993200
2023-12-21,29102900
2023-12-22,28925200
2023-12-23,28819700
2023-12-26,29143700
2023-12-27,29140600
2023-12-28,29121500
2023-12-29,29083000
2023-12-30,29109900
2024-01-03,29031400
2024-01-04,29173700
2024-01-05,29134200
2024-01-06,29150700
2024-01-09,29071200
2024-01-10,29137600
2024-01-11,29090300
2024-01-12,29084000
2024-01-13,29125100
2024-01-17,29178700
2024-01-18,29365600
2024-01-19,29365800
2024-01-20,29322300
2024-01-23,29217700
2024-01-24,29178200
2024-01-25,29157100
2024-01-26,29161200
2024-01-27,28963600
2024-01-30,28948800
2024-01-31,28914000
2024-02-01,29088300
2024-02-02,28964900
2024-02-03,29095500
2024-02-06,29122500
2024-02-07,29123900
2024-02-08,29121600
2024-02-09,29065800
2024-02-10,29145300
2024-02-13,29062700
2024-02-14,29224300
2024-02-15,29038300
2024-02-16,29140800
2024-02-17,29330200
2024-02-20,28703900
2024-02-21,28654100
2024-02-22,28733200
2024-02-23,28735800
2024-02-24,28518600
2024-02-27,28503200
2024-02-28,28633000
2024-02-29,28523800
2024-03-01,28530500
2024-03-02,28516900
2024-03-05,28315000
2024-03-06,28537800
2024-03-07,28502400
2024-03-08,28410300
2024-03-09,28347100
2024-03-12,28306700
2024-03-13,28442600
2024-03-14,28454400
2024-03-15,28515400
2024-03-16,28498400
2024-03-19,28499600
2024-03-20,28453600
2024-03-21,28456500
2024-03-22,28231900
2024-03-23,28252900
2024-03-26,28434500
2024-03-27,28393900
2024-03-28,28265400
2024-04-12,28954400
2024-04-13,29164600
2024-04-16,29168500
2024-04-17,29315700
2024-04-18,29354000
2024-04-19,28498300
2024-04-20,28521700
2024-04-23,28514400
2024-04-24,28422500
2024-04-25,29144800
2024-04-26,28598100
2024-04-27,28591800
2024-04-30,28471000
2024-05-01,28710400
2024-05-02,28627200
2024-05-03,28529400
2024-05-04,28476400
2024-05-06,28303400
2024-05-07,28481200
2024-05-08,28518400
2024-05-09,28739700
2024-05-10,28572400
2024-05-11,28097200
2024-05-14,28426400
2024-05-15,27597800
2024-05-16,28169400
2024-05-17,28253100
2024-05-18,28283800
2024-05-21,28554200
2024-05-22,28357400
2024-05-23,28125200
2024-05-24,28472300
2024-05-25,28643900
2024-05-29,28415100
2024-05-30,28434100
2024-05-31,28735600
2024-06-01,28401700
2024-06-04,28515000
2024-06-05,28524400
2024-06-06,28512500
2024-06-07,28514300
2024-06-08,28549200
2024-06-11,28595300
2024-06-12,28595300
2024-06-13,28616400
2024-06-14,28554500
2024-06-15,28508000
2024-06-18,28313200
2024-06-19,28427400
2024-06-21,28486200
2024-06-22,28444900
2024-06-25,28517100
2024-06-26,28582800
2024-06-27,28623800
2024-06-28,28738800
2024-06-29,28717100
2024-07-02,28899600
2024-07-03,28826600
2024-07-04,28776400
2024-07-06,28644200
2024-07-09,28682000
2024-07-10,28683200
2024-07-11,28123500
2024-07-12,28317400
2024-07-13,28179100
2024-07-16,28211100
2024-07-17,28023100
2024-07-18,27963900
2024-07-19,28240300
2024-07-20,28480500
2024-07-23,28395400
2024-07-24,28088400
2024-07-25,27796000
2024-07-26,28187300
2024-07-27,28124200
2024-07-30,28035000
2024-07-31,27838100
2024-08-01,27862400
2024-08-02,27825000
2024-08-03,28386500
2024-08-04,28386500
2024-08-06,27841300
2024-08-07,27868300
2024-08-08,27999500
2024-08-09,27846200
2024-08-10,28109000
2024-08-13,28496600
2024-08-14,27882800
2024-08-15,27970900
2024-08-16,27970900
2024-08-17,27889400
2024-08-20,27877700
2024-08-21,27999500
2024-08-22,28040000
2024-08-23,28144900
2024-08-24,28061500
2024-08-27,28197600
2024-08-28,27988400
2024-08-29,27426400
2024-08-30,27765200
2024-08-31,27712100
2024-09-04,27756300
2024-09-05,27756300
2024-09-06,27771700
2024-09-07,28069000
2024-09-10,27928600
2024-09-11,27910900
2024-09-12,27990600
2024-09-13,27946500
2024-09-14,27878800
2024-09-17,27537700
2024-09-18,27765400
2024-09-19,27666200
2024-09-20,27607600
2024-09-21,27820400
2024-09-24,27872800
2024-09-25,27852900
2024-09-26,28050700
2024-09-27,27788700
2024-09-28,27793700
2024-09-30,27560300
2024-10-01,27751700
2024-10-02,27706100
2024-10-03,27635400
2024-10-04,27836900
2024-10-05,27740000
2024-10-08,27778800
2024-10-09,27805300
2024-10-10,27814300
2024-10-11,27892700
2024-10-12,27839500
2024-10-15,27501500
2024-10-16,27762200
2024-10-17,27948500
2024-10-18,27735900
2024-10-19,27701800
2024-10-22,27748300
2024-10-23,28191000
2024-10-24,28461800
2024-10-26,29159500
2024-10-29,28417600
2024-10-30,27710200
2024-10-31,28009300
2024-11-01,27539900
2024-11-02,27534300
2024-11-05,27497000
2024-11-06,27462100
2024-11-07,27478600
2024-11-08,27483000
2024-11-09,27524000
2024-11-12,27565500
2024-11-13,27583600
2024-11-14,27684600
2024-11-15,27773900
2024-11-16,30368300
2024-11-19,28872500
2024-11-20,28221300
2024-11-21,28171700
2024-11-22,28141300
2024-11-23,28026300
