Date,Shares
2019-08-10,112277000
2019-08-12,112304000
2019-08-23,111318000
2019-08-24,112304000
2019-08-30,111679000
2019-09-02,111644000
2019-09-04,112304000
2019-09-06,113495000
2019-09-09,114100000
2019-09-11,116357000
2019-09-12,113720000
2019-09-13,112304000
2019-09-20,112749000
2019-09-21,112304000
2019-10-04,112140000
2019-10-08,112304000
2019-10-21,112568000
2019-10-22,112304000
2019-11-05,113061000
2019-11-06,115242000
2019-11-07,114471000
2019-11-08,111630000
2019-11-09,112304000
2019-11-11,112411000
2019-11-14,112844000
2019-11-15,113784000
2019-11-16,112411000
2020-01-08,112171000
2020-01-09,112133000
2020-01-10,111918000
2020-01-11,112195000
2020-01-12,112411000
2020-02-06,113044000
2020-02-07,112205000
2020-02-08,112411000
2020-02-12,112183000
2020-02-13,112456000
2020-02-14,112411000
2020-02-25,112439000
2020-04-08,112489000
2020-05-12,112493000
2020-05-21,112215000
2020-05-22,112493000
2020-08-10,112557000
2020-08-28,112557000
2020-09-05,114022000
2020-09-06,112557000
2020-09-21,115322000
2020-09-22,112557000
2020-11-03,112597000
2020-11-26,112597000
2021-02-25,112692000
2021-02-26,112692000
2021-03-17,113867000
2021-04-05,112692000
2021-04-06,112743000
2021-04-23,113678000
2021-04-24,114559000
2021-04-27,112743000
2021-05-07,112751000
2021-08-07,112786000
2021-08-09,112786000
2021-08-20,112786000
2021-11-09,112819000
2022-02-12,112819000
2022-03-02,112932000
2022-03-20,115021000
2022-03-22,112932000
2022-04-07,112996000
2022-04-12,112996000
2022-04-14,112996000
2022-04-21,112996000
2022-04-23,112996000
2022-04-30,112996000
2022-05-06,113001000
2022-08-06,113044000
2022-08-25,113445000
2022-08-26,113044000
2022-09-01,113044000
2022-09-03,113044000
2022-10-21,115570000
2022-10-22,113044000
2022-11-05,113140000
2022-11-09,113140000
2023-01-04,115278000
2023-01-05,113140000
2023-03-02,113176000
2023-03-07,113681000
2023-03-18,114692000
2023-03-22,113176000
2023-03-30,114459000
2023-04-01,113176000
2023-04-04,114286000
2023-04-06,113176000
2023-04-07,113251000
2023-04-08,113251000
2023-04-14,113251000
2023-04-29,114940000
2023-05-03,113251000
2023-05-04,113280000
2023-05-05,113251000
2023-05-08,113256000
2023-05-11,113256000
2023-05-12,113397000
2023-05-13,113256000
2023-07-12,114355000
2023-07-13,113256000
2023-08-22,113312000
2023-09-01,114456000
2023-09-04,113312000
2023-10-10,113312000
2023-10-11,113312000
2023-10-12,113312000
2023-10-13,114282000
2023-10-15,113312000
2023-10-17,113833000
2023-10-18,113312000
2023-10-19,114001000
2023-10-20,113312000
2023-10-24,113312000
2023-11-01,113312000
2023-11-03,113312000
2023-11-04,115228000
2023-11-07,113398000
2023-11-08,114388000
2023-11-09,113398000
2023-11-11,113398000
2023-11-17,113398000
2023-11-21,113398000
2023-11-22,113398000
2023-11-30,113398000
2023-12-02,113398000
2023-12-05,113398000
2023-12-06,113398000
2023-12-08,113398000
2023-12-09,113398000
2023-12-13,113398000
2023-12-15,117087000
2023-12-16,113398000
2023-12-19,113398000
2023-12-20,113398000
2023-12-21,113398000
2023-12-22,113398000
2023-12-26,113398000
2023-12-27,113398000
2023-12-28,113398000
2024-01-05,113398000
2024-01-06,113398000
2024-01-09,113398000
2024-01-11,113398000
2024-01-13,113398000
2024-01-18,113398000
2024-01-20,113398000
2024-01-23,113398000
2024-01-24,113398000
2024-01-25,113398000
2024-01-26,113398000
2024-01-27,113398000
2024-01-30,115190000
2024-01-31,113398000
2024-02-02,113398000
2024-02-03,113398000
2024-02-07,113398000
2024-02-08,113398000
2024-02-09,113398000
2024-02-10,113398000
2024-02-14,113398000
2024-02-15,113398000
2024-02-21,113398000
2024-02-24,113398000
2024-02-29,113427000
2024-03-05,113427000
2024-03-12,113427000
2024-03-16,113427000
2024-03-19,113427000
2024-03-20,113427000
2024-03-21,113427000
2024-03-22,113427000
2024-03-26,114373000
2024-03-27,113427000
2024-03-29,113427000
2024-04-02,113427000
2024-04-03,113427000
2024-04-04,113427000
2024-04-06,113557000
2024-04-09,113557000
2024-04-10,113557000
2024-04-16,113762000
2024-04-17,114993000
2024-04-20,113557000
2024-04-24,113557000
2024-04-25,113557000
2024-04-27,113557000
2024-04-30,113557000
2024-05-03,113557000
2024-05-04,113559000
2024-05-07,113559000
2024-05-10,113559000
2024-05-11,113559000
2024-05-14,113559000
2024-05-15,113559000
2024-05-16,113559000
2024-05-17,113559000
2024-05-18,113559000
2024-05-21,113559000
2024-05-22,113559000
2024-05-23,113559000
2024-05-24,113559000
2024-05-25,113559000
2024-05-30,113559000
2024-05-31,113559000
2024-06-01,113559000
2024-06-06,113559000
2024-06-07,114449000
2024-06-12,113559000
2024-06-15,113559000
2024-06-18,113559000
2024-06-19,113559000
2024-06-21,113559000
2024-06-25,113559000
2024-06-26,113559000
2024-06-27,113559000
2024-06-28,113559000
2024-06-29,113559000
2024-07-03,113559000
2024-07-04,113559000
2024-07-09,113559000
2024-07-10,113559000
2024-07-11,113559000
2024-07-13,113559000
2024-07-17,113559000
2024-07-18,113559000
2024-07-19,113559000
2024-07-20,113559000
2024-07-23,113559000
2024-07-24,113559000
2024-07-25,113559000
2024-08-02,113559000
2024-08-03,113612000
2024-08-07,113612000
2024-08-09,113612000
2024-08-13,113612000
2024-08-16,113612000
2024-08-17,113612000
2024-08-20,113612000
2024-08-23,113612000
2024-08-24,113612000
2024-08-27,113612000
2024-08-28,113612000
2024-08-30,113612000
2024-09-04,113612000
2024-09-05,113612000
2024-09-06,113612000
2024-09-07,114465000
2024-09-11,113612000
2024-09-12,113612000
2024-09-13,113612000
2024-09-17,113612000
2024-09-18,113612000
2024-09-19,113612000
2024-09-20,113612000
2024-09-21,113612000
2024-09-24,113612000
2024-09-26,113612000
2024-09-28,113612000
2024-10-02,113612000
2024-10-03,113612000
2024-10-04,113612000
2024-10-05,113612000
2024-10-09,113612000
2024-10-18,113612000
2024-10-25,115041000
2024-10-29,113612000
2024-10-30,113612000
2024-10-31,113612000
2024-11-01,113612000
2024-11-05,113771000
2024-11-07,113700000
2024-11-08,113700000
2024-11-16,113700000
2024-11-19,114072000
2024-11-20,113700000
2024-11-21,113700000
2024-11-22,113700000
2024-11-23,113700000
2024-11-27,113700000
2024-11-30,114695000
2024-12-03,113700000
2024-12-04,113700000
2024-12-06,113700000
2024-12-07,113700000
2024-12-11,113939000
2024-12-12,113700000
2024-12-13,113931000
2024-12-14,113700000
2024-12-17,113700000
2024-12-18,113700000
2024-12-21,113700000
2024-12-27,113700000
2024-12-28,113700000
2025-01-07,115287000
2025-01-08,113700000
2025-01-11,116273000
2025-01-14,113700000
2025-01-16,113700000
2025-01-17,113700000
2025-01-18,113700000
2025-01-22,113700000
2025-01-25,113700000
2025-01-30,113700000
2025-01-31,113700000
2025-02-01,113700000
2025-02-06,113700000
2025-02-07,113700000
2025-02-08,113700000
2025-02-11,113700000
2025-02-12,113700000
2025-02-15,113814000
2025-02-19,113700000
2025-02-20,113700000
2025-02-22,113700000
2025-02-25,113700000
2025-02-26,119052000
2025-02-27,119099000
2025-02-28,119099000
2025-03-01,119099000
2025-03-04,119099000
2025-03-05,119099000
2025-03-06,119099000
2025-03-08,119099000
2025-03-11,119099000
2025-03-12,119099000
2025-03-13,119099000
2025-03-14,119099000
2025-03-18,119099000
2025-03-19,119099000
2025-03-20,119099000
2025-03-22,119099000
2025-03-26,119099000
2025-03-27,119099000
2025-03-29,119099000
2025-04-01,119099000
2025-04-02,119099000
2025-04-04,119099000
2025-04-05,119099000
2025-04-09,119099000
2025-04-10,119215000
2025-04-11,119215000
2025-04-15,119215000
2025-04-22,120762000
2025-04-23,120036000
2025-04-24,119215000
2025-04-26,120143000
2025-04-29,119215000
2025-04-30,119215000
2025-05-02,119215000
2025-05-03,119399000
2025-05-06,119399000
2025-05-07,119399000
2025-05-10,119399000
2025-05-13,119399000
2025-05-20,119399000
2025-05-22,119399000
2025-05-23,119399000
2025-05-24,119399000
2025-05-27,119399000
2025-05-29,119399000
2025-05-30,119399000
2025-06-03,119399000
2025-06-04,119980000
2025-06-05,119399000
2025-06-06,119399000
2025-06-10,119399000
2025-06-11,119399000
2025-06-13,119399000
2025-06-14,119399000
2025-06-16,120809000
2025-06-17,119399000
2025-06-18,119399000
2025-06-19,119399000
2025-06-21,119399000
2025-06-24,119399000
2025-06-26,121323000
2025-06-27,119399000
2025-06-28,119399000
2025-07-01,119399000
2025-07-02,119399000
2025-07-08,120039000
2025-07-09,119399000
2025-07-10,119399000
2025-07-11,119399000
2025-07-12,119399000
2025-07-15,119399000
2025-07-16,119399000
2025-07-18,119399000
2025-07-22,119399000
2025-07-24,119399000
2025-07-26,119399000
2025-07-30,119399000
2025-08-02,119399000
2025-08-08,119427000
2025-08-13,119427000
2025-08-15,119427000
2025-08-16,119427000
2025-08-20,119427000
2025-08-21,119427000
2025-08-22,119427000
2025-08-28,119427000
2025-08-29,119427000
2025-08-30,119427000
2025-09-03,119427000
2025-09-09,119427000
2025-09-11,119427000
2025-09-16,119427000
2025-09-17,119427000
2025-09-19,119427244
2025-09-20,119427244
2025-09-23,119787215
2025-09-24,119427244
2025-09-25,119427244
2025-09-26,120897886
2025-09-27,119427244
2025-10-02,119427244
2025-10-03,119427244
2025-10-09,119427244
2025-10-11,119427244
2025-10-14,119427244
2025-10-15,119427244
2025-10-16,119427244
2025-10-18,119427244
2025-10-20,119968163
2025-10-22,120618538
2025-10-23,119427244
2025-10-24,119997674
2025-10-25,119427244
2025-10-27,119843548
2025-10-28,119427244
2025-10-29,119427244
2025-10-30,119427244
2025-11-01,120816874
2025-11-04,119690399
2025-11-07,119690399
2025-11-15,120272669
2025-11-17,119690399
2026-03-05,120905390
2026-04-07,121025652
2026-05-05,121187166
2026-08-04,121187166
2026-08-06,121197234
