Date,Shares
2021-09-25,153846000
2021-10-21,154140000
2021-10-22,153846000
2021-11-07,153876992
2021-11-09,153876992
2022-02-12,153876992
2022-02-16,153876992
2022-02-23,153876992
2022-02-24,153876992
2022-03-01,153880992
2022-03-15,156275008
2022-03-16,155782000
2022-03-18,153880992
2022-04-05,151732000
2022-05-09,147378000
2022-07-09,148560000
2022-07-10,147378000
2022-07-29,158808000
2022-07-30,147378000
2022-08-09,146162000
2022-08-23,150059008
2022-08-24,146162000
2022-09-08,146162000
2022-09-10,142424992
2022-09-12,146162000
2022-09-17,146162000
2022-11-05,146184000
2022-11-09,146184000
2023-01-04,147890000
2023-01-05,146184000
2023-02-28,146190000
2023-03-01,146190000
2023-03-07,151248992
2023-03-10,153868992
2023-03-30,146270000
2023-03-31,146190000
2023-04-13,144291008
2023-04-25,146095008
2023-04-26,144291008
2023-05-04,147698000
2023-05-05,144291008
2023-05-11,149484000
2023-05-12,144291008
2023-05-15,145938000
2023-05-17,144291008
2023-05-23,143760000
2023-06-14,150928992
2023-06-23,144955008
2023-06-24,143760000
2023-07-12,145870000
2023-07-13,143760000
2023-07-19,146244992
2023-07-20,143760000
2023-08-21,141687008
2023-08-23,143711008
2023-08-24,141687008
2023-08-25,141687008
2023-10-11,141687008
2023-10-12,141687008
2023-10-13,141687008
2023-10-14,141687008
2023-10-15,141687008
2023-10-17,141687008
2023-10-19,141687008
2023-10-20,141687008
2023-10-24,141687008
2023-10-25,141687008
2023-11-07,141687008
2023-11-08,143078000
2023-11-09,141687008
2023-11-10,139270000
2023-11-11,139270000
2023-11-15,139270000
2023-11-16,139270000
2023-11-22,139270000
2023-11-23,139270000
2023-12-01,139270000
2023-12-06,139270000
2023-12-07,139270000
2023-12-09,139270000
2023-12-12,139270000
2023-12-15,139270000
2023-12-16,139270000
2023-12-20,139270000
2023-12-22,139270000
2023-12-23,139270000
2023-12-26,139270000
2023-12-27,139270000
2023-12-29,139270000
2024-01-04,139270000
2024-01-05,139270000
2024-01-06,139270000
2024-01-09,139270000
2024-01-19,139270000
2024-01-20,139270000
2024-01-23,139270000
2024-01-26,139270000
2024-01-30,139270000
2024-01-31,139270000
2024-02-01,139270000
2024-02-03,139270000
2024-02-06,139270000
2024-02-07,139270000
2024-02-09,139270000
2024-02-10,139270000
2024-02-14,139270000
2024-02-21,139270000
2024-02-23,139270000
2024-02-27,136563008
2024-03-05,136563008
2024-03-08,136563008
2024-03-13,136563008
2024-03-16,136563008
2024-03-19,136563008
2024-03-20,136563008
2024-03-21,136563008
2024-03-22,136563008
2024-03-26,138607008
2024-03-27,136563008
2024-03-28,136563008
2024-04-02,136563008
2024-04-03,136563008
2024-04-04,137360000
2024-04-09,134524992
2024-04-16,134524992
2024-04-17,134524992
2024-04-25,135548000
2024-05-08,134506000
2024-05-09,134506000
2024-05-10,139948000
2024-05-11,134506000
2024-05-15,134506000
2024-05-16,134506000
2024-05-17,134506000
2024-05-21,135160000
2024-05-22,134506000
2024-05-23,134506000
2024-05-24,134506000
2024-05-25,134506000
2024-05-31,134506000
2024-06-07,138262000
2024-06-08,134506000
2024-06-12,134506000
2024-06-13,135026000
2024-06-15,137112000
2024-06-21,137580000
2024-06-22,134506000
2024-06-26,134506000
2024-06-28,135432000
2024-07-03,136104992
2024-07-11,134506000
2024-07-13,134506000
2024-07-18,135100992
2024-07-19,134506000
2024-07-23,134506000
2024-07-24,137184992
2024-07-25,134506000
2024-07-27,134506000
2024-08-03,134506000
2024-08-08,131621000
2024-08-10,134074000
2024-08-13,133698000
2024-08-14,131621000
2024-08-15,131621000
2024-08-17,132883000
2024-08-20,131621000
2024-08-22,131621000
2024-08-23,131621000
2024-08-27,131725000
2024-08-28,131621000
2024-08-29,132498000
2024-08-30,131973000
2024-08-31,131621000
2024-09-04,132221000
2024-09-06,131937000
2024-09-07,135086000
2024-09-10,131621000
2024-09-11,137396000
2024-09-20,131621000
2024-09-21,134862000
2024-09-26,131621000
2024-09-27,131621000
2024-10-01,131621000
2024-10-03,131621000
2024-10-04,136371008
2024-10-05,131621000
2024-10-09,131621000
2024-10-11,131621000
2024-10-12,131621000
2024-10-15,131621000
2024-10-17,131621000
2024-10-18,132126000
2024-10-19,131621000
2024-10-23,131621000
2024-10-25,141043008
2024-10-29,131621000
2024-10-30,131621000
2024-10-31,131621000
2024-11-01,132733000
2024-11-05,131828000
2024-11-06,131621000
2024-11-07,131621000
2024-11-08,132136000
2024-11-09,127327000
2024-11-13,127327000
2024-11-14,127327000
2024-11-20,127327000
2024-11-23,127327000
2024-11-27,127327000
2024-11-30,127743000
2024-12-03,127327000
2024-12-04,127327000
2024-12-05,127327000
2024-12-06,128915000
2024-12-07,127327000
2024-12-11,128669000
2024-12-12,127327000
2024-12-13,128290000
2024-12-14,127327000
2024-12-17,127327000
2024-12-19,127327000
2024-12-20,127327000
2024-12-24,127327000
2024-12-27,127327000
2024-12-31,127327000
2025-01-01,127327000
2025-01-08,127327000
2025-01-09,127327000
2025-01-11,127327000
2025-01-14,127327000
2025-01-16,127327000
2025-01-18,127327000
2025-01-22,127327000
2025-01-23,127327000
2025-01-24,127327000
2025-01-25,127327000
2025-01-29,127327000
2025-01-30,127327000
2025-01-31,127327000
2025-02-01,127327000
2025-02-04,127327000
2025-02-06,127327000
2025-02-07,127327000
2025-02-08,127327000
2025-02-11,127327000
2025-02-12,127327000
2025-02-14,127327000
2025-02-15,128019000
2025-02-21,127327000
2025-02-22,127327000
2025-02-25,127327000
2025-02-26,127327000
2025-02-27,128390000
2025-02-28,124537000
2025-03-04,128786000
2025-03-06,124537000
2025-03-08,124537000
2025-03-10,124537000
2025-03-18,124537000
2025-03-22,127208000
2025-03-26,124780000
2025-03-27,124633000
2025-03-28,124537000
2025-04-01,124537000
2025-04-02,124537000
2025-04-03,124537000
2025-04-05,123703000
2025-04-10,136310000
2025-04-11,123703000
2025-04-22,126341000
2025-04-23,123703000
2025-04-26,124704000
2025-04-29,123703000
2025-04-30,123703000
2025-05-07,126198000
2025-05-08,121488000
2025-05-10,121488000
2025-05-13,121488000
2025-05-16,121488000
2025-05-21,121488000
2025-05-22,121488000
2025-05-27,121488000
2025-05-28,121488000
2025-05-29,122679000
2025-05-30,122391000
2025-05-31,121488000
2025-06-03,121488000
2025-06-04,121488000
2025-06-05,121488000
2025-06-06,123043000
2025-06-10,121488000
2025-06-11,121488000
2025-06-14,124650000
2025-06-16,121488000
2025-06-17,126360000
2025-06-18,121852000
2025-06-19,121488000
2025-06-21,121488000
2025-06-24,121488000
2025-06-25,121488000
2025-06-26,123212000
2025-06-27,121488000
2025-06-28,121899000
2025-07-01,121488000
2025-07-02,121488000
2025-07-03,121488000
2025-07-08,127427000
2025-07-09,121488000
2025-07-10,121488000
2025-07-11,123906000
2025-07-12,121488000
2025-07-15,121488000
2025-07-17,121488000
2025-07-19,121488000
2025-07-23,121488000
2025-07-24,121488000
2025-07-26,121488000
2025-07-29,121488000
2025-08-07,121588000
2025-08-08,121553000
2025-08-12,121553000
2025-08-14,121553000
2025-08-15,121553000
2025-08-19,121553000
2025-08-21,121553000
2025-08-22,121553000
2025-08-23,121553000
2025-08-26,121553000
2025-08-27,121553000
2025-08-28,121553000
2025-09-03,121553000
2025-09-04,121553000
2025-09-12,121553000
2025-09-16,121553000
2025-09-17,121553000
2025-09-19,121552837
2025-09-20,127690569
2025-09-23,121552837
2025-09-25,121552837
2025-09-26,121552837
2025-09-30,122061072
2025-10-01,125561031
2025-10-02,124181239
2025-10-03,121552837
2025-10-07,121552837
2025-10-08,121552837
2025-10-09,121552837
2025-10-10,121552837
2025-10-11,121552837
2025-10-14,121552837
2025-10-15,121552837
2025-10-16,121552837
2025-10-18,121552837
2025-10-20,121826194
2025-10-22,121552837
2025-10-25,121552837
2025-10-27,127094349
2025-10-28,121552837
2025-11-05,121552837
2025-11-06,121552837
2025-11-07,118141863
2025-11-12,118141863
2025-11-14,118141863
2025-11-15,118619977
2025-11-17,121552837
2026-03-10,118141863
2026-04-23,111850563
2026-05-08,105268302
2026-08-07,104072507
