Date,Shares
2025-04-05,132887000
2025-04-08,132887000
2025-04-09,132887000
2025-04-10,142306000
2025-04-11,132887000
2025-04-12,132887000
2025-04-15,132887000
2025-04-18,132887000
2025-04-22,135804000
2025-04-23,132887000
2025-04-30,134001000
2025-05-02,132887000
2025-05-03,132241000
2025-05-07,132241000
2025-05-10,132241000
2025-05-21,132241000
2025-05-22,132241000
2025-05-28,132241000
2025-05-29,132241000
2025-05-30,132241000
2025-05-31,132241000
2025-06-04,132241000
2025-06-05,132241000
2025-06-06,132241000
2025-06-07,132241000
2025-06-10,132241000
2025-06-11,132241000
2025-06-12,132241000
2025-06-14,132241000
2025-06-18,135556992
2025-06-19,132241000
2025-06-21,132241000
2025-06-25,132241000
2025-06-26,132241000
2025-06-27,132241000
2025-06-28,132241000
2025-07-02,132241000
2025-07-03,132241000
2025-07-08,133974000
2025-07-09,132241000
2025-07-10,132241000
2025-07-11,132241000
2025-07-12,132241000
2025-07-16,132241000
2025-07-18,132241000
2025-07-19,132241000
2025-07-25,132241000
2025-07-26,132241000
2025-08-02,132241000
2025-08-05,132241000
2025-08-06,132241000
2025-08-08,132241000
2025-08-09,132241000
2025-08-12,131961000
2025-08-13,131961000
2025-08-14,131961000
2025-08-19,131961000
2025-08-20,131961000
2025-08-22,131961000
2025-08-23,131961000
2025-08-27,131961000
2025-08-30,131961000
2025-09-03,131961000
2025-09-04,131961000
2025-09-09,131961000
2025-09-10,131961000
2025-09-12,131961000
2025-09-13,131961000
2025-09-16,131961000
2025-09-17,131961370
2025-09-19,131961370
2025-09-20,132198817
2025-09-23,131961370
2025-09-24,131961370
2025-09-25,131684530
2025-09-26,132874428
2025-09-30,131704330
2025-10-01,131684530
2025-10-06,136192563
2025-10-07,131684530
2025-10-08,138357741
2025-11-01,131684530
2025-11-04,131392338
2025-11-05,131392338
2025-11-07,131392338
2025-11-13,131392338
2025-11-14,131392338
2025-11-15,134566178
2025-11-17,131684531
2026-02-03,131392338
2026-05-05,130627521
2026-06-12,1306275210
2026-08-08,1306546783
