Date,Shares
2019-11-08,54293000
2019-11-09,54846300
2019-11-14,53343200
2019-11-15,54923100
2019-11-16,54846300
2019-12-18,55073900
2019-12-19,54846300
2020-01-08,55884700
2020-01-09,54492500
2020-01-10,55094400
2020-01-11,55452100
2020-01-12,54846300
2020-02-06,55224100
2020-02-07,53613700
2020-02-08,54846300
2020-02-12,54818200
2020-02-13,55368300
2020-02-14,54846300
2020-02-17,54659400
2020-02-20,54659400
2020-02-21,54659400
2020-03-13,54687500
2020-04-23,54354200
2020-05-21,54008700
2020-05-22,54354200
2020-08-04,54466100
2020-08-28,54466100
2020-09-05,55855700
2020-09-06,54466100
2020-10-24,54214600
2020-10-26,54214600
2020-11-26,54214600
2021-02-13,54203100
2021-03-13,54437700
2021-03-17,54437700
2021-04-23,53703500
2021-04-24,54050000
2021-04-27,54080000
2021-06-17,55876500
2021-06-18,54080000
2021-07-23,53970500
2021-08-18,53970500
2021-10-22,53725400
2021-10-26,53794500
2021-10-27,53725400
2021-12-02,54557400
2021-12-03,53725400
2021-12-15,53535000
2022-02-11,53535000
2022-02-14,53438600
2022-03-16,54236900
2022-03-18,53438600
2022-04-05,53416900
2022-04-25,53374200
2022-06-03,54242700
2022-06-04,53374200
2022-07-01,53872700
2022-07-02,53374200
2022-07-25,53267900
2022-07-29,53836400
2022-07-30,53267900
2022-09-01,53267900
2022-09-03,53267900
2022-09-10,53010400
2022-09-12,53267900
2022-10-21,56037000
2022-10-23,53154600
2023-02-11,53114500
2023-03-07,53114500
2023-03-08,53391900
2023-03-10,53146700
2023-03-11,53128800
2023-03-30,53635100
2023-04-01,53128800
2023-04-04,53182700
2023-04-05,53128800
2023-04-06,54750000
2023-04-07,53128800
2023-04-21,57152800
2023-04-22,52931800
2023-05-09,53123300
2023-05-11,53053400
2023-05-12,53210900
2023-05-13,53086900
2023-05-16,52931800
2023-06-14,54193400
2023-07-12,54009400
2023-07-15,52931800
2023-07-21,57118000
2023-07-25,52916500
2023-08-22,52916500
2023-10-10,52916500
2023-10-11,52916500
2023-10-12,53011900
2023-10-13,54345900
2023-10-14,52916500
2023-10-15,52916500
2023-10-17,52916500
2023-10-18,52916500
2023-10-19,54753400
2023-10-24,52780000
2023-10-26,52780000
2023-10-28,52780000
2023-10-31,52780000
2023-11-01,52780000
2023-11-02,52780000
2023-11-04,52780000
2023-11-08,53153500
2023-11-09,52780000
2023-11-10,52780000
2023-11-11,52780000
2023-11-14,53340900
2023-11-15,52780000
2023-11-18,52780000
2023-11-22,52780000
2023-11-23,52780000
2023-11-25,52780000
2023-11-29,52780000
2023-12-05,52780000
2023-12-06,52780000
2023-12-09,52780000
2023-12-12,52780000
2023-12-13,52780000
2023-12-14,52780000
2023-12-16,52780000
2023-12-20,52780000
2023-12-22,52780000
2023-12-26,52780000
2023-12-28,52780000
2023-12-30,52780000
2024-01-05,52780000
2024-01-06,52780000
2024-01-10,52780000
2024-01-11,52780000
2024-01-12,52780000
2024-01-18,52780000
2024-01-24,52780000
2024-01-25,52780000
2024-01-26,52780000
2024-01-27,52780000
2024-01-30,52780000
2024-02-01,52780000
2024-02-09,58428400
2024-02-10,53504000
2024-02-13,52780000
2024-02-14,52780000
2024-02-17,52713500
2024-02-21,52713500
2024-02-22,52713500
2024-02-23,52713500
2024-03-05,52713500
2024-03-06,52713500
2024-03-09,52713500
2024-03-12,53262000
2024-03-13,52838400
2024-03-14,52838400
2024-03-15,52838400
2024-03-16,53139800
2024-03-19,52838400
2024-03-22,52838400
2024-03-23,52838400
2024-03-26,53005400
2024-03-27,52838400
2024-03-28,52966800
2024-03-29,52838400
2024-04-02,52838400
2024-04-03,52838400
2024-04-04,52838400
2024-04-05,52838400
2024-04-06,52838400
2024-04-12,52838400
2024-04-16,53531600
2024-04-17,53470700
2024-04-19,52838400
2024-04-20,52718500
2024-04-24,52718500
2024-04-25,52718500
2024-04-27,52718500
2024-05-03,52718500
2024-05-04,52718500
2024-05-07,52718500
2024-05-08,52718500
2024-05-09,52718500
2024-05-10,52718500
2024-05-11,52718500
2024-05-15,52871500
2024-05-16,52718500
2024-05-17,52718500
2024-05-18,52718500
2024-05-21,53337200
2024-05-22,52718500
2024-05-23,52718500
2024-05-24,52718500
2024-05-25,52718500
2024-05-30,52718500
2024-06-04,52718500
2024-06-07,53148900
2024-06-08,52718500
2024-06-12,53183100
2024-06-14,52718500
2024-06-15,52718500
2024-06-18,52718500
2024-06-21,52842200
2024-06-22,52718500
2024-06-28,52718500
2024-06-29,52718500
2024-07-03,52718500
2024-07-06,52718500
2024-07-10,52986100
2024-07-11,52718500
2024-07-12,52718500
2024-07-13,52718500
2024-07-16,52718500
2024-07-18,53320800
2024-07-19,52718500
2024-07-23,52682700
2024-07-25,52682700
2024-07-26,52682700
2024-08-03,52682700
2024-08-06,52682700
2024-08-08,52682700
2024-08-10,52779100
2024-08-13,53739000
2024-08-15,52682700
2024-08-17,52682700
2024-08-20,52682700
2024-08-22,52682700
2024-08-24,52682700
2024-08-27,52682700
2024-08-29,53049300
2024-08-30,52682700
2024-09-04,52682700
2024-09-06,52682700
2024-09-07,52925800
2024-09-10,52682700
2024-09-11,52927200
2024-09-18,52682700
2024-09-20,52682700
2024-09-21,52682700
2024-09-25,52682700
2024-09-27,52682700
2024-09-28,52682700
2024-10-04,52682700
2024-10-05,53044600
2024-10-10,52682700
2024-10-12,52682700
2024-10-16,52682700
2024-10-17,52682700
2024-10-18,57740900
2024-11-01,52682700
2024-11-06,52507400
2024-11-08,52672400
2024-11-09,52507400
2024-11-14,52507400
2024-11-16,52614800
2024-11-21,52507400
2024-11-26,52507400
2024-11-27,52507400
2024-11-28,52507400
2024-12-03,52507400
2024-12-04,52507400
2024-12-05,52507400
2024-12-06,52725400
2024-12-10,52507400
2024-12-11,52489800
2024-12-13,52517900
2024-12-14,52489800
2024-12-17,52489800
2025-01-07,52489800
2025-01-11,52489800
2025-02-07,52489800
2025-02-08,52694500
2025-02-11,52489800
2025-02-13,52489800
2025-02-14,52489800
2025-02-15,52393200
2025-02-20,52393200
2025-02-21,52393200
2025-02-22,52393200
2025-02-25,52393200
2025-02-27,52393200
2025-03-01,52393200
2025-03-04,52393200
2025-03-05,52393200
2025-03-06,52393200
2025-03-10,52794500
2025-03-11,52393200
2025-03-13,52417800
2025-03-14,52417800
2025-03-15,52417800
2025-03-21,52417800
2025-03-22,52721400
2025-03-26,52642500
2025-03-27,52755500
2025-03-28,52417800
2025-04-01,52417800
2025-04-02,52417800
2025-04-03,52417800
2025-04-04,52417800
2025-04-09,52417800
2025-04-10,53640600
2025-04-11,52417800
2025-04-15,52417800
2025-04-16,52417800
2025-04-17,52417800
2025-04-18,56975800
2025-04-22,54630500
2025-04-23,52291000
2025-04-25,52291000
2025-04-26,52626400
2025-04-29,52291000
2025-04-30,52307900
2025-05-01,52291000
2025-05-03,52291000
2025-05-06,52291000
2025-05-07,52683900
2025-05-08,52291000
2025-05-10,52504700
2025-05-16,52291000
2025-05-17,52291000
2025-05-20,52291000
2025-05-21,52291000
2025-05-23,52291000
2025-05-24,52291000
2025-05-27,52291000
2025-05-29,53179100
2025-05-30,52291000
2025-05-31,52291000
2025-06-03,52291000
2025-06-04,52291000
2025-06-05,52452800
2025-06-06,52466400
2025-06-10,52439400
2025-06-13,52291000
2025-06-14,52291000
2025-06-17,53152100
2025-06-18,52369400
2025-06-19,52291000
2025-06-25,52291000
2025-06-26,52515800
2025-07-02,52291000
2025-07-03,52291000
2025-07-08,52304200
2025-07-09,52291000
2025-07-10,52291000
2025-07-11,52715100
2025-07-12,52291000
2025-07-17,52291000
2025-07-18,52163400
2025-07-22,52163400
2025-07-23,52163400
2025-07-24,52163400
2025-07-25,52163400
2025-07-29,52163400
2025-07-31,52163400
2025-08-02,52721500
2025-08-06,52163400
2025-08-07,52525800
2025-08-08,52163400
2025-08-09,52163400
2025-08-12,52163400
2025-08-13,52163400
2025-08-15,52163400
2025-08-16,52163400
2025-08-19,52163400
2025-08-20,52163400
2025-08-21,52163400
2025-08-22,52163400
2025-08-23,52163400
2025-08-28,52163400
2025-08-30,52163400
2025-09-03,52163400
2025-09-04,52163400
2025-09-05,52163400
2025-09-09,52163400
2025-09-12,52163400
2025-09-17,52163400
2025-09-18,52163371
2025-09-19,52163371
2025-09-20,52163371
2025-09-23,52163371
2025-09-25,52163371
2025-09-26,52548815
2025-09-30,52163371
2025-10-06,52420119
2025-10-07,52163371
2025-10-08,52739454
2025-10-10,52163371
2025-10-16,52163371
2025-10-17,52007557
2025-10-18,52684153
2025-10-20,52007557
2025-10-23,52007557
2025-10-24,52007557
2025-10-25,52007557
2025-10-29,52007557
2025-11-01,52481832
2025-11-05,52007557
2025-11-08,52007557
2025-11-12,52007557
2025-11-13,52007557
2025-11-15,52984728
2025-11-17,52163371
2026-02-14,52007557
2026-03-17,52057343
2026-04-24,51801916
2026-04-25,51801916
2026-07-24,51727124
