Date,Shares
2024-02-15,147195008
2024-02-16,147195008
2024-02-27,147195008
2024-02-28,147195008
2024-02-29,147195008
2024-03-01,147195008
2024-03-02,147195008
2024-03-05,145188992
2024-03-06,147195008
2024-03-08,147063008
2024-03-12,147942000
2024-03-16,147063008
2024-03-22,143398000
2024-03-26,147331008
2024-03-27,147063008
2024-03-28,146060000
2024-03-29,147063008
2024-04-04,146896992
2024-04-09,147063008
2024-04-16,147063008
2024-04-17,147063008
2024-04-25,147063008
2024-04-27,147063008
2024-04-30,145144000
2024-05-01,146670000
2024-05-03,146670000
2024-05-04,146670000
2024-05-06,145223008
2024-05-07,146670000
2024-05-10,146670000
2024-05-11,146670000
2024-05-15,146092992
2024-05-16,146670000
2024-05-18,146670000
2024-05-21,146790000
2024-05-22,146670000
2024-05-23,147824992
2024-05-24,146670000
2024-05-25,145442000
2024-05-29,146670000
2024-05-31,144972000
2024-06-01,146670000
2024-06-05,146670000
2024-06-07,148846000
2024-06-08,146670000
2024-06-12,146472000
2024-06-13,146670000
2024-06-14,146670000
2024-06-15,148822000
2024-06-18,146670000
2024-06-21,146670000
2024-06-22,146670000
2024-06-25,146670000
2024-06-27,146670000
2024-06-28,147314000
2024-07-02,146670000
2024-07-03,145383008
2024-07-04,146670000
2024-07-06,146670000
2024-07-10,147270000
2024-07-11,146670000
2024-07-17,146670000
2024-07-18,146670000
2024-07-23,146670000
2024-07-24,146670000
2024-07-25,143324992
2024-07-26,145844992
2024-08-07,145844992
2024-08-08,145844992
2024-08-09,145844992
2024-08-10,145844992
2024-08-13,148434000
2024-08-14,145844992
2024-08-15,145844992
2024-08-17,146944000
2024-08-20,143948000
2024-08-21,145844992
2024-08-24,145844992
2024-08-27,146164000
2024-08-29,145383008
2024-08-30,143023008
2024-08-31,145844992
2024-09-04,145844992
2024-09-05,145844992
2024-09-06,150510000
2024-09-07,147647008
2024-09-11,144380992
2024-09-12,146254000
2024-09-13,145844992
2024-09-16,142756992
2024-09-17,145844992
2024-09-18,144484000
2024-09-19,145844992
2024-09-20,143423008
2024-09-21,145844992
2024-09-26,145844992
2024-09-28,143784992
2024-10-01,145844992
2024-10-04,146712000
2024-10-05,146028992
2024-10-12,155566000
2024-10-15,142756000
2024-10-17,145844992
2024-10-18,143155008
2024-10-22,145844992
2024-10-24,144995008
2024-10-25,144920000
2024-10-29,146230000
2024-10-30,144995008
2024-10-31,145836000
2024-11-01,144995008
2024-11-05,144995008
2024-11-06,143506000
2024-11-07,144444000
2024-11-08,144995008
2024-11-09,144995008
2024-11-13,144995008
2024-11-14,144995008
2024-11-16,144995008
2024-11-19,144995008
2024-11-20,144995008
2024-11-22,144995008
2024-11-23,144995008
2024-11-26,144995008
2024-11-27,144995008
2024-11-28,144995008
2024-11-30,144236000
2024-12-03,144995008
2024-12-04,146230000
2024-12-06,144995008
2024-12-07,144995008
2024-12-11,144995008
2024-12-13,145495008
2024-12-14,144995008
2024-12-17,144995008
2024-12-20,144995008
2024-12-21,144995008
2024-12-24,144995008
2024-12-31,144995008
2025-01-01,144995008
2025-01-03,144995008
2025-01-07,144364000
2025-01-09,144995008
2025-01-11,147356000
2025-01-14,144995008
2025-01-17,144995008
2025-01-18,144995008
2025-01-22,144995008
2025-01-23,144995008
2025-01-25,144995008
2025-01-28,144995008
2025-01-29,144995008
2025-02-04,144995008
2025-02-08,144995008
2025-02-13,143959008
2025-02-14,143959008
2025-02-15,143959008
2025-02-19,143959008
2025-02-25,143959008
2025-02-27,143959008
2025-02-28,143528992
2025-03-01,143528992
2025-03-04,143744992
2025-03-10,143116992
2025-03-11,143528992
2025-03-22,143982000
2025-03-26,142755008
2025-03-27,143528992
2025-03-28,143528992
2025-04-01,144078000
2025-04-10,142820992
2025-04-11,143528992
2025-04-18,142892992
2025-04-22,146855008
2025-04-23,143528992
2025-04-24,143528992
2025-04-26,144214000
2025-04-29,143528992
2025-04-30,138732000
2025-05-01,142108992
2025-05-03,142108992
2025-05-06,142108992
2025-05-07,142108992
2025-05-09,142108992
2025-05-10,141526000
2025-05-13,142108992
2025-05-14,142108992
2025-05-15,142108992
2025-05-20,142108992
2025-05-23,142108992
2025-05-24,142108992
2025-05-27,138896992
2025-05-28,142108992
2025-05-29,142108992
2025-05-30,142108992
2025-05-31,142108992
2025-06-03,142108992
2025-06-04,139911008
2025-06-05,141446000
2025-06-06,143223008
2025-06-10,142108992
2025-06-11,142108992
2025-06-14,143088992
2025-06-16,140982000
2025-06-17,142108992
2025-06-18,142108992
2025-06-19,142108992
2025-06-21,142108992
2025-06-24,142108992
2025-06-26,142108992
2025-06-27,142108992
2025-06-28,142108992
2025-07-01,142108992
2025-07-02,142108992
2025-07-03,142108992
2025-07-04,142108992
2025-07-08,142108992
2025-07-09,142108992
2025-07-10,142108992
2025-07-11,144092000
2025-07-12,142108992
2025-07-17,142108992
2025-07-18,142108992
2025-07-23,142108992
2025-07-24,142108992
2025-07-25,142108992
2025-07-26,140130000
2025-08-02,140886000
2025-08-07,140130000
2025-08-08,140130000
2025-08-30,140130000
2025-09-05,136560992
2025-09-12,136716000
2025-09-16,140130000
2025-09-17,140129580
2025-09-20,140091236
2025-09-23,140129580
2025-09-26,141228636
2025-09-30,139551726
2025-10-01,138297072
2025-10-02,138883558
2025-10-06,140492561
2025-10-07,140129580
2025-10-08,142131431
2025-10-15,137808340
2025-10-18,139426017
2025-10-20,139928850
2025-10-22,137583564
2025-10-23,140129580
2025-10-24,140414314
2025-10-25,140129580
2025-10-27,140721878
2025-10-28,140129580
2025-10-30,139237818
2025-10-31,139237818
2025-11-01,139237818
2025-11-05,140327784
2025-11-07,139237818
2025-11-12,139237818
2025-11-15,142141294
2025-11-17,140129580
2026-02-12,138289917
2026-03-10,138289918
2026-04-23,138239811
2026-05-05,137828624
2026-08-01,135908573
