Date,Shares
2019-05-28,39047000
2019-06-02,39047000
2019-06-03,39047000
2019-06-05,39047000
2019-06-06,39047000
2019-06-10,39047000
2019-06-11,39047000
2019-06-14,39047000
2019-06-17,39047000
2019-06-18,39047000
2019-06-19,39047000
2019-06-21,39047000
2019-06-23,39047000
2019-06-24,39047000
2019-06-27,39047000
2019-07-03,39123100
2019-07-04,39047000
2019-07-25,40199400
2019-07-26,39047000
2019-08-18,39090900
2019-08-26,38100400
2019-08-29,39866100
2019-09-01,38334500
2019-09-02,37888200
2019-09-08,39286900
2019-09-10,39440700
2019-09-12,38801000
2019-09-15,39090900
2019-09-16,38955300
2019-09-17,39090900
2019-09-30,39090900
2019-10-21,39388300
2019-10-26,39090900
2019-11-06,38690100
2019-11-08,39415800
2019-11-09,39545800
2019-11-10,39090900
2019-11-14,38717400
2019-11-15,39132200
2019-11-28,38239500
2019-11-29,39132200
2019-12-05,39164600
2019-12-09,39132200
2019-12-19,39834500
2019-12-20,38733000
2019-12-21,39132200
2020-01-16,39080000
2020-01-17,39132200
2020-01-22,38987300
2020-01-23,39101100
2020-01-29,39142900
2020-01-30,39132200
2020-02-07,38898900
2020-02-09,39132200
2020-02-17,39468900
2020-02-22,39132200
2020-02-24,38700000
2020-02-25,38700000
2020-02-27,39153200
2020-03-04,40326400
2020-03-07,39192400
2020-03-24,39231700
2020-05-09,39231700
2020-05-12,39272400
2020-05-13,39273900
2020-08-06,39026500
2020-08-07,39026500
2020-08-11,39328000
2020-08-28,39328000
2020-09-05,39328000
2020-09-21,38348600
2020-09-23,39328000
2020-11-08,39376500
2020-11-10,39376500
2020-11-25,40221800
2020-11-26,40221800
2020-11-27,39376500
2020-12-04,39376500
2020-12-05,38941600
2021-02-21,39402000
2021-02-24,39402000
2021-03-17,39402000
2021-03-23,39434500
2021-04-07,39298600
2021-04-08,39434500
2021-04-13,39233500
2021-04-15,39023000
2021-04-16,38019200
2021-04-17,38564200
2021-04-18,39434500
2021-04-20,39965800
2021-04-21,39745000
2021-04-22,39285100
2021-04-23,39964300
2021-04-24,39789700
2021-04-28,39434500
2021-04-30,39730900
2021-05-01,40104300
2021-05-02,39434500
2021-05-06,39500300
2021-05-07,38797700
2021-05-08,38996900
2021-05-09,39434500
2021-05-11,38732100
2021-05-12,39816700
2021-05-13,40440400
2021-05-14,39530900
2021-05-15,39120000
2021-05-16,39530900
2021-05-18,40086500
2021-05-19,39745800
2021-05-20,39530900
2021-05-21,38804200
2021-05-22,39530900
2021-05-25,38995900
2021-05-26,39530900
2021-05-29,39299600
2021-05-30,39530900
2021-06-03,39530900
2021-06-05,40131100
2021-06-06,39530900
2021-06-08,39694300
2021-06-09,39530900
2021-06-16,39530900
2021-08-10,39579300
2021-08-24,39732400
2021-08-31,39629700
2021-09-01,39579300
2021-09-10,39579300
2021-11-02,40587500
2021-11-09,39667700
2022-02-12,39667700
2022-02-22,39692400
2022-03-03,39693300
2022-03-23,39706100
2022-05-10,39795400
2022-05-11,38889500
2022-07-09,39102000
2022-07-10,38889500
2022-08-09,39964300
2022-08-23,41664900
2022-08-24,39964300
2022-09-14,39964300
2022-10-12,39517800
2022-10-14,39964300
2022-10-21,40010900
2022-10-22,39964300
2022-11-09,39365700
2022-12-22,39791900
2022-12-24,39365700
2023-02-23,39255800
2023-03-03,39244000
2023-03-08,39831600
2023-03-09,39244000
2023-03-18,39779300
2023-03-22,39154400
2023-03-30,40209900
2023-03-31,39154400
2023-04-04,39449300
2023-04-06,39154400
2023-05-04,39258200
2023-05-05,39154400
2023-05-09,38876400
2023-05-10,38876400
2023-05-11,38876400
2023-05-12,39057200
2023-05-15,39552500
2023-05-17,38876400
2023-05-23,38476400
2023-07-12,38915700
2023-07-13,38476400
2023-07-19,39387500
2023-07-20,38476400
2023-08-21,38460600
2023-10-24,38460600
2023-10-25,38586600
2023-10-27,38460600
2023-10-28,38460600
2023-10-31,38460600
2023-11-01,38460600
2023-11-04,38460600
2023-11-07,38384600
2023-11-08,39001300
2023-11-09,38384600
2023-11-11,38384600
2023-11-25,38384600
2023-11-28,38384600
2023-11-29,38384600
2023-11-30,38384600
2023-12-01,38384600
2023-12-05,38384600
2023-12-06,38384600
2023-12-07,38384600
2023-12-08,38384600
2023-12-09,38384600
2023-12-12,38384600
2023-12-15,38384600
2023-12-16,38384600
2023-12-19,38384600
2023-12-20,38384600
2023-12-21,38384600
2023-12-22,38384600
2023-12-28,38384600
2023-12-29,38384600
2023-12-30,38384600
2024-01-03,38384600
2024-01-05,38384600
2024-01-09,38384600
2024-01-10,38384600
2024-01-12,38384600
2024-01-17,38384600
2024-01-18,38384600
2024-01-24,38384600
2024-01-25,38384600
2024-01-26,38384600
2024-01-30,38384600
2024-01-31,38384600
2024-02-02,38384600
2024-02-03,38384600
2024-02-08,38384600
2024-02-09,38384600
2024-02-14,38384600
2024-02-15,38384600
2024-02-17,38412500
2024-02-21,38412500
2024-02-22,38412500
2024-02-23,38412500
2024-02-24,38412500
2024-02-29,38412500
2024-03-02,38412500
2024-03-05,38412500
2024-03-07,38412500
2024-03-08,38412500
2024-03-09,38412500
2024-03-13,38412500
2024-03-15,38631800
2024-03-16,38738400
2024-03-21,38412500
2024-03-22,38412500
2024-03-26,38650500
2024-03-27,38650500
2024-04-12,38650500
2024-04-13,38650500
2024-04-16,38686400
2024-04-17,38650500
2024-04-23,38650500
2024-04-24,38650500
2024-04-26,38650500
2024-04-30,38650500
2024-05-03,38650500
2024-05-04,38650500
2024-05-06,38790300
2024-05-07,38650500
2024-05-08,38650500
2024-05-09,38633600
2024-05-10,38675700
2024-05-11,38675700
2024-05-15,38675700
2024-05-16,38675700
2024-05-17,38675700
2024-05-22,38675700
2024-05-23,38675700
2024-05-24,38675700
2024-05-25,38675700
2024-05-30,38675700
2024-06-01,38675700
2024-06-06,38675700
2024-06-07,38675700
2024-06-11,38675700
2024-06-12,38879200
2024-06-13,38675700
2024-06-14,38675700
2024-06-15,38675700
2024-06-21,38675700
2024-06-25,38675700
2024-06-28,38675700
2024-07-03,38675700
2024-07-04,38675700
2024-07-06,38675700
2024-07-09,38675700
2024-07-10,38675700
2024-07-12,38675700
2024-07-16,38675700
2024-07-18,38675700
2024-07-19,38675700
2024-07-23,38675700
2024-07-26,38675700
2024-07-27,38675700
2024-07-30,38675700
2024-07-31,38675700
2024-08-02,38675700
2024-08-06,38675700
2024-08-08,38729300
2024-08-09,39003900
2024-08-10,38729300
2024-08-12,40527500
2024-08-13,38729300
2024-08-16,38729300
2024-08-20,38729300
2024-08-22,38729300
2024-08-23,38729300
2024-08-24,38729300
2024-08-26,38729300
2024-08-28,38729300
2024-08-30,38729300
2024-09-04,38729300
2024-09-05,38729300
2024-09-06,39313500
2024-09-07,38729300
2024-09-10,38729300
2024-09-11,39137900
2024-09-12,38729300
2024-09-13,38729300
2024-09-18,38729300
2024-09-19,38729300
2024-09-21,38729300
2024-09-26,38729300
2024-09-27,38729300
2024-09-28,39267800
2024-10-01,38729300
2024-10-02,38729300
2024-10-03,38729300
2024-10-04,40125800
2024-10-08,39789200
2024-10-09,38729300
2024-10-10,38729300
2024-10-11,38729300
2024-10-12,38729300
2024-10-15,38729300
2024-10-17,38729300
2024-10-18,38729300
2024-10-23,38729300
2024-10-25,38729300
2024-10-31,38729300
2024-11-01,38729300
2024-11-02,38914400
2024-11-05,38729300
2024-11-06,38729300
2024-11-09,38823700
2024-11-13,38823700
2024-11-14,38823700
2024-11-15,38823700
2024-11-19,38823700
2024-11-20,38823700
2024-11-22,38823700
2024-11-23,38823700
2024-11-28,38823700
2024-11-30,38823700
2024-12-03,38823700
2024-12-04,39143100
2024-12-06,38823700
2024-12-10,38823700
2024-12-11,39364200
2024-12-13,39441900
2024-12-14,38823700
2024-12-20,38823700
2024-12-24,38823700
2024-12-25,38823700
2024-12-27,38823700
2024-12-28,38823700
2024-12-31,38823700
2025-01-03,38823700
2025-01-07,38823700
2025-01-08,38823700
2025-01-14,38823700
2025-01-17,38823700
2025-01-18,38823700
2025-01-22,38823700
2025-01-23,38823700
2025-01-24,38823700
2025-01-25,38823700
2025-01-30,38823700
2025-01-31,38823700
2025-02-04,38823700
2025-02-07,38823700
2025-02-08,38823700
2025-02-11,38823700
2025-02-15,38856800
2025-02-20,38856800
2025-02-21,38856800
2025-02-25,38856800
2025-02-26,38856800
2025-02-27,38856800
2025-02-28,38856800
2025-03-01,38888100
2025-03-08,38888100
2025-03-10,40861600
2025-03-11,38888100
2025-03-12,38888100
2025-03-13,38888100
2025-03-19,39636400
2025-03-21,39629800
2025-03-22,39198000
2025-03-26,40024300
2025-03-27,39198000
2025-03-28,39198000
2025-04-01,39266300
2025-04-03,39198000
2025-04-04,39198000
2025-04-05,39198000
2025-04-08,39198000
2025-04-10,39198000
2025-04-11,39198000
2025-04-12,39198000
2025-04-15,39198000
2025-04-17,39198000
2025-04-18,39198000
2025-04-22,39965400
2025-04-23,39913300
2025-04-24,39198000
2025-04-25,39198000
2025-04-26,39325400
2025-04-29,39198000
2025-04-30,39198000
2025-05-03,39198000
2025-05-06,40478400
2025-05-07,39198000
2025-05-08,39198000
2025-05-09,38976900
2025-05-10,38976900
2025-05-14,38976900
2025-05-20,38976900
2025-05-21,38976900
2025-05-28,39962200
2025-05-29,38976900
2025-05-31,38976900
2025-06-03,38976900
2025-06-04,39029900
2025-06-05,38976900
2025-06-12,38976900
2025-06-13,38976900
2025-06-14,40634900
2025-06-18,38976900
2025-06-24,38976900
2025-06-25,39303800
2025-06-26,40397300
2025-06-27,38976900
2025-06-28,38976900
2025-07-01,38976900
2025-07-02,38976900
2025-07-04,38976900
2025-07-07,39938400
2025-07-08,38976900
2025-07-09,38976900
2025-07-11,39358300
2025-07-12,38976900
2025-07-15,39438400
2025-07-16,38976900
2025-07-19,39645400
2025-07-23,38976900
2025-07-26,38976900
2025-07-31,38976900
2025-08-02,39573800
2025-08-06,38976900
2025-08-08,38976900
2025-08-09,38997000
2025-08-12,38997000
2025-08-14,38997000
2025-08-16,38997000
2025-08-21,38997000
2025-08-23,38997000
2025-08-26,38997000
2025-08-27,38997000
2025-08-28,38997000
2025-08-29,39128400
2025-08-30,38997000
2025-09-04,39304200
2025-09-05,38997000
2025-09-09,39293600
2025-09-17,38996974
2025-09-20,38996974
2025-09-22,40061911
2025-09-23,38996974
2025-09-25,38996974
2025-09-26,38996974
2025-09-27,38996974
2025-09-30,39299991
2025-10-01,39634744
2025-10-02,38996974
2025-10-08,38996974
2025-10-09,38996974
2025-10-10,38996974
2025-10-14,38996974
2025-10-16,38996974
2025-10-17,38996974
2025-10-18,38996974
2025-10-21,38996974
2025-10-23,38996974
2025-10-24,38996974
2025-10-25,38996974
2025-10-28,38996974
2025-10-29,38996974
2025-10-30,38996974
2025-11-01,38996974
2025-11-05,38996974
2025-11-07,38996974
2025-11-08,39061075
2025-11-09,39061075
2025-11-11,38922604
2025-11-15,39217574
2025-11-17,38996974
2026-02-17,38922604
2026-03-05,38922604
2026-03-24,38234467
2026-04-23,38068971
2026-05-09,37821808
2026-08-08,37871003
