Date,Shares
2025-06-17,193823008
2025-06-24,194174000
2025-06-26,195016992
2025-06-27,193823008
2025-06-28,193823008
2025-07-04,193823008
2025-07-08,193823008
2025-07-09,193823008
2025-07-10,193823008
2025-07-11,193823008
2025-07-12,193823008
2025-07-16,193823008
2025-07-17,193823008
2025-07-19,194823008
2025-07-22,193823008
2025-07-30,193823008
2025-08-02,193823008
2025-08-05,193823008
2025-08-06,193823008
2025-08-07,197568992
2025-08-08,193878000
2025-08-09,193878000
2025-08-13,193878000
2025-08-20,193878000
2025-08-26,193878000
2025-08-27,193878000
2025-08-28,193878000
2025-08-29,194326000
2025-09-03,193878000
2025-09-04,193878000
2025-09-05,193878000
2025-09-10,193878000
2025-09-11,193878000
2025-09-12,193878000
2025-09-13,193878000
2025-09-17,193877881
2025-09-20,193877881
2025-09-23,193877881
2025-09-24,193877881
2025-09-26,193877881
2025-10-06,197598420
2025-10-07,193877881
2025-10-08,193877881
2025-10-09,193877881
2025-10-10,193877881
2025-10-11,193877881
2025-10-18,193877881
2025-10-20,193877881
2025-10-23,193877881
2025-10-24,193877881
2025-10-25,193877881
2025-10-27,193877881
2025-10-29,193877881
2025-10-31,193877881
2025-11-01,193877881
2025-11-04,193877881
2025-11-05,193877881
2025-11-06,193877881
2025-11-15,195758058
2025-11-17,193877881
2025-11-27,193993444
2026-01-24,194526076
2026-02-06,194530682
2026-05-08,194561060
2026-08-07,190827165
