Date,Shares
2024-11-19,2910980096
2024-11-22,2910980096
2024-11-26,2910980096
2024-11-28,2910980096
2024-11-30,2962249984
2024-12-02,2910980096
2024-12-05,2932450048
2024-12-06,2910980096
2024-12-10,2910980096
2024-12-13,2889939968
2024-12-14,2889939968
2024-12-16,2908890112
2024-12-17,2889939968
2025-01-06,2909649920
2025-01-07,2889939968
2025-01-15,2867800064
2025-01-17,2882800128
2025-01-18,2867800064
2025-01-31,2920300032
2025-02-01,2867689984
2025-02-03,3128719872
2025-02-04,2867689984
2025-02-06,2919849984
2025-02-07,2867689984
2025-02-12,2880240128
2025-02-13,2867689984
2025-02-14,2850609920
2025-02-17,2883859968
2025-02-18,2850609920
2025-03-15,2830629888
2025-04-03,2958330112
2025-04-04,2830629888
2025-04-07,2965509888
2025-04-08,2830629888
2025-04-11,2999739904
2025-04-12,2817319936
2025-04-21,2852999936
2025-04-22,2842360064
2025-04-23,2817319936
2025-04-30,2817319936
2025-05-01,2817319936
2025-05-09,2817319936
2025-05-12,2817319936
2025-05-15,2789370112
2025-05-20,2800270080
2025-05-21,2793009920
2025-05-22,2816539904
2025-05-23,2789370112
2025-06-02,2827579904
2025-06-03,2821449984
2025-06-04,2789370112
2025-06-11,2808100096
2025-06-12,2789370112
2025-06-14,2769600000
2025-06-23,2785499904
2025-06-24,2769600000
2025-06-25,2769600000
2025-06-26,2769600000
2025-07-07,2769600000
2025-07-08,2769600000
2025-07-15,2753309952
2025-07-25,2838149888
2025-07-26,2753309952
2025-07-30,2753979904
2025-07-31,2768039936
2025-08-01,2753309952
2025-08-04,2762569984
2025-08-05,2753309952
2025-08-09,2733479936
2025-08-14,2803640064
2025-08-15,2733479936
2025-08-20,2736630016
2025-08-21,2799350016
2025-08-22,2733479936
2025-09-10,2813600000
2025-09-11,2744329984
2025-09-12,2736039936
2025-09-13,2733479936
2025-09-16,2717230080
2025-09-17,2717229052
2025-09-19,2746818896
2025-09-20,2717229052
2025-10-02,2717229052
2025-10-09,2731785636
2025-10-10,2717229052
2025-10-11,2717229052
2025-10-15,2704027648
2025-10-17,2736822491
2025-10-18,2704027648
2025-10-23,2743686720
2025-10-24,2704027648
2025-10-31,2877290581
2025-11-01,2704027648
2025-11-17,2704027648
2025-11-18,2689424320
2026-04-24,2691946636
2026-05-13,2691938750
2026-06-13,2692043084
2026-07-14,2507142737
2026-07-15,2507142737
2026-08-11,2507140573
