Date,Shares
2024-04-04,3967840000
2024-04-06,3967840000
2024-04-10,3967840000
2024-04-12,4004960000
2024-04-13,3958259968
2024-04-17,3991280128
2024-04-18,3960260096
2024-04-27,3958259968
2024-04-30,3943010048
2024-05-01,3988679936
2024-05-04,3951160064
2024-05-07,4513769984
2024-05-08,4485929984
2024-05-09,4485929984
2024-05-11,4485929984
2024-05-14,4485929984
2024-05-15,4495079936
2024-05-16,4485929984
2024-05-18,4485929984
2024-05-20,4522599936
2024-05-21,4485929984
2024-05-22,4485929984
2024-05-23,4485929984
2024-05-24,4485929984
2024-05-25,4485929984
2024-05-29,4485929984
2024-05-30,4485929984
2024-05-31,4485929984
2024-06-01,4485929984
2024-06-04,4485929984
2024-06-05,4485929984
2024-06-06,4485929984
2024-06-12,4522319872
2024-06-13,4536070144
2024-06-15,4524160000
2024-06-19,4485929984
2024-06-21,4485929984
2024-06-22,4485929984
2024-07-02,4485929984
2024-07-03,4516570112
2024-07-10,4536070144
2024-07-11,4485929984
2024-07-12,4485929984
2024-07-13,4485929984
2024-07-16,4485929984
2024-07-18,4485929984
2024-07-19,4485929984
2024-07-20,4485929984
2024-07-24,4559499776
2024-07-30,4485929984
2024-08-03,4442999808
2024-08-07,4442829824
2024-08-08,4442829824
2024-08-14,4442829824
2024-08-15,4442829824
2024-08-17,4442829824
2024-08-20,4442829824
2024-08-24,4442829824
2024-08-27,4442829824
2024-08-28,4442829824
2024-08-29,4442829824
2024-08-30,4442829824
2024-08-31,4442829824
2024-09-04,4442829824
2024-09-07,4442829824
2024-09-10,4442829824
2024-09-11,4442829824
2024-09-12,4442829824
2024-09-13,4442829824
2024-09-17,4442829824
2024-09-18,4442829824
2024-09-21,4442829824
2024-09-25,4442829824
2024-09-26,4442829824
2024-09-27,4442829824
2024-09-28,4442829824
2024-09-30,4442829824
2024-10-01,4442829824
2024-10-02,4442829824
2024-10-03,4442829824
2024-10-04,4442829824
2024-10-08,4442829824
2024-10-09,4442829824
2024-10-12,4442829824
2024-10-15,4442829824
2024-10-17,4442829824
2024-10-18,4442829824
2024-10-19,4442829824
2024-10-22,4442829824
2024-10-24,4442829824
2024-10-26,4471830016
2024-10-28,4494020096
2024-10-29,4442829824
2024-10-30,4442829824
2024-10-31,4442829824
2024-11-02,4394999808
2024-11-05,4395089920
2024-11-06,4395089920
2024-11-07,4395089920
2024-11-09,4395089920
2024-11-13,4399479808
2024-11-14,4395089920
2024-11-15,4395089920
2024-11-16,4441140224
2024-11-20,4395089920
2024-11-21,4395089920
2024-11-22,4395089920
2024-11-26,4395089920
2024-11-30,4395089920
2024-12-03,4395089920
2024-12-04,4401820160
2024-12-07,4395089920
2024-12-10,4395089920
2024-12-11,4404069888
2024-12-13,4399029760
2024-12-14,4437919744
2024-12-17,4395089920
2024-12-18,4395089920
2024-12-24,4395089920
2024-12-25,4395089920
2024-12-27,4395089920
2024-12-28,4395089920
2025-01-01,4395089920
2025-01-03,4395089920
2025-01-04,4395089920
2025-01-07,4399989760
2025-01-08,4395089920
2025-01-15,4395089920
2025-01-16,4395089920
2025-01-17,4402599936
2025-01-22,4428610048
2025-01-23,4395089920
2025-01-25,4395089920
2025-01-28,4395089920
2025-01-31,4395089920
2025-02-01,4507820032
2025-02-05,4353090048
2025-02-07,4353090048
2025-02-11,4353090048
2025-02-12,4353090048
2025-02-13,4528269824
2025-02-19,4353090048
2025-02-20,4353090048
2025-02-21,4339140096
2025-02-22,4339140096
2025-02-26,4339140096
2025-02-27,4339140096
2025-03-01,4339140096
2025-03-04,4482899968
2025-03-05,4339140096
2025-03-06,4339140096
2025-03-07,4339140096
2025-03-13,4339140096
2025-03-19,4339140096
2025-03-21,4339140096
2025-03-22,4354169856
2025-03-25,4339140096
2025-03-26,4339140096
2025-03-27,4339140096
2025-03-28,4353129984
2025-03-29,4339140096
2025-04-02,4339140096
2025-04-05,4339140096
2025-04-09,4325289984
2025-04-10,4579369984
2025-04-11,4325289984
2025-04-22,4389749760
2025-04-23,4325289984
2025-04-24,4325289984
2025-04-26,4327680000
2025-04-29,4325289984
2025-05-01,4437080064
2025-05-03,4310000128
2025-05-07,4309640192
2025-05-09,4309640192
2025-05-10,4309640192
2025-05-13,4309640192
2025-05-14,4348570112
2025-05-15,4309640192
2025-05-16,4325170176
2025-05-17,4309640192
2025-05-23,4309640192
2025-05-24,4309640192
2025-05-28,4309640192
2025-05-29,4369149952
2025-05-31,4309640192
2025-06-04,4309640192
2025-06-05,4309640192
2025-06-06,4309640192
2025-06-07,4309640192
2025-06-10,4309640192
2025-06-11,4309640192
2025-06-13,4309640192
2025-06-14,4309640192
2025-06-17,4309640192
2025-06-19,4340480000
2025-06-25,4309640192
2025-06-26,4309640192
2025-06-27,4309640192
2025-06-28,4309640192
2025-07-02,4309640192
2025-07-08,4309640192
2025-07-09,4309640192
2025-07-10,4309640192
2025-07-11,4309640192
2025-07-17,4309640192
2025-07-19,4309640192
2025-07-24,4309640192
2025-07-26,4309640192
2025-07-31,4309640192
2025-08-01,4309640192
2025-08-02,4263000064
2025-08-05,4263249920
2025-08-06,4263249920
2025-08-07,4292470016
2025-08-08,4285779968
2025-08-12,4263249920
2025-08-13,4263249920
2025-08-16,4263249920
2025-08-20,4263249920
2025-08-21,4263249920
2025-08-22,4263249920
2025-08-27,4263249920
2025-08-28,4263249920
2025-08-29,4263249920
2025-09-06,4263249920
2025-09-13,4263249920
2025-09-17,4263247021
2025-09-19,4263247021
2025-09-20,4305191749
2025-09-23,4263247021
2025-09-24,4263247021
2025-09-26,4263247021
2025-09-27,4263247021
2025-09-30,4375221641
2025-10-01,4432264442
2025-10-02,4263247021
2025-10-03,4263247021
2025-10-16,4263247021
2025-10-17,4263247021
2025-10-23,4263247021
2025-10-24,4263247021
2025-10-25,4263247021
2025-10-28,4263247021
2025-10-30,4263247021
2025-11-01,4275549150
2025-11-04,4217000000
2025-11-17,4263247022
2025-11-28,4263247022
2026-01-31,4217165615
2026-02-26,4166763453
2026-04-10,4156559415
2026-05-05,4144947162
2026-08-11,4111911960
