Date,Shares
2024-08-22,170196992
2024-08-24,170196992
2024-08-27,170196992
2024-08-30,170462000
2024-08-31,170196992
2024-09-04,172399008
2024-09-05,171387008
2024-09-06,171615008
2024-09-07,180368000
2024-09-10,170196992
2024-09-11,171788992
2024-09-12,171146000
2024-09-13,170196992
2024-09-14,170196992
2024-09-16,170196992
2024-09-18,170196992
2024-09-20,170196992
2024-09-26,170196992
2024-09-27,170196992
2024-10-03,170196992
2024-10-04,171035008
2024-10-05,170196992
2024-10-09,170196992
2024-10-11,170196992
2024-10-12,170196992
2024-10-16,170196992
2024-10-23,170196992
2024-10-24,170196992
2024-10-25,173227008
2024-10-29,170196992
2024-10-31,170196992
2024-11-01,170196992
2024-11-02,170343008
2024-11-05,170343008
2024-11-06,170343008
2024-11-08,170343008
2024-11-09,170343008
2024-11-13,170343008
2024-11-14,170343008
2024-11-16,170343008
2024-11-19,171996992
2024-11-20,170343008
2024-11-22,170343008
2024-11-23,170343008
2024-11-27,170343008
2024-11-30,170343008
2024-12-03,170343008
2024-12-04,170343008
2024-12-06,170343008
2024-12-07,170343008
2024-12-11,170343008
2024-12-12,170343008
2024-12-13,170862000
2024-12-14,170343008
2024-12-17,170343008
2024-12-18,170343008
2024-12-19,170343008
2024-12-24,170343008
2024-12-27,170343008
2024-12-31,170343008
2025-01-01,170343008
2025-01-04,170343008
2025-01-07,170343008
2025-01-08,170343008
2025-01-11,170343008
2025-01-25,170343008
2025-01-28,170343008
2025-01-29,170343008
2025-02-04,170343008
2025-02-11,170343008
2025-02-15,170343008
2025-02-25,170404000
2025-02-26,170404000
2025-03-04,175256992
2025-03-07,170404000
2025-03-08,170404000
2025-03-10,177587008
2025-03-11,170404000
2025-03-14,170404000
2025-03-15,170404000
2025-03-19,170404000
2025-03-21,170404000
2025-03-22,170404000
2025-03-25,170404000
2025-03-26,170404000
2025-03-27,173276000
2025-03-28,170404000
2025-03-29,170404000
2025-04-01,170404000
2025-04-03,170404000
2025-04-04,170404000
2025-04-08,170404000
2025-04-10,188886000
2025-04-11,170404000
2025-04-12,170695008
2025-04-15,170695008
2025-04-18,170695008
2025-04-22,176286000
2025-04-23,170695008
2025-04-26,171664000
2025-04-29,170695008
2025-04-30,170695008
2025-05-01,170695008
2025-05-03,170695008
2025-05-06,170695008
2025-05-07,170695008
2025-05-08,170695008
2025-05-10,170734000
2025-05-11,170734000
2025-05-13,170734000
2025-05-14,170734000
2025-05-20,170734000
2025-05-23,170734000
2025-05-27,170734000
2025-05-29,174108000
2025-05-30,171455008
2025-05-31,170734000
2025-06-03,170734000
2025-06-05,173607008
2025-06-06,170734000
2025-06-10,170734000
2025-06-11,171400000
2025-06-12,170734000
2025-06-14,174204000
2025-06-16,170734000
2025-06-17,171980992
2025-06-18,170734000
2025-06-21,170734000
2025-06-26,171875008
2025-07-04,170734000
2025-07-08,173174000
2025-07-10,173512000
2025-07-11,170734000
2025-07-12,170734000
2025-07-17,170734000
2025-07-18,170734000
2025-07-19,170734000
2025-07-22,170734000
2025-07-24,170734000
2025-07-25,170734000
2025-07-31,170734000
2025-08-01,170734000
2025-08-02,176476000
2025-08-04,189580000
2025-08-07,195427008
2025-08-08,189580000
2025-08-09,189580000
2025-08-13,189580000
2025-08-15,189580000
2025-08-19,189580000
2025-08-20,189580000
2025-08-23,189580000
2025-08-26,189580000
2025-08-27,189580000
2025-09-05,189580000
2025-09-06,189580000
2025-09-10,189580000
2025-09-12,189580000
2025-09-16,189580000
2025-09-17,189580412
2025-09-19,189580412
2025-09-20,189580412
2025-09-23,189580412
2025-09-24,189580412
2025-09-25,189580412
2025-09-26,189580412
2025-09-30,190564393
2025-10-01,191178660
2025-10-02,189580412
2025-10-08,189580412
2025-10-11,189580412
2025-10-14,189580412
2025-10-15,189580412
2025-10-24,189580412
2025-10-28,189580412
2025-10-29,189580412
2025-11-01,189939050
2025-11-02,189939050
2025-11-05,189939050
2025-11-07,189939050
2025-11-08,189939050
2025-11-12,189939050
2025-11-13,189939050
2025-11-14,189939050
2025-11-15,190124176
2025-11-17,189939050
2026-02-28,190090406
2026-04-18,191209768
2026-05-09,191213197
2026-08-01,191447336
