Date,Shares
2023-05-13,129079000
2023-05-17,127911000
2023-06-02,127911000
2023-06-03,131505000
2023-06-06,127911000
2023-07-12,129730000
2023-07-13,127911000
2023-07-19,131001000
2023-07-24,127911000
2023-08-22,136883008
2023-09-08,127224000
2023-10-04,127224000
2023-10-10,127224000
2023-10-19,127224000
2023-10-22,127224000
2023-10-25,127224000
2023-10-27,127224000
2023-10-31,127224000
2023-11-01,127224000
2023-11-02,127224000
2023-11-03,127224000
2023-11-04,128053000
2023-11-07,128053000
2023-11-08,128053000
2023-11-09,128053000
2023-11-11,128053000
2023-11-14,128053000
2023-11-17,128053000
2023-11-18,128053000
2023-11-25,128053000
2023-11-28,128053000
2023-11-29,128053000
2023-11-30,128053000
2023-12-01,128053000
2023-12-06,128053000
2023-12-15,128053000
2023-12-19,128053000
2023-12-20,128053000
2023-12-21,128053000
2023-12-22,128053000
2023-12-28,128053000
2023-12-30,128053000
2024-01-09,128053000
2024-01-10,128053000
2024-01-11,128053000
2024-01-12,128053000
2024-01-18,128053000
2024-01-25,128053000
2024-01-26,126090000
2024-01-27,126090000
2024-01-30,126090000
2024-02-02,126090000
2024-02-07,126090000
2024-02-08,126090000
2024-02-09,126090000
2024-02-15,126090000
2024-02-23,126090000
2024-02-27,126090000
2024-02-29,126090000
2024-03-01,126090000
2024-03-02,126090000
2024-03-05,126535000
2024-03-07,126090000
2024-03-09,126090000
2024-03-14,126090000
2024-03-15,126090000
2024-03-16,126090000
2024-03-19,126090000
2024-03-23,126090000
2024-03-26,126090000
2024-03-28,126090000
2024-04-02,126090000
2024-04-03,125799000
2024-04-04,125799000
2024-04-16,125799000
2024-04-17,125799000
2024-04-19,125706000
2024-04-20,125706000
2024-04-24,125706000
2024-04-25,128122000
2024-04-26,125706000
2024-04-30,125706000
2024-05-01,125706000
2024-05-02,125706000
2024-05-04,126892000
2024-05-06,126892000
2024-05-10,126892000
2024-05-11,126892000
2024-05-14,126892000
2024-05-15,127153000
2024-05-16,126892000
2024-05-17,127478000
2024-05-18,126892000
2024-05-21,126892000
2024-05-22,126892000
2024-05-23,126892000
2024-05-24,126892000
2024-05-25,126892000
2024-05-29,126892000
2024-05-30,126892000
2024-05-31,126892000
2024-06-04,126892000
2024-06-05,126892000
2024-06-06,126892000
2024-06-07,126892000
2024-06-12,126892000
2024-06-15,126892000
2024-06-19,126892000
2024-06-21,127414000
2024-06-26,126892000
2024-06-27,126892000
2024-06-28,126892000
2024-06-29,126892000
2024-07-03,126892000
2024-07-04,126892000
2024-07-06,126892000
2024-07-09,126892000
2024-07-10,126892000
2024-07-11,126892000
2024-07-16,126892000
2024-07-18,126892000
2024-07-19,126475000
2024-07-20,126475000
2024-07-23,126475000
2024-07-24,126475000
2024-07-25,126475000
2024-07-26,126475000
2024-07-27,126475000
2024-07-30,126475000
2024-08-02,126475000
2024-08-03,126475000
2024-08-06,126159000
2024-08-07,126159000
2024-08-10,126159000
2024-08-12,126487000
2024-08-13,126159000
2024-08-14,126159000
2024-08-15,126159000
2024-08-16,126159000
2024-08-17,128045000
2024-08-20,126159000
2024-08-21,126159000
2024-08-22,126159000
2024-08-23,126159000
2024-08-27,126159000
2024-08-28,126159000
2024-08-29,126265000
2024-08-30,126159000
2024-09-04,126897000
2024-09-05,126159000
2024-09-06,126159000
2024-09-07,126931000
2024-09-12,127150000
2024-09-13,126159000
2024-09-14,126159000
2024-09-16,127075000
2024-09-17,126159000
2024-09-18,127267000
2024-09-19,126159000
2024-09-20,126797000
2024-09-21,126159000
2024-09-26,126159000
2024-09-28,126159000
2024-10-04,130564000
2024-10-05,126753000
2024-10-12,126159000
2024-10-14,126159000
2024-10-19,126159000
2024-10-25,126963000
2024-10-29,126616000
2024-10-30,126159000
2024-10-31,126159000
2024-11-01,126159000
2024-11-02,126126000
2024-11-06,126126000
2024-11-07,126126000
2024-11-09,126945000
2024-11-13,126945000
2024-11-16,126945000
2024-11-19,129660000
2024-11-20,126945000
2024-11-21,126945000
2024-11-22,126945000
2024-11-28,126945000
2024-11-30,127138000
2024-12-03,126945000
2024-12-04,126945000
2024-12-06,126945000
2024-12-07,126945000
2024-12-13,128286000
2024-12-14,126945000
2024-12-17,126945000
2024-12-20,126945000
2024-12-24,126945000
2024-12-25,126945000
2024-12-28,126945000
2024-12-31,126945000
2025-01-03,126945000
2025-01-07,126945000
2025-01-09,126945000
2025-01-11,126945000
2025-01-14,126945000
2025-01-18,126945000
2025-01-22,126945000
2025-01-23,126945000
2025-01-24,123119000
2025-01-28,123119000
2025-02-04,123523000
2025-02-05,123119000
2025-02-07,123119000
2025-02-08,123119000
2025-02-11,123119000
2025-02-12,123119000
2025-02-18,123078000
2025-02-20,123078000
2025-02-21,123078000
2025-02-25,123078000
2025-02-26,123078000
2025-02-27,123078000
2025-03-01,123078000
2025-03-04,123078000
2025-03-07,123078000
2025-03-10,134548992
2025-03-11,123078000
2025-03-13,123078000
2025-03-14,123078000
2025-03-18,123078000
2025-03-21,123078000
2025-03-22,123078000
2025-03-25,123078000
2025-03-26,123787000
2025-03-27,123078000
2025-03-28,123078000
2025-04-01,122752000
2025-04-10,138636992
2025-04-11,122752000
2025-04-22,126967000
2025-04-23,123407000
2025-04-25,122885000
2025-04-30,122885000
2025-05-02,122885000
2025-05-03,122885000
2025-05-07,122885000
2025-05-10,121393000
2025-05-13,121393000
2025-05-14,121393000
2025-05-16,121393000
2025-05-20,121393000
2025-05-21,121393000
2025-05-22,121393000
2025-05-23,121393000
2025-05-27,121393000
2025-05-29,121393000
2025-05-30,124014000
2025-05-31,121393000
2025-06-03,121393000
2025-06-04,121393000
2025-06-05,121393000
2025-06-06,121393000
2025-06-10,121393000
2025-06-11,121393000
2025-06-14,121393000
2025-06-17,121393000
2025-06-18,121393000
2025-06-21,121393000
2025-06-24,121393000
2025-06-25,121393000
2025-06-26,123638000
2025-06-27,121393000
2025-06-28,121393000
2025-07-01,121393000
2025-07-08,122545000
2025-07-09,121393000
2025-07-10,122198000
2025-07-11,121393000
2025-07-12,121393000
2025-07-16,121393000
2025-07-17,121393000
2025-07-19,121393000
2025-07-25,115276000
2025-07-26,115276000
2025-08-02,115276000
2025-08-07,115276000
2025-08-08,115276000
2025-08-09,115310000
2025-08-22,115310000
2025-08-27,115310000
2025-08-28,115310000
2025-08-29,115310000
2025-08-30,116045000
2025-09-03,115310000
2025-09-04,115310000
2025-09-05,115310000
2025-09-06,115310000
2025-09-09,115310000
2025-09-10,115310000
2025-09-11,115310000
2025-09-12,115310000
2025-09-17,115310451
2025-09-19,115310451
2025-09-20,115310451
2025-09-23,115310451
2025-09-24,115310451
2025-09-25,115310451
2025-09-26,115310451
2025-09-30,116316331
2025-10-01,117858492
2025-10-02,115310451
2025-10-06,115310451
2025-10-10,115310451
2025-10-11,115310451
2025-10-14,115310451
2025-10-15,115310451
2025-10-16,115310451
2025-10-18,115310451
2025-10-20,115310451
2025-10-23,115310451
2025-10-24,115310451
2025-10-25,115232538
2025-10-28,115232538
2025-10-29,115232538
2025-10-31,115232538
2025-11-01,115232538
2025-11-08,115988613
2025-11-11,115988613
2025-11-13,115988613
2025-11-15,117853561
2025-11-17,115988613
2026-01-24,115988614
2026-02-14,114641450
2026-04-03,114641450
2026-04-21,113310158
2026-05-08,111428978
2026-07-23,111566970
2026-08-06,111603120
