Date,Shares
2020-11-06,484771008
2020-11-07,485129984
2020-11-09,485129984
2020-11-10,485180000
2020-11-11,484747008
2020-11-12,484063008
2020-11-13,485083008
2020-11-14,484172992
2020-11-17,485236000
2020-11-18,485039008
2020-11-19,484151008
2020-11-20,485027008
2020-11-21,486500992
2020-11-24,486040000
2020-11-25,485734016
2020-11-26,485361984
2020-11-28,484531008
2020-12-01,485624992
2020-12-02,482750016
2020-12-03,482484000
2020-12-04,484905984
2020-12-05,484740000
2020-12-08,485291008
2020-12-09,484428992
2020-12-10,486254016
2020-12-11,486688992
2020-12-12,485236000
2020-12-15,486991008
2020-12-16,486708992
2020-12-17,486315008
2020-12-18,486732000
2020-12-19,488190016
2020-12-22,488064000
2020-12-23,488084992
2020-12-24,488212000
2020-12-25,489633984
2020-12-29,489100000
2020-12-30,488457984
2020-12-31,489712992
2021-01-01,488984992
2021-01-05,488575008
2021-01-06,489305984
2021-01-07,490035008
2021-01-08,489568000
2021-01-09,490492000
2021-01-12,490012000
2021-01-13,489352000
2021-01-14,490267008
2021-01-15,490318016
2021-01-16,490425984
2021-01-20,491497984
2021-01-21,491529984
2021-01-22,490240000
2021-01-23,491435008
2021-01-26,492438016
2021-01-27,491761984
2021-01-28,493619008
2021-01-29,493473984
2021-01-30,492353984
2021-02-02,492000992
2021-02-03,490484992
2021-02-04,490526016
2021-02-05,491918016
2021-02-06,491873984
2021-02-09,493344000
2021-02-10,495095008
2021-02-11,498528000
2021-02-12,498544992
2021-02-13,496448000
2021-02-17,499936000
2021-02-18,499216992
2021-02-19,500084000
2021-02-20,499947008
2021-02-23,498207008
2021-02-24,497436992
2021-02-25,498814016
2021-02-26,498064992
2021-02-27,500280000
2021-03-02,499667008
2021-03-03,500207008
2021-03-04,500894016
2021-03-05,499972992
2021-03-06,501715008
2021-03-09,499644000
2021-03-10,499166016
2021-03-11,498579008
2021-03-12,499339008
2021-03-13,500126016
2021-03-17,499438016
2021-03-18,498392000
2021-03-19,501574016
2021-03-20,503491008
2021-03-23,501550016
2021-03-24,501756000
2021-03-25,503135008
2021-03-26,505220000
2021-03-27,504393984
2021-03-30,503208000
2021-03-31,502536000
2021-04-01,499766016
2021-04-02,500231008
2021-04-06,503379008
2021-04-07,503640000
2021-04-08,502584992
2021-04-09,499364000
2021-04-10,499483008
2021-04-13,499111008
2021-04-14,499886016
2021-04-15,500201984
2021-04-16,500132000
2021-04-17,499015008
2021-04-20,499743008
2021-04-21,498190016
2021-04-22,498407008
2021-04-23,490808000
2021-04-24,484692000
2021-04-27,500766016
2021-04-28,503008000
2021-04-29,503121984
2021-04-30,503023008
2021-05-01,504352992
2021-05-04,503192992
2021-05-05,502112992
2021-05-06,501505984
2021-05-07,501545984
2021-05-08,501675008
2021-05-11,502369984
2021-05-12,501744992
2021-05-13,501727008
2021-05-14,501411008
2021-05-15,501230016
2021-05-18,501006016
2021-05-19,500124992
2021-05-20,498659008
2021-05-21,498892992
2021-05-22,498132000
2021-05-25,499089984
2021-05-26,499889984
2021-05-27,503870016
2021-05-28,499216000
2021-05-29,498188000
2021-06-02,495855008
2021-06-03,492934016
2021-06-04,493155008
2021-06-05,488657984
2021-06-08,489670016
2021-06-09,490492000
2021-06-10,490296000
2021-06-11,491601984
2021-06-12,493464992
2021-06-15,492056000
2021-06-16,492572992
2021-06-18,502302016
2021-06-22,487851008
2021-06-24,489377984
2021-06-25,488243008
2021-06-26,476228000
2021-06-28,487240000
2021-07-01,487983008
2021-07-02,486655008
2021-07-03,487004000
2021-07-14,485775008
2021-07-15,486767008
2021-07-17,485904992
2021-07-20,485924992
2021-07-23,492084992
2021-07-24,493158016
2021-07-27,490558016
2021-07-29,491633984
2021-07-30,494936000
2021-08-01,494296992
2021-08-04,497380992
2021-08-06,492883008
2021-08-07,508888992
2021-08-10,507118016
2021-08-11,507871008
2021-08-12,507702016
2021-08-15,508408000
2021-08-18,508372992
2021-08-19,509025984
2021-08-20,509968992
2021-08-21,510207008
2021-08-24,508052992
2021-08-25,505443008
2021-08-26,503745984
2021-08-27,504948000
2021-08-28,503763008
2021-08-31,503391008
2021-09-01,502532000
2021-09-02,500228000
2021-09-03,499975008
2021-09-04,499849984
2021-09-08,499395008
2021-09-09,499168000
2021-09-10,503527008
2021-09-11,505366016
2021-09-14,502024000
2021-09-15,499928000
2021-09-16,499572992
2021-09-17,499030016
2021-09-18,500374016
2021-09-21,498503008
2021-09-23,498544992
2021-09-24,500711008
2021-09-25,501956992
2021-09-28,500217984
2021-09-30,510144992
2021-10-01,502150016
2021-10-02,502001984
2021-10-05,503675008
2021-10-06,502224992
2021-10-08,502035008
2021-10-09,502088000
2021-10-12,500604992
2021-10-13,501120000
2021-10-14,502214016
2021-10-17,502388000
2021-10-19,500486016
2021-10-21,499644992
2021-10-22,503160000
2021-10-23,502639008
2021-10-26,492740000
2021-10-27,504219008
2021-10-28,505142016
2021-10-29,506820000
2021-10-30,504672992
2021-11-02,502862016
2021-11-03,508616000
2021-11-04,508336000
2021-11-06,514585984
2021-11-09,514352992
2021-11-10,514335008
2021-11-11,514352992
2021-11-12,514528000
2021-11-13,515200000
2021-11-17,503489984
2021-11-18,516776992
2021-11-19,517871008
2021-11-21,518800992
2021-11-23,546067968
2021-11-24,513998016
2021-11-25,513209984
2021-11-27,512342016
2021-11-30,512871008
2021-12-01,515241984
2021-12-02,514361984
2021-12-03,503539008
2021-12-04,515164992
2021-12-05,515083008
2021-12-07,515652000
2021-12-09,515768000
2021-12-10,515200000
2021-12-11,515595008
2021-12-14,514939008
2021-12-16,514137984
2021-12-17,514995008
2021-12-19,516299008
2021-12-22,513776000
2021-12-23,514958016
2021-12-24,514668000
2021-12-25,515140000
2021-12-28,516151008
2021-12-29,515787008
2021-12-30,515161984
2021-12-31,513937984
2022-01-01,515068992
2022-01-04,515252000
2022-01-05,516176000
2022-01-06,517337984
2022-01-07,516160000
2022-01-08,513822016
2022-01-12,513743008
2022-01-13,514721984
2022-01-14,513815008
2022-01-15,513067008
2022-01-20,512859008
2022-01-21,510806016
2022-01-22,511435008
2022-01-23,513273984
2022-01-25,514377984
2022-01-26,513670016
2022-01-28,514112000
2022-01-29,514657984
2022-02-01,515737984
2022-02-02,515937984
2022-02-04,529729984
2022-02-05,517807008
2022-02-07,518751008
2022-02-08,516212000
2022-02-09,514964992
2022-02-10,513040992
2022-02-11,510615008
2022-02-12,507342016
2022-02-15,506824992
2022-02-16,507984992
2022-02-17,507374016
2022-02-18,507875008
2022-02-19,508204992
2022-02-23,506038016
2022-02-24,507364000
2022-02-25,509968992
2022-02-26,507719008
2022-03-01,508598016
2022-03-03,504807008
2022-03-04,523908000
2022-03-05,494863008
2022-03-08,495236000
2022-03-09,495827008
2022-03-12,498169984
2022-03-16,482990016
2022-03-18,452294016
2022-03-20,503351008
2022-03-23,500100992
2022-03-24,500721984
2022-03-25,501335008
2022-03-29,498577984
2022-03-31,506071008
2022-04-01,497272000
2022-04-02,496343008
2022-04-05,496880992
2022-04-06,495591008
2022-04-07,495379008
2022-04-08,494980000
2022-04-09,494652000
2022-04-12,494879008
2022-04-13,495196000
2022-04-14,494483008
2022-04-15,494030016
2022-04-21,493947008
2022-04-23,493918016
2022-04-26,494380992
2022-04-27,493712000
2022-04-28,493598016
2022-05-01,494732992
2022-05-04,500376000
2022-05-06,493124992
2022-05-07,499894016
2022-05-10,493552992
2022-05-11,480227008
2022-05-12,480793984
2022-05-13,483488000
2022-05-14,481416992
2022-05-17,482384992
2022-05-18,482364000
2022-05-19,518132000
2022-05-20,491617984
2022-05-21,492135008
2022-05-24,487576000
2022-05-25,486072992
2022-05-26,485700992
2022-05-27,468144992
2022-05-29,484448992
2022-06-01,481856000
2022-06-02,483428000
2022-06-03,483127008
2022-06-04,481977984
2022-06-08,481035008
2022-06-09,481169984
2022-06-11,480486016
2022-06-14,481486016
2022-06-15,482224992
2022-06-16,481159008
2022-06-17,482942016
2022-06-18,482382016
2022-06-22,483428992
2022-06-29,489676000
2022-07-01,483689984
2022-07-02,485759008
2022-07-06,484715008
2022-07-09,489924000
2022-07-12,491225984
2022-07-13,489284992
2022-07-15,488044000
2022-07-17,487635008
2022-07-19,485904992
2022-07-20,486593984
2022-07-22,485303008
2022-07-23,485590016
2022-07-26,488057984
2022-07-27,486907008
2022-07-28,487040000
2022-07-29,470764992
2022-07-31,488625984
2022-08-02,485339008
2022-08-03,487305984
2022-08-05,487305984
2022-08-07,478473984
2022-08-08,478473984
2022-08-10,478190016
2022-08-12,479332000
2022-08-14,479399008
2022-08-16,482022016
2022-08-17,479384992
2022-08-18,478516000
2022-08-20,480476992
2022-08-23,478636000
2022-08-24,482848992
2022-09-14,484596000
2022-09-15,483344992
2022-09-16,485910016
2022-09-18,486982016
2022-09-21,486980992
2022-09-22,486481984
2022-09-25,487112992
2022-10-01,481068992
2022-10-04,479520992
2022-10-05,482663008
2022-10-06,481585984
2022-10-07,481929984
2022-10-08,483705984
2022-10-11,481064992
2022-10-12,472705984
2022-10-14,483476992
2022-10-15,483760000
2022-10-19,480528992
2022-10-20,481148992
2022-10-21,503905984
2022-10-23,481983008
2022-10-25,485648000
2022-10-26,483940000
2022-10-27,484264992
2022-10-28,484892992
2022-10-30,484160992
2022-11-01,485508992
2022-11-02,484384992
2022-11-06,487244992
2022-11-09,488880992
2022-11-10,481683008
2022-11-11,484747008
2022-11-12,486228000
2022-11-16,486524000
2022-11-18,486566016
2022-11-20,485612992
2022-11-22,482398016
2022-11-23,482505984
2022-11-25,484528992
2022-11-27,483550016
2022-11-30,483377984
2022-12-05,483897984
2022-12-07,481723008
2022-12-10,483464992
2022-12-13,485756000
2022-12-14,483631008
2022-12-17,486760992
2022-12-20,483428000
2022-12-21,483303008
2022-12-22,485073984
2022-12-24,482593984
2022-12-30,481364000
2022-12-31,483256000
2023-01-04,484887008
2023-01-05,482384000
2023-01-06,480159008
2023-01-13,479596000
2023-01-21,481182016
2023-01-24,480920000
2023-01-25,482016992
2023-01-27,482131008
2023-01-29,483280000
2023-01-31,483246016
2023-02-02,484399008
2023-02-08,481808992
2023-02-09,482500000
2023-02-10,474472992
2023-02-12,473724992
2023-02-14,474051008
2023-02-15,474753984
2023-02-16,472007008
2023-02-19,472352000
2023-02-22,473711008
2023-02-23,473812992
2023-02-25,473828992
2023-02-28,473116000
2023-03-02,472350016
2023-03-03,472399008
2023-03-04,467632992
2023-03-05,471857984
2023-03-08,473377984
2023-03-09,473752000
2023-03-10,472540992
2023-03-11,473720992
2023-03-14,473711008
2023-03-15,472656000
2023-03-16,471600000
2023-03-18,470216992
2023-03-22,470593984
2023-03-23,470160992
2023-03-24,469808992
2023-03-25,470988992
2023-03-28,469529984
2023-03-29,469400992
2023-03-30,487056000
2023-04-01,468703008
2023-04-04,470356992
2023-04-06,480123008
2023-04-07,468231008
2023-04-14,461660000
2023-04-15,466923008
2023-04-18,467020992
2023-04-19,467575008
2023-04-20,466560000
2023-04-21,458680000
2023-04-22,466404992
2023-04-26,467048000
2023-04-27,467407008
2023-04-28,466886016
2023-04-29,466625984
2023-05-03,466417984
2023-05-04,462454016
2023-05-07,466672992
2023-05-09,467273984
2023-05-11,490747008
2023-05-12,461888992
2023-05-13,467836000
2023-05-16,462184992
2023-05-17,460980992
2023-05-18,461104000
2023-05-20,459644992
2023-05-23,462593984
2023-05-27,465163008
2023-05-31,465276992
2023-06-02,465548000
2023-06-03,467161984
2023-06-07,465025984
2023-06-10,463491008
2023-06-14,465756992
2023-06-15,464508992
2023-06-17,464121984
2023-06-21,464267008
2023-06-23,473156000
2023-06-24,464326016
2023-06-28,462408000
2023-06-29,462806016
2023-07-08,462644992
2023-07-13,485208000
2023-07-15,463351008
2023-07-20,464227008
2023-07-21,464260000
2023-07-26,464014016
2023-08-21,469684000
2023-08-22,466560992
2023-08-26,468992000
2023-08-29,469660000
2023-08-30,471063008
2023-09-01,469848000
2023-09-02,469046016
2023-09-08,467283008
2023-09-09,467216992
2023-09-17,465959008
2023-09-20,465440000
2023-09-21,464968992
2023-09-24,464956992
2023-09-25,464436992
2023-09-26,464212992
2023-09-27,462878016
2023-09-29,461801984
2023-10-03,472896992
2023-10-05,462420992
2023-10-09,463784992
2023-10-10,462478016
2023-10-11,463148000
2023-10-12,461684992
2023-10-13,469156000
2023-10-14,459712992
2023-10-17,461768000
2023-10-18,461209984
2023-10-19,468001984
2023-10-20,462956992
2023-10-21,462504992
2023-10-24,463460000
2023-10-25,462275008
2023-10-26,463576000
2023-10-28,460192000
2023-10-31,459748000
2023-11-01,459916000
2023-11-02,459724992
2023-11-03,459561984
2023-11-04,459736000
2023-11-07,460081984
2023-11-08,457336000
2023-11-09,458728992
2023-11-10,451672992
2023-11-11,451672992
2023-11-14,451724000
2023-11-15,451579008
2023-11-16,451038016
2023-11-17,450212000
2023-11-18,449774016
2023-11-21,449116992
2023-11-22,449284000
2023-11-23,449161984
2023-11-25,448176000
2023-11-28,452497984
2023-11-29,452956992
2023-11-30,453599008
2023-12-01,452142016
2023-12-02,453108992
2023-12-05,452313984
2023-12-06,451639008
2023-12-07,451639008
2023-12-08,452192992
2023-12-09,451878016
2023-12-12,450910016
2023-12-13,449856992
2023-12-14,450160992
2023-12-15,453487008
2023-12-16,449328992
2023-12-19,450367008
2023-12-20,450430016
2023-12-21,452056992
2023-12-22,450329984
2023-12-23,466772992
2023-12-26,450774016
2023-12-27,447928000
2023-12-28,449846016
2023-12-29,449972000
2023-12-30,449916992
2024-01-03,450359008
2024-01-04,449028992
2024-01-05,449064000
2024-01-06,447884992
2024-01-09,448105984
2024-01-10,448224000
2024-01-11,448185984
2024-01-12,448430016
2024-01-13,447552992
2024-01-17,445948000
2024-01-18,445936992
2024-01-19,445851008
2024-01-20,445523008
2024-01-23,446566016
2024-01-24,447416992
2024-01-25,445840000
2024-01-26,444816992
2024-01-27,444736992
2024-01-30,438273984
2024-01-31,444839008
2024-02-01,444790016
2024-02-02,444615008
2024-02-03,444980992
2024-02-06,445344992
2024-02-07,446063008
2024-02-08,444719008
2024-02-09,445911008
2024-02-10,421302016
2024-02-13,443324000
2024-02-14,442800000
2024-02-15,441912000
2024-02-16,442248992
2024-02-17,442417984
2024-02-21,443528992
2024-02-22,442816000
2024-02-23,444123008
2024-02-24,443519008
2024-02-27,444265984
2024-02-28,445799008
2024-02-29,445393984
2024-03-01,446260992
2024-03-02,445524000
2024-03-05,445596992
2024-03-06,445808992
2024-03-07,445872992
2024-03-08,445404000
2024-03-09,446388000
2024-03-12,445697984
2024-03-13,443879008
2024-03-14,444464000
2024-03-15,442945984
2024-03-16,445496000
2024-03-19,444609984
2024-03-20,444275008
2024-03-21,444863008
2024-03-22,438588000
2024-03-23,443705984
2024-03-26,444760000
2024-03-27,444447008
2024-03-28,444569984
2024-04-12,444016000
2024-04-13,444864000
2024-04-16,445235008
2024-04-17,443118016
2024-04-18,444140000
2024-04-19,444056992
2024-04-20,444252992
2024-04-23,442768000
2024-04-24,443038016
2024-04-25,443708000
2024-04-26,442516000
2024-04-27,443801984
2024-04-30,443412000
2024-05-01,442472000
2024-05-02,442214016
2024-05-03,442128992
2024-05-04,439432992
2024-05-06,442080992
2024-05-07,439712000
2024-05-08,440385984
2024-05-09,438348992
2024-05-10,432407008
2024-05-11,446375008
2024-05-14,439304000
2024-05-15,437334016
2024-05-16,439974016
2024-05-17,441299008
2024-05-18,440332000
2024-05-21,434456000
2024-05-22,443038016
2024-05-23,441896000
2024-05-24,441776992
2024-05-25,440432992
2024-05-29,441660000
2024-05-30,443464000
2024-05-31,443454016
2024-06-01,443875008
2024-06-04,442095008
2024-06-05,443382016
2024-06-06,441812992
2024-06-07,442782016
2024-06-08,442128992
2024-06-11,441868992
2024-06-12,442535008
2024-06-13,441204992
2024-06-14,441564000
2024-06-15,446974016
2024-06-18,442441984
2024-06-19,443454016
2024-06-21,441728000
2024-06-22,440728000
2024-06-25,442280000
2024-06-26,440759008
2024-06-27,444038016
2024-06-28,454039008
2024-06-29,441284000
2024-07-02,441404000
2024-07-03,445600992
2024-07-04,441856000
2024-07-06,440764000
2024-07-09,442568000
2024-07-11,437936992
2024-07-12,442063008
2024-07-13,440467008
2024-07-16,441047008
2024-07-17,440240992
2024-07-18,428484000
2024-07-19,441299008
2024-07-20,441609984
2024-07-23,441968000
2024-07-24,450944992
2024-07-25,426360000
2024-07-26,442596000
2024-07-27,442487008
2024-07-30,442460000
2024-07-31,438556000
2024-08-01,442416000
2024-08-02,442222016
2024-08-03,443220000
2024-08-06,443360992
2024-08-07,442521984
2024-08-08,443619008
2024-08-09,445223008
2024-08-10,430711008
2024-08-13,443451008
2024-08-14,439839008
2024-08-15,440583008
2024-08-16,440583008
2024-08-17,440228000
2024-08-20,440492000
2024-08-21,441272000
2024-08-22,440400000
2024-08-23,439636992
2024-08-24,440500000
2024-08-27,439809984
2024-08-28,440430016
2024-08-29,443632992
2024-08-30,440200000
2024-08-31,439014016
2024-09-04,440903008
2024-09-05,441456992
2024-09-06,462534016
2024-09-07,443960992
2024-09-10,440836992
2024-09-11,443139008
2024-09-12,443823008
2024-09-13,445740000
2024-09-14,444774016
2024-09-16,432817984
2024-09-17,446535008
2024-09-18,451388000
2024-09-19,443736992
2024-09-20,433072992
2024-09-21,438801984
2024-09-24,442992000
2024-09-25,444207008
2024-09-26,445548992
2024-09-27,446832992
2024-09-28,435676000
2024-10-01,446819008
2024-10-02,445484000
2024-10-03,446428000
2024-10-04,448638016
2024-10-05,445800000
2024-10-08,463032000
2024-10-09,445510016
2024-10-10,446243008
2024-10-11,445731008
2024-10-12,444313984
2024-10-15,449960000
2024-10-16,451511008
2024-10-17,451823008
2024-10-18,450593984
2024-10-19,451016000
2024-10-22,452088992
2024-10-23,451028992
2024-10-24,449868000
2024-10-25,448736000
2024-10-29,450689984
2024-10-30,450712992
2024-10-31,450527008
2024-11-01,456800000
2024-11-02,450264000
2024-11-05,451204000
2024-11-06,439606016
2024-11-07,451244000
2024-11-08,458860000
2024-11-09,455836992
2024-11-12,457542016
2024-11-13,457281984
2024-11-14,447918016
2024-11-15,455943008
2024-11-16,452892992
