Date,Shares
2021-02-06,586960000
2021-02-08,586960000
2021-02-09,587963008
2021-02-10,588833024
2021-02-11,590635008
2021-02-12,590116992
2021-02-13,588872000
2021-02-17,585772032
2021-02-18,588312000
2021-02-19,590193984
2021-02-20,589924992
2021-02-23,588544000
2021-02-24,587740992
2021-02-25,585944000
2021-02-26,585907008
2021-02-27,586211008
2021-03-02,585560000
2021-03-03,586163008
2021-03-04,584513984
2021-03-05,584275008
2021-03-06,583596032
2021-03-09,582404992
2021-03-10,582288000
2021-03-11,581726976
2021-03-12,581257984
2021-03-13,580974016
2021-03-17,580974016
2021-03-18,579889024
2021-03-19,576385024
2021-03-20,574854976
2021-03-23,575924992
2021-03-24,575889984
2021-03-25,576918016
2021-03-26,577089024
2021-03-27,577414016
2021-03-30,577643008
2021-03-31,576270016
2021-04-01,575257984
2021-04-02,574942976
2021-04-06,576366976
2021-04-07,575539968
2021-04-08,575158016
2021-04-09,575630976
2021-04-10,575384000
2021-04-13,575952000
2021-04-14,576401024
2021-04-15,576889984
2021-04-16,577144000
2021-04-17,577228032
2021-04-20,576836992
2021-04-21,577308992
2021-04-22,576766976
2021-04-23,585990016
2021-04-24,589497024
2021-04-27,576945024
2021-04-28,576060992
2021-04-29,576534976
2021-04-30,575251008
2021-05-01,576358016
2021-05-04,575651968
2021-05-05,575542016
2021-05-06,574979008
2021-05-07,574905984
2021-05-08,575664000
2021-05-11,574952000
2021-05-12,576366976
2021-05-13,576262976
2021-05-14,576400000
2021-05-15,577502976
2021-05-18,577459008
2021-05-19,578976000
2021-05-20,580142976
2021-05-21,580774976
2021-05-22,581467008
2021-05-25,581513984
2021-05-26,582044032
2021-05-27,582761024
2021-05-28,582339968
2021-05-29,581196032
2021-06-02,580043008
2021-06-03,580256000
2021-06-04,579939968
2021-06-05,579848000
2021-06-08,579305024
2021-06-09,581836992
2021-06-10,581254976
2021-06-11,580627008
2021-06-12,581217024
2021-06-15,581478976
2021-06-16,581060992
2021-06-18,590441024
2021-06-22,579716992
2021-06-24,579281024
2021-06-25,579804032
2021-06-28,578862976
2021-07-01,579811968
2021-07-02,580273024
2021-07-03,580811008
2021-07-14,579971968
2021-07-16,580713984
2021-07-17,580673984
2021-07-21,580468992
2021-07-23,580833984
2021-07-24,580971008
2021-07-27,581715968
2021-07-29,581536000
2021-07-31,581734016
2021-08-03,582016000
2021-08-04,582435008
2021-08-05,583262976
2021-08-06,582296000
2021-08-07,583059008
2021-08-10,584350976
2021-08-11,583854016
2021-08-12,583742016
2021-08-14,584561024
2021-08-17,585006016
2021-08-18,585024000
2021-08-19,585441984
2021-08-20,585548032
2021-08-21,585331968
2021-08-24,585846976
2021-08-25,586102016
2021-08-26,585625984
2021-08-28,585750976
2021-08-31,587361984
2021-09-01,586932992
2021-09-02,587081024
2021-09-03,587316992
2021-09-04,587036992
2021-09-08,586796032
2021-09-09,587225984
2021-09-10,588025024
2021-09-11,586737984
2021-09-14,586737024
2021-09-15,585400000
2021-09-16,587385984
2021-09-17,586667008
2021-09-18,585304000
2021-09-21,586001984
2021-09-22,586348032
2021-09-23,585747968
2021-09-24,588430976
2021-09-25,588958016
2021-09-28,589356992
2021-09-30,588830016
2021-10-01,588297024
2021-10-02,589747968
2021-10-05,589564992
2021-10-06,589246976
2021-10-08,588392000
2021-10-09,589598976
2021-10-12,590009024
2021-10-13,591761984
2021-10-14,592190976
2021-10-15,591672000
2021-10-16,592680000
2021-10-19,593555008
2021-10-20,593116992
2021-10-21,594113984
2021-10-22,592937024
2021-10-23,593246976
2021-10-26,591038016
2021-10-27,593912000
2021-10-28,588308992
2021-10-29,589724032
2021-10-30,589692032
2021-11-02,591212992
2021-11-03,589430976
2021-11-04,589064000
2021-11-05,591976000
2021-11-07,591755008
2021-11-09,591838016
2021-11-10,592416000
2021-11-11,592582976
2021-11-12,592414016
2021-11-13,592417024
2021-11-16,592249984
2021-11-18,593614016
2021-11-19,593878976
2021-11-20,594390016
2021-11-24,594328000
2021-11-25,595160000
2021-11-27,593835008
2021-11-30,592894976
2021-12-02,591699968
2021-12-03,576707008
2021-12-04,593355008
2021-12-07,593531008
2021-12-08,594614976
2021-12-09,594145984
2021-12-10,593996032
2021-12-11,589699968
2021-12-15,592438976
2021-12-16,594318016
2021-12-19,594409024
2021-12-22,594544000
2021-12-23,594737024
2021-12-24,594312000
2021-12-28,594996992
2021-12-29,594723968
2021-12-30,594113984
2021-12-31,594385984
2022-01-01,594046016
2022-01-04,593310016
2022-01-05,594025024
2022-01-06,594265984
2022-01-07,594382976
2022-01-08,540726016
2022-01-10,540726016
2022-01-11,540812032
2022-01-12,541214976
2022-01-13,541134016
2022-01-14,540971008
2022-01-15,540918976
2022-01-18,540918976
2022-01-20,540398016
2022-01-21,540000000
2022-01-23,540451968
2022-01-25,540270016
2022-01-26,539644032
2022-01-27,540312000
2022-01-28,538558976
2022-01-29,537128000
2022-01-31,537128000
2022-02-02,537057984
2022-02-03,537473024
2022-02-05,537747008
2022-02-07,538707008
2022-02-08,592451008
2022-02-09,593091968
2022-02-10,593080000
2022-02-11,592865984
2022-02-12,592161024
2022-02-15,592208000
2022-02-16,591673024
2022-02-17,591704000
2022-02-18,591972992
2022-02-19,591328000
2022-02-23,590627008
2022-02-24,591585984
2022-02-25,590460992
2022-02-26,589891968
2022-03-01,589500032
2022-03-02,588430976
2022-03-04,588430976
2022-03-05,589737024
2022-03-08,590510976
2022-03-09,590408000
2022-03-12,592419968
2022-03-15,588209984
2022-03-16,588489024
2022-03-18,553841024
2022-03-20,590294976
2022-03-23,583758016
2022-03-24,590380032
2022-03-25,590033984
2022-03-28,590526976
2022-03-29,590304000
2022-03-31,589633984
2022-04-01,590364992
2022-04-02,590489024
2022-04-05,589993024
2022-04-06,590097984
2022-04-07,590328000
2022-04-08,590480000
2022-04-09,590102976
2022-04-12,590513024
2022-04-13,590483968
2022-04-14,590636032
2022-04-15,589419008
2022-04-19,589230976
2022-04-20,590161984
2022-04-21,589417024
2022-04-23,588894016
2022-04-26,588891008
2022-04-27,588891008
2022-04-28,588281024
2022-04-29,587009984
2022-04-30,587022976
2022-05-04,587696000
2022-05-05,585862976
2022-05-06,585123968
2022-05-07,584217024
2022-05-10,586755968
2022-05-11,584417984
2022-05-12,587025984
2022-05-13,588238976
2022-05-15,586958016
2022-05-17,588203008
2022-05-19,588675968
2022-05-20,588897984
2022-05-21,588878016
2022-05-24,589705024
2022-05-26,589254016
2022-05-29,587638016
2022-06-01,587782016
2022-06-02,587689984
2022-06-03,589195008
2022-06-04,588838016
2022-06-08,588772992
2022-06-09,589180032
2022-06-11,588598976
2022-06-14,588510976
2022-06-15,588913024
2022-06-16,589041984
2022-06-18,588668992
2022-06-22,589371008
2022-06-29,589689984
2022-06-30,589734976
2022-07-02,589998976
2022-07-06,589654016
2022-07-07,589539008
2022-07-09,588993984
2022-07-12,588817984
2022-07-13,588891008
2022-07-15,588851968
2022-07-17,588993984
2022-07-20,588259968
2022-07-22,588753024
2022-07-23,588275008
2022-07-26,587684992
2022-07-28,587084992
2022-07-29,585368000
2022-07-31,586611968
2022-08-01,586611968
2022-08-02,586843008
2022-08-03,587321024
2022-08-04,587366016
2022-08-07,587088000
2022-08-10,587915008
2022-08-12,587430016
2022-08-14,583774976
2022-08-16,584032000
2022-08-17,584579968
2022-08-18,584515968
2022-08-20,584705024
2022-08-23,584907008
2022-08-24,585164032
2022-09-14,584105984
2022-09-15,583864000
2022-09-16,584150016
2022-09-17,585107968
2022-09-21,779070016
2022-09-22,584081024
2022-09-24,584467968
2022-10-01,583617984
2022-10-04,582854976
2022-10-05,582798976
2022-10-06,582732032
2022-10-07,582787968
2022-10-08,582617024
2022-10-11,582753024
2022-10-12,584636992
2022-10-14,582497984
2022-10-15,582710976
2022-10-19,580603008
2022-10-20,579721024
2022-10-21,576246976
2022-10-23,579307008
2022-10-25,578681024
2022-10-26,579792000
2022-10-27,579697024
2022-10-28,579731968
2022-10-30,579932992
2022-11-01,580166016
2022-11-02,579681024
2022-11-06,579534976
2022-11-09,579582016
2022-11-10,579216000
2022-11-11,577638976
2022-11-12,578089024
2022-11-16,578396032
2022-11-17,578865024
2022-11-18,579614016
2022-11-20,579313024
2022-11-23,578880000
2022-11-27,578585024
2022-11-29,578497024
2022-12-06,578761024
2022-12-07,578241984
2022-12-08,578494976
2022-12-10,578091008
2022-12-13,577646976
2022-12-14,578417984
2022-12-16,578454016
2022-12-17,578228992
2022-12-20,578622016
2022-12-22,578243968
2022-12-24,578267008
2022-12-29,578320000
2022-12-30,578174016
2022-12-31,578177024
2023-01-04,575017024
2023-01-05,578275008
2023-01-06,577801024
2023-01-12,578731008
2023-01-19,579315008
2023-01-21,579441024
2023-01-24,579385024
2023-01-25,579388032
2023-01-27,578332992
2023-01-29,577417024
2023-02-02,577400000
2023-02-07,577116992
2023-02-08,577753984
2023-02-09,577664000
2023-02-10,578067968
2023-02-11,577158976
2023-02-14,577244032
2023-02-15,577659008
2023-02-16,577422976
2023-02-19,576723968
2023-02-23,577462976
2023-02-24,577814016
2023-02-27,577489024
2023-02-28,577619008
2023-03-02,577660992
2023-03-03,577060992
2023-03-05,577412992
2023-03-08,583147008
2023-03-09,577075968
2023-03-10,576977984
2023-03-11,577369024
2023-03-14,577299968
2023-03-15,577260992
2023-03-16,576595968
2023-03-17,576814976
2023-03-18,576910016
2023-03-22,576060032
2023-03-23,576033024
2023-03-24,575833984
2023-03-25,576254976
2023-03-28,575880000
2023-03-29,576401984
2023-03-30,587660992
2023-03-31,576089024
2023-04-01,576350976
2023-04-04,571553984
2023-04-06,576094976
2023-04-07,576340992
2023-04-08,576340992
2023-04-11,575993984
2023-04-14,576121024
2023-04-15,575880000
2023-04-18,576065024
2023-04-19,576134976
2023-04-20,575630016
2023-04-21,571739008
2023-04-22,575819008
2023-04-26,575993024
2023-04-27,575812992
2023-04-30,575281024
2023-05-02,575523968
2023-05-03,575136000
2023-05-04,573446976
2023-05-05,575062976
2023-05-06,561627008
2023-05-07,575091008
2023-05-09,575089024
2023-05-10,575174976
2023-05-11,584497024
2023-05-12,581704000
2023-05-14,527816000
2023-05-16,574363008
2023-05-17,574246016
2023-05-18,574182976
2023-05-23,574168000
2023-05-25,574100992
2023-05-26,573846016
2023-05-27,573889984
2023-05-31,574236992
2023-06-02,574715008
2023-06-03,574822016
2023-06-07,574211968
2023-06-08,560027008
2023-06-09,566734976
2023-06-10,566440000
2023-06-12,574563968
2023-06-13,574587008
2023-06-15,574633024
2023-06-18,574563968
2023-06-20,574515008
2023-06-21,574832000
2023-06-22,574832000
2023-06-24,574601024
2023-06-28,574248000
2023-06-29,574590976
2023-07-08,573888000
2023-07-12,583692032
2023-07-13,573491008
2023-07-15,573654976
2023-07-18,574067008
2023-07-20,574054016
2023-07-27,574377024
2023-08-21,575310016
2023-08-22,575459008
2023-08-23,573648000
2023-08-24,567875968
2023-08-25,575614016
2023-08-27,575476992
2023-08-29,575148032
2023-08-30,574996992
2023-09-01,575699008
2023-09-02,575657984
2023-09-07,575992000
2023-09-08,575950016
2023-09-10,576438976
2023-09-17,577480000
2023-09-19,577672000
2023-09-21,577902976
2023-09-23,577884032
2023-09-25,577361984
2023-09-26,577201984
2023-09-27,578148992
2023-09-28,577880000
2023-09-29,578310016
2023-09-30,578492992
2023-10-05,577884032
2023-10-09,578278976
2023-10-10,578345984
2023-10-11,578513024
2023-10-12,577747008
2023-10-13,577849024
2023-10-14,577787008
2023-10-17,577176000
2023-10-18,576876032
2023-10-20,583985984
2023-10-21,577041024
2023-10-24,577417984
2023-10-25,567731008
2023-10-26,577337984
2023-10-27,577144000
2023-10-28,577144000
2023-10-31,577030976
2023-11-01,577171968
2023-11-02,576654976
2023-11-03,577704000
2023-11-04,559790016
2023-11-07,577116992
2023-11-08,583580992
2023-11-09,577715008
2023-11-10,577449984
2023-11-11,577857024
2023-11-14,577921984
2023-11-15,578278976
2023-11-16,578896000
2023-11-17,578161984
2023-11-18,577974016
2023-11-21,577852992
2023-11-22,578060992
2023-11-25,577920000
2023-11-28,579004032
2023-11-29,577896000
2023-11-30,578817024
2023-12-01,578492032
2023-12-02,578339008
2023-12-05,578577024
2023-12-06,586017984
2023-12-07,578868992
2023-12-08,578278976
2023-12-09,578328000
2023-12-12,578560000
2023-12-13,578614016
2023-12-14,578737024
2023-12-15,563427008
2023-12-16,578750016
2023-12-19,578507008
2023-12-20,578505024
2023-12-21,578124032
2023-12-22,578409984
2023-12-23,575980032
2023-12-26,578598976
2023-12-27,578710976
2023-12-28,578806016
2023-12-29,578652032
2023-12-30,578433024
2024-01-02,578515008
2024-01-03,578708992
2024-01-04,578662976
2024-01-05,578398016
2024-01-06,578353984
2024-01-09,578265024
2024-01-10,578265024
2024-01-11,578331008
2024-01-12,578304000
2024-01-13,578006976
2024-01-16,577968000
2024-01-17,577731968
2024-01-18,577651968
2024-01-19,577440000
2024-01-20,576910016
2024-01-23,576739008
2024-01-24,576915968
2024-01-25,576803968
2024-01-26,576846976
2024-01-27,577067008
2024-01-30,569017024
2024-01-31,576782016
2024-02-01,576433024
2024-02-02,576305984
2024-02-03,576896000
2024-02-06,577257984
2024-02-07,576993024
2024-02-08,577193984
2024-02-09,542753984
2024-02-10,573286976
2024-02-13,577780992
2024-02-14,577862016
2024-02-15,577828992
2024-02-16,577500032
2024-02-17,577566976
2024-02-20,577491008
2024-02-21,577321984
2024-02-22,577209024
2024-02-23,577078016
2024-02-24,577244032
2024-02-27,577276032
2024-02-28,577012992
2024-02-29,577171968
2024-03-01,576702976
2024-03-02,576705984
2024-03-04,576776000
2024-03-05,576913024
2024-03-06,576582016
2024-03-07,576473024
2024-03-08,576528000
2024-03-09,575865984
2024-03-12,575414016
2024-03-13,575542016
2024-03-14,575587008
2024-03-15,575507008
2024-03-16,575548992
2024-03-19,575468992
2024-03-20,575219968
2024-03-21,575230976
2024-03-22,575750016
2024-03-23,575041984
2024-03-26,573649984
2024-03-27,574292992
2024-03-28,574369024
2024-04-12,574216000
2024-04-13,574136000
2024-04-16,573859008
2024-04-17,573958016
2024-04-18,574432000
2024-04-19,574281984
2024-04-20,574102016
2024-04-23,573899008
2024-04-24,574297984
2024-04-25,573977024
2024-04-26,573747968
2024-04-27,573825024
2024-04-30,574339968
2024-05-01,573697024
2024-05-02,573668992
2024-05-03,574201024
2024-05-04,562937024
2024-05-06,571910016
2024-05-07,574084992
2024-05-08,574296000
2024-05-09,574028992
2024-05-10,576440000
2024-05-11,576118976
2024-05-14,575990016
2024-05-15,573512000
2024-05-16,575601024
2024-05-17,575657024
2024-05-18,575422016
2024-05-21,575518016
2024-05-22,575454976
2024-05-23,582995008
2024-05-24,575580992
2024-05-25,557068992
2024-05-29,575731008
2024-05-30,575057024
2024-05-31,569289024
2024-06-01,574387968
2024-06-04,574734976
2024-06-05,573190016
2024-06-06,573628992
2024-06-07,573587968
2024-06-08,573667008
2024-06-11,573702016
2024-06-12,570766016
2024-06-13,568993984
2024-06-14,573523968
2024-06-15,575854016
2024-06-18,573502016
2024-06-19,573808000
2024-06-21,573592000
2024-06-22,578465024
2024-06-25,574905024
2024-06-26,574979968
2024-06-27,575027968
2024-06-28,578662016
2024-06-29,574908992
2024-07-02,575121024
2024-07-03,568044032
2024-07-04,574929024
2024-07-06,574945984
2024-07-09,574974016
2024-07-10,565225024
2024-07-11,573334976
2024-07-12,574553024
2024-07-13,573337024
2024-07-16,573257024
2024-07-17,574595968
2024-07-18,574870976
