Date,Shares
2024-01-19,291990016
2024-01-20,291990016
2024-01-24,291990016
2024-01-26,291990016
2024-01-30,291990016
2024-02-01,291990016
2024-02-06,291990016
2024-02-07,291990016
2024-02-08,291990016
2024-02-09,291990016
2024-02-16,291990016
2024-02-22,291990016
2024-02-23,291990016
2024-02-24,292276000
2024-03-01,292276000
2024-03-02,292276000
2024-03-05,300052000
2024-03-06,292276000
2024-03-08,292276000
2024-03-12,294739008
2024-03-13,292276000
2024-03-14,292276000
2024-03-15,292276000
2024-03-21,292276000
2024-03-22,292276000
2024-03-26,293100992
2024-03-27,292276000
2024-04-12,292276000
2024-04-16,296884000
2024-04-17,292276000
2024-04-19,292276000
2024-04-23,293096000
2024-04-27,293096000
2024-04-30,293096000
2024-05-01,293096000
2024-05-03,293096000
2024-05-04,293132992
2024-05-06,293132992
2024-05-07,293132992
2024-05-10,293132992
2024-05-17,294348992
2024-05-18,293132992
2024-05-21,293132992
2024-05-22,293132992
2024-05-23,293132992
2024-05-24,299344992
2024-05-25,293132992
2024-05-31,293132992
2024-06-07,293132992
2024-06-11,293132992
2024-06-12,293132992
2024-06-13,293233984
2024-06-18,293132992
2024-06-21,293132992
2024-06-25,293132992
2024-06-26,293132992
2024-07-03,293132992
2024-07-04,293132992
2024-07-06,293132992
2024-07-09,293132992
2024-07-10,293132992
2024-07-11,293132992
2024-07-12,293132992
2024-07-16,293132992
2024-07-17,293132992
2024-07-18,295379008
2024-07-24,293132992
2024-07-30,293132992
2024-08-01,293132992
2024-08-02,293132992
2024-08-03,293336000
2024-08-10,293336000
2024-08-15,293336000
2024-08-16,293336000
2024-08-17,293336000
2024-08-20,293336000
2024-08-23,293336000
2024-08-28,293336000
2024-08-29,293336000
2024-08-30,293336000
2024-08-31,293336000
2024-09-04,293336000
2024-09-05,293336000
2024-09-06,303528000
2024-09-12,293336000
2024-09-13,293336000
2024-09-14,293336000
2024-09-16,293336000
2024-09-17,293336000
2024-09-18,293336000
2024-09-20,293336000
2024-09-28,293336000
2024-10-02,293336000
2024-10-04,293336000
2024-10-05,293708000
2024-10-09,293336000
2024-10-12,293336000
2024-10-15,293336000
2024-10-17,293336000
2024-10-18,293336000
2024-10-24,293336000
2024-10-29,294576992
2024-10-30,293336000
2024-10-31,293336000
2024-11-01,293336000
2024-11-02,293336000
2024-11-06,293336000
2024-11-07,293336000
2024-11-08,293460000
2024-11-13,293460000
2024-11-16,293460000
2024-11-22,293460000
2024-11-23,293460000
2024-11-30,294812992
2024-12-03,293460000
2024-12-04,296952992
2024-12-06,294675008
2024-12-11,299537984
2024-12-13,293902016
2024-12-14,293460000
2024-12-17,295068992
2024-12-18,293460000
2024-12-19,293460000
2024-12-20,293460000
2024-12-24,293460000
2024-12-25,293460000
2024-12-27,293460000
2024-12-28,293460000
2024-12-31,293460000
2025-01-07,299900992
2025-01-09,293460000
2025-01-11,293460000
2025-01-15,293460000
2025-01-18,293460000
2025-01-24,293460000
2025-01-25,293460000
2025-01-28,293460000
2025-02-06,293460000
2025-02-07,293460000
2025-02-08,293848000
2025-02-11,293460000
2025-02-14,293592992
2025-02-18,293740992
2025-02-21,293740992
2025-02-25,293740992
2025-02-28,293740992
2025-03-04,303379008
2025-03-06,293740992
2025-03-10,297192992
2025-03-11,293740992
2025-03-12,293740992
2025-03-13,293740992
2025-03-14,293740992
2025-03-15,293740992
2025-03-18,293740992
2025-03-19,293740992
2025-03-22,296727008
2025-03-25,293740992
2025-03-26,293740992
2025-03-27,293740992
2025-03-28,293740992
2025-04-01,293740992
2025-04-03,293740992
2025-04-10,293740992
2025-04-11,293740992
2025-04-15,293740992
2025-04-17,293740992
2025-04-22,304366016
2025-04-23,294968000
2025-04-25,294968000
2025-04-26,294968000
2025-04-30,294968000
2025-05-01,294968000
2025-05-02,294968000
2025-05-03,295044000
2025-05-06,295044000
2025-05-07,295804992
2025-05-08,295044000
2025-05-09,295044000
2025-05-10,295044000
2025-05-13,295044000
2025-05-17,295044000
2025-05-24,295044000
2025-05-28,295044000
2025-05-29,295104992
2025-05-30,295044000
2025-06-06,295044000
2025-06-07,295044000
2025-06-10,295044000
2025-06-11,295511008
2025-06-12,295044000
2025-06-13,295044000
2025-06-14,297716000
2025-06-16,295044000
2025-06-17,295044000
2025-06-18,295388992
2025-06-19,295044000
2025-06-21,295044000
2025-06-25,295044000
2025-06-26,302428992
2025-06-27,295044000
2025-06-28,295044000
2025-07-02,295044000
2025-07-03,295044000
2025-07-04,295044000
2025-07-08,296103008
2025-07-09,295044000
2025-07-10,296055008
2025-07-11,297964992
2025-07-12,295044000
2025-07-16,295044000
2025-07-17,295044000
2025-07-23,295044000
2025-07-24,295044000
2025-07-25,295044000
2025-07-29,295044000
2025-08-01,295044000
2025-08-02,295044000
2025-08-05,295044000
2025-08-07,295272000
2025-08-08,295348000
2025-08-09,295348000
2025-08-12,295348000
2025-08-14,295348000
2025-08-19,295348000
2025-08-20,295348000
2025-08-22,295348000
2025-08-29,295348000
2025-09-03,295348000
2025-09-04,295348000
2025-09-06,295348000
2025-09-12,295348000
2025-09-13,295348000
2025-09-16,295348000
2025-09-17,295348225
2025-09-18,295348225
2025-09-23,295348225
2025-09-24,295348225
2025-09-25,295348225
2025-09-26,296608143
2025-09-30,297055270
2025-10-01,295348225
2025-10-02,295348225
2025-10-06,295348225
2025-10-08,296687040
2025-10-09,295348225
2025-10-11,295348225
2025-10-17,295348225
2025-10-18,298765431
2025-10-20,295348225
2025-10-22,295829110
2025-10-23,295348225
2025-10-24,295405061
2025-10-25,295348225
2025-10-27,295348225
2025-10-28,295348225
2025-10-29,295348225
2025-10-30,295348225
2025-11-01,295348225
2025-11-05,295348225
2025-11-06,295505000
2025-11-07,295589491
2025-11-08,295589491
2025-11-11,295589491
2025-11-12,295589491
2025-11-13,295589491
2025-11-14,295589491
2026-02-14,295835206
2026-03-27,297478817
2026-05-05,297524681
2026-08-07,297702812
