Date,Shares
2019-09-13,4261780
2019-09-14,3890180
2019-09-16,3890180
2019-09-18,3683960
2019-09-19,3890180
2019-09-20,3749090
2019-09-21,3890180
2019-09-27,3895400
2019-09-28,3890180
2019-09-30,3890180
2019-10-02,3890180
2019-10-03,3515100
2019-10-04,3890180
2019-10-05,3831770
2019-10-08,3787810
2019-10-09,3890180
2019-10-10,3963130
2019-10-11,3890180
2019-10-15,3890180
2019-10-16,3890180
2019-10-17,4725580
2019-10-22,3890180
2019-10-23,3934900
2019-10-24,3934390
2019-10-25,3912040
2019-10-26,3890180
2019-10-28,3890180
2019-10-29,3890180
2019-10-31,3890180
2019-11-06,3676330
2019-11-07,3859630
2019-11-08,3767980
2019-11-09,3778160
2019-11-13,3890180
2019-11-14,4014670
2019-11-15,3890180
2019-11-19,3890180
2019-11-22,3458980
2019-11-23,3890180
2019-11-28,3890180
2019-11-29,3890180
2019-12-05,3905100
2019-12-06,3890180
2019-12-09,3869520
2019-12-10,3890180
2019-12-11,3741570
2019-12-12,3890180
2019-12-13,3890180
2019-12-14,3890180
2019-12-18,3749580
2019-12-19,3890180
2019-12-20,3890180
2019-12-23,3890180
2019-12-25,3890180
2020-01-01,3890180
2020-01-04,3890180
2020-01-08,3917580
2020-01-09,2712310
2020-01-10,3673710
2020-01-12,3890180
2020-01-13,3977830
2020-01-14,3890180
2020-01-17,4021190
2020-01-18,3890180
2020-01-23,3883740
2020-01-24,3819220
2020-01-25,3890180
2020-01-30,3833390
2020-01-31,3890180
2020-02-04,3672860
2020-02-05,3890180
2020-02-08,3441650
2020-02-09,3890180
2020-02-12,3880390
2020-02-13,3909780
2020-02-14,4085180
2020-02-15,3890180
2020-02-18,3890180
2020-02-19,8538010
2020-02-25,8318060
2020-02-26,8538010
2020-03-04,8974090
2020-03-05,8974090
2020-03-06,7803780
2020-03-07,8538010
2020-03-30,9352500
2020-04-06,9352500
2020-05-25,9360280
2020-08-17,9536940
2020-08-28,9536940
2020-09-05,9731570
2020-09-06,9536940
2020-09-16,9942340
2020-09-21,10154400
2020-09-22,9942340
2020-10-08,10007800
2020-11-17,10124000
2020-11-19,10185500
2020-11-26,10185500
2021-03-17,10185500
2021-03-25,16011400
2021-04-23,15175000
2021-04-24,15137300
2021-04-27,16011400
2021-05-18,16064600
2021-07-23,16172900
2021-07-24,16064600
2021-08-14,16919900
2021-08-16,16919900
2021-09-22,26294900
2021-09-28,27224500
2021-09-29,26294900
2021-09-30,27701100
2021-10-06,28317400
2021-10-07,27701100
2021-11-05,28711400
2021-11-06,27701100
2021-11-16,27790700
2021-11-17,27790700
2021-11-27,27928600
2021-11-28,27790700
2022-01-07,28257100
2022-01-08,27790700
2022-02-11,27790700
2022-02-13,27790700
2022-02-18,27790700
2022-02-24,27790700
2022-02-25,27790700
2022-03-02,27790700
2022-03-05,27790700
2022-03-08,27790700
2022-03-15,30657500
2022-03-18,28386600
2022-03-19,27795800
2022-03-23,27790700
2022-03-24,27795800
2022-05-12,30610600
2022-05-13,28056200
2022-05-16,28056200
2022-05-19,28056200
2022-05-25,28056200
2022-05-26,28056200
2022-06-01,28056200
2022-06-07,28056200
2022-06-14,28056200
2022-06-15,28056200
2022-06-17,28056200
2022-06-18,28056200
2022-06-29,28056200
2022-07-09,28056200
2022-07-16,28056200
2022-07-19,28056200
2022-07-21,28056200
2022-07-26,28056200
2022-07-27,28056200
2022-07-28,28056200
2022-07-30,28056200
2022-08-04,28056200
2022-08-06,28056200
2022-08-09,28056200
2022-08-11,28056200
2022-08-14,28056200
2022-08-19,28625000
2022-09-13,28625000
2022-10-12,29103900
2022-10-13,28625000
2022-11-15,29009400
2022-12-06,29262700
2022-12-07,29009400
2023-02-15,51234400
2023-03-16,53162100
2023-03-18,54010400
2023-03-20,54010400
2023-03-21,53162100
2023-04-06,53416400
2023-04-08,53162100
2023-05-16,54291800
2023-05-18,54291800
2023-05-19,54291800
2023-05-24,54291800
2023-05-28,54291800
2023-05-31,55958600
2023-06-01,54291800
2023-06-03,55487600
2023-06-04,54291800
2023-06-07,54291800
2023-06-08,55231900
2023-06-09,56453800
2023-06-10,57993500
2023-06-13,54291800
2023-06-15,54291800
2023-06-18,54291800
2023-06-20,54291800
2023-06-27,54291800
2023-07-05,54291800
2023-07-06,55578300
2023-07-07,54291800
2023-07-08,54291800
2023-07-15,54291800
2023-08-21,57046200
2023-08-23,58896300
2023-08-24,57046200
2023-10-04,62381400
2023-10-24,57046200
2023-10-25,57046200
2023-10-26,57046200
2023-10-28,57046200
2023-10-31,57046200
2023-11-02,57046200
2023-11-04,57046200
2023-11-08,57502500
2023-11-09,57046200
2023-11-10,57046200
2023-11-11,58560100
2023-11-17,58560100
2023-11-21,58560100
2023-11-22,58560100
2023-11-23,58560100
2023-11-25,58560100
2023-11-28,58560100
2023-12-03,59497000
2023-12-05,58560100
2023-12-06,58560100
2023-12-08,58560100
2023-12-09,58560100
2023-12-12,58560100
2023-12-14,58560100
2023-12-15,59048100
2023-12-16,58560100
2023-12-22,58560100
2023-12-29,58560100
2023-12-30,58560100
2024-01-04,58560100
2024-01-05,58560100
2024-01-06,58560100
2024-01-09,58560100
2024-01-11,58560100
2024-01-12,58560100
2024-01-13,58560100
2024-01-17,58560100
2024-01-19,58560100
2024-01-30,58560100
2024-01-31,58560100
2024-02-02,58560100
2024-02-03,58560100
2024-02-06,58560100
2024-02-08,58560100
2024-02-09,58560100
2024-02-10,58560100
2024-02-14,58560100
2024-02-16,58560100
2024-02-21,58560100
2024-02-23,58560100
2024-02-24,58560100
2024-02-27,58560100
2024-02-29,58560100
2024-03-01,58560100
2024-03-02,58560100
2024-03-05,58560100
2024-03-07,58560100
2024-03-08,58560100
2024-03-09,58560100
2024-03-14,58560100
2024-03-15,58560100
2024-03-19,67750000
2024-03-20,67750000
2024-03-23,67750000
2024-03-26,67750000
2024-04-12,67940800
2024-04-13,67940800
2024-04-16,69539400
2024-04-17,72007104
2024-04-18,67940800
2024-04-19,67940800
2024-04-23,67940800
2024-04-25,68790096
2024-04-26,67940800
2024-04-30,67940800
2024-05-04,67940800
2024-05-07,69010896
2024-05-09,69010896
2024-05-10,69010896
2024-05-11,69010896
2024-05-14,69010896
2024-05-21,69010896
2024-05-22,69010896
2024-05-23,72350200
2024-05-24,69010896
2024-05-29,69010896
2024-05-31,69010896
2024-06-01,69010896
2024-06-04,69010896
2024-06-06,69010896
2026-01-29,30731938
2026-01-31,62942998
2026-02-03,62811203
2026-03-24,62869653
2026-05-14,62994262
2026-05-15,62994262
2026-08-07,63759454
