Date,Shares
2022-08-13,127643000
2022-08-19,126257000
2022-08-20,127643000
2022-09-02,127643000
2022-09-13,127506000
2022-09-15,127506000
2022-09-16,127506000
2022-09-21,127506000
2022-09-22,127506000
2022-10-01,127506000
2022-10-08,127506000
2022-10-13,127506000
2022-10-27,127506000
2022-10-29,127506000
2022-11-01,127506000
2022-11-05,127506000
2022-11-08,128025000
2022-11-09,127506000
2022-11-12,127506000
2022-11-16,127506000
2022-11-19,127506000
2022-11-23,127506000
2022-11-27,127506000
2022-11-29,127506000
2022-12-04,127506000
2022-12-06,129132000
2022-12-07,127506000
2022-12-11,127515000
2023-03-16,127515000
2023-03-25,127515000
2023-03-30,143335008
2023-04-01,127165000
2023-04-04,126092000
2023-04-05,126957000
2023-04-06,127858000
2023-04-08,127165000
2023-04-21,127165000
2023-04-25,128366000
2023-04-27,127165000
2023-04-29,127320000
2023-05-02,127320000
2023-05-04,126532000
2023-05-05,127320000
2023-05-15,128376000
2023-05-16,127320000
2023-06-03,141419008
2023-06-04,127065000
2023-06-08,127816000
2023-06-09,127448000
2023-06-10,125521000
2023-06-13,127065000
2023-06-15,130118000
2023-06-16,127065000
2023-06-17,127320000
2023-06-25,127065000
2023-06-27,127229000
2023-06-28,127065000
2023-07-06,127914000
2023-07-07,127065000
2023-07-15,126758000
2023-07-17,127065000
2023-07-19,127638000
2023-07-20,127065000
2023-08-22,127065000
2023-08-23,128901000
2023-08-24,127065000
2023-09-02,126541000
2023-09-08,126541000
2023-09-12,126541000
2023-09-19,126541000
2023-09-21,126541000
2023-09-23,126541000
2023-09-30,126541000
2023-10-04,126541000
2023-10-08,126541000
2023-10-10,126541000
2023-10-11,126541000
2023-10-12,126541000
2023-10-13,126541000
2023-10-14,126541000
2023-10-15,126541000
2023-10-17,127675000
2023-10-18,126541000
2023-10-19,128828000
2023-10-20,126541000
2023-10-21,126541000
2023-10-22,126541000
2023-10-25,126541000
2023-10-27,126541000
2023-10-31,126541000
2023-11-04,126541000
2023-11-08,124785000
2023-11-09,126541000
2023-11-11,126541000
2023-11-14,126541000
2023-11-16,126541000
2023-11-17,126541000
2023-11-18,126541000
2023-11-21,126541000
2023-11-22,126541000
2023-11-23,126541000
2023-11-28,126541000
2023-11-30,126541000
2023-12-02,126541000
2023-12-05,126541000
2023-12-06,127596000
2023-12-09,126541000
2023-12-12,126191000
2023-12-13,126191000
2023-12-14,126191000
2023-12-15,130042000
2023-12-16,126191000
2023-12-19,126191000
2023-12-22,126191000
2023-12-23,126446000
2023-12-26,126191000
2023-12-28,126191000
2024-01-02,126191000
2024-01-04,126191000
2024-01-05,126710000
2024-01-06,126191000
2024-01-09,126191000
2024-01-10,126191000
2024-01-11,126191000
2024-01-16,126270000
2024-01-17,126191000
2024-01-18,126191000
2024-01-23,126191000
2024-01-25,126191000
2024-01-27,126191000
2024-01-30,125208000
2024-02-01,126191000
2024-02-02,123983000
2024-02-07,126191000
2024-02-08,126191000
2024-02-09,122104000
2024-02-10,126853000
2024-02-13,126191000
2024-02-14,126191000
2024-02-15,126191000
2024-02-16,126191000
2024-02-22,126191000
2024-02-24,126191000
2024-02-28,126191000
2024-02-29,126191000
2024-03-01,126191000
2024-03-04,126232000
2024-03-05,128392000
2024-03-07,126191000
2024-03-08,126191000
2024-03-09,126191000
2024-03-12,126966000
2024-03-13,126191000
2024-03-16,127564000
2024-03-20,126191000
2024-03-22,123611000
2024-03-23,126008000
2024-03-26,126909000
2024-03-27,126008000
2024-03-28,126008000
2024-04-12,126008000
2024-04-16,126008000
2024-04-17,126008000
2024-04-23,126008000
2024-04-25,126039000
2024-04-27,126008000
2024-04-30,126008000
2024-05-01,126008000
2024-05-03,126008000
2024-05-04,126008000
2024-05-06,127771000
2024-05-07,126008000
2024-05-09,126008000
2024-05-10,123388000
2024-05-11,126008000
2024-05-15,124152000
2024-05-16,126008000
2024-05-17,126008000
2024-05-21,127604000
2024-05-22,126008000
2024-05-23,126008000
2024-05-24,125964000
2024-05-25,126008000
2024-05-30,126008000
2024-05-31,126008000
2024-06-01,126008000
2024-06-04,126008000
2024-06-06,125002000
2024-06-07,119886000
2024-06-08,125002000
2024-06-12,125089000
2024-06-13,128340000
2024-06-14,125002000
2024-06-15,125603000
2024-06-19,125002000
2024-06-21,125992000
2024-06-25,125002000
2024-06-28,123587000
2024-06-29,125002000
2024-07-02,125002000
2024-07-03,125288000
2024-07-10,126796000
2024-07-11,125779000
2024-07-12,125002000
2024-07-13,125002000
2024-07-17,125002000
2024-07-18,124588000
2024-07-19,125002000
2024-07-23,125002000
2024-07-24,126615000
2024-07-26,125002000
2024-07-27,125002000
2024-08-01,125002000
2024-08-02,125002000
2024-08-06,125002000
2024-08-07,125002000
2024-08-08,125002000
2024-08-09,125002000
2024-08-10,126589000
2024-08-13,124491000
2024-08-15,125002000
2024-08-16,125002000
2024-08-17,124252000
2024-08-20,124510000
2024-08-21,125002000
2024-08-22,125002000
2024-08-23,125002000
2024-08-27,123489000
2024-08-29,130967000
2024-08-30,124800000
2024-08-31,122777000
2024-09-04,123438000
2024-09-05,124011000
2024-09-06,123633000
2024-09-07,122689000
2024-09-11,123512000
2024-09-12,118918000
2024-09-16,123452000
2024-09-17,122777000
2024-09-18,122777000
2024-09-19,122777000
2024-09-20,122568000
2024-09-21,122777000
2024-09-24,122777000
2024-09-26,122777000
2024-09-28,117923000
2024-10-04,122777000
2024-10-05,122777000
2024-10-08,122777000
2024-10-09,122777000
2024-10-10,122777000
2024-10-12,120718000
2024-10-15,119131000
2024-10-16,122777000
2024-10-17,122777000
2024-10-18,118395000
2024-10-22,122777000
2024-10-23,122777000
2024-10-25,120374000
2024-10-29,123848000
2024-10-30,122777000
2024-10-31,122777000
2024-11-01,125228000
2024-11-05,123950000
2024-11-06,122353000
2024-11-07,125164000
2024-11-08,122777000
2024-11-13,122777000
2024-11-14,122777000
2024-11-15,122777000
2024-11-16,122777000
2024-11-19,126933000
2024-11-20,122777000
2024-11-27,122777000
2024-11-28,122777000
2024-11-30,122340000
2024-12-03,122777000
2024-12-04,120520000
2024-12-05,122777000
2024-12-06,121784000
2024-12-07,121784000
2024-12-11,121784000
2024-12-13,125043000
2024-12-14,121784000
2024-12-17,122374000
2024-12-21,119896000
2025-01-07,116668000
2025-01-11,120998000
2025-01-14,120748000
2025-01-18,121784000
2025-02-04,121784000
2025-02-08,121784000
2025-02-15,121784000
2025-02-20,121784000
2025-02-27,122013000
2025-02-28,121784000
2025-03-04,121784000
2025-03-05,121784000
2025-03-06,121784000
2025-03-08,121784000
2025-03-10,125648000
2025-03-11,121784000
2025-03-12,121784000
2025-03-13,121784000
2025-03-14,121784000
2025-03-18,121784000
2025-03-22,121784000
2025-03-26,121784000
2025-03-27,120450000
2025-03-28,121784000
2025-03-29,120637000
2025-04-01,120637000
2025-04-09,120637000
2025-04-10,128732000
2025-04-11,120637000
2025-04-12,120637000
2025-04-17,120637000
2025-04-18,120637000
2025-04-22,119293000
2025-04-23,118759000
2025-04-24,120637000
2025-04-25,120637000
2025-04-26,121871000
2025-04-29,120637000
2025-04-30,119414000
2025-05-01,120156000
2025-05-02,120156000
2025-05-07,120156000
2025-05-10,120156000
2025-05-27,116250000
2025-05-28,120156000
2025-05-29,120156000
2025-05-30,120315000
2025-05-31,120156000
2025-06-04,120156000
2025-06-05,120156000
2025-06-06,120156000
2025-06-07,119851000
2025-06-10,119851000
2025-06-11,119851000
2025-06-14,119851000
2025-06-16,118770000
2025-06-17,119851000
2025-06-18,119851000
2025-06-19,119851000
2025-06-26,119851000
2025-06-27,119819000
2025-06-28,119851000
2025-07-08,119851000
2025-07-09,119851000
2025-07-10,119851000
2025-07-11,119851000
2025-07-12,119851000
2025-08-02,119851000
2025-08-07,119851000
2025-08-08,119851000
2025-08-30,119851000
2025-09-05,119851000
2025-09-06,118589000
2025-09-12,117244000
2025-09-16,118589000
2025-09-17,118589159
2025-09-20,118589159
2025-09-23,115997308
2025-09-26,118589159
2025-09-30,116728651
2025-10-01,117502775
2025-10-02,119617640
2025-10-06,120351889
2025-10-07,118589159
2025-10-08,118589159
2025-10-15,119094003
2025-10-18,118589159
2025-10-20,115136642
2025-10-22,113468082
2025-10-23,118589159
2025-10-24,118589159
2025-10-25,118589159
2025-10-27,116483987
2025-10-28,118589159
2025-11-01,118589159
2025-11-15,117880459
2025-11-17,119850507
2025-12-13,118589159
2026-03-21,117311118
2026-05-19,119550906
2026-06-06,113553918
2026-09-05,110710025
