Date,Shares
2019-08-06,209579008
2019-08-07,213780992
2019-08-08,214484000
2019-08-09,215432992
2019-08-10,209579008
2019-08-23,209090000
2019-08-24,209579008
2019-08-30,212882000
2019-09-02,212224000
2019-09-04,209579008
2019-09-06,207199008
2019-09-09,208920000
2019-09-11,217740000
2019-09-12,209579008
2019-09-13,209579008
2019-09-20,210127008
2019-09-21,209579008
2019-10-04,206976992
2019-10-08,209579008
2019-10-21,210044992
2019-10-22,209579008
2019-10-29,208920992
2019-11-05,214470000
2019-11-06,218347008
2019-11-07,212698000
2019-11-08,209352992
2019-11-09,208920992
2019-11-13,148308000
2019-11-14,151350000
2019-11-15,148847008
2019-11-16,148308000
2019-12-18,146216000
2019-12-19,148308000
2020-01-08,147682000
2020-01-09,148595008
2020-01-10,149816000
2020-01-11,149526000
2020-01-12,148308000
2020-01-13,150430000
2020-01-14,148308000
2020-02-07,149724000
2020-02-09,148308000
2020-02-12,148931008
2020-02-13,148504992
2020-02-14,148308000
2020-02-24,148136000
2020-04-06,147696992
2020-04-27,208010000
2020-05-21,207518000
2020-05-22,208010000
2020-07-27,208022000
2020-08-04,208022000
2020-08-28,208022000
2020-09-05,208022000
2020-09-06,208022000
2020-09-21,210388000
2020-09-22,208022000
2020-10-05,208022000
2020-11-03,208022000
2020-11-07,208022000
2020-11-10,208144000
2020-11-26,208144000
2020-12-01,208144000
2021-02-19,207166000
2021-03-17,206936000
2021-03-18,207166000
2021-04-09,206916000
2021-04-23,207808992
2021-04-24,208851008
2021-04-27,206916000
2021-05-01,206996000
2021-05-03,206996000
2021-06-17,209610000
2021-06-18,206996000
2021-06-19,210663008
2021-06-29,207684000
2021-07-01,206996000
2021-07-03,206640000
2021-07-13,206996000
2021-07-15,205084992
2021-07-31,206040000
2021-08-02,206040000
2021-08-18,206040000
2021-10-06,202603008
2021-10-07,206040000
2021-10-21,205479008
2021-10-30,206004000
2021-11-01,206004000
2021-12-02,208328000
2021-12-03,204628000
2021-12-04,206004000
2022-02-03,206004000
2022-02-12,206004000
2022-02-22,205242000
2022-03-04,205132992
2022-03-15,203236000
2022-03-16,201183008
2022-03-17,204234000
2022-03-18,203236000
2022-03-20,205242000
2022-04-09,205543008
2022-04-11,205543008
2022-04-12,205350000
2022-04-14,205543008
2022-04-30,205604992
2022-05-04,203232000
2022-05-05,205604992
2022-06-03,205154000
2022-07-16,206619008
2022-07-17,205604992
2022-07-21,206302000
2022-07-22,205604992
2022-07-29,211295008
2022-07-30,204983008
2022-08-01,204983008
2022-08-04,205918000
2022-08-07,204983008
2022-08-13,204456992
2022-08-14,204983008
2022-08-17,204628000
2022-08-18,204983008
2022-09-01,204983008
2022-09-02,202380000
2022-09-10,204286000
2022-09-12,204983008
2022-09-17,204732000
2022-10-04,201250000
2022-10-07,201250000
2022-10-21,206370000
2022-10-22,204983008
2022-11-08,205083008
2022-12-28,204952000
2023-02-23,204036000
2023-03-07,202776992
2023-03-08,205346000
2023-03-11,204791008
2023-03-15,202830000
2023-03-18,205588000
2023-03-21,204036000
2023-03-30,203794000
2023-04-01,204036000
2023-04-06,202966000
2023-04-07,204310000
2023-04-08,204310000
2023-04-25,204427008
2023-04-26,202771008
2023-04-27,204310000
2023-04-30,204399008
2023-05-04,204466000
2023-05-05,204146000
2023-05-06,203887008
2023-05-08,204399008
2023-05-11,204368992
2023-05-12,203908000
2023-05-15,204056000
2023-05-17,204399008
2023-05-20,205012992
2023-05-23,204399008
2023-06-06,204399008
2023-06-14,206432992
2023-06-23,202946000
2023-06-24,204399008
2023-07-12,203816000
2023-07-13,204399008
2023-07-19,204732000
2023-07-20,204399008
2023-08-21,204468000
2023-08-23,206800992
2023-08-24,204468000
2023-10-10,204468000
2023-10-11,204468000
2023-10-12,204468000
2023-10-13,208956992
2023-10-14,204468000
2023-10-17,204468000
2023-10-18,204468000
2023-10-19,204008000
2023-10-25,203296992
2023-10-26,204468000
2023-10-27,204468000
2023-10-28,204498000
2023-10-31,204498000
2023-11-04,204498000
2023-11-08,204684000
2023-11-09,204498000
2023-11-11,204498000
2023-11-14,201116000
2023-11-16,204498000
2023-11-17,204498000
2023-11-18,204498000
2023-11-21,204498000
2023-11-22,204498000
2023-11-23,204498000
2023-11-29,204498000
2023-12-02,204498000
2023-12-05,204498000
2023-12-06,207424992
2023-12-07,204498000
2023-12-08,204498000
2023-12-12,204498000
2023-12-14,204498000
2023-12-15,207332000
2023-12-16,204498000
2023-12-21,204498000
2023-12-22,204498000
2023-12-23,202795008
2023-12-26,204498000
2023-12-27,204498000
2023-12-28,204498000
2023-12-29,204498000
2024-01-03,204498000
2024-01-04,204498000
2024-01-05,205936992
2024-01-06,204498000
2024-01-10,204498000
2024-01-11,204498000
2024-01-17,204498000
2024-01-18,204488000
2024-01-19,204498000
2024-01-20,204498000
2024-01-23,204498000
2024-01-24,204498000
2024-01-26,204444000
2024-01-27,204498000
2024-01-30,201762000
2024-01-31,204498000
2024-02-02,204498000
2024-02-07,204498000
2024-02-09,204498000
2024-02-10,211676000
2024-02-13,204498000
2024-02-14,204498000
2024-02-17,204498000
2024-02-21,203950000
2024-02-22,203950000
2024-02-28,203950000
2024-02-29,203950000
2024-03-05,208439008
2024-03-08,203950000
2024-03-09,203950000
2024-03-12,199379008
2024-03-13,203950000
2024-03-14,203950000
2024-03-15,203950000
2024-03-16,203950000
2024-03-20,203950000
2024-03-22,203950000
2024-03-23,203950000
2024-03-26,205403008
2024-03-27,203950000
2024-03-28,203122000
2024-03-29,204212000
2024-04-04,210164000
2024-04-09,204212000
2024-04-16,204212000
2024-04-17,204212000
2024-04-25,204212000
2024-04-30,197516992
2024-05-04,202107008
2024-05-06,203700992
2024-05-07,202228992
2024-05-10,202098000
2024-05-11,197598000
2024-05-15,202828992
2024-05-16,202228992
2024-05-17,199548000
2024-05-21,202951008
2024-05-22,202228992
2024-05-23,203980000
2024-05-24,206786000
2024-05-25,206376000
2024-05-31,202668992
2024-06-07,203295008
2024-06-12,202770000
2024-06-13,205891008
2024-06-15,200726000
2024-06-21,203040000
2024-06-28,201536000
2024-07-03,199820000
2024-07-10,204452992
2024-07-11,199038000
2024-07-18,198028000
2024-07-24,203667008
2024-08-02,202288000
2024-08-03,202288000
2024-08-10,202890000
2024-08-13,205168992
2024-08-14,202288000
2024-08-15,202288000
2024-08-16,202288000
2024-08-17,205602000
2024-08-20,202288000
2024-08-21,202288000
2024-08-22,202288000
2024-08-23,202288000
2024-08-27,202204992
2024-08-28,202288000
2024-08-29,201802000
2024-08-30,200863008
2024-08-31,202288000
2024-09-04,197900000
2024-09-05,200912992
2024-09-06,202890000
2024-09-07,200567008
2024-09-10,202288000
2024-09-11,202707008
2024-09-12,202288000
2024-09-13,202288000
2024-09-16,202308000
2024-09-17,202288000
2024-09-18,203840992
2024-09-20,204471008
2024-09-21,202380992
2024-09-24,202288000
2024-09-25,202288000
2024-09-27,202288000
2024-09-28,202288000
2024-10-02,202288000
2024-10-04,204851008
2024-10-05,201392000
2024-10-08,202288000
2024-10-10,202288000
2024-10-11,202288000
2024-10-12,204016992
2024-10-15,202266000
2024-10-16,202288000
2024-10-18,201292000
2024-10-25,202044000
2024-10-29,205468000
2024-10-30,202288000
2024-10-31,205160000
2024-11-01,202288000
2024-11-02,202288000
2024-11-06,201040992
2024-11-07,206052000
2024-11-08,206934000
2024-11-09,202355008
2024-11-13,202355008
2024-11-14,202355008
2024-11-15,202355008
2024-11-16,202355008
2024-11-19,203462000
2024-11-20,202355008
2024-11-21,202355008
2024-11-22,202355008
2024-11-26,202355008
2024-11-27,202355008
2024-11-30,200011008
2024-12-03,202355008
2024-12-04,202355008
2024-12-05,202355008
2024-12-06,206263008
2024-12-11,202355008
2024-12-13,194708992
2024-12-14,202355008
2024-12-17,202355008
2024-12-19,202355008
2024-12-20,202355008
2024-12-21,200786000
2024-12-31,202355008
2025-01-07,202355008
2025-01-11,202355008
2025-01-14,203538000
2025-01-15,202355008
2025-01-16,202355008
2025-01-17,202355008
2025-01-18,202355008
2025-01-22,202355008
2025-01-24,202355008
2025-01-25,202355008
2025-01-28,202355008
2025-01-29,202355008
2025-01-31,202355008
2025-02-01,202355008
2025-02-04,200375008
2025-02-06,202355008
2025-02-08,198972000
2025-02-15,202355008
2025-02-19,202411008
2025-02-20,202411008
2025-02-21,202411008
2025-02-25,202411008
2025-02-27,211108000
2025-02-28,202411008
2025-03-04,195844992
2025-03-05,202411008
2025-03-10,200999008
2025-03-11,202411008
2025-03-18,202411008
2025-03-19,202411008
2025-03-20,202411008
2025-03-21,202411008
2025-03-22,199130000
2025-03-25,202411008
2025-03-26,205816000
2025-03-27,199919008
2025-03-28,202563008
2025-04-01,202563008
2025-04-10,202648992
2025-04-11,202563008
2025-04-18,202563008
2025-04-22,202708992
2025-04-23,202563008
2025-04-24,202563008
2025-04-26,203444000
2025-04-29,202563008
2025-04-30,202563008
2025-05-02,202563008
2025-05-03,202604000
2025-05-06,202604000
2025-05-07,202604000
2025-05-08,202604000
2025-05-09,202604000
2025-05-10,202604000
2025-05-13,202604000
2025-05-14,202604000
2025-05-16,202604000
2025-05-20,202604000
2025-05-22,202604000
2025-05-24,202604000
2025-05-27,198916000
2025-05-28,202604000
2025-05-29,202604000
2025-05-30,203398000
2025-05-31,202604000
2025-06-04,202604000
2025-06-05,202604000
2025-06-06,202604000
2025-06-07,202604000
2025-06-10,202604000
2025-06-11,202604000
2025-06-14,206198000
2025-06-16,201070000
2025-06-17,202604000
2025-06-18,202604000
2025-06-19,202604000
2025-06-21,202604000
2025-06-24,202604000
2025-06-26,202604000
2025-06-27,202604000
2025-06-28,202604000
2025-07-02,202604000
2025-07-03,202604000
2025-07-04,202604000
2025-07-08,202604000
2025-07-09,202604000
2025-07-10,202604000
2025-07-11,202604000
2025-07-12,202604000
2025-07-18,202604000
2025-07-22,202604000
2025-07-23,202604000
2025-07-25,202604000
2025-07-30,202604000
2025-07-31,202604000
2025-08-01,202724000
2025-08-02,199635008
2025-08-05,202724000
2025-08-06,202724000
2025-08-07,203100000
2025-08-08,202724000
2025-08-12,202724000
2025-08-13,202724000
2025-08-21,202724000
2025-08-26,202724000
2025-08-28,202724000
2025-08-29,202724000
2025-08-30,202724000
2025-09-04,202724000
2025-09-05,202056992
2025-09-09,202724000
2025-09-12,202724000
2025-09-13,202724000
2025-09-16,202724000
2025-09-17,202724229
2025-09-20,201551673
2025-09-23,200447613
2025-09-24,202724229
2025-09-26,208884962
2025-09-30,207128644
2025-10-01,203873054
2025-10-02,201951251
2025-10-06,196376435
2025-10-07,202724229
2025-10-08,203548099
2025-10-10,202724229
2025-10-15,202478088
2025-10-18,201709204
2025-10-20,204389919
2025-10-22,204477767
2025-10-23,202724229
2025-10-24,205210534
2025-10-25,202724229
2025-10-27,200411530
2025-10-28,202724229
2025-10-29,202724229
2025-10-30,202724229
2025-11-01,202785122
2025-11-04,202785122
2025-11-05,202785122
2025-11-06,202785122
2025-11-08,202785122
2025-11-11,202785122
2025-11-12,202785122
2025-11-14,202785122
2025-11-15,201585612
2025-11-17,202785122
2026-02-24,202785123
2026-03-27,202690953
2026-05-05,202843372
2026-08-01,200925657
